type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,class
CSI_DATA,305918,1a:00:00:00:00:00,-36,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,-146095864,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,-10,-8,-10,-8,-10,-8,-10,-7,-9,-7,-9,-7,-9,-6,-9,-6,-9,-6,-8,-6,-8,-6,-8,-5,-8,-5,-7,-5,-7,-5,-7,-5,-6,-5,-6,-5,-6,-5,-6,-5,-6,-5,-5,-4,-5,-4,-5,-4,-5,-4,-5,0,0,-4,-4,-4,-4,-4,-4,-4,-4,-3,-4,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-2,-2,-2,-3,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,-5,65,-5,70,-2,68,-5,66,-6,67,-5,60,-9,65,-4,55,-5,58,-8,58,-7,55,-6,54,-7,48,-6,48,-5,52,-7,50,-4,46,-2,48,-4,37,-1,42,0,39,-1,39,-5,37,-4,34,-5,31,-3,31,1,30,0,33,0,29,1,24,-4,26,0,25,-3,22,0,23,0,24,-1,22,1,19,-4,18,1,17,2,13,-3,15,2,16,2,15,5,12,3,15,1,12,1,7,2,9,4,7,3,7,4,11,3,7,0,7,5,6,7,5,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29,32,-35,33,-36,32,-42,30,-43,28,-45,29,-48,28,-49,24,-50,25,-54,23,-57,18,-60,16,-63,20,-63,16,-67,12,-60,13,-69,12,-66,8,-69,7,-67,3,-70,0,-73,3,-67,-2,-67,0,-67,-3,-67,-3,-67,-3,-71,-6,-65,-5,-71,-2,-61,-4,-65,-8,-63,-5,-61,-6,-62,-5,-62,0,-63,-2,-64,-1,-66,-1,-67,1,-68,3,-64,4,-71,5,-64,8,-69,7,-68,5,-68,9,-71,7,-72,8,-67,10,-71,7,-78,8,-78,8,-74,4,-77,10,-79,2,-71,7,0,0]",1
CSI_DATA,305919,1a:00:00:00:00:00,-36,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,-146078080,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,12,0,11,-1,11,-1,11,-1,10,-1,10,-1,10,-1,9,-1,9,-1,9,-1,8,-1,8,-1,8,0,8,0,7,-1,7,0,6,0,7,0,6,0,6,0,6,0,5,0,5,0,5,0,0,0,5,0,4,0,4,0,4,0,4,0,3,0,3,0,3,0,3,0,3,0,2,0,2,0,2,0,2,0,2,0,2,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,-53,51,-47,50,-50,50,-49,49,-44,49,-46,51,-41,50,-40,49,-38,47,-37,45,-32,43,-35,41,-32,36,-34,41,-35,36,-33,35,-32,34,-28,37,-29,31,-24,29,-26,28,-22,27,-27,28,-23,24,-22,26,-23,21,-23,22,-22,24,-20,20,-21,19,-17,20,-15,18,-15,17,-19,15,-15,15,-14,13,-15,14,-10,11,-13,11,-8,11,-13,7,-12,10,-11,9,-12,11,-7,8,-10,4,-5,5,-9,7,-7,4,-7,2,-9,4,-7,4,-9,3,-10,1,-6,1,-9,1,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,-8,50,-2,47,-3,50,2,51,5,51,7,53,11,54,16,54,16,53,18,54,23,53,21,60,26,59,25,58,32,57,32,56,35,55,37,54,39,51,41,50,43,51,39,49,46,49,46,48,43,53,45,46,43,46,50,44,45,47,48,42,45,45,47,43,48,44,44,45,47,46,43,46,40,46,41,48,41,50,39,51,41,51,36,50,39,52,39,54,37,50,40,53,38,56,43,56,42,55,43,59,42,58,42,59,46,57,44,59,44,60,49,56,48,0,0]",1
CSI_DATA,305920,1a:00:00:00:00:00,-36,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,-146060045,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,9,8,9,7,9,7,8,7,8,7,8,7,8,7,7,7,7,6,7,6,6,6,6,6,6,6,6,5,5,5,6,5,5,4,5,4,5,4,5,4,5,4,4,4,4,4,4,4,4,3,4,3,0,0,3,3,3,3,3,2,3,2,3,2,3,2,2,2,2,2,2,2,2,2,2,1,2,1,2,1,2,1,2,1,2,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,-70,-15,-68,-14,-64,-11,-65,-13,-64,-10,-62,-10,-63,-9,-60,-9,-63,-9,-54,-8,-55,-4,-53,-11,-53,-8,-52,-7,-49,-8,-48,-7,-45,-8,-47,-6,-48,-8,-39,-11,-36,-5,-38,-8,-35,-9,-35,-6,-36,-8,-28,-6,-35,-6,-31,-8,-29,-6,-29,-9,-27,-7,-28,-6,-25,-7,-24,-4,-24,-5,-19,-2,-20,-5,-16,-7,-18,-8,-17,-7,-16,-7,-14,-5,-13,-3,-13,-7,-13,-5,-13,-4,-13,-3,-9,-5,-8,-6,-9,-8,-7,-5,-7,-6,-6,-5,-3,-6,-4,-5,-4,-7,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,-41,25,-41,29,-39,29,-36,38,-38,36,-37,38,-35,39,-34,44,-38,44,-33,50,-30,48,-29,56,-29,55,-29,56,-27,56,-28,61,-28,63,-22,60,-23,61,-20,65,-18,63,-18,65,-14,61,-10,61,-14,63,-15,65,-11,64,-10,62,-9,59,-10,61,-10,61,-11,58,-12,59,-11,57,-11,62,-14,63,-11,58,-14,61,-22,59,-18,59,-22,60,-23,56,-21,58,-22,57,-24,57,-18,58,-22,62,-25,62,-26,69,-28,63,-26,66,-26,67,-22,64,-26,67,-26,65,-19,70,-20,0,0]",1
CSI_DATA,305921,1a:00:00:00:00:00,-36,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,-146055218,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-10,-7,-10,-7,-10,-7,-9,-7,-9,-7,-9,-7,-8,-6,-8,-6,-8,-6,-8,-6,-7,-6,-7,-5,-7,-5,-7,-5,-7,-5,-7,-5,-6,-4,-6,-4,-6,-4,-6,-4,-6,-4,-5,-4,-5,-4,-5,-3,-5,-3,-5,-3,0,0,-5,-3,-4,-3,-4,-3,-4,-2,-4,-2,-4,-2,-3,-2,-3,-2,-3,-2,-3,-2,-3,-2,-3,-1,-3,-1,-3,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,0,-2,0,-2,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,61,5,66,6,65,3,63,5,60,5,57,1,57,-1,57,3,56,4,54,5,51,1,51,3,50,3,46,1,47,1,45,2,42,-1,42,2,38,3,38,2,39,4,35,3,36,2,33,1,26,2,33,2,30,2,28,2,28,3,26,4,25,2,23,4,24,4,22,5,21,3,20,3,16,5,17,1,16,4,13,6,10,6,11,4,11,4,13,2,14,7,10,7,9,4,7,4,7,6,8,4,6,5,8,3,7,4,4,6,4,4,4,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,41,-34,44,-37,66,-57,12,-10,24,-56,20,-38,61,-59,24,-63,27,-38,36,-46,9,-60,11,-54,24,-53,13,-68,8,-57,16,-56,4,-60,16,-66,12,-60,11,-67,6,-62,4,-65,5,-64,5,-62,2,-62,4,-63,1,-63,0,-63,-2,-63,1,-57,3,-58,0,-62,4,-56,4,-56,2,-58,4,-57,6,-60,6,-59,7,-60,7,-59,12,-59,12,-61,7,-61,13,-61,13,-60,10,-59,14,-63,17,-62,12,-65,15,-68,13,-65,16,-67,12,-65,11,-64,15,-68,12,-71,14,0,0]",1
CSI_DATA,305922,1a:00:00:00:00:00,-36,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,-146043417,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-10,-9,-10,-8,-9,-9,-9,-9,-9,-8,-8,-8,-8,-8,-8,-8,-7,-8,-7,-7,-7,-7,-7,-7,-7,-7,-6,-7,-6,-6,-6,-6,-6,-6,-6,-6,-6,-5,-6,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-4,-5,-4,0,0,-4,-4,-4,-4,-4,-4,-4,-3,-4,-3,-4,-3,-3,-3,-3,-3,-3,-3,-3,-2,-3,-2,-3,-2,-3,-2,-3,-2,-3,-2,-2,-2,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,74,1,71,2,71,1,70,-3,68,-4,68,-4,64,-8,62,-1,57,-7,59,-5,54,-5,53,-1,57,-5,49,-4,47,-4,51,-5,46,-3,48,-4,42,-5,39,-2,39,-5,38,-2,38,1,37,-1,35,-3,32,0,30,-4,29,-1,29,0,29,0,29,0,24,1,24,0,21,0,22,-5,20,0,17,-2,15,-1,17,-4,18,-1,15,0,16,3,16,0,13,0,14,2,11,6,11,0,11,3,11,3,10,4,9,1,8,5,11,1,8,5,7,5,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26,40,-31,36,-33,35,-40,31,-37,34,-40,31,-42,33,-50,30,-49,27,-53,28,-54,23,-55,23,-59,22,-62,20,-63,16,-62,16,-66,17,-68,13,-63,13,-67,10,-69,10,-69,6,-69,4,-66,4,-65,2,-66,3,-65,0,-71,1,-65,-1,-65,0,-64,0,-64,-1,-60,-3,-61,2,-61,4,-64,3,-59,3,-63,4,-64,6,-67,8,-69,7,-63,11,-61,8,-67,11,-63,9,-61,14,-66,15,-71,9,-69,12,-74,13,-73,12,-71,14,-76,9,-75,10,-73,11,-80,6,-75,10,0,0]",1
CSI_DATA,305923,1a:00:00:00:00:00,-36,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,-146028084,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,10,-8,10,-7,10,-7,10,-6,9,-6,9,-6,9,-6,8,-5,8,-5,8,-5,8,-5,7,-5,7,-5,7,-5,7,-4,6,-5,6,-4,6,-4,6,-4,5,-4,5,-4,5,-4,5,-4,5,-4,4,-4,4,-4,0,0,4,-3,4,-3,3,-3,3,-3,3,-3,3,-3,3,-3,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,1,-2,1,-2,1,-2,1,-2,1,-2,1,-2,0,-2,0,-2,1,-2,0,-2,0,-2,0,-2,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-71,-25,-70,-22,-66,-21,-63,-27,-62,-25,-61,-32,-59,-24,-60,-25,-54,-24,-55,-26,-50,-26,-49,-23,-49,-24,-45,-21,-42,-21,-43,-19,-43,-23,-44,-20,-40,-18,-40,-17,-38,-16,-38,-17,-37,-16,-34,-13,-32,-14,-30,-16,-32,-13,-32,-11,-27,-10,-29,-8,-27,-11,-27,-11,-24,-13,-25,-7,-23,-9,-20,-10,-17,-8,-18,-8,-15,-6,-18,-3,-14,-6,-15,-3,-13,0,-14,-1,-11,-7,-14,-3,-11,0,-12,-1,-11,0,-12,-2,-12,0,-7,3,-9,2,-9,-4,-13,2,-7,0,-6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,-38,-23,-44,-19,-43,-19,-50,-15,-49,-14,-54,-8,-50,-9,-54,-8,-54,-4,-57,1,-59,0,-65,-2,-66,3,-67,9,-64,8,-67,11,-69,11,-67,15,-69,18,-61,21,-64,22,-66,19,-63,20,-68,20,-66,24,-65,22,-63,29,-62,24,-61,24,-65,22,-57,29,-59,25,-61,21,-58,23,-61,25,-63,19,-58,22,-58,18,-59,17,-64,16,-62,16,-60,15,-63,14,-65,16,-64,16,-68,12,-73,11,-69,15,-70,14,-70,19,-71,17,-76,17,-72,15,-69,15,-74,24,-74,20,-70,0,0]",1
CSI_DATA,305924,1a:00:00:00:00:00,-36,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,-146005532,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,11,-5,11,-5,10,-5,10,-5,10,-4,9,-4,9,-4,9,-4,9,-4,8,-4,8,-3,8,-3,8,-3,7,-3,7,-3,7,-3,6,-3,6,-3,6,-3,6,-3,5,-3,5,-3,5,-3,5,-3,5,-3,4,-3,0,0,4,-3,4,-3,4,-2,3,-2,3,-2,3,-2,3,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,1,-2,1,-2,1,-2,1,-2,1,-2,1,-2,1,-2,1,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-67,-26,-64,-23,-69,-20,-63,-26,-61,-25,-61,-25,-59,-24,-55,-29,-55,-28,-52,-21,-49,-23,-46,-27,-48,-24,-47,-25,-43,-22,-38,-17,-42,-20,-39,-18,-38,-21,-36,-21,-34,-16,-35,-17,-33,-13,-31,-15,-32,-12,-29,-12,-32,-15,-29,-10,-27,-13,-27,-10,-27,-8,-21,-11,-22,-9,-23,-9,-20,-11,-20,-6,-18,-7,-16,-7,-16,-4,-16,-5,-15,-4,-18,-3,-12,-6,-12,-2,-12,-3,-15,-3,-13,-3,-10,-1,-7,1,-11,-3,-9,3,-9,-1,-8,2,-8,2,-8,0,-10,1,-9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-56,-28,-3,-62,-6,-44,4,-91,-41,-45,5,-40,-8,-22,6,-58,-7,-80,21,-50,-6,-48,-1,-66,5,-63,2,-57,1,-69,8,-70,8,-57,20,-68,10,-64,11,-64,18,-61,17,-61,23,-65,21,-63,21,-67,21,-65,23,-63,25,-62,23,-56,24,-55,24,-61,20,-56,21,-55,22,-59,25,-55,20,-58,20,-53,18,-56,17,-61,16,-58,13,-62,10,-61,14,-60,13,-62,12,-64,14,-57,12,-66,10,-66,16,-68,14,-71,19,-64,11,-71,18,-68,15,-69,16,-71,16,-75,21,-67,0,0]",1
CSI_DATA,305925,1a:00:00:00:00:00,-36,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,-145998074,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,10,-8,10,-8,10,-8,10,-7,9,-7,9,-7,9,-6,9,-6,8,-6,8,-6,8,-6,7,-5,7,-5,7,-5,7,-5,6,-5,6,-5,6,-4,6,-4,5,-4,5,-4,5,-4,5,-4,5,-4,5,-4,4,-4,0,0,4,-3,4,-3,3,-3,3,-3,3,-3,3,-3,3,-3,2,-3,2,-2,2,-2,2,-2,2,-2,2,-2,1,-2,1,-2,1,-2,1,-2,1,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-70,-12,-70,-11,-72,-9,-67,-11,-66,-11,-65,-9,-60,-16,-64,-12,-58,-15,-58,-11,-53,-13,-54,-14,-50,-13,-49,-12,-45,-11,-44,-9,-48,-7,-45,-9,-45,-10,-40,-9,-40,-7,-40,-6,-38,-6,-36,-6,-33,-9,-35,-4,-35,-5,-33,-9,-31,-5,-27,-4,-25,1,-26,-5,-26,-4,-22,-2,-22,-4,-22,-5,-18,-3,-19,-5,-21,-1,-19,-3,-16,0,-16,0,-16,1,-14,0,-15,0,-13,0,-12,-3,-9,3,-11,1,-10,3,-6,1,-8,-1,-10,1,-10,4,-10,3,-7,3,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30,-33,-32,-41,-29,-40,-29,-44,-22,-44,-24,-48,-21,-50,-18,-52,-16,-59,-16,-57,-13,-59,-12,-58,-13,-64,-13,-62,-7,-66,-5,-63,-2,-72,-5,-68,1,-71,8,-68,9,-72,8,-69,7,-72,7,-62,10,-65,8,-64,12,-63,10,-65,8,-63,12,-67,15,-62,11,-64,5,-60,8,-61,6,-67,10,-62,9,-61,5,-63,4,-64,5,-65,4,-70,-1,-62,3,-63,0,-65,3,-67,-1,-68,-2,-68,1,-70,-3,-76,0,-68,1,-69,-3,-75,1,-76,0,-72,-3,-75,-3,-79,0,-74,0,0]",1
CSI_DATA,305926,1a:00:00:00:00:00,-36,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,-145958712,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-10,-9,-10,-9,-10,-9,-9,-8,-9,-8,-8,-8,-8,-8,-8,-8,-7,-8,-7,-7,-7,-7,-7,-7,-7,-7,-7,-6,-6,-6,-6,-6,-6,-6,-6,-5,-6,-5,-6,-5,-5,-5,-5,-5,-5,-5,-5,-4,-5,-4,-5,-4,0,0,-4,-4,-4,-4,-4,-3,-4,-3,-4,-3,-4,-3,-3,-3,-3,-3,-3,-3,-3,-2,-3,-2,-3,-2,-3,-2,-3,-2,-3,-2,-2,-2,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,70,4,67,4,68,4,71,1,67,1,68,2,64,-2,65,-2,59,1,58,-1,56,-2,53,-1,55,-1,51,-5,50,0,45,3,44,0,44,-2,43,0,39,4,40,1,39,2,33,-1,38,1,32,2,32,0,32,0,31,0,30,-1,26,3,24,1,24,4,23,5,25,2,20,-1,20,0,19,2,19,3,16,3,14,0,13,3,14,1,15,2,11,2,10,6,11,2,12,5,10,3,6,2,12,6,8,4,9,4,6,4,8,6,5,6,9,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,37,-34,37,-33,33,-39,31,-44,31,-43,29,-43,28,-52,28,-50,29,-51,27,-54,21,-57,25,-60,21,-60,21,-65,22,-63,19,-67,18,-67,13,-67,13,-65,8,-65,9,-70,8,-71,6,-66,4,-67,1,-66,0,-67,4,-70,-1,-67,-1,-65,1,-63,0,-60,0,-64,3,-63,2,-66,4,-65,3,-61,8,-63,9,-61,6,-64,8,-63,12,-62,11,-65,11,-64,12,-67,15,-71,11,-70,14,-67,16,-72,11,-70,16,-72,15,-74,16,-76,17,-69,13,-74,14,-74,12,-75,6,0,0]",1
CSI_DATA,305927,1a:00:00:00:00:00,-36,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,-145958571,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,-14,0,-13,0,-13,0,-12,0,-12,0,-11,0,-11,0,-11,0,-11,0,-10,0,-10,0,-10,0,-9,0,-9,0,-9,0,-9,0,-8,0,-8,0,-8,0,-8,0,-7,0,-7,0,-7,0,-7,-1,-7,0,-6,0,0,0,-6,0,-6,0,-5,0,-5,-1,-5,0,-5,0,-4,0,-4,-1,-4,-1,-4,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-57,46,-54,47,-48,43,-53,43,-53,43,-48,41,-52,39,-52,33,-48,35,-47,29,-47,31,-43,32,-41,26,-37,28,-38,24,-40,27,-38,26,-34,26,-35,24,-34,24,-33,25,-33,23,-26,23,-31,21,-27,19,-25,23,-22,21,-28,21,-25,20,-23,19,-20,17,-19,16,-20,15,-16,18,-17,14,-16,9,-15,12,-14,16,-15,13,-12,11,-10,9,-8,10,-11,13,-8,10,-9,8,-10,9,-8,10,-5,8,-5,7,-5,8,-4,9,-4,11,-4,9,-7,6,-1,6,-4,8,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-47,0,-42,-3,-49,-5,-49,-7,-51,-16,-54,-17,-51,-14,-50,-20,-55,-24,-52,-26,-51,-30,-53,-30,-52,-31,-53,-37,-49,-39,-52,-40,-52,-43,-50,-48,-50,-41,-51,-45,-48,-48,-46,-49,-47,-50,-46,-52,-43,-53,-40,-54,-42,-54,-41,-53,-41,-52,-43,-51,-39,-50,-39,-50,-37,-48,-39,-47,-45,-49,-42,-47,-42,-45,-41,-48,-46,-46,-47,-46,-48,-44,-44,-45,-47,-46,-48,-42,-47,-45,-52,-47,-54,-41,-56,-46,-54,-50,-57,-49,-52,-48,-56,-50,-55,-49,-55,-50,-51,-54,-54,-56,-53,-56,0,0]",1
CSI_DATA,305928,1a:00:00:00:00:00,-37,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,-145958439,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,-10,8,-9,8,-9,8,-9,8,-8,7,-8,7,-8,7,-7,7,-7,6,-7,6,-7,6,-7,6,-6,6,-6,5,-6,5,-6,5,-6,5,-6,4,-6,4,-5,4,-5,4,-5,4,-5,4,-5,4,-5,3,-5,0,0,3,-4,3,-4,3,-4,2,-4,2,-4,2,-4,2,-3,2,-3,2,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-2,0,-2,1,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-74,1,-71,-8,-72,-3,-68,-4,-66,-9,-61,-7,-67,-3,-61,-7,-62,-5,-59,-8,-56,-10,-56,-8,-54,-8,-54,-9,-47,-7,-46,-11,-47,-3,-45,-5,-44,-6,-37,-5,-39,-5,-39,-4,-38,-2,-36,-5,-34,-4,-35,0,-33,-3,-31,-4,-31,-5,-29,-3,-30,0,-28,-2,-26,-5,-20,-1,-22,-2,-25,0,-21,-3,-19,4,-17,-1,-22,-2,-18,3,-14,-1,-19,-3,-14,-1,-13,3,-14,1,-11,-1,-11,1,-8,1,-8,2,-9,2,-8,1,-8,8,-8,1,-9,4,-8,2,-5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-38,-27,-34,-30,-39,-33,-31,-40,-34,-39,-32,-41,-32,-45,-27,-48,-26,-51,-26,-51,-23,-52,-23,-56,-24,-60,-22,-59,-17,-64,-17,-62,-14,-65,-12,-67,-17,-63,-5,-70,-5,-69,-6,-67,-2,-66,-3,-67,-3,-68,-4,-64,1,-63,3,-69,2,-62,-2,-66,-3,-65,0,-63,1,-63,2,-63,-1,-65,-3,-63,-1,-62,-4,-63,-3,-64,-5,-64,-9,-67,-8,-65,-5,-66,-9,-67,-9,-62,-10,-66,-12,-68,-9,-69,-8,-75,-12,-70,-9,-71,-11,-73,-8,-76,-10,-70,-8,-75,-5,-75,-7,-74,0,0]",1
CSI_DATA,305929,1a:00:00:00:00:00,-36,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,-145958055,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,12,1,11,1,12,0,11,0,11,0,10,0,10,0,10,-1,10,0,9,0,9,0,9,0,8,0,8,0,8,0,8,0,7,0,7,0,6,0,6,0,6,0,6,0,6,0,5,0,5,0,5,0,0,0,5,0,4,0,4,0,4,0,4,0,3,0,3,0,3,0,3,0,3,0,2,0,2,0,2,0,2,0,2,0,2,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,-56,47,-51,46,-51,44,-49,40,-50,42,-47,40,-42,44,-44,43,-42,37,-44,39,-39,36,-43,40,-41,39,-36,35,-37,32,-38,34,-32,30,-33,30,-32,29,-31,29,-32,23,-31,25,-30,22,-25,20,-28,22,-28,19,-27,15,-22,17,-22,17,-22,11,-24,13,-23,13,-20,17,-23,13,-19,11,-16,9,-18,11,-20,10,-17,7,-15,9,-14,5,-13,5,-12,4,-11,5,-14,5,-13,3,-10,-1,-10,0,-12,-1,-11,1,-7,2,-4,0,-9,-1,-5,2,-11,0,-7,-2,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,-3,46,5,46,5,45,7,54,10,46,15,50,15,52,18,55,21,55,23,49,27,53,29,55,30,55,36,56,39,51,39,51,41,53,40,50,40,48,45,44,45,47,49,48,45,47,51,45,47,46,48,46,48,46,50,43,47,46,45,42,43,41,48,39,45,43,45,42,45,47,44,44,44,45,39,48,43,49,41,49,40,50,36,48,39,49,38,53,34,51,38,56,40,57,37,60,39,57,40,59,39,62,38,63,41,59,35,63,45,61,49,59,45,0,0]",1
CSI_DATA,305930,1a:00:00:00:00:00,-36,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,-145938049,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,11,-7,10,-7,10,-6,10,-6,10,-6,10,-5,9,-5,9,-5,9,-5,8,-5,8,-5,8,-5,8,-4,7,-4,7,-4,7,-4,6,-4,6,-4,6,-4,6,-4,5,-4,5,-4,5,-4,5,-4,5,-4,4,-3,0,0,4,-3,4,-3,3,-3,3,-3,3,-3,3,-3,3,-3,2,-2,2,-2,2,-2,2,-2,2,-2,2,-2,1,-2,1,-2,1,-2,1,-2,1,-2,1,-2,1,-2,0,-2,1,-2,0,-2,0,-2,0,-2,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-76,-17,-70,-17,-65,-12,-69,-15,-69,-17,-60,-13,-61,-18,-61,-19,-59,-20,-56,-17,-52,-18,-52,-15,-52,-19,-48,-13,-49,-18,-49,-13,-45,-14,-44,-13,-43,-11,-43,-12,-38,-12,-41,-12,-34,-9,-35,-10,-33,-7,-34,-8,-30,-8,-30,-8,-31,-7,-30,-6,-30,-6,-25,-7,-24,-5,-22,-6,-21,-4,-21,-3,-24,-1,-17,-3,-17,-3,-19,-2,-17,-4,-14,0,-15,-2,-16,2,-15,1,-14,-1,-12,0,-11,-1,-13,-1,-10,1,-10,1,-7,4,-10,2,-5,2,-8,-2,-7,0,-7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,-33,-26,-38,-26,-44,-26,-46,-21,-47,-20,-46,-18,-49,-16,-54,-15,-57,-14,-58,-7,-56,-9,-59,-6,-66,-1,-63,-1,-65,-1,-68,1,-68,5,-67,5,-66,6,-66,9,-65,8,-68,12,-69,10,-64,13,-64,12,-69,15,-66,16,-65,17,-65,15,-62,10,-64,16,-59,13,-61,12,-60,14,-63,13,-61,9,-62,11,-67,10,-67,9,-66,9,-62,4,-68,4,-64,6,-66,4,-65,1,-68,3,-66,2,-64,1,-72,-1,-70,7,-70,-2,-75,6,-72,6,-73,8,-77,8,-73,14,-74,0,0]",1
