type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,class
CSI_DATA,34879,1a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,465421224,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,17,-2,17,-2,16,-2,15,-1,14,-1,13,-1,12,-1,11,-1,10,-1,10,-1,9,-1,8,-1,6,-1,5,-1,4,-1,3,-2,1,-2,0,-3,0,-4,-1,-5,-1,-6,-1,-6,0,-7,0,-7,0,-6,0,-6,0,0,0,-5,-1,-4,-1,-4,-2,-4,-3,-4,-3,-4,-3,-5,-3,-5,-3,-6,-3,-6,-2,-5,-2,-5,-2,-5,-2,-4,-3,-5,-3,-5,-3,-5,-2,-5,-1,-5,-1,-5,-1,-4,0,-4,-1,-3,-1,-3,-1,-3,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,5,50,3,48,4,47,2,45,2,45,2,44,3,41,3,38,5,35,2,32,2,31,2,30,1,26,0,25,1,22,1,19,1,15,1,12,0,8,-3,6,-5,2,-7,0,-11,1,-12,-1,-14,0,-17,2,-17,3,-16,5,-16,3,-15,2,-15,2,-13,1,-11,-2,-10,-3,-11,-4,-10,-7,-11,-7,-12,-7,-15,-7,-15,-6,-14,-5,-15,-4,-13,-5,-11,-4,-12,-6,-12,-6,-13,-4,-12,-2,-13,-4,-12,-1,-12,1,-11,-1,-9,0,-8,-1,-7,-1,-8,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,-5,-6,-9,-17,-11,-2,-2,-12,0,-1,-5,-17,-8,-14,-3,-13,-5,-6,1,-5,-9,-6,-1,3,-8,10,-14,3,-9,4,-15,2,-13,5,-8,6,-19,8,-18,9,-24,20,-19,19,-17,6,-15,24,-24,13,-27,7,-16,25,-24,21,-19,23,-29,21,-27,23,-23,19,-24,21,-26,20,-22,25,-21,24,-21,27,-20,28,-16,29,-15,32,-14,34,-11,37,-10,38,-9,44,-9,45,-9,47,-13,49,-13,48,-12,48,-11,50,-10,49,-6,45,-7,49,-4,51,-3,50,0,0]",1
CSI_DATA,34880,1a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,465431218,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,17,3,17,2,16,2,16,1,14,1,14,1,13,1,12,1,11,1,10,1,9,1,8,1,7,1,5,1,4,1,3,1,1,2,0,3,0,4,-1,5,-1,6,-1,6,-1,6,-1,6,0,5,0,0,0,4,0,4,-1,3,-1,3,-2,3,-3,4,-3,4,-3,4,-4,5,-3,5,-3,5,-3,4,-3,4,-2,4,-2,4,-3,4,-3,4,-2,4,-2,4,-1,4,-1,3,-1,3,0,2,-1,2,-1,2,-1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,51,-8,50,-7,51,-7,49,-6,47,-7,45,-6,45,-6,42,-6,40,-7,37,-7,34,-6,31,-5,30,-3,28,-4,24,-4,21,-4,19,-2,16,-2,12,0,8,4,5,7,5,10,3,12,1,15,2,16,2,17,4,17,6,16,6,16,5,12,5,12,2,9,1,10,-1,10,-1,11,-4,13,-4,13,-6,15,-7,16,-5,15,-5,15,-3,14,-2,13,-2,11,-3,13,-3,14,-3,14,-3,13,-1,13,-1,11,0,10,2,8,1,8,1,6,0,6,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-5,6,-5,6,-7,6,-7,7,-8,7,-8,7,-7,8,-8,7,-6,7,-6,5,-5,4,-5,2,-6,-2,-7,-2,-9,-2,-11,-5,-12,-3,-13,-5,-12,-6,-13,-8,-13,-10,-14,-13,-17,-14,-19,-16,-18,-16,-20,-18,-22,-18,-22,-20,-24,-22,-25,-22,-27,-22,-27,-23,-26,-24,-26,-24,-26,-24,-26,-25,-24,-26,-22,-28,-21,-29,-20,-32,-17,-33,-15,-35,-14,-39,-13,-39,-12,-44,-11,-47,-12,-48,-13,-49,-11,-50,-15,-51,-15,-50,-13,-49,-12,-50,-11,-51,-9,-52,-5,-53,-6,0,0]",1
CSI_DATA,34881,1a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,465442111,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,17,1,17,1,16,2,16,2,14,2,13,2,12,1,11,1,11,1,10,1,9,1,8,0,7,1,5,0,4,0,3,-1,2,-2,1,-3,1,-4,0,-5,1,-6,1,-6,1,-7,1,-7,2,-6,1,-6,0,0,1,-5,0,-4,0,-4,-1,-4,-2,-5,-2,-5,-2,-5,-2,-6,-2,-6,-2,-6,-1,-6,-1,-6,-1,-5,-1,-5,-2,-5,-2,-6,-1,-6,-1,-6,0,-5,0,-5,0,-4,0,-4,0,-3,0,-3,0,-3,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,16,48,16,49,15,48,12,47,11,44,12,43,11,44,12,39,13,36,10,33,9,30,8,29,7,27,8,24,6,23,6,20,6,15,4,12,3,8,-1,6,-5,4,-7,4,-9,3,-12,5,-14,6,-15,7,-18,6,-17,8,-15,7,-15,7,-13,6,-13,2,-11,1,-11,0,-11,-3,-11,-5,-14,-5,-14,-5,-17,-4,-17,-2,-16,-1,-16,0,-17,-2,-15,-2,-14,-4,-13,-4,-15,-2,-15,-1,-14,0,-13,1,-13,2,-11,1,-10,2,-8,1,-9,0,-7,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-9,-5,-9,-5,-8,-5,-10,-5,-9,-6,-10,-4,-11,-4,-12,-3,-10,-4,-11,-3,-10,-4,-7,-5,-5,-6,-2,-9,-2,-11,-1,-13,-1,-13,-1,-15,-1,-15,1,-16,2,-17,4,-18,5,-19,7,-22,8,-22,10,-24,10,-26,13,-26,13,-29,15,-28,14,-31,15,-30,16,-31,15,-31,16,-30,17,-28,16,-27,19,-28,20,-26,24,-25,25,-21,28,-22,31,-20,34,-18,37,-19,40,-19,43,-21,46,-22,46,-24,46,-24,46,-21,45,-20,46,-17,45,-17,46,-16,50,-15,52,0,0]",1
CSI_DATA,34882,1a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,465451225,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,-17,-7,-17,-7,-17,-6,-16,-6,-15,-5,-14,-5,-13,-4,-12,-4,-12,-4,-11,-4,-10,-4,-9,-3,-8,-3,-6,-3,-5,-3,-3,-3,-2,-3,-1,-4,0,-5,1,-6,1,-7,1,-7,1,-7,1,-7,0,-6,0,0,0,-5,0,-5,1,-4,2,-4,2,-4,3,-4,3,-4,4,-5,4,-5,4,-5,3,-5,3,-5,3,-4,3,-4,3,-4,3,-5,3,-5,3,-5,2,-5,2,-5,1,-4,1,-4,0,-3,1,-3,0,-3,1,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-53,-13,-51,-14,-50,-12,-47,-12,-47,-12,-47,-11,-45,-12,-43,-9,-42,-9,-41,-8,-37,-7,-34,-9,-31,-7,-29,-5,-27,-5,-23,-6,-21,-5,-17,-6,-14,-6,-9,-7,-5,-8,-4,-11,0,-14,2,-15,2,-17,3,-18,2,-19,1,-20,-1,-16,-1,-16,0,-14,1,-12,2,-11,4,-10,5,-10,9,-10,9,-12,9,-13,9,-16,10,-15,9,-14,8,-14,8,-13,8,-13,8,-11,9,-14,10,-13,7,-14,6,-14,4,-12,3,-12,1,-10,1,-8,1,-9,1,-7,1,-7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,7,-6,7,-4,7,-6,9,-4,11,-6,9,-7,9,-8,10,-7,9,-7,9,-7,7,-3,4,-3,5,0,6,3,7,5,9,4,11,4,11,7,10,8,10,8,11,13,9,13,9,16,11,17,12,19,12,22,12,23,15,24,15,27,16,26,15,29,16,29,16,29,16,29,17,29,15,30,14,30,15,32,9,32,8,33,6,34,3,35,0,38,-1,41,-4,42,-3,46,-5,48,-6,49,-6,50,-5,51,-5,51,-6,50,-7,47,-9,50,-11,50,-14,51,-17,0,0]",1
CSI_DATA,34883,1a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,465461208,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,14,-11,14,-11,13,-11,13,-10,12,-9,12,-8,11,-8,10,-7,10,-7,9,-6,8,-6,7,-6,6,-5,5,-4,3,-3,2,-3,0,-3,-1,-4,-2,-4,-3,-5,-3,-5,-3,-6,-3,-7,-3,-7,-3,-7,-2,-6,0,0,-2,-5,-3,-4,-3,-4,-4,-3,-4,-3,-5,-3,-5,-3,-6,-4,-5,-4,-5,-5,-5,-4,-5,-4,-4,-4,-5,-3,-5,-4,-5,-4,-5,-4,-4,-4,-3,-5,-3,-4,-2,-4,-2,-4,-2,-3,-2,-3,-2,-3,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-55,-13,-51,-14,-54,-10,-47,-11,-49,-9,-48,-10,-45,-13,-45,-11,-40,-11,-37,-9,-35,-8,-33,-6,-32,-8,-32,-9,-26,-6,-23,-4,-23,-7,-19,-4,-15,-5,-9,0,-9,5,-6,5,-7,9,-5,11,-8,15,-7,17,-6,19,-9,18,-8,17,-8,17,-8,13,-7,12,-6,11,-2,11,0,11,-1,14,1,15,2,14,2,16,4,16,1,17,-1,15,-1,13,-2,13,-1,14,0,13,1,13,-1,14,-3,12,-3,13,-4,12,-5,9,-2,8,-3,8,-3,8,-2,6,-2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,4,7,6,8,7,9,8,7,6,9,8,10,6,12,8,8,7,9,4,8,2,6,4,3,6,2,7,-1,11,-2,12,0,13,-2,12,-1,11,-4,14,-6,15,-6,16,-9,17,-10,19,-13,18,-16,19,-15,23,-16,23,-16,25,-18,24,-23,28,-19,27,-19,27,-21,29,-20,25,-22,26,-21,21,-23,21,-23,20,-27,19,-28,17,-30,14,-33,15,-37,12,-39,16,-41,15,-46,14,-47,17,-50,16,-52,19,-49,14,-47,13,-49,11,-48,12,-49,9,-52,12,-51,0,0]",1
CSI_DATA,34884,1a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,465481235,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-12,13,-12,13,-11,12,-11,11,-11,11,-10,10,-10,9,-9,9,-9,8,-8,8,-8,7,-7,6,-6,5,-5,4,-4,4,-2,3,-1,3,0,3,2,3,2,3,3,4,3,5,3,5,3,5,3,5,3,5,0,0,2,4,2,3,3,2,3,2,4,1,4,1,5,2,5,2,5,2,5,3,5,2,4,3,4,2,4,2,4,2,4,2,4,2,4,3,3,3,2,3,2,3,1,2,1,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,6,104,12,103,12,100,5,99,9,97,4,95,9,89,12,83,14,78,0,73,11,68,9,63,3,59,4,54,6,46,2,48,4,35,4,30,-1,23,-4,19,-12,10,-17,9,-19,5,-31,16,-36,14,-33,13,-37,15,-34,15,-33,18,-33,18,-32,7,-33,9,-24,2,-20,0,-27,-10,-24,-7,-30,-7,-32,-6,-37,-2,-36,-2,-34,1,-36,3,-34,-4,-35,3,-30,-6,-28,-2,-26,0,-29,-1,-27,7,-30,7,-25,8,-22,10,-19,9,-15,3,-17,2,-16,1,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,-16,-18,-15,-17,-15,-20,-12,-21,-18,-22,-14,-20,-17,-23,-19,-21,-19,-19,-16,-17,-14,-15,-11,-14,-11,-13,-6,-20,-3,-22,-1,-26,3,-26,2,-30,4,-25,9,-28,7,-25,16,-28,22,-30,23,-31,24,-34,30,-38,32,-45,36,-41,38,-43,39,-44,42,-45,43,-49,46,-48,50,-51,48,-45,50,-42,51,-42,53,-40,53,-39,62,-33,60,-28,60,-25,67,-24,75,-17,81,-17,94,-14,90,-15,96,-22,99,-27,103,-22,99,-20,100,-16,97,-7,94,-14,103,-9,106,-10,97,0,0]",1
CSI_DATA,34885,1a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,465491232,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-15,-11,-15,-11,-14,-11,-14,-11,-13,-10,-12,-10,-11,-9,-11,-9,-10,-8,-9,-7,-9,-7,-8,-6,-7,-6,-6,-5,-5,-4,-4,-2,-4,-1,-4,0,-4,2,-5,3,-5,3,-6,4,-6,3,-6,4,-6,3,-6,3,0,0,-5,2,-4,2,-3,3,-3,3,-3,4,-3,4,-3,5,-3,5,-3,5,-3,5,-4,5,-4,4,-3,4,-3,4,-3,4,-3,4,-4,4,-4,4,-4,3,-4,3,-4,2,-4,2,-3,1,-3,1,-2,1,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,103,-8,103,-5,98,-9,102,-10,97,-8,94,-10,87,-12,93,-9,81,-8,77,-9,69,-6,68,-9,62,-1,61,-10,58,-6,50,-2,46,1,36,3,31,8,22,7,17,15,13,24,12,25,7,32,12,31,16,32,16,35,15,33,22,28,20,30,12,26,14,24,9,21,6,26,3,28,-3,30,-4,32,-5,31,-1,35,2,27,2,34,0,34,7,28,-1,25,0,25,-3,31,1,27,4,31,9,25,9,25,11,17,5,15,9,13,10,11,8,12,7,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-19,13,-18,8,-19,10,-24,8,-27,10,-23,14,-25,12,-24,12,-23,13,-22,11,-22,9,-17,4,-20,-1,-20,-3,-21,0,-24,-6,-33,-9,-29,-13,-28,-14,-28,-15,-31,-15,-31,-20,-28,-29,-27,-31,-26,-35,-33,-38,-32,-43,-36,-42,-36,-47,-34,-46,-36,-50,-45,-49,-40,-51,-44,-50,-44,-50,-40,-53,-39,-56,-33,-56,-31,-60,-28,-65,-27,-66,-20,-70,-23,-78,-15,-86,-12,-82,-18,-89,-20,-96,-10,-101,-11,-99,-15,-99,-13,-103,-8,-101,-17,-94,-13,-94,-4,-98,-2,-107,-2,0,0]",1
CSI_DATA,34886,1a:00:00:00:00:00,-41,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,465501220,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,10,-15,10,-15,9,-14,10,-14,9,-13,9,-12,8,-11,8,-11,8,-10,6,-9,7,-9,6,-8,5,-7,4,-6,3,-5,1,-5,0,-5,-1,-4,-2,-4,-3,-5,-4,-6,-4,-6,-4,-7,-4,-7,-3,-7,-3,-7,0,0,-3,-5,-3,-4,-4,-4,-4,-4,-4,-3,-5,-3,-5,-3,-6,-4,-6,-4,-5,-4,-5,-5,-5,-4,-5,-4,-5,-4,-4,-4,-5,-4,-5,-4,-4,-5,-3,-5,-3,-5,-2,-4,-2,-4,-2,-3,-2,-3,-2,-2,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-103,14,-97,14,-100,18,-90,16,-93,16,-92,12,-83,16,-92,12,-84,12,-82,3,-76,9,-67,9,-65,11,-58,6,-57,8,-46,4,-45,3,-38,6,-30,7,-22,11,-15,13,-10,17,-9,22,-6,24,-11,29,-6,38,-13,33,-16,29,-14,33,-13,34,-15,29,-12,27,-8,27,-4,26,1,19,0,29,6,28,5,27,6,31,3,31,2,30,-2,29,2,28,2,29,3,24,2,28,3,29,2,29,0,27,-6,26,-8,28,-11,17,-10,18,-5,16,-4,13,-1,12,-2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,4,22,5,21,-1,25,4,24,0,26,1,28,-4,29,0,28,4,27,5,24,6,23,4,22,0,23,-4,21,-11,19,-13,26,-16,25,-17,28,-20,21,-15,23,-18,22,-23,19,-26,17,-30,22,-32,17,-41,20,-42,21,-50,21,-47,18,-50,24,-52,26,-58,26,-57,27,-57,27,-61,26,-59,19,-61,16,-61,20,-60,9,-62,11,-69,0,-64,-8,-75,-4,-70,-7,-78,-19,-82,-11,-86,-13,-93,-8,-96,-6,-92,-6,-93,-11,-99,-7,-97,-16,-93,-20,-94,-20,-95,-22,-98,0,0]",1
CSI_DATA,34887,1a:00:00:00:00:00,-41,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,465521240,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,15,-8,15,-7,15,-8,14,-8,13,-7,12,-7,11,-7,11,-7,10,-6,10,-6,9,-5,8,-5,7,-4,6,-3,5,-2,4,-1,4,1,3,2,3,3,4,3,4,4,5,4,6,4,5,3,6,3,5,0,0,2,4,2,4,3,3,3,3,4,2,4,2,5,2,5,3,5,3,4,3,4,3,4,3,3,3,3,2,4,2,4,3,4,3,3,3,3,3,2,3,1,3,1,3,1,2,1,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,-35,86,-29,84,-29,84,-34,84,-31,82,-30,76,-27,79,-25,75,-21,72,-20,64,-22,62,-19,60,-23,53,-16,53,-15,46,-18,44,-10,37,-12,24,-9,22,-15,18,-14,11,-23,4,-20,2,-25,2,-30,3,-35,6,-40,10,-36,6,-34,11,-32,12,-32,7,-28,4,-28,-2,-25,-4,-24,-8,-25,-1,-25,-11,-29,-6,-30,-8,-31,-7,-27,-4,-30,0,-27,-3,-29,-2,-28,-7,-24,-5,-24,-4,-27,2,-28,-1,-27,3,-26,5,-21,3,-15,6,-15,3,-10,1,-13,1,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-1,-14,-12,-23,-19,-22,12,-29,4,-51,27,-25,19,-33,-3,1,15,-27,-13,-37,4,-21,19,-49,23,-28,22,-19,26,5,31,-17,17,-24,29,-19,12,-26,16,-9,16,-17,26,-26,18,-21,38,2,29,5,57,-6,38,-17,41,-9,40,-19,52,-10,43,-7,60,-7,60,-19,66,-14,59,-11,62,-14,61,-7,58,-5,63,-1,63,6,65,11,56,9,66,16,71,23,72,24,70,29,80,25,86,21,90,23,88,18,87,23,89,22,87,24,82,27,87,35,86,33,89,0,0]",1
CSI_DATA,34888,1a:00:00:00:00:00,-41,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,465531209,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-17,-3,-17,-3,-17,-3,-16,-4,-16,-4,-14,-4,-14,-4,-13,-3,-12,-3,-12,-3,-11,-3,-10,-3,-9,-3,-7,-2,-6,-2,-5,0,-5,0,-4,1,-4,2,-4,4,-4,4,-5,5,-6,5,-6,5,-6,4,-6,4,0,0,-4,3,-4,3,-3,3,-3,4,-2,4,-2,4,-2,5,-2,5,-3,5,-3,5,-3,4,-3,4,-3,4,-2,4,-2,4,-3,4,-3,4,-3,4,-3,3,-4,3,-4,2,-3,2,-3,1,-2,1,-2,1,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,42,31,40,27,36,24,36,25,36,27,37,24,33,25,37,23,35,19,32,18,29,20,30,19,25,16,23,12,25,15,21,14,21,12,18,10,13,8,8,8,8,11,3,13,0,16,-2,16,-1,20,-2,19,1,20,1,19,1,17,2,13,1,13,1,14,2,13,-2,10,-4,10,-5,13,-5,13,-8,14,-5,16,-8,14,-4,15,-4,14,-3,13,-2,13,-3,13,-3,12,-5,13,-3,13,-3,13,-1,11,3,9,2,8,1,8,0,7,1,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-9,-8,-9,-6,-11,-9,-11,-8,-11,-8,-13,-7,-11,-10,-13,-11,-11,-10,-9,-11,-9,-10,-11,-10,-11,-8,-14,-5,-13,-3,-18,-6,-18,-5,-19,-6,-17,-4,-19,-2,-17,-2,-20,-1,-20,1,-22,3,-23,4,-24,4,-26,5,-26,5,-30,8,-29,7,-31,6,-32,9,-33,8,-33,7,-33,8,-31,7,-32,9,-31,10,-28,14,-30,14,-28,16,-31,20,-28,23,-29,25,-35,27,-34,28,-36,27,-39,30,-38,27,-41,29,-40,27,-36,25,-36,23,-36,30,-38,29,-40,35,0,0]",1
CSI_DATA,34889,1a:00:00:00:00:00,-41,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,465541227,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,-17,2,-17,2,-16,2,-16,2,-15,3,-14,3,-13,2,-12,2,-12,2,-11,2,-11,2,-10,1,-9,1,-7,1,-6,0,-6,-1,-5,-2,-4,-4,-4,-5,-4,-5,-4,-6,-5,-6,-5,-6,-5,-5,-5,-5,-5,0,0,-4,-4,-4,-3,-4,-3,-4,-2,-5,-2,-5,-2,-6,-2,-6,-2,-6,-3,-6,-3,-5,-3,-5,-3,-5,-2,-5,-2,-5,-2,-5,-2,-5,-2,-5,-3,-4,-3,-4,-3,-3,-3,-3,-3,-2,-2,-2,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,24,-41,21,-42,24,-38,24,-38,25,-40,21,-36,20,-37,21,-34,21,-34,19,-34,14,-28,16,-28,17,-24,14,-25,13,-22,15,-21,9,-16,9,-13,9,-12,9,-7,10,-5,11,0,11,0,14,-1,16,-1,20,0,18,-1,19,-3,18,-1,19,-3,17,-2,15,0,12,2,11,1,11,5,9,6,12,4,13,6,14,6,13,4,14,3,14,1,13,4,12,2,10,5,11,7,11,3,12,3,13,1,13,1,11,-1,9,-3,9,-1,8,1,6,0,7,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-7,10,-6,9,-5,11,-7,10,-8,10,-9,12,-7,13,-7,14,-9,12,-7,13,-7,12,-9,9,-9,9,-9,8,-11,6,-12,9,-16,8,-14,9,-15,8,-16,9,-16,6,-19,5,-18,3,-21,3,-21,2,-23,1,-25,3,-27,1,-28,-1,-30,-1,-29,0,-33,4,-31,1,-35,2,-34,-1,-32,-1,-32,-2,-30,-3,-33,-5,-31,-7,-33,-12,-29,-15,-33,-17,-33,-20,-37,-20,-37,-22,-40,-21,-43,-21,-41,-21,-42,-19,-43,-24,-42,-22,-44,-23,-40,-23,-39,-27,-41,-28,-39,0,0]",1
CSI_DATA,34890,1a:00:00:00:00:00,-41,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,465551221,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,16,0,15,0,14,1,13,0,12,1,12,0,11,1,11,0,10,0,9,0,8,0,7,0,6,0,4,-1,3,-2,3,-3,3,-4,2,-5,3,-6,3,-6,4,-6,4,-6,4,-6,4,-5,0,0,3,-4,2,-4,2,-4,1,-5,1,-5,0,-5,1,-6,1,-6,1,-6,1,-6,1,-6,1,-5,1,-5,1,-5,0,-5,1,-5,1,-5,1,-5,2,-4,2,-4,2,-3,2,-3,1,-3,1,-2,0,-3,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,-41,-27,-40,-30,-36,-27,-35,-27,-35,-26,-37,-27,-35,-25,-35,-24,-32,-20,-32,-19,-28,-18,-28,-19,-27,-19,-25,-17,-22,-15,-21,-15,-19,-13,-16,-12,-15,-10,-9,-10,-6,-11,-5,-11,0,-18,2,-19,1,-19,2,-19,1,-21,2,-22,-1,-18,-4,-15,0,-16,-2,-15,0,-12,2,-11,2,-13,5,-14,6,-14,6,-16,7,-15,4,-15,5,-15,5,-13,2,-12,3,-10,2,-12,7,-12,6,-14,5,-16,2,-11,1,-10,0,-11,1,-10,0,-8,-1,-8,1,-5,0,-6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,9,9,8,7,10,9,11,8,12,9,11,11,11,12,12,11,11,12,9,10,8,10,9,7,11,7,13,5,14,5,16,3,16,8,16,6,17,6,18,5,17,4,18,2,21,2,20,0,22,-2,25,-4,27,-2,27,-3,30,-6,28,-6,32,-5,33,-4,34,-4,33,-5,31,-4,33,-2,32,-6,32,-8,30,-12,30,-12,30,-15,32,-17,29,-19,33,-23,33,-27,37,-25,37,-26,41,-28,42,-27,42,-25,39,-26,40,-26,39,-24,37,-26,35,-31,36,-30,0,0]",1
CSI_DATA,34891,1a:00:00:00:00:00,-41,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,465561229,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,16,-2,16,-2,15,-2,15,-2,14,-3,13,-3,12,-3,12,-3,11,-2,11,-2,9,-2,9,-2,8,-1,6,-1,5,0,4,1,3,2,3,3,3,4,3,5,3,5,4,5,4,5,4,5,5,4,4,0,0,3,3,3,2,3,2,4,1,4,1,4,1,5,1,5,1,5,2,5,2,4,2,4,2,4,1,4,1,4,1,4,1,4,1,4,2,3,2,3,2,2,2,2,2,1,1,1,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,-29,39,-26,36,-30,36,-28,33,-30,35,-25,35,-26,34,-26,32,-22,28,-22,27,-19,26,-21,27,-21,23,-18,23,-17,19,-15,19,-13,11,-11,12,-11,9,-10,3,-12,3,-13,0,-15,-4,-14,-3,-16,-2,-19,-3,-21,-1,-20,0,-18,1,-19,0,-16,0,-15,0,-13,-3,-12,-4,-11,-6,-12,-7,-13,-8,-13,-8,-14,-7,-15,-5,-15,-6,-14,-5,-13,-5,-13,-5,-11,-4,-11,-6,-12,-6,-15,-6,-13,-4,-12,-2,-10,-2,-10,0,-10,0,-9,-1,-5,-2,-7,-2,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,7,-10,8,-9,10,-8,11,-9,12,-9,11,-13,13,-11,12,-13,13,-11,11,-12,10,-12,11,-10,10,-9,11,-7,13,-7,14,-7,16,-6,18,-7,16,-5,18,-6,18,-4,19,-3,20,-3,23,-2,23,0,24,2,25,2,26,2,27,2,31,5,33,4,32,5,32,4,33,5,33,4,36,4,35,5,32,7,33,10,33,12,32,14,31,16,29,20,31,23,32,23,35,27,34,30,37,27,40,24,43,23,40,25,43,24,41,27,38,25,35,28,37,32,37,0,0]",1
