type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,class
CSI_DATA,4453,1a:00:00:00:00:00,-34,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,59903728,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,6,-4,6,-3,7,-2,7,-1,7,-1,8,-1,8,0,9,0,9,0,9,0,10,0,10,-1,10,-1,10,0,10,0,9,0,9,0,8,0,8,1,8,1,7,2,7,2,7,4,8,4,8,4,8,0,0,5,9,5,9,5,9,5,10,5,10,5,10,4,11,4,11,4,11,3,11,3,11,2,11,2,11,1,10,1,10,1,10,1,9,1,9,0,9,0,8,0,9,0,8,-1,8,-1,8,-2,7,-2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,6,53,5,44,-2,43,-3,38,-8,39,-10,34,-15,34,-19,36,-21,30,-27,31,-29,36,-33,39,-39,39,-37,40,-35,38,-39,40,-40,37,-40,38,-38,36,-34,37,-39,34,-34,31,-34,29,-36,23,-32,20,-41,19,-43,19,-45,18,-49,16,-51,14,-54,16,-54,16,-54,20,-59,23,-58,24,-57,24,-58,29,-60,28,-56,31,-58,34,-53,34,-54,35,-49,35,-48,31,-42,34,-42,33,-38,28,-37,31,-39,31,-33,35,-36,32,-27,32,-29,32,-30,31,-25,33,-23,35,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,41,-6,41,-13,42,-16,44,-19,39,-20,39,-19,37,-24,35,-27,32,-27,29,-28,32,-24,28,-27,26,-22,26,-20,23,-17,22,-15,25,-11,23,-8,29,-7,31,-8,37,-9,36,-12,44,-5,40,-11,41,-5,40,-3,44,0,43,-3,48,-3,54,-7,54,-6,56,-8,55,-9,55,-13,53,-12,53,-9,52,-9,49,-3,50,-2,51,4,49,7,49,7,53,11,56,14,55,16,62,18,63,20,67,19,69,18,74,23,75,23,79,14,85,8,84,5,82,3,81,-4,74,0,0]",1
CSI_DATA,4454,1a:00:00:00:00:00,-34,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,59923237,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,3,6,2,7,2,7,1,7,0,8,-1,8,-1,9,-1,9,-1,10,-1,10,-1,10,-1,10,-1,10,-1,10,-1,10,-1,9,-1,8,-1,8,-2,8,-2,7,-3,7,-3,8,-4,8,-5,8,-5,8,-6,0,0,9,-6,9,-7,10,-6,10,-7,10,-6,11,-6,11,-6,11,-5,11,-5,12,-4,11,-4,11,-3,11,-3,10,-3,10,-3,9,-2,9,-2,9,-2,9,-2,9,-2,9,-1,8,-1,8,0,8,0,8,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-59,0,-50,-6,-41,-16,-44,-16,-36,-16,-35,-22,-30,-25,-29,-29,-25,-29,-26,-39,-20,-42,-25,-46,-24,-43,-28,-45,-30,-46,-30,-48,-33,-46,-32,-45,-32,-44,-29,-43,-25,-43,-25,-39,-24,-43,-19,-41,-15,-43,-12,-46,-12,-44,-7,-51,-7,-52,-4,-55,-5,-56,-6,-58,-7,-59,-4,-64,-8,-65,-13,-62,-10,-63,-9,-63,-14,-66,-19,-61,-22,-57,-23,-58,-25,-55,-25,-51,-26,-47,-19,-47,-23,-47,-21,-45,-19,-40,-22,-43,-22,-41,-23,-37,-22,-35,-25,-32,-24,-33,-26,-29,-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,-3,43,0,44,7,45,12,43,12,41,14,38,16,39,19,39,24,36,19,33,24,32,23,29,21,25,15,27,16,24,11,27,12,26,5,30,2,31,0,37,1,43,6,40,2,42,3,40,2,39,2,45,0,44,-3,51,-5,50,-7,52,-4,56,-4,57,-5,56,2,56,2,54,0,53,1,51,-2,52,-2,53,-5,49,-11,49,-14,53,-18,50,-20,52,-27,55,-28,56,-32,64,-32,68,-32,70,-36,76,-26,78,-30,79,-24,75,-20,80,-18,79,-17,73,-11,0,0]",1
CSI_DATA,4455,1a:00:00:00:00:00,-34,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,59933307,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,6,4,5,5,5,5,4,6,3,6,3,7,3,8,3,9,3,9,3,9,3,9,3,9,4,9,4,9,4,9,3,8,3,8,2,8,2,8,2,8,1,8,0,8,0,9,-1,9,-1,9,-2,0,0,10,-2,11,-2,11,-2,11,-2,12,-1,12,-1,12,0,12,0,12,0,12,1,12,1,11,2,11,2,10,2,10,2,9,2,9,2,8,2,9,2,8,2,8,3,8,3,8,3,7,3,7,3,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,-49,33,-45,20,-42,18,-36,14,-38,8,-41,2,-38,-1,-40,-9,-39,-10,-45,-11,-43,-13,-50,-15,-51,-20,-50,-15,-52,-17,-52,-17,-56,-16,-51,-18,-55,-12,-49,-14,-47,-16,-45,-18,-42,-17,-41,-20,-39,-24,-38,-27,-36,-31,-40,-36,-37,-39,-40,-43,-37,-41,-41,-40,-43,-43,-48,-40,-42,-39,-50,-41,-48,-39,-53,-38,-53,-38,-56,-30,-52,-31,-55,-26,-55,-27,-56,-25,-55,-23,-48,-20,-45,-22,-46,-23,-44,-15,-41,-17,-47,-17,-40,-13,-42,-10,-45,-10,-43,-9,-41,-6,-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,23,30,29,28,33,29,37,24,33,22,36,20,36,17,39,14,39,12,38,9,37,9,34,9,35,10,33,12,29,10,28,16,25,17,24,23,18,22,27,24,20,27,27,27,29,31,26,29,28,31,25,33,26,38,28,40,24,41,30,41,30,45,32,42,32,43,35,42,34,45,35,39,34,42,33,42,28,40,27,45,24,45,17,49,18,56,14,57,15,55,10,64,15,68,11,74,21,72,18,74,27,81,23,80,33,71,32,71,37,71,44,67,37,0,0]",1
CSI_DATA,4456,1a:00:00:00:00:00,-34,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,59965282,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,6,-3,6,-2,6,-2,7,-1,7,-1,7,0,8,0,8,0,9,1,9,0,10,0,10,0,10,0,9,0,9,0,9,0,9,1,8,1,8,1,7,2,7,3,7,3,7,4,7,5,7,5,7,0,0,6,8,6,9,6,9,6,10,6,10,6,10,5,11,5,11,5,11,4,11,4,11,3,11,3,10,2,10,2,10,2,9,2,9,2,9,1,9,1,8,0,8,0,8,0,8,0,7,-1,7,-1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,7,55,0,44,1,39,-4,42,-8,37,-16,33,-16,32,-21,27,-27,29,-29,31,-29,32,-37,31,-40,33,-42,37,-40,35,-42,37,-42,31,-40,34,-41,34,-40,32,-38,27,-35,28,-35,22,-36,18,-38,17,-38,13,-44,13,-45,10,-46,8,-56,9,-57,13,-55,15,-59,12,-61,18,-63,18,-60,21,-63,23,-61,24,-62,27,-62,25,-58,28,-54,29,-52,29,-52,27,-45,27,-45,25,-42,27,-40,26,-40,23,-43,30,-39,28,-33,29,-34,29,-34,28,-32,31,-28,34,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,41,-8,40,-9,41,-14,38,-21,40,-21,38,-25,35,-21,35,-28,35,-24,35,-29,30,-29,29,-23,26,-25,26,-21,23,-17,22,-13,23,-11,26,-5,30,-7,32,-6,35,-10,38,-9,41,-11,38,-10,39,-3,43,-5,46,-5,44,-3,45,-2,49,-3,55,-4,50,-6,50,-8,57,-6,54,-9,56,-9,54,-1,51,-3,52,5,50,3,50,8,47,10,52,13,53,17,55,20,58,26,59,23,65,24,69,24,78,21,79,23,81,16,89,13,81,10,79,2,77,1,78,0,0]",1
CSI_DATA,4457,1a:00:00:00:00:00,-34,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,59972888,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,-5,6,-5,5,-6,4,-6,3,-7,3,-8,3,-8,3,-9,3,-10,3,-10,4,-10,4,-10,4,-10,4,-10,4,-10,3,-10,3,-9,3,-9,2,-9,1,-8,1,-8,0,-9,0,-9,-1,-9,-1,-10,-2,-10,0,0,-2,-12,-2,-12,-2,-12,-2,-13,-1,-13,-1,-13,0,-13,0,-13,1,-13,1,-13,1,-13,2,-12,2,-12,2,-11,2,-11,2,-10,2,-10,2,-10,2,-10,3,-9,3,-9,3,-9,3,-8,3,-8,4,-7,4,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-52,-34,-43,-29,-42,-23,-44,-15,-35,-12,-39,-10,-37,-1,-39,1,-35,7,-39,9,-42,14,-44,13,-48,18,-51,21,-53,15,-51,21,-54,21,-51,17,-49,17,-50,18,-45,14,-44,17,-40,18,-35,21,-39,21,-32,26,-34,32,-32,35,-33,36,-32,42,-34,39,-37,48,-39,45,-37,46,-43,46,-47,49,-45,49,-46,45,-48,39,-48,42,-54,37,-51,36,-55,30,-50,30,-47,28,-45,27,-47,25,-43,20,-41,26,-41,21,-41,20,-45,19,-39,16,-42,16,-41,17,-40,11,-37,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,-33,29,-33,30,-31,36,-27,37,-26,39,-23,37,-23,38,-17,36,-15,38,-15,41,-11,35,-11,31,-7,32,-10,30,-12,23,-10,23,-13,18,-19,24,-21,20,-24,23,-28,26,-32,29,-31,30,-35,28,-30,29,-31,21,-35,26,-38,25,-37,27,-46,32,-49,31,-47,31,-45,35,-44,32,-47,29,-43,29,-43,28,-48,28,-42,20,-46,22,-50,14,-50,17,-52,13,-54,11,-61,11,-58,9,-64,14,-69,12,-72,14,-75,20,-82,22,-82,27,-81,30,-74,36,-79,33,-74,39,-72,0,0]",1
CSI_DATA,4458,1a:00:00:00:00:00,-34,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,59982896,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,-3,7,-4,6,-4,6,-4,5,-5,5,-6,6,-7,6,-8,6,-8,6,-8,6,-9,6,-9,6,-9,6,-8,6,-8,6,-8,6,-8,5,-8,4,-8,4,-8,3,-8,3,-8,2,-9,1,-9,1,-10,1,-11,0,0,1,-12,1,-12,1,-12,2,-13,2,-13,3,-13,3,-13,4,-13,4,-13,4,-12,5,-12,5,-12,5,-11,5,-10,5,-10,5,-10,5,-9,5,-9,5,-9,5,-8,5,-8,5,-7,5,-7,5,-7,5,-7,5,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40,-45,-37,-39,-34,-27,-34,-26,-37,-18,-32,-13,-36,-12,-38,-5,-40,-5,-43,5,-44,7,-47,6,-48,13,-55,12,-55,6,-58,10,-53,8,-57,8,-54,9,-55,7,-48,7,-49,10,-45,11,-40,12,-37,16,-41,17,-43,24,-41,28,-41,29,-43,37,-43,37,-46,35,-49,39,-45,39,-50,35,-50,33,-53,32,-54,33,-57,31,-58,27,-57,27,-57,30,-58,24,-53,18,-52,14,-51,18,-47,15,-48,16,-45,12,-45,13,-46,10,-45,14,-45,8,-44,7,-39,5,-42,4,-40,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,-30,32,-22,36,-26,37,-19,45,-18,38,-15,39,-12,41,-9,42,-8,38,-5,38,-4,40,-3,36,-3,35,-8,32,-5,29,-6,24,-8,24,-15,23,-18,29,-23,33,-27,31,-23,34,-24,36,-27,37,-28,29,-27,31,-27,31,-31,31,-35,32,-35,33,-39,37,-40,37,-41,43,-36,47,-36,44,-32,41,-38,32,-39,34,-41,31,-41,29,-40,27,-46,27,-49,24,-51,23,-52,30,-58,24,-60,22,-67,26,-71,33,-71,36,-78,35,-80,42,-71,44,-73,46,-69,47,-61,46,-61,0,0]",1
CSI_DATA,4459,1a:00:00:00:00:00,-34,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,60001545,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,6,4,5,5,5,6,4,6,3,7,3,7,2,8,2,9,2,9,3,9,3,9,3,10,3,10,3,9,3,9,3,9,3,8,2,8,2,8,1,8,0,8,0,8,-1,9,-2,9,-2,9,-3,0,0,11,-3,11,-3,11,-3,11,-3,12,-2,13,-2,13,-2,13,-1,12,-1,12,0,12,0,12,1,11,1,11,1,10,1,10,2,10,1,9,1,9,2,8,2,9,2,8,2,8,2,7,2,7,3,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,-47,31,-50,19,-39,19,-42,14,-40,8,-38,1,-35,-1,-38,-7,-41,-10,-40,-13,-40,-14,-43,-16,-52,-18,-49,-16,-52,-19,-48,-22,-54,-19,-56,-21,-53,-17,-49,-13,-49,-19,-44,-18,-40,-20,-40,-26,-39,-28,-34,-31,-38,-35,-34,-35,-38,-38,-35,-43,-34,-42,-39,-43,-42,-44,-43,-43,-41,-39,-47,-44,-48,-37,-48,-44,-54,-38,-53,-36,-53,-35,-51,-30,-53,-31,-49,-25,-51,-25,-46,-20,-42,-22,-45,-21,-46,-19,-43,-18,-46,-15,-42,-16,-43,-13,-43,-10,-43,-5,-38,-7,-41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,21,35,22,30,27,27,34,27,35,26,35,27,36,16,40,17,39,17,38,15,35,12,36,11,32,12,29,11,28,9,28,12,25,18,24,23,18,26,21,27,23,34,23,29,29,33,26,32,25,31,26,38,24,38,26,42,25,41,24,50,27,43,33,43,30,48,34,42,33,46,30,44,31,42,28,43,25,43,20,45,20,47,15,50,13,53,15,55,11,61,7,64,13,68,12,69,12,78,15,77,18,81,22,81,30,72,29,71,34,71,36,65,37,0,0]",1
CSI_DATA,4460,1a:00:00:00:00:00,-34,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,60006078,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,-6,4,-7,3,-7,2,-7,2,-7,1,-8,1,-9,1,-9,1,-10,1,-10,1,-11,1,-11,1,-10,1,-10,1,-10,1,-10,1,-10,0,-9,0,-9,0,-9,-1,-9,-2,-9,-2,-9,-3,-9,-4,-9,-4,-10,0,0,-4,-11,-5,-11,-5,-11,-4,-12,-4,-12,-4,-12,-3,-13,-3,-13,-2,-13,-2,-13,-2,-13,-1,-12,-1,-12,0,-11,0,-11,0,-10,0,-10,0,-10,0,-10,1,-9,1,-9,1,-9,1,-9,1,-8,2,-8,2,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-53,-21,-49,-8,-45,-11,-38,-4,-40,-5,-38,7,-36,10,-36,11,-33,16,-36,20,-39,23,-38,30,-44,29,-41,32,-45,30,-42,31,-45,32,-44,31,-47,25,-41,27,-39,27,-37,28,-36,28,-36,25,-29,28,-29,33,-22,35,-24,40,-30,44,-21,48,-24,47,-28,52,-30,51,-31,54,-32,52,-39,54,-37,51,-38,50,-41,53,-43,50,-42,46,-44,40,-43,43,-41,41,-44,37,-39,37,-42,34,-38,30,-38,30,-34,26,-38,27,-37,26,-37,24,-38,19,-40,19,-33,19,-37,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-40,12,-45,13,-40,21,-40,24,-39,26,-34,31,-33,29,-31,31,-29,30,-30,27,-26,32,-22,30,-21,28,-22,26,-21,19,-19,18,-21,13,-24,14,-29,16,-29,10,-35,12,-39,14,-36,15,-36,17,-40,12,-42,9,-42,13,-45,11,-47,11,-51,10,-52,15,-57,14,-57,18,-58,22,-54,21,-52,16,-51,10,-49,11,-49,7,-52,8,-52,1,-50,-5,-53,0,-60,-8,-57,-6,-56,-9,-62,-9,-69,-7,-78,-7,-76,-4,-79,-6,-83,1,-89,10,-78,10,-79,16,-80,22,-72,0,0]",1
CSI_DATA,4461,1a:00:00:00:00:00,-34,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,60012876,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,-3,6,-4,6,-4,5,-5,5,-6,4,-6,5,-7,5,-8,5,-9,5,-9,5,-9,6,-9,6,-9,6,-9,5,-9,5,-9,5,-8,5,-8,4,-8,3,-8,2,-8,1,-9,1,-9,1,-9,0,-10,0,-11,0,0,0,-12,0,-12,0,-12,1,-13,1,-12,1,-13,2,-13,2,-13,2,-13,3,-13,3,-12,4,-12,4,-11,4,-10,4,-10,3,-9,4,-10,3,-9,4,-9,4,-9,4,-8,4,-8,4,-8,4,-7,5,-7,5,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,-37,-39,-32,-40,-23,-40,-20,-40,-14,-39,-10,-37,-7,-42,-5,-38,3,-39,6,-44,6,-49,11,-49,11,-52,15,-53,14,-50,12,-53,12,-54,12,-51,9,-47,15,-48,16,-49,13,-43,13,-39,19,-36,15,-35,25,-41,30,-36,30,-39,32,-39,35,-40,38,-42,38,-50,41,-44,44,-48,42,-48,37,-46,36,-52,37,-54,35,-53,36,-58,35,-53,29,-54,26,-53,24,-49,23,-50,26,-46,20,-43,18,-40,17,-39,18,-42,17,-42,14,-43,12,-42,9,-40,10,-40,6,-36,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,-30,34,-25,36,-23,39,-21,41,-20,40,-17,43,-14,48,-11,41,-12,44,-5,42,-6,37,-3,32,-6,31,-5,31,-5,27,-8,25,-10,24,-14,21,-20,25,-23,28,-23,29,-26,31,-22,34,-26,32,-27,32,-27,29,-30,33,-31,32,-33,32,-36,35,-39,36,-43,38,-44,40,-38,38,-40,42,-37,39,-40,35,-40,34,-39,30,-40,27,-44,24,-46,20,-49,20,-54,19,-51,25,-60,18,-67,19,-61,24,-73,29,-74,29,-74,35,-77,39,-75,45,-78,39,-74,44,-64,45,-64,0,0]",1
CSI_DATA,4462,1a:00:00:00:00:00,-34,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,60026200,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,-2,7,-3,6,-3,6,-4,6,-5,6,-6,6,-7,6,-7,6,-8,6,-8,7,-8,7,-8,7,-8,7,-8,7,-8,6,-8,6,-8,6,-7,5,-7,4,-7,4,-7,3,-8,3,-9,2,-9,2,-10,2,-10,0,0,2,-12,2,-12,2,-12,3,-12,3,-12,3,-13,3,-12,4,-12,4,-12,5,-12,5,-12,6,-11,6,-10,6,-10,5,-9,5,-9,5,-9,5,-9,5,-8,5,-8,5,-8,5,-7,5,-7,5,-6,5,-6,5,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,-46,-31,-40,-35,-35,-30,-25,-33,-27,-33,-17,-37,-16,-37,-10,-42,-4,-42,1,-42,2,-45,4,-52,5,-52,2,-53,3,-56,2,-56,2,-58,2,-55,1,-50,0,-47,2,-49,0,-43,7,-44,7,-43,14,-43,17,-42,17,-42,20,-43,26,-48,30,-47,31,-49,30,-51,29,-51,34,-54,34,-57,28,-56,26,-59,27,-57,24,-59,22,-61,18,-64,17,-61,14,-60,16,-55,13,-54,13,-51,7,-49,13,-46,12,-46,7,-46,4,-47,7,-44,1,-44,-2,-40,-2,-42,0,-38,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,-23,36,-21,40,-22,42,-13,44,-13,41,-9,41,-7,43,-3,44,-1,42,2,36,3,38,6,36,4,31,4,33,-2,29,-3,29,-4,27,-12,29,-15,27,-16,28,-19,37,-17,37,-19,35,-19,35,-20,36,-22,36,-24,34,-24,38,-30,39,-31,43,-35,46,-35,47,-33,48,-31,43,-32,44,-32,45,-30,41,-29,40,-34,39,-33,35,-35,31,-40,31,-42,33,-47,30,-49,30,-51,31,-56,34,-55,38,-61,42,-70,40,-66,46,-67,52,-68,52,-65,55,-56,56,-55,52,-59,0,0]",1
CSI_DATA,4463,1a:00:00:00:00:00,-34,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,60035035,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,7,-2,7,-1,7,0,7,0,7,1,7,2,8,2,8,2,8,3,9,2,10,2,10,2,10,2,9,2,9,2,9,2,8,2,8,3,7,3,7,4,6,4,6,5,6,6,6,6,6,7,6,0,0,7,7,8,8,8,8,8,8,8,9,8,9,8,9,7,9,7,10,6,10,6,10,5,10,5,10,4,9,4,9,4,9,4,9,3,8,3,8,3,8,2,8,2,8,2,8,1,8,1,8,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,-11,48,-11,46,-15,38,-12,36,-24,31,-25,29,-24,28,-26,24,-33,20,-39,20,-39,19,-45,19,-48,22,-49,19,-52,22,-50,23,-54,20,-49,25,-51,21,-46,20,-42,16,-41,19,-41,12,-44,9,-40,5,-47,2,-45,-1,-47,-4,-51,-6,-54,-4,-55,-9,-63,-3,-59,-6,-63,-2,-63,-4,-62,-4,-65,2,-65,7,-65,6,-63,10,-63,8,-61,15,-61,10,-60,14,-57,14,-51,13,-49,11,-48,13,-48,10,-47,17,-45,15,-43,19,-41,16,-40,17,-37,19,-35,20,-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,39,-1,45,-4,44,-8,39,-9,46,-16,40,-18,39,-16,37,-20,38,-21,36,-23,33,-19,30,-19,31,-21,29,-18,26,-14,24,-3,28,-3,25,-3,29,-1,32,3,38,1,37,-2,41,0,43,-4,40,2,43,6,43,6,44,7,48,10,51,8,51,8,54,3,53,-1,57,1,55,5,55,5,51,6,53,9,49,12,48,13,47,19,46,24,47,24,49,28,51,26,52,34,58,37,61,40,65,39,65,40,68,38,68,30,76,29,78,31,77,22,77,19,74,0,0]",1
CSI_DATA,4464,1a:00:00:00:00:00,-34,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,60042929,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,2,7,1,7,1,7,0,7,-1,7,-2,8,-3,8,-3,9,-3,9,-3,9,-4,10,-4,10,-3,9,-3,9,-3,9,-3,8,-3,8,-3,8,-4,7,-4,7,-4,6,-5,6,-6,6,-6,6,-7,6,-8,0,0,7,-9,7,-9,8,-9,8,-9,8,-9,9,-9,9,-9,9,-8,10,-8,10,-8,10,-8,10,-7,10,-6,10,-6,9,-5,8,-5,8,-5,8,-5,8,-5,8,-4,8,-4,8,-3,8,-3,8,-3,8,-3,7,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-57,-12,-52,-9,-44,-16,-41,-18,-37,-23,-33,-28,-30,-26,-25,-33,-28,-35,-24,-39,-20,-46,-23,-44,-25,-51,-23,-45,-27,-51,-26,-52,-29,-49,-25,-51,-28,-44,-26,-45,-22,-47,-18,-44,-18,-42,-14,-42,-11,-46,-9,-46,-5,-50,0,-54,2,-53,3,-58,5,-63,1,-62,3,-63,6,-66,1,-66,-6,-64,-3,-66,-7,-68,-9,-67,-11,-64,-14,-60,-13,-62,-14,-59,-17,-53,-18,-54,-13,-48,-17,-54,-12,-51,-13,-44,-15,-47,-13,-45,-19,-45,-19,-39,-17,-35,-21,-36,-18,-37,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,-2,44,3,44,13,42,11,44,14,40,18,37,20,39,20,35,21,36,22,32,24,31,25,31,23,24,21,25,19,29,13,23,8,26,7,31,3,34,4,37,0,42,3,41,5,43,2,40,2,40,3,46,1,46,-3,46,-3,51,-4,53,-3,57,-2,53,-1,57,-1,57,1,56,2,57,0,48,-5,53,-6,50,-11,47,-15,50,-17,52,-21,51,-24,51,-25,57,-34,61,-33,59,-33,69,-38,71,-34,75,-35,77,-37,80,-28,82,-24,83,-24,74,-19,78,-20,0,0]",1
CSI_DATA,4465,1a:00:00:00:00:00,-34,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,60053184,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,7,1,7,3,7,3,6,4,6,5,6,5,5,6,6,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,6,6,6,6,5,6,4,7,4,7,3,7,3,8,2,9,2,9,2,0,0,10,2,11,2,11,3,11,3,12,3,12,4,12,4,12,4,11,5,11,6,10,6,10,6,9,6,9,6,8,6,8,6,8,5,7,6,7,5,7,6,6,6,6,6,6,6,5,6,5,6,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,-39,30,-39,28,-34,26,-33,21,-33,12,-33,8,-36,-1,-39,1,-40,-4,-41,-6,-45,-7,-47,-11,-48,-11,-53,-8,-55,-12,-57,-12,-60,-9,-54,-4,-51,-4,-52,-10,-50,-8,-50,-12,-42,-13,-41,-16,-38,-21,-39,-24,-40,-28,-39,-32,-42,-32,-42,-33,-41,-33,-45,-39,-49,-39,-47,-36,-48,-36,-55,-35,-53,-31,-58,-34,-59,-32,-59,-25,-54,-26,-54,-24,-59,-21,-55,-15,-54,-16,-53,-15,-50,-18,-47,-15,-48,-11,-46,-13,-47,-9,-45,-6,-44,-6,-43,-5,-40,-8,-42,-1,-37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,30,22,34,25,30,20,37,17,40,19,36,15,41,8,44,12,41,7,41,6,37,-1,37,2,35,3,30,3,29,5,24,8,25,14,24,14,22,18,27,20,32,21,33,25,34,25,36,21,30,23,31,28,34,31,33,33,31,41,28,37,36,37,38,38,42,37,40,36,42,35,39,37,39,33,37,39,33,40,29,43,32,43,26,45,25,51,21,52,24,54,25,60,26,65,26,70,28,67,34,68,37,73,36,73,40,63,44,65,44,61,45,56,51,0,0]",1
