type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,class
CSI_DATA,35904,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,476500638,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,8,1,8,0,8,-2,8,-3,8,-4,8,-6,7,-7,7,-8,6,-8,5,-9,5,-9,4,-10,4,-10,4,-11,4,-11,5,-12,4,-12,4,-12,5,-12,5,-12,5,-13,6,-13,6,-14,7,-14,7,-14,7,0,0,-13,7,-13,8,-13,8,-12,8,-12,8,-12,8,-12,8,-11,8,-11,8,-11,7,-9,7,-8,7,-7,7,-6,8,-5,8,-5,9,-5,9,-5,9,-5,9,-4,8,-4,8,-4,8,-3,8,-2,8,-2,8,-2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,-10,44,-18,44,-12,47,-6,45,2,45,12,42,18,44,27,37,28,23,36,30,45,19,47,18,60,14,49,10,58,7,53,5,55,6,57,7,61,1,66,7,67,3,60,-1,68,10,67,12,69,8,72,14,69,13,72,10,75,9,73,14,75,20,82,24,72,22,75,26,73,19,77,27,78,24,71,24,73,27,72,24,60,26,63,22,55,31,51,36,49,39,39,43,35,43,48,43,43,40,33,40,39,35,32,36,32,39,22,43,19,42,20,43,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,14,2,18,-3,9,-4,2,-8,-1,-11,-4,-11,-14,-11,-20,-4,-26,4,-33,8,-37,19,-27,26,-32,31,-27,38,-17,34,-3,30,1,28,5,20,20,19,26,8,38,-12,45,-27,37,-38,28,-46,26,-55,20,-53,9,-55,-5,-49,-7,-40,-10,-40,-14,-42,-21,-32,-16,-29,-13,-23,-12,-18,-13,-13,-2,2,-1,-6,6,0,14,-2,21,4,27,-1,35,-7,41,-14,45,-9,30,-12,39,-14,41,-7,35,-1,38,-10,39,-10,45,-9,42,-5,29,0,32,-2,26,5,32,0,0]",0
CSI_DATA,35905,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,476510652,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-9,1,-9,0,-9,-2,-9,-3,-9,-4,-8,-6,-8,-7,-7,-8,-6,-9,-5,-9,-5,-10,-5,-10,-4,-11,-5,-11,-4,-11,-5,-12,-4,-12,-4,-12,-5,-12,-5,-13,-5,-13,-6,-13,-6,-14,-7,-14,-6,-14,-6,-14,0,0,-7,-13,-8,-13,-8,-13,-8,-13,-8,-13,-8,-13,-8,-12,-8,-12,-8,-12,-8,-11,-7,-10,-7,-9,-8,-7,-8,-6,-9,-6,-9,-5,-10,-5,-9,-5,-9,-5,-9,-5,-8,-5,-8,-4,-8,-3,-8,-2,-9,-2,-9,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,34,3,34,5,45,-8,39,-7,46,-7,46,-29,34,-32,40,-37,40,-43,34,-44,19,-56,22,-59,12,-56,6,-61,0,-57,5,-62,0,-70,-1,-67,1,-68,-4,-70,-6,-66,-12,-73,-10,-75,-3,-71,-1,-83,3,-87,8,-84,5,-87,-1,-83,14,-78,6,-80,11,-77,7,-86,14,-90,12,-89,20,-75,22,-80,20,-76,15,-77,17,-74,15,-68,23,-62,19,-48,28,-46,25,-43,32,-52,33,-48,32,-48,35,-46,34,-43,34,-33,31,-31,33,-29,36,-26,32,-21,40,-28,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,5,-11,-5,-7,-6,-5,-12,4,-10,7,-11,11,-9,22,-3,27,4,31,0,32,12,28,23,24,23,18,28,7,29,0,33,-12,30,-18,23,-23,21,-38,9,-39,-2,-44,-18,-37,-31,-31,-43,-24,-55,-7,-64,1,-60,11,-55,7,-52,21,-51,22,-43,20,-36,17,-30,15,-25,11,-23,6,-19,6,-7,1,-8,-8,3,-15,-4,-24,-1,-33,-7,-42,-7,-35,-12,-35,-9,-47,-8,-43,-15,-37,-12,-42,-9,-36,-15,-40,-15,-42,-13,-34,-10,-33,-6,-34,-4,-31,-1,-32,0,0,0]",0
CSI_DATA,35906,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,476521765,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,8,-2,8,-3,8,-4,8,-6,7,-7,7,-8,6,-9,6,-9,5,-10,5,-10,4,-10,4,-10,4,-11,5,-11,5,-11,5,-12,5,-12,5,-12,6,-12,6,-12,6,-13,6,-13,7,-13,7,-12,7,0,0,-12,8,-11,8,-11,9,-11,9,-11,9,-11,9,-10,9,-10,9,-10,8,-9,8,-8,7,-7,7,-6,7,-4,7,-4,8,-3,8,-3,9,-3,8,-3,8,-3,8,-3,7,-2,7,-1,7,0,6,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,-11,40,-9,43,-2,42,2,45,12,43,21,40,21,29,33,29,42,22,41,23,46,22,53,13,53,7,58,2,59,9,58,1,57,7,62,1,63,3,69,-1,71,-2,71,9,64,7,70,5,70,11,73,12,79,14,78,10,84,16,76,14,66,24,74,23,76,19,78,27,79,29,75,23,73,24,68,27,69,25,68,24,63,24,56,18,53,24,47,35,38,34,35,39,33,37,32,39,34,40,35,35,30,35,24,33,23,36,21,38,15,33,13,37,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,18,-14,18,-11,10,-13,2,-16,-9,-9,-12,-11,-15,-9,-28,-2,-30,11,-35,14,-29,15,-28,27,-22,33,-13,33,-5,25,5,26,10,17,20,8,23,-6,30,-13,31,-29,33,-45,31,-51,20,-61,10,-52,-5,-53,-9,-51,-14,-49,-21,-44,-24,-41,-21,-32,-17,-25,-19,-28,-14,-20,-17,-20,-10,-6,-4,0,7,-3,5,-1,15,-2,24,-7,33,-9,31,-9,34,-11,34,-15,25,-12,31,-11,40,-12,37,-12,32,-5,38,-6,35,-10,35,-4,26,-6,25,10,21,12,28,0,0]",0
CSI_DATA,35907,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,476550624,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-9,4,-9,2,-10,1,-11,0,-11,-2,-11,-3,-11,-5,-11,-6,-11,-7,-10,-7,-10,-8,-10,-8,-10,-8,-11,-8,-11,-8,-12,-8,-12,-8,-12,-8,-12,-8,-12,-8,-12,-8,-13,-8,-13,-8,-14,-7,-14,-7,-13,-6,0,0,-14,-5,-14,-4,-14,-4,-15,-4,-14,-4,-14,-4,-14,-4,-13,-3,-13,-3,-12,-3,-10,-2,-9,-2,-8,-1,-8,1,-8,2,-8,3,-8,3,-8,3,-8,3,-7,3,-7,3,-6,3,-5,3,-4,4,-5,5,-5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,33,26,42,15,34,7,49,-2,49,-8,51,-15,50,-22,54,-36,47,-39,47,-50,47,-54,48,-57,41,-50,43,-60,34,-65,27,-57,37,-56,40,-60,38,-66,38,-63,42,-65,44,-64,46,-67,50,-65,50,-66,42,-63,52,-59,56,-64,58,-56,58,-60,57,-54,62,-52,61,-46,68,-52,69,-50,65,-48,66,-56,63,-42,60,-42,57,-38,48,-33,50,-32,43,-15,34,-14,42,-9,41,1,48,-4,48,-7,40,-7,43,-4,42,4,34,7,33,2,33,7,33,10,35,12,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,-2,-9,-11,-6,-15,-1,-23,2,-29,13,-35,17,-26,27,-25,38,-22,42,-14,42,1,39,7,38,12,28,16,18,17,9,18,6,19,-6,10,-20,11,-35,9,-36,-9,-42,-26,-38,-32,-34,-52,-20,-60,-17,-62,-12,-57,-7,-59,-2,-52,-4,-48,2,-46,5,-46,-2,-41,-2,-33,-1,-28,-7,-18,2,-20,-7,-6,-13,3,-20,5,-31,3,-30,13,-39,12,-38,10,-32,9,-33,11,-36,6,-32,0,-35,-2,-33,3,-37,13,-37,-5,-31,-1,-28,7,-31,8,-16,12,-20,19,0,0]",0
CSI_DATA,35908,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,476570652,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,-4,8,-3,9,-1,10,0,10,2,10,3,10,4,10,5,9,7,9,7,9,7,10,7,10,7,10,7,11,8,12,8,11,8,11,8,12,8,12,8,12,8,12,8,12,7,13,7,12,7,13,5,0,0,13,5,13,4,13,4,13,4,13,4,12,4,12,4,11,3,11,3,9,3,8,2,7,1,7,0,6,-1,6,-3,6,-3,7,-3,7,-3,6,-3,6,-3,5,-3,4,-4,4,-4,3,-5,4,-6,4,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,-29,-19,-36,-20,-36,-7,-41,8,-48,0,-47,19,-39,28,-48,38,-43,42,-41,52,-39,52,-35,64,-35,64,-33,63,-28,65,-37,66,-33,66,-37,75,-38,64,-36,78,-33,74,-33,73,-36,67,-41,71,-37,70,-43,72,-46,62,-43,68,-43,67,-55,59,-49,63,-55,55,-55,56,-58,59,-61,55,-54,54,-49,50,-42,58,-48,49,-45,39,-36,36,-35,33,-35,26,-28,15,-36,7,-34,8,-33,6,-42,7,-39,4,-40,1,-42,-2,-31,-5,-33,-7,-31,-14,-35,-13,-28,-8,-42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,3,7,2,19,0,27,-4,30,-11,31,-21,31,-28,34,-33,35,-39,31,-46,15,-42,13,-38,12,-32,1,-28,-10,-25,-10,-16,-6,1,-7,6,-3,15,-8,34,9,33,15,38,24,39,40,34,50,32,60,18,53,9,57,9,52,9,52,9,48,6,39,4,36,-4,31,1,25,6,16,6,10,12,-1,14,-10,13,-13,32,-16,23,-14,27,-17,38,-17,39,-15,28,-5,34,-14,30,-19,25,-15,23,-17,30,-11,28,-16,28,-18,16,-13,19,-18,14,-18,14,-18,0,0]",0
CSI_DATA,35909,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,476580640,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,6,3,7,2,8,1,9,0,10,-2,10,-3,11,-4,11,-5,11,-6,11,-6,11,-6,11,-6,11,-6,12,-6,12,-6,13,-6,13,-7,13,-6,13,-7,14,-6,13,-6,14,-6,14,-5,14,-5,14,-4,13,0,0,-4,14,-3,14,-3,14,-3,14,-3,13,-3,13,-3,12,-3,12,-3,11,-2,10,-1,9,-1,7,0,6,2,6,2,6,3,6,4,6,3,6,3,6,3,5,3,5,3,4,4,3,5,3,5,3,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-25,24,-31,28,-28,34,-24,44,-16,42,-3,45,1,50,9,46,22,48,33,51,35,51,35,45,53,43,54,42,49,50,55,51,46,54,52,53,57,51,57,63,67,57,54,57,61,56,54,55,56,70,61,65,60,61,49,60,56,65,45,68,44,70,47,60,38,75,43,67,37,69,39,59,30,61,33,63,39,59,37,40,32,45,20,41,16,39,13,41,5,38,-6,44,-3,42,-7,34,-4,43,-10,38,-5,34,-7,24,-16,27,-15,37,-20,36,-22,40,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1,-8,8,-14,5,-24,9,-23,9,-36,8,-39,0,-46,-13,-48,-20,-43,-25,-39,-36,-28,-39,-28,-37,-12,-31,-13,-31,-9,-18,0,-17,5,-11,9,-4,11,11,7,26,4,41,-11,41,-17,51,-30,44,-38,43,-41,39,-51,34,-40,25,-35,24,-37,21,-37,21,-34,17,-23,13,-22,14,-10,7,-4,6,0,12,8,10,17,6,25,14,22,11,27,24,24,22,24,27,32,28,27,18,28,13,28,16,27,15,27,9,25,19,29,14,18,8,25,2,32,2,28,2,0,0]",0
CSI_DATA,35910,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,476590636,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,3,-7,2,-8,1,-9,0,-10,-2,-10,-3,-10,-4,-10,-5,-10,-6,-10,-6,-10,-7,-11,-7,-11,-7,-12,-7,-12,-7,-13,-7,-13,-8,-13,-8,-13,-7,-13,-8,-13,-7,-13,-7,-13,-7,-14,-7,-14,-7,-13,-6,0,0,-14,-5,-14,-5,-13,-4,-13,-4,-13,-4,-13,-4,-12,-4,-12,-3,-11,-3,-10,-3,-9,-2,-8,-2,-7,0,-7,1,-7,2,-7,2,-7,3,-7,3,-7,2,-6,2,-6,2,-5,3,-5,4,-4,4,-5,5,-6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,19,28,19,25,31,16,29,7,39,2,40,-13,48,-20,39,-27,45,-30,44,-43,42,-45,45,-56,38,-59,41,-52,38,-58,41,-62,46,-59,51,-67,45,-62,47,-68,50,-64,46,-70,54,-65,49,-65,51,-63,55,-63,54,-62,57,-63,53,-56,53,-60,60,-59,65,-49,58,-48,63,-50,58,-53,59,-40,55,-48,46,-44,52,-39,43,-39,47,-25,44,-25,37,-15,38,-6,33,-5,44,0,41,-1,43,4,39,-2,38,-5,34,3,33,13,33,13,34,17,30,17,38,20,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-4,-5,-7,-16,-6,-25,-4,-28,3,-31,7,-35,8,-45,23,-39,23,-44,31,-33,31,-26,35,-21,34,-19,25,-7,22,0,15,-2,6,2,-1,5,-11,2,-27,2,-36,-1,-41,-12,-50,-20,-46,-31,-45,-38,-36,-36,-34,-40,-29,-35,-28,-41,-22,-34,-12,-32,-13,-24,-14,-28,-11,-13,-7,-11,-6,-5,-6,5,-14,9,-12,17,-12,21,-14,30,-21,25,-26,33,-19,30,-17,14,-23,21,-13,24,-17,28,-19,27,-14,16,-15,24,-10,27,-17,27,-11,22,-7,23,-2,30,0,0]",0
CSI_DATA,35911,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,476642038,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,1,-6,0,-7,-1,-7,-3,-7,-4,-8,-5,-7,-7,-7,-8,-7,-9,-7,-9,-7,-10,-7,-10,-7,-10,-8,-10,-8,-11,-8,-12,-8,-12,-8,-12,-8,-12,-8,-13,-8,-13,-8,-13,-9,-12,-9,-12,-9,-12,-9,-11,0,0,-9,-11,-9,-10,-10,-10,-10,-10,-9,-9,-9,-9,-9,-9,-9,-8,-9,-8,-8,-7,-8,-6,-7,-5,-7,-4,-8,-3,-8,-3,-9,-3,-9,-3,-9,-3,-8,-3,-8,-3,-7,-2,-7,-2,-7,-1,-7,0,-8,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,24,10,27,11,26,0,33,-6,33,-9,29,-27,25,-32,22,-42,20,-48,16,-50,11,-62,7,-64,3,-59,1,-60,9,-66,0,-76,3,-76,6,-83,5,-79,-2,-84,-1,-84,2,-82,1,-82,-4,-85,-2,-86,1,-82,-1,-89,2,-87,5,-83,11,-79,10,-85,13,-73,11,-82,21,-80,18,-72,14,-68,11,-72,11,-68,16,-63,13,-58,18,-54,18,-53,18,-42,21,-40,30,-35,29,-39,31,-33,32,-36,31,-31,28,-35,29,-31,28,-29,26,-19,29,-17,30,-23,41,-24,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,-6,1,-13,-2,-8,-12,-7,-20,-6,-29,1,-28,7,-31,13,-34,17,-37,20,-37,22,-30,22,-23,30,-22,22,-8,17,-5,17,3,14,4,-4,1,-10,10,-21,11,-36,-1,-39,-2,-49,-15,-52,-22,-51,-29,-41,-37,-41,-46,-33,-42,-27,-42,-27,-35,-24,-35,-16,-27,-19,-27,-11,-22,-16,-10,-9,-11,-12,2,-12,1,-13,19,-20,19,-17,24,-23,22,-27,26,-30,28,-39,20,-32,26,-28,27,-32,25,-32,24,-32,26,-26,27,-26,23,-31,16,-19,13,-19,27,-9,19,0,0]",0
CSI_DATA,35912,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,476642179,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,-5,-4,-6,-2,-7,-1,-8,0,-8,1,-9,2,-9,3,-10,4,-10,4,-10,5,-10,5,-11,6,-11,6,-12,6,-12,7,-13,7,-13,7,-13,7,-13,7,-13,7,-13,7,-13,7,-13,7,-13,7,-13,6,-13,0,0,5,-13,5,-13,4,-13,4,-13,4,-13,3,-12,3,-12,3,-12,3,-12,3,-11,2,-10,1,-9,0,-9,-1,-8,-2,-9,-2,-9,-2,-9,-2,-9,-2,-8,-2,-8,-2,-7,-2,-7,-3,-7,-4,-6,-4,-7,-4,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,33,-9,28,-15,23,-21,20,-27,9,-33,7,-30,-6,-37,-5,-41,-15,-47,-19,-45,-34,-44,-38,-48,-48,-41,-46,-39,-48,-49,-51,-49,-51,-51,-52,-56,-62,-53,-60,-56,-66,-53,-67,-58,-60,-59,-62,-53,-65,-55,-67,-63,-67,-60,-61,-51,-65,-56,-56,-58,-58,-59,-56,-52,-47,-64,-52,-63,-49,-59,-49,-58,-43,-55,-38,-53,-42,-55,-43,-51,-42,-46,-32,-47,-27,-45,-25,-45,-18,-46,-10,-52,-13,-54,-14,-46,-8,-49,-9,-46,-8,-45,-5,-39,-4,-35,-3,-38,2,-43,4,-46,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,3,0,-7,-6,-9,3,-13,9,-15,11,-22,19,-17,30,-18,30,-18,36,-11,36,-4,41,-2,35,5,28,8,23,12,18,7,6,13,1,8,-11,5,-16,-4,-20,-9,-22,-23,-22,-31,-26,-45,-17,-54,-7,-55,3,-60,4,-63,5,-46,13,-46,10,-40,8,-41,12,-25,6,-30,4,-24,-4,-17,2,-19,-7,-13,-11,-5,-24,-3,-24,-1,-33,0,-33,-5,-36,-7,-39,-4,-54,-6,-45,-8,-35,-6,-41,-5,-40,-3,-37,-9,-35,-3,-32,-8,-33,-13,-30,1,-25,1,-27,-1,0,0]",0
CSI_DATA,35913,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,476642434,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,-2,6,0,6,1,6,3,6,4,6,5,6,6,5,8,5,8,5,9,5,10,5,10,5,10,6,11,6,11,6,12,6,12,6,13,6,12,6,13,6,13,6,13,6,13,7,13,6,12,6,11,0,0,7,11,8,11,8,10,8,10,7,10,7,9,7,9,7,9,7,8,6,8,6,6,6,5,6,4,7,3,7,3,8,3,8,3,7,3,7,3,6,2,6,2,6,1,6,1,6,0,7,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,-18,-17,-24,-13,-32,-7,-29,2,-34,18,-29,18,-31,35,-25,43,-28,43,-27,52,-18,55,-13,59,-13,69,-8,68,-3,68,-12,71,-6,71,-6,73,-5,77,-7,86,-8,83,-7,81,-10,80,-5,85,-4,88,-6,87,-9,83,-13,85,-8,76,-18,74,-17,86,-17,78,-13,78,-22,70,-17,77,-19,68,-17,70,-24,72,-23,67,-27,60,-20,56,-19,48,-20,37,-24,34,-26,32,-38,37,-30,33,-38,31,-32,33,-28,32,-39,25,-29,22,-31,18,-35,14,-40,15,-35,23,-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-4,5,-1,6,6,8,10,11,16,6,22,-1,30,-9,31,-9,37,-19,37,-26,31,-23,31,-28,23,-24,17,-25,11,-21,1,-19,0,-13,-5,1,-14,10,-13,23,-6,33,-4,47,1,53,6,53,23,47,28,40,36,40,42,29,43,29,40,26,36,24,37,23,31,19,21,12,17,17,10,6,12,12,-2,12,-5,15,-20,19,-15,22,-26,24,-22,30,-34,30,-24,22,-25,29,-26,26,-26,29,-27,33,-29,26,-27,33,-25,29,-22,25,-22,12,-22,14,-24,14,-31,0,0]",0
CSI_DATA,35914,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,476650648,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,-5,4,-4,5,-4,6,-2,7,-2,8,0,9,1,9,2,9,3,9,3,10,4,10,4,10,4,11,4,12,5,12,5,12,5,12,5,13,5,13,5,13,5,13,5,13,5,13,5,13,5,12,4,0,0,12,3,12,2,13,2,13,2,12,2,12,2,12,1,11,1,11,1,10,1,9,0,8,0,8,-1,7,-2,7,-3,8,-3,8,-3,8,-3,7,-3,7,-3,6,-3,6,-3,5,-4,5,-4,6,-5,6,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,-6,-36,-12,-30,-16,-25,-20,-17,-30,-8,-31,-7,-37,5,-40,9,-47,22,-41,26,-50,33,-46,38,-52,43,-47,43,-46,45,-48,48,-46,49,-64,56,-57,51,-63,64,-64,59,-63,58,-61,57,-67,61,-64,57,-64,61,-65,58,-56,60,-60,52,-63,45,-59,48,-63,47,-65,39,-73,42,-59,34,-68,35,-62,36,-64,34,-59,29,-63,30,-56,23,-52,24,-47,14,-50,8,-46,1,-48,1,-51,2,-51,6,-46,0,-47,2,-47,-1,-38,0,-34,-8,-34,-12,-36,-12,-40,-11,-47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-1,1,-6,13,0,14,4,19,6,20,13,19,27,18,30,12,38,10,43,5,37,-2,43,-6,42,-11,28,-12,26,-13,9,-9,6,-11,-1,-5,-2,2,-14,9,-20,22,-29,31,-25,52,-24,55,-21,54,-11,59,1,56,8,54,12,46,9,45,11,44,10,35,21,32,9,22,7,21,2,19,-2,8,-14,5,-8,6,-17,-1,-21,-1,-32,6,-42,5,-41,2,-38,2,-50,8,-44,2,-41,7,-45,8,-42,6,-44,8,-41,9,-36,10,-35,3,-32,-3,-29,-2,-28,0,0]",0
CSI_DATA,35915,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,476660626,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,0,5,2,5,3,5,4,4,6,3,7,3,8,2,9,1,10,0,10,0,11,0,11,0,11,1,12,0,13,0,13,0,14,0,14,0,14,-1,14,-1,14,-1,14,-1,14,0,14,0,14,1,13,0,0,1,13,2,13,2,13,3,13,2,13,2,12,2,12,2,12,2,11,2,10,3,9,3,8,4,7,4,7,5,6,6,6,6,7,5,6,5,6,4,6,4,5,4,5,5,4,5,3,6,4,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-35,-1,-40,-4,-30,4,-32,15,-34,25,-29,27,-28,32,-20,43,-13,41,-10,48,-4,61,-1,62,3,62,15,59,12,63,18,68,13,74,12,73,18,70,14,80,16,80,20,80,20,77,20,76,22,80,23,79,20,80,17,82,13,78,16,79,14,79,13,73,3,73,-2,76,-4,75,-2,70,3,70,3,69,1,70,-6,62,-3,58,-8,52,-6,48,-11,47,-11,38,-23,46,-23,53,-29,44,-21,41,-25,43,-20,38,-19,33,-22,30,-24,31,-25,29,-28,30,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-5,4,2,9,6,4,17,1,22,-9,23,-10,27,-17,34,-23,33,-31,29,-35,24,-41,22,-35,3,-35,2,-24,-1,-21,-8,-17,-13,-10,-10,-1,-12,16,-6,24,-1,38,6,38,20,46,40,41,50,33,49,27,52,24,63,18,58,9,46,10,42,12,40,5,35,10,31,5,26,2,23,6,13,10,7,17,-4,23,-10,26,-14,38,-19,32,-20,42,-24,43,-18,34,-6,46,-10,43,-13,41,-10,43,-18,42,-11,49,-14,45,-14,37,-9,28,-9,20,-5,17,-13,0,0]",0
CSI_DATA,35916,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,476670649,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,6,-2,5,-3,6,-5,5,-6,5,-7,4,-8,4,-9,3,-10,2,-11,2,-11,1,-11,2,-12,1,-13,2,-13,2,-14,2,-14,1,-15,1,-14,2,-15,2,-15,2,-15,2,-15,2,-15,2,-14,2,-14,3,0,0,-13,4,-13,5,-13,5,-13,5,-12,5,-12,5,-12,5,-11,5,-11,5,-10,4,-9,4,-8,4,-7,5,-6,6,-6,6,-6,7,-6,7,-6,7,-5,6,-5,6,-5,6,-4,5,-3,6,-3,6,-3,7,-3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,-9,27,-6,28,0,34,4,28,13,29,24,27,29,17,34,20,42,9,48,-1,50,3,53,-4,53,-9,61,-18,56,-16,68,-16,64,-16,67,-16,71,-17,79,-21,76,-23,76,-25,77,-27,77,-21,77,-24,77,-20,77,-21,80,-17,78,-7,76,-13,71,-6,76,-1,69,-2,72,-13,72,-2,76,-1,70,-3,73,-1,72,1,69,1,63,-1,55,6,54,11,50,15,49,19,40,22,42,24,45,14,45,19,38,18,37,19,38,21,31,20,28,31,27,30,29,26,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,-5,8,-9,-2,-15,2,-25,-1,-27,-12,-27,-18,-30,-28,-30,-30,-27,-36,-17,-41,-15,-42,-5,-37,-3,-36,3,-33,11,-25,8,-11,11,-7,11,0,6,10,-3,26,-10,34,-25,39,-37,38,-49,37,-56,36,-58,26,-66,17,-57,13,-51,11,-50,9,-49,4,-41,6,-35,1,-34,3,-19,3,-11,6,-5,9,4,22,1,18,6,33,20,37,10,40,8,47,0,43,20,46,11,45,1,46,1,48,3,49,3,41,5,47,6,42,5,30,5,22,12,21,17,34,0,0]",0
