type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,class
CSI_DATA,10570,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,140890438,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,-17,3,-16,3,-15,2,-15,1,-14,0,-13,-1,-13,-1,-13,-1,-12,-1,-12,0,-11,-1,-10,-1,-9,-1,-8,-1,-8,-1,-7,0,-6,0,-5,0,-3,0,-2,0,-1,-1,0,-2,1,-3,2,-4,2,-4,1,0,0,-3,0,-2,0,-1,0,0,1,0,2,0,2,1,3,1,4,1,5,0,5,0,6,-1,6,-1,6,-2,6,-2,6,-3,5,-4,5,-4,4,-4,3,-4,2,-4,1,-4,0,-3,0,-3,-1,-2,-1,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-53,-31,-50,-30,-46,-28,-48,-28,-42,-20,-47,-21,-37,-19,-39,-14,-36,-13,-39,-8,-33,-7,-34,-5,-34,-5,-32,-5,-31,-6,-24,-4,-24,-4,-24,-4,-21,-7,-20,-5,-14,-1,-12,-3,-7,-6,-4,-3,-4,1,2,1,2,1,4,6,4,10,6,10,1,8,2,8,1,2,1,0,4,-3,5,-5,9,-3,10,-2,15,-6,14,-4,17,1,15,-2,19,1,21,1,18,4,18,4,15,7,16,10,10,10,8,9,6,10,5,12,2,7,-1,6,-3,8,-4,6,-7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,6,9,6,18,7,22,3,19,3,26,1,27,-3,29,-6,29,-10,23,-12,26,-12,18,-8,18,-8,16,-5,14,-4,10,1,10,7,12,6,13,10,13,13,16,16,14,17,12,24,16,22,19,25,19,27,16,25,20,29,17,26,18,27,12,34,11,34,10,28,7,30,6,33,4,32,-2,32,-2,31,0,31,-8,29,-9,33,-13,33,-17,31,-18,28,-22,37,-28,29,-31,26,-31,31,-34,23,-42,23,-38,19,-46,21,-49,27,-53,25,-56,27,-58,28,-53,0,0]",0
CSI_DATA,10571,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,140900427,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,18,3,16,1,16,1,14,0,14,-1,13,-2,13,-3,13,-3,13,-3,12,-3,11,-3,10,-3,9,-3,8,-3,7,-2,7,-2,5,-1,4,-1,3,0,2,0,0,0,-1,0,-3,0,-3,-1,-4,-1,-3,-2,0,0,-2,-2,-1,-1,-1,1,-2,2,-2,3,-3,4,-3,4,-4,5,-5,5,-6,5,-6,5,-7,5,-7,5,-7,4,-8,3,-8,2,-8,1,-7,0,-6,-1,-5,-1,-4,-2,-4,-2,-3,-2,-2,-2,-2,-2,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,-47,29,-47,27,-45,25,-45,19,-39,19,-41,13,-36,10,-39,7,-38,9,-39,2,-37,1,-38,5,-37,1,-33,4,-30,5,-26,2,-26,-2,-24,1,-24,2,-20,2,-19,3,-12,0,-11,7,-7,2,2,1,2,-2,9,-4,6,-4,5,-3,7,-4,4,0,2,0,1,2,0,4,3,9,6,12,10,12,11,11,16,15,12,11,15,10,16,8,20,11,21,6,19,6,19,4,19,1,17,-4,15,-4,12,-5,11,-5,9,-5,9,-4,7,-3,1,-3,3,-6,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-4,-10,-6,-13,-10,-18,-11,-18,-15,-15,-17,-16,-21,-14,-23,-10,-27,-11,-25,-9,-25,-6,-25,-8,-22,-3,-16,-3,-12,-2,-6,-6,-8,-12,-4,-12,-2,-13,-1,-16,0,-22,3,-22,6,-24,9,-26,8,-30,12,-33,16,-31,13,-30,13,-30,13,-26,15,-28,20,-26,21,-27,16,-21,17,-20,19,-15,21,-14,24,-10,23,-10,25,-6,27,0,26,3,28,7,35,9,35,14,29,17,32,16,31,23,28,27,32,33,29,37,27,43,29,42,28,51,32,49,34,50,38,0,0]",0
CSI_DATA,10572,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,140910445,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,17,2,16,3,15,4,14,4,14,5,13,5,13,5,13,5,11,4,10,4,9,4,8,3,7,3,7,2,6,1,5,0,4,-1,3,-2,2,-3,0,-3,-1,-3,-2,-3,-3,-3,-4,-2,-3,0,0,-2,-2,-3,-1,-4,0,-5,1,-6,1,-7,1,-8,0,-9,0,-10,0,-10,0,-10,0,-10,-1,-10,-2,-10,-3,-9,-3,-9,-4,-8,-4,-7,-4,-5,-4,-4,-4,-3,-4,-2,-3,-2,-3,-1,-3,-1,-2,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,27,48,30,50,22,47,18,47,15,46,8,47,5,48,3,41,0,40,-1,43,-6,38,-4,35,-2,36,-6,33,-1,23,-6,26,-7,24,-3,20,0,20,1,16,4,11,-2,8,4,6,6,-1,7,-3,9,-10,6,-7,5,-11,2,-9,-1,-7,2,-8,2,-2,6,0,9,-4,15,-3,15,-3,20,-1,23,-6,25,-7,24,-10,29,-10,27,-5,25,-9,23,-15,21,-14,22,-16,20,-16,15,-14,16,-15,9,-16,9,-11,3,-9,2,-7,3,-9,0,-7,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,7,-3,8,-5,15,-1,20,3,22,1,23,5,21,8,23,10,21,11,19,15,17,13,15,13,12,11,10,10,4,7,2,-3,6,-3,-1,-8,0,-12,6,-13,0,-18,4,-20,0,-21,2,-27,0,-26,1,-33,3,-30,-4,-30,0,-28,-2,-29,-8,-27,-11,-26,-12,-23,-13,-19,-16,-19,-11,-18,-20,-14,-21,-8,-26,-12,-28,-9,-31,3,-33,6,-32,5,-34,9,-36,16,-38,16,-27,15,-32,25,-28,32,-30,40,-29,44,-31,49,-29,49,-32,52,-32,54,-38,56,0,0]",0
CSI_DATA,10573,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,140920428,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-17,5,-16,5,-15,6,-14,7,-13,7,-12,7,-11,7,-11,7,-10,7,-9,6,-8,5,-7,5,-6,4,-5,4,-5,3,-5,2,-4,1,-4,-1,-3,-2,-2,-3,-1,-4,0,-5,1,-5,1,-6,2,-5,2,-5,0,0,0,-4,-1,-5,-3,-6,-3,-6,-4,-7,-4,-8,-4,-9,-4,-9,-4,-10,-4,-10,-4,-10,-3,-11,-3,-10,-2,-10,-1,-10,-1,-9,0,-8,0,-7,1,-6,1,-5,1,-4,1,-3,1,-2,0,-2,1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,57,-14,54,-6,54,-1,51,-3,50,4,49,3,45,8,42,5,43,9,36,10,37,7,35,10,34,10,27,8,22,8,21,6,18,5,17,2,12,5,6,0,12,-3,7,-9,7,-12,1,-13,0,-15,-3,-13,-10,-16,-9,-14,-10,-9,-13,-8,-7,-14,-4,-13,-1,-13,0,-19,2,-26,4,-22,5,-25,3,-24,4,-26,-1,-31,3,-27,2,-31,0,-30,0,-32,-6,-24,-5,-27,-6,-19,-6,-19,-10,-13,-10,-13,-7,-8,-4,-6,-3,-5,-7,-2,-4,-3,-8,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,7,6,7,13,5,12,1,16,1,17,1,20,-3,24,-7,19,-12,16,-7,16,-8,13,-9,14,-7,7,-5,3,1,-3,4,-1,8,-3,11,-3,17,1,13,2,19,0,22,2,22,-7,23,-4,23,-4,26,-3,26,-10,22,-9,18,-10,20,-11,22,-13,17,-15,16,-16,12,-16,11,-22,10,-22,3,-23,-4,-27,-5,-26,-11,-26,-11,-34,-15,-31,-17,-29,-20,-26,-21,-19,-29,-24,-31,-23,-33,-19,-38,-26,-46,-19,-55,-21,-61,-18,-60,-14,-64,-15,-64,-18,-64,-19,0,0]",0
CSI_DATA,10574,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,140930443,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,-17,-5,-15,-5,-14,-5,-13,-5,-12,-6,-11,-6,-11,-5,-10,-5,-9,-4,-8,-4,-7,-3,-6,-3,-5,-3,-4,-2,-3,-1,-2,-1,-1,0,0,1,1,1,2,2,3,2,4,2,5,1,6,1,6,1,5,0,0,2,4,3,4,4,4,5,4,6,5,6,5,6,6,6,6,6,6,6,7,6,7,6,7,5,7,4,8,3,7,3,7,2,6,1,5,0,4,0,3,0,3,0,2,-1,1,-1,1,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-55,-18,-54,-17,-51,-14,-51,-8,-46,-9,-42,-6,-39,-2,-39,-2,-36,-4,-34,-2,-33,2,-33,-1,-29,-1,-23,2,-22,2,-16,2,-15,1,-12,-1,-9,1,-3,-1,-2,0,0,-2,4,-2,8,-4,10,-5,18,0,16,1,18,-1,19,1,20,1,12,-1,17,-1,15,-7,15,-7,21,-8,19,-11,20,-9,24,-10,25,-11,27,-10,27,-12,24,-10,27,-6,26,-6,25,-5,24,-4,22,1,21,-1,15,3,11,5,11,4,11,6,6,0,6,1,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,6,13,5,17,0,19,0,23,-4,20,-8,19,-8,22,-11,21,-11,17,-12,17,-13,13,-6,10,-3,8,-3,7,4,7,8,12,7,10,11,13,12,14,13,14,16,13,17,14,20,13,20,16,27,15,24,13,23,17,22,16,22,13,23,11,26,10,27,7,28,3,22,3,25,-3,27,-5,28,-9,25,-11,27,-13,29,-17,26,-23,23,-24,26,-26,23,-29,21,-39,24,-41,19,-36,19,-45,13,-41,12,-50,12,-55,13,-59,14,-61,10,-64,16,-67,17,-62,0,0]",0
CSI_DATA,10575,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,140940442,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,16,-1,14,-2,14,-2,12,-2,12,-3,11,-2,10,-3,9,-3,9,-2,8,-2,7,-2,5,-2,5,-3,4,-2,3,-2,2,-2,1,-2,0,-2,-2,-2,-3,-3,-4,-3,-5,-4,-5,-5,-5,-5,-5,-5,-5,-5,0,0,-5,-4,-6,-4,-6,-3,-7,-3,-7,-4,-8,-4,-9,-4,-9,-5,-9,-5,-9,-6,-8,-6,-8,-7,-7,-7,-7,-7,-6,-7,-5,-7,-4,-7,-3,-6,-2,-5,-2,-5,-2,-4,-1,-3,-1,-3,-1,-2,-1,-2,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,-53,16,-50,13,-45,12,-46,12,-42,9,-38,10,-38,8,-36,5,-32,5,-31,3,-29,2,-31,1,-25,-1,-23,1,-17,1,-15,-1,-17,-2,-14,-4,-10,-1,-6,-2,-5,-4,-3,-7,3,-7,3,-8,3,-13,7,-13,7,-15,6,-18,9,-17,7,-15,8,-11,7,-12,11,-15,12,-13,15,-14,15,-15,14,-20,14,-20,14,-19,20,-23,15,-22,14,-23,13,-23,12,-21,11,-24,10,-20,8,-21,1,-18,0,-14,2,-13,0,-11,-1,-11,-1,-6,0,-5,0,-2,0,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,5,13,6,17,1,20,-2,22,-6,23,-7,23,-11,25,-10,23,-14,20,-14,20,-15,14,-12,15,-11,12,-7,14,-6,14,-2,13,-1,17,-2,18,-1,22,1,23,0,20,2,23,5,23,8,26,7,27,5,28,7,30,6,25,6,25,6,24,10,23,12,26,12,26,12,20,14,20,17,22,19,21,17,17,23,16,25,17,29,16,30,14,33,9,35,11,37,17,35,8,40,4,42,5,46,4,48,3,49,0,53,2,56,4,60,6,60,7,62,11,0,0]",0
CSI_DATA,10576,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,140960439,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-14,-9,-13,-8,-13,-8,-12,-7,-12,-7,-11,-6,-11,-5,-11,-5,-10,-5,-10,-4,-9,-4,-9,-3,-8,-3,-7,-2,-7,-2,-6,-2,-5,-1,-4,-1,-3,0,-2,1,-2,2,-2,3,-1,4,-2,5,-2,5,-2,5,0,0,-2,5,-1,5,0,5,0,6,1,6,1,7,1,7,1,8,1,8,0,8,0,9,-1,9,-1,9,-2,9,-2,9,-3,8,-4,7,-4,6,-4,6,-4,5,-4,4,-4,3,-4,2,-3,2,-3,1,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,36,-38,31,-38,32,-36,29,-32,30,-32,27,-28,28,-27,26,-24,25,-21,25,-21,27,-22,24,-15,27,-15,20,-15,19,-16,20,-13,20,-9,18,-13,16,-9,12,-5,12,-4,9,-3,5,2,6,3,5,8,6,13,4,11,4,15,6,13,8,12,6,15,6,12,6,11,1,16,0,18,0,18,5,19,3,24,5,22,4,22,4,25,5,25,7,23,7,20,6,21,10,20,14,16,11,13,12,14,13,10,12,10,11,5,13,4,10,2,9,3,9,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-10,1,-12,1,-20,7,-22,5,-24,12,-25,17,-27,22,-26,22,-27,23,-23,26,-21,26,-16,27,-13,24,-12,23,-10,16,-11,16,-13,16,-11,12,-15,16,-19,14,-16,14,-18,9,-21,6,-23,11,-21,7,-27,12,-27,9,-28,8,-24,6,-29,4,-26,7,-27,5,-27,3,-28,1,-27,2,-26,-2,-25,-6,-28,-6,-27,-10,-24,-11,-22,-14,-23,-19,-23,-21,-26,-20,-28,-26,-28,-27,-28,-31,-26,-31,-22,-34,-26,-35,-27,-40,-24,-40,-32,-43,-29,-51,-34,-45,-35,-46,-34,0,0]",0
CSI_DATA,10577,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,140971101,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-18,4,-16,4,-15,5,-14,5,-13,5,-12,6,-12,6,-11,7,-11,6,-10,6,-10,6,-9,6,-8,5,-7,5,-7,4,-6,4,-5,3,-4,2,-3,1,-1,0,0,0,2,0,3,0,4,0,5,1,5,1,0,0,4,1,4,0,4,-1,5,-2,6,-3,6,-3,7,-3,7,-4,8,-4,8,-4,9,-4,9,-4,10,-3,10,-3,10,-1,10,-1,10,0,9,1,8,2,7,2,6,3,5,3,4,3,3,3,2,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,53,-8,45,-7,49,-4,49,1,47,-1,40,2,39,1,36,4,32,5,33,9,34,9,29,7,30,9,27,11,30,11,22,11,23,10,21,8,18,4,15,6,11,1,12,3,5,1,3,-1,0,2,-5,0,-12,3,-10,6,-15,5,-10,3,-10,3,-13,2,-12,-2,-13,-1,-10,-4,-19,-7,-19,-11,-19,-4,-22,-7,-23,-6,-29,-6,-27,-3,-25,-3,-27,-1,-28,-2,-30,4,-28,2,-30,4,-24,8,-22,6,-19,11,-17,8,-16,8,-14,8,-10,9,-9,9,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,8,-2,13,-2,20,-4,23,0,24,1,32,-2,33,4,35,8,37,9,33,19,32,15,29,18,25,21,24,18,18,17,19,11,19,9,17,6,14,4,14,2,16,3,13,-3,13,-7,14,-9,15,-13,11,-17,15,-18,14,-19,14,-18,9,-19,6,-18,9,-20,8,-24,7,-22,4,-20,2,-22,-3,-24,-5,-19,-10,-15,-12,-17,-15,-16,-18,-16,-22,-18,-22,-13,-22,-12,-30,-15,-31,-17,-35,-16,-39,-9,-41,-6,-40,-4,-48,-1,-49,-4,-58,-4,-55,-2,-64,-7,0,0]",0
CSI_DATA,10578,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,140980423,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,17,0,15,-1,14,-2,13,-3,12,-5,10,-6,10,-6,10,-7,9,-7,9,-7,8,-7,7,-6,6,-6,5,-5,5,-4,4,-3,4,-1,3,0,2,2,2,3,0,4,-1,5,-1,6,-2,7,-3,6,-3,6,0,0,-1,5,1,5,2,6,4,7,4,7,5,8,5,9,6,9,6,10,7,10,8,10,7,11,7,11,6,11,6,12,5,11,3,11,2,10,1,10,0,8,-1,7,-2,6,-2,5,-2,4,-3,4,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,-54,23,-46,23,-47,15,-40,8,-41,10,-39,3,-40,1,-31,-3,-29,-6,-27,-4,-25,-10,-32,-14,-30,-14,-25,-7,-25,-10,-23,-8,-18,-7,-14,-6,-16,-3,-11,0,-11,3,-10,7,-10,10,-5,12,-2,18,-2,16,1,19,3,22,4,14,6,18,7,18,4,17,-1,17,-8,18,-8,22,-13,20,-15,24,-17,27,-14,26,-22,25,-15,23,-22,28,-17,28,-25,31,-15,24,-16,29,-17,27,-10,27,-8,25,-3,22,-3,18,2,18,0,12,0,15,4,13,7,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-5,-5,-6,1,-2,9,-1,16,4,12,9,17,13,17,14,24,24,17,22,16,25,13,21,9,25,10,30,5,26,4,23,-4,22,1,16,-4,13,-3,12,-7,8,0,9,-11,7,-14,6,-12,2,-15,0,-13,-1,-17,-7,-8,-3,-15,-5,-12,0,-13,-2,-16,-1,-14,-3,-14,-1,-9,4,-8,2,-6,10,-11,14,-4,18,4,19,3,27,1,26,1,33,3,33,13,40,8,41,9,34,18,38,24,33,28,36,30,35,35,33,45,36,48,37,51,39,50,31,0,0]",0
CSI_DATA,10579,1a:00:00:00:00:00,-49,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,141000859,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,13,-6,12,-6,11,-6,10,-6,9,-6,9,-6,8,-5,8,-5,7,-5,6,-5,5,-5,4,-5,3,-5,3,-5,2,-4,1,-4,0,-4,-1,-4,-2,-4,-3,-4,-3,-5,-4,-6,-4,-6,-5,-7,-4,-7,-4,-7,0,0,-4,-6,-5,-6,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-6,-7,-6,-8,-6,-8,-6,-8,-5,-9,-4,-9,-3,-9,-2,-8,-1,-8,-1,-7,0,-6,1,-5,1,-4,1,-3,0,-3,0,-2,0,-2,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-99,9,-91,10,-93,10,-79,8,-73,3,-69,0,-62,-1,-65,-1,-56,-8,-53,-4,-51,-3,-49,-7,-48,-2,-38,-2,-31,-8,-32,-7,-28,-9,-29,-13,-19,-11,-11,-19,-12,-17,-3,-19,-6,-23,-2,-26,1,-28,2,-37,3,-39,3,-40,2,-43,9,-36,-2,-36,6,-33,6,-36,8,-37,9,-43,8,-41,13,-42,8,-46,9,-49,12,-47,6,-50,4,-52,-8,-50,-2,-46,-3,-41,-11,-37,-18,-35,-18,-24,-19,-16,-16,-13,-15,-10,-15,-10,-11,-6,-7,-5,-5,-4,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,-8,38,-11,41,0,44,10,39,14,39,18,32,22,30,27,30,26,27,25,24,26,24,23,25,21,24,13,28,19,26,14,37,16,41,16,45,14,43,22,46,24,48,23,51,27,52,22,52,28,59,25,56,30,57,33,51,31,54,30,44,20,51,23,47,23,56,23,54,19,55,15,60,10,63,4,66,6,65,2,77,-3,71,-4,79,0,82,-5,79,-12,90,-3,87,-2,76,-10,85,-11,86,-13,86,-18,93,-26,102,-19,101,-19,101,-21,112,-15,103,-13,0,0]",0
CSI_DATA,10580,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,141010439,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,-13,7,-12,7,-12,7,-11,6,-11,5,-10,5,-9,5,-9,5,-8,4,-8,3,-7,3,-7,2,-7,2,-6,1,-6,1,-5,0,-5,0,-4,-1,-4,-2,-4,-3,-4,-3,-4,-4,-4,-5,-5,-5,-5,-4,-5,0,0,-4,-5,-4,-5,-4,-4,-5,-4,-5,-4,-5,-5,-5,-5,-5,-5,-6,-5,-5,-6,-5,-6,-5,-6,-4,-7,-4,-7,-3,-7,-2,-6,-1,-6,-1,-5,0,-5,0,-4,0,-3,0,-3,0,-2,0,-2,-1,-2,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31,-44,-31,-42,-26,-37,-22,-38,-20,-35,-20,-33,-18,-33,-19,-29,-17,-29,-13,-24,-17,-22,-15,-24,-13,-23,-14,-19,-11,-18,-12,-15,-13,-14,-13,-14,-11,-13,-12,-10,-8,-7,-11,-6,-10,-2,-12,-1,-13,0,-9,3,-14,4,-15,3,-17,1,-17,3,-19,2,-17,3,-14,1,-16,5,-14,5,-13,7,-14,9,-15,6,-19,6,-19,3,-18,9,-15,5,-21,5,-21,2,-19,0,-18,-1,-18,-3,-17,-4,-12,-6,-11,-6,-9,-6,-6,-5,-6,-3,-7,-2,-4,-3,-4,0,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-17,5,-20,10,-21,13,-19,17,-20,17,-17,23,-15,23,-11,25,-10,25,-8,25,-7,22,-4,20,-5,19,-6,19,-5,21,-7,20,-9,20,-10,19,-11,22,-10,24,-9,22,-14,27,-17,27,-15,25,-14,25,-14,27,-15,27,-13,25,-13,26,-13,27,-16,24,-15,26,-17,26,-17,24,-17,21,-19,23,-20,22,-24,23,-23,26,-26,24,-26,22,-27,24,-30,25,-30,26,-29,27,-33,28,-35,25,-31,26,-35,28,-36,25,-36,26,-44,32,-41,31,-40,30,-45,37,-40,38,-39,0,0]",0
CSI_DATA,10581,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,141020693,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-14,9,-13,8,-12,8,-12,7,-11,7,-10,6,-9,6,-9,6,-9,6,-8,5,-8,5,-7,5,-7,4,-6,4,-6,4,-5,3,-5,3,-4,2,-3,2,-2,2,-1,2,0,2,1,2,1,3,1,4,1,4,0,0,0,4,1,3,1,3,1,2,2,2,2,3,3,3,3,3,3,3,3,4,3,4,3,5,3,5,2,5,1,5,1,5,0,5,0,4,-1,3,-1,3,-1,2,-1,2,-1,2,-1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,46,19,47,18,43,14,39,16,40,12,38,11,38,9,33,10,32,12,27,11,25,8,25,11,25,9,23,10,21,9,19,7,19,10,18,7,17,5,13,4,13,3,9,2,8,4,3,6,0,5,0,7,-2,10,-2,12,-4,10,-3,12,-2,13,0,8,-2,8,-2,8,-8,6,-5,6,-7,8,-7,11,-7,10,-10,12,-8,13,-10,13,-7,14,-5,14,-5,15,-3,13,-2,14,0,11,1,10,1,8,2,8,1,6,0,5,1,5,0,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,12,-13,12,-18,14,-20,13,-25,12,-26,10,-28,6,-30,6,-33,2,-31,-2,-30,-4,-31,-8,-28,-9,-25,-10,-24,-7,-22,-5,-23,-3,-23,-3,-22,-2,-24,-1,-24,-1,-24,1,-22,1,-26,4,-28,3,-30,6,-30,3,-29,3,-28,3,-30,5,-31,3,-30,4,-27,5,-28,6,-29,8,-31,7,-27,11,-28,12,-27,13,-28,17,-27,17,-28,18,-27,19,-29,23,-30,22,-35,24,-32,24,-30,25,-35,28,-33,26,-33,32,-35,34,-37,32,-37,35,-41,35,-44,35,-47,33,0,0]",0
CSI_DATA,10582,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,141030451,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-15,6,-14,5,-12,6,-11,5,-10,5,-9,5,-8,6,-8,6,-7,6,-7,6,-7,6,-6,5,-6,5,-5,5,-5,4,-5,4,-4,2,-4,1,-3,0,-2,-1,-1,-2,0,-2,1,-2,2,-2,3,-2,3,-2,0,0,2,-2,1,-2,1,-3,1,-4,1,-5,2,-6,2,-6,2,-7,3,-7,4,-7,4,-7,5,-7,5,-7,5,-6,6,-5,6,-5,6,-4,5,-3,4,-3,4,-3,3,-2,3,-2,3,-3,2,-2,2,-2,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,116,14,100,13,96,21,95,16,84,15,81,10,68,15,68,16,59,23,48,27,44,29,45,27,42,24,36,25,42,27,43,26,32,26,31,19,32,15,23,6,30,6,21,6,16,-7,11,-4,6,-13,-3,-10,-11,-10,-13,-4,-26,-3,-19,-2,-21,-4,-13,-11,-12,-8,-11,-20,-15,-21,-8,-26,-13,-25,-19,-29,-12,-40,-21,-33,-30,-33,-30,-35,-28,-39,-32,-33,-38,-31,-31,-24,-43,-17,-36,-20,-34,-18,-25,-18,-28,-13,-18,-18,-19,-11,-17,-9,-16,-7,-12,-6,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-28,15,-27,18,-37,30,-45,31,-49,39,-47,47,-49,50,-43,60,-43,59,-32,67,-28,63,-27,56,-27,55,-21,49,-22,42,-16,39,-23,25,-24,24,-29,23,-33,24,-39,11,-36,9,-38,12,-41,2,-48,-2,-53,1,-63,-1,-55,-8,-54,-5,-59,-9,-52,-15,-59,-21,-47,-19,-47,-32,-53,-28,-50,-34,-43,-37,-41,-45,-43,-42,-35,-51,-33,-60,-25,-73,-26,-68,-21,-72,-19,-72,7,-78,-5,-86,2,-90,1,-81,1,-90,6,-90,19,-106,19,-96,22,-111,29,-125,23,-113,21,0,0]",0
