type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,class
CSI_DATA,12757,1a:00:00:00:00:00,-37,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,178980348,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,-11,-1,-11,-1,-11,-1,-11,-1,-11,-1,-11,-1,-11,-1,-11,-1,-11,-1,-10,-1,-10,-2,-10,-2,-10,-2,-10,-2,-10,-3,-10,-3,-9,-3,-9,-3,-9,-3,-9,-3,-9,-3,-9,-3,-9,-4,-9,-4,-9,-4,-9,0,0,-4,-9,-5,-9,-5,-9,-5,-9,-5,-9,-5,-9,-5,-9,-4,-9,-5,-9,-4,-9,-4,-9,-4,-9,-4,-9,-3,-9,-3,-9,-3,-9,-3,-9,-3,-9,-2,-8,-2,-8,-1,-9,-1,-8,0,-8,0,-8,0,-8,1,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-52,32,-47,39,-48,36,-48,39,-43,40,-44,37,-42,39,-48,40,-38,40,-38,38,-38,40,-37,43,-39,40,-35,41,-38,42,-35,41,-35,43,-29,40,-30,44,-29,40,-30,43,-28,43,-30,42,-26,42,-19,41,-19,48,-25,42,-22,39,-21,45,-23,46,-20,46,-17,49,-18,43,-13,44,-17,49,-17,47,-12,44,-20,48,-19,49,-18,49,-21,43,-20,43,-17,45,-17,47,-20,46,-18,46,-25,41,-23,45,-22,39,-26,40,-26,40,-26,35,-26,34,-29,33,-28,31,-29,29,-33,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,-35,-17,-34,-15,-38,-15,-42,-14,-39,-11,-42,-11,-43,-10,-42,-8,-50,-10,-52,-5,-52,-1,-54,-6,-56,-1,-58,-2,-57,-3,-57,1,-61,4,-63,2,-62,4,-59,7,-57,7,-61,6,-62,9,-58,11,-60,11,-59,12,-62,8,-60,9,-55,4,-57,7,-55,6,-55,6,-55,5,-52,2,-50,2,-53,1,-55,2,-50,-3,-50,-3,-48,-6,-54,-9,-53,-10,-51,-9,-50,-11,-50,-20,-53,-15,-51,-21,-53,-19,-52,-19,-50,-19,-46,-23,-46,-22,-47,-31,-46,-27,-47,-37,-46,-25,-43,0,0]",0
CSI_DATA,12758,1a:00:00:00:00:00,-37,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,178990354,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-11,-2,-11,-1,-11,-1,-11,-1,-11,-1,-11,-1,-11,-1,-11,-1,-11,-1,-10,0,-10,-1,-10,0,-10,0,-10,0,-10,0,-10,1,-10,1,-10,1,-10,1,-9,1,-9,1,-9,2,-9,2,-9,2,-9,2,-9,3,0,0,-9,3,-9,2,-9,3,-9,3,-9,3,-10,3,-9,3,-9,3,-10,2,-10,2,-10,2,-9,2,-9,1,-9,1,-9,1,-9,1,-9,1,-9,0,-9,0,-9,0,-9,-1,-8,-1,-8,-1,-8,-2,-8,-2,-7,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,55,29,50,28,45,29,54,35,44,32,42,43,44,34,46,36,41,32,48,33,43,33,43,39,43,39,42,34,36,38,37,38,38,39,33,36,34,36,32,38,33,37,32,40,26,36,25,36,28,42,26,43,25,41,26,45,24,44,18,45,21,43,22,44,25,45,20,45,23,46,22,46,24,47,26,47,26,45,28,45,26,43,21,44,24,46,25,43,30,40,27,37,28,34,29,35,27,31,32,28,32,30,29,26,31,23,34,24,30,19,32,18,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32,23,-38,17,-38,18,-38,16,-42,14,-40,16,-44,13,-45,8,-49,7,-45,8,-49,6,-53,7,-54,8,-55,2,-58,4,-54,-2,-58,-1,-57,1,-63,5,-61,-8,-58,-7,-71,-5,-60,-5,-58,-3,-56,-7,-61,-3,-56,-8,-53,-11,-43,-4,-57,-3,-55,-12,-46,5,-53,-13,-53,-4,-70,-4,-54,-3,-52,-6,-61,-19,-53,5,-47,0,-38,-10,-45,2,-46,4,-61,12,-33,5,-54,18,-46,12,-59,-5,-47,21,-52,16,-41,6,-52,17,-56,20,-42,38,-46,27,-50,18,-56,40,0,0]",0
CSI_DATA,12759,1a:00:00:00:00:00,-37,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,179001186,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,11,-1,10,-1,11,-1,10,-1,10,-2,10,-1,10,-1,10,-2,10,-2,10,-2,10,-2,10,-2,9,-2,9,-3,9,-3,9,-3,8,-3,9,-3,8,-4,8,-3,8,-4,8,-4,8,-4,8,-5,8,-5,8,-5,0,0,8,-5,8,-5,7,-5,8,-6,8,-5,8,-5,8,-5,8,-5,8,-5,8,-5,8,-5,8,-5,8,-4,8,-4,8,-4,8,-4,8,-4,8,-3,8,-3,8,-2,8,-2,8,-2,7,-1,7,-1,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,-47,-35,-49,-33,-50,-32,-43,-36,-47,-30,-45,-37,-42,-34,-48,-37,-48,-38,-44,-41,-45,-36,-42,-40,-45,-34,-45,-32,-38,-40,-39,-43,-39,-38,-38,-42,-35,-43,-32,-39,-34,-37,-29,-41,-29,-36,-27,-43,-30,-41,-28,-45,-24,-42,-24,-44,-27,-45,-26,-43,-22,-44,-23,-41,-24,-49,-19,-46,-25,-46,-24,-45,-18,-41,-23,-47,-22,-48,-26,-46,-23,-42,-24,-44,-28,-45,-29,-43,-28,-41,-27,-40,-30,-42,-34,-34,-28,-35,-30,-32,-30,-32,-31,-31,-30,-28,-31,-24,-35,-22,-38,-19,-37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,-25,29,-21,37,-20,39,-17,43,-15,39,-16,40,-13,43,-17,47,-12,48,-10,46,-6,52,-5,56,-10,53,-4,56,-3,57,-2,58,-2,54,1,58,2,59,2,56,2,62,3,61,7,59,9,56,5,56,6,56,8,60,12,54,10,57,7,57,4,52,5,51,3,52,3,57,4,50,1,48,2,50,1,51,-1,50,-1,49,-2,47,-6,45,-6,47,-9,46,-13,45,-19,49,-14,49,-17,49,-19,50,-19,47,-20,49,-21,54,-24,48,-23,48,-31,44,-28,47,-28,0,0]",0
CSI_DATA,12760,1a:00:00:00:00:00,-37,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,179010368,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,11,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,1,10,0,10,0,10,0,9,0,9,0,9,0,9,-1,9,-1,9,-1,9,-1,9,-1,9,-1,9,-1,9,-2,9,-2,9,-2,9,-3,0,0,9,-2,9,-3,9,-3,9,-3,9,-2,9,-2,9,-2,9,-2,9,-2,9,-2,9,-2,9,-2,9,-1,9,-1,9,-1,9,0,8,0,8,0,8,0,8,1,8,1,7,1,7,2,7,2,6,2,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,-56,-21,-56,-20,-53,-21,-55,-26,-60,-22,-49,-23,-53,-23,-52,-29,-55,-26,-49,-24,-53,-23,-47,-28,-51,-29,-49,-23,-47,-27,-49,-30,-40,-31,-48,-28,-42,-31,-44,-33,-43,-32,-40,-35,-41,-36,-40,-31,-39,-36,-43,-29,-40,-33,-36,-34,-33,-38,-40,-31,-36,-35,-34,-39,-41,-37,-32,-37,-36,-35,-34,-31,-36,-36,-35,-40,-36,-36,-36,-37,-40,-35,-42,-35,-38,-35,-37,-29,-39,-34,-37,-27,-40,-31,-42,-25,-40,-21,-41,-19,-38,-24,-38,-19,-37,-13,-45,-12,-42,-12,-36,-8,-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,-14,34,-15,42,-15,41,-13,42,-13,40,-11,41,-6,47,-7,47,-4,48,-1,50,1,52,1,57,1,56,3,52,8,57,6,55,8,61,11,55,8,57,15,56,9,59,9,58,13,57,19,57,18,54,16,53,18,53,19,55,16,55,16,52,16,51,15,51,15,54,12,53,14,51,13,52,12,50,9,50,8,54,8,49,4,50,7,47,4,50,5,49,2,44,-6,51,-6,50,-6,54,-11,57,-11,49,-9,51,-14,49,-11,52,-14,55,-20,46,-16,59,-17,0,0]",0
CSI_DATA,12761,1a:00:00:00:00:00,-37,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,179020342,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,-11,-3,-11,-3,-11,-3,-11,-3,-11,-3,-11,-3,-11,-3,-11,-3,-11,-3,-10,-3,-10,-4,-10,-4,-10,-4,-10,-4,-10,-4,-10,-4,-9,-4,-9,-5,-9,-5,-9,-4,-9,-5,-9,-5,-8,-6,-8,-6,-8,-6,-8,0,0,-6,-8,-6,-8,-6,-8,-6,-8,-6,-8,-6,-9,-6,-9,-6,-9,-6,-9,-6,-9,-6,-8,-5,-9,-5,-9,-5,-9,-5,-9,-5,-9,-4,-9,-4,-8,-3,-8,-3,-8,-3,-9,-2,-9,-2,-8,-2,-8,-1,-8,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,38,-39,33,-43,43,-38,35,-41,39,-41,36,-38,37,-42,42,-41,40,-37,40,-40,43,-39,43,-37,40,-32,39,-32,42,-31,40,-29,41,-26,41,-33,44,-28,41,-29,43,-23,40,-25,45,-25,40,-25,42,-20,41,-19,43,-17,46,-15,48,-20,46,-14,47,-19,45,-15,44,-14,47,-16,49,-19,46,-12,47,-20,44,-17,43,-16,48,-19,43,-18,44,-18,50,-20,45,-22,45,-21,44,-24,44,-24,42,-24,41,-25,35,-26,40,-29,32,-27,33,-28,27,-29,27,-28,27,-33,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,-28,-21,-34,-23,-35,-19,-38,-19,-39,-21,-38,-15,-39,-17,-43,-16,-47,-14,-46,-11,-49,-14,-50,-14,-47,-15,-50,-9,-56,-9,-54,-5,-58,-7,-56,-5,-58,-1,-57,0,-57,0,-60,0,-59,2,-54,-1,-59,-4,-58,-1,-55,2,-60,1,-52,2,-56,-2,-53,-1,-55,1,-51,-1,-51,-3,-50,-4,-52,-4,-52,-7,-51,-8,-51,-13,-50,-11,-49,-16,-43,-11,-51,-17,-45,-21,-50,-18,-43,-23,-49,-21,-43,-22,-51,-24,-39,-25,-41,-30,-46,-29,-46,-29,-43,-33,-41,-34,-43,-32,-43,0,0]",0
CSI_DATA,12762,1a:00:00:00:00:00,-37,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,179032375,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,10,-3,10,-3,10,-3,10,-2,10,-2,10,-2,10,-2,10,-2,10,-2,10,-2,10,-2,9,-2,10,-1,9,-1,9,0,9,0,9,0,9,0,9,0,9,0,9,1,9,1,9,1,9,1,9,1,8,0,0,2,9,2,9,2,9,2,9,2,9,2,9,2,9,2,9,2,9,1,9,1,9,1,9,1,9,1,9,0,9,0,8,0,9,0,8,-1,8,-1,8,-1,8,-2,8,-2,7,-2,7,-3,7,-3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,-28,45,-25,47,-29,53,-29,51,-30,55,-28,49,-34,47,-29,48,-28,45,-30,46,-30,44,-31,43,-39,39,-34,41,-31,39,-32,42,-36,38,-35,44,-35,36,-37,39,-40,35,-35,28,-44,36,-40,34,-39,26,-38,27,-39,27,-39,32,-38,31,-40,26,-43,30,-45,22,-38,28,-41,25,-42,30,-46,25,-45,27,-40,28,-44,30,-44,29,-42,23,-43,31,-42,27,-42,30,-44,26,-41,34,-41,29,-36,31,-33,29,-31,33,-29,31,-31,34,-30,30,-25,37,-22,34,-19,36,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,37,13,36,10,39,7,40,7,41,2,41,5,43,5,44,3,49,4,44,0,55,-5,49,-7,53,-7,55,-7,59,-7,54,-11,61,-12,53,-13,62,-18,57,-18,56,-16,59,-20,52,-22,59,-15,55,-18,56,-20,55,-20,60,-16,50,-20,54,-16,50,-19,55,-16,54,-15,53,-16,49,-14,51,-12,52,-8,47,-7,52,-7,49,-7,50,-4,50,0,53,0,49,2,48,3,52,6,52,10,47,12,52,11,51,12,52,13,48,15,50,14,51,18,50,25,51,27,51,0,0]",0
CSI_DATA,12763,1a:00:00:00:00:00,-37,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,179040338,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,1,10,1,10,1,10,1,10,1,10,1,9,1,10,1,9,1,9,2,9,1,9,2,9,2,9,2,9,2,8,3,8,3,8,3,8,3,8,3,8,3,8,4,8,4,8,4,7,0,0,4,7,4,7,5,7,5,8,4,8,4,8,4,8,5,8,4,7,4,8,4,8,4,8,4,8,3,8,3,8,3,8,3,8,2,7,2,8,1,7,1,8,1,8,0,7,0,7,0,7,-1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,-39,46,-40,42,-41,38,-41,42,-41,42,-43,37,-42,40,-41,41,-39,40,-38,35,-42,39,-43,36,-42,32,-40,32,-42,33,-40,31,-45,31,-42,33,-43,29,-44,29,-45,25,-43,24,-44,25,-45,26,-42,17,-45,20,-44,22,-43,24,-48,16,-50,19,-49,19,-49,15,-45,18,-49,21,-47,20,-46,17,-48,16,-48,17,-47,17,-50,20,-49,19,-47,19,-46,20,-44,26,-44,20,-45,23,-44,21,-41,25,-38,26,-38,26,-38,25,-36,25,-37,28,-31,27,-29,31,-22,35,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,26,27,30,23,28,24,34,25,37,20,33,23,37,20,43,24,42,19,47,16,48,20,48,14,47,14,51,18,53,13,52,10,53,11,52,9,58,9,58,6,59,10,61,6,59,4,62,3,56,1,61,-1,59,2,59,5,57,1,56,3,54,0,58,-1,52,3,47,9,55,7,52,10,51,6,52,7,52,9,48,11,48,16,44,18,48,18,46,17,47,16,40,25,48,25,42,22,45,32,38,25,45,26,42,26,44,30,43,34,45,32,42,36,41,0,0]",0
CSI_DATA,12764,1a:00:00:00:00:00,-37,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,179050341,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,11,-2,10,-2,10,-2,10,-2,10,-2,10,-2,10,-2,10,-2,10,-3,9,-3,10,-3,9,-3,9,-3,9,-3,9,-3,9,-4,8,-4,9,-4,8,-4,8,-4,8,-4,8,-5,8,-5,8,-5,8,-5,7,-5,0,0,8,-6,7,-6,7,-6,8,-6,7,-6,8,-6,8,-6,8,-6,8,-6,8,-5,8,-5,8,-5,8,-5,8,-5,8,-5,8,-4,8,-4,8,-3,8,-3,8,-3,8,-2,7,-2,8,-2,7,-1,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-51,-37,-47,-35,-53,-35,-44,-36,-52,-32,-48,-34,-48,-32,-48,-32,-49,-27,-45,-32,-44,-30,-50,-33,-49,-29,-48,-30,-48,-26,-47,-27,-53,-23,-51,-23,-46,-22,-47,-19,-47,-20,-48,-20,-48,-15,-47,-17,-45,-16,-48,-16,-46,-15,-50,-13,-46,-9,-53,-10,-49,-3,-52,-13,-51,-12,-48,-8,-53,-6,-48,-10,-48,-10,-51,-10,-52,-14,-53,-11,-51,-9,-52,-13,-49,-14,-51,-11,-48,-12,-49,-15,-46,-13,-44,-15,-46,-16,-43,-18,-38,-20,-37,-19,-36,-26,-37,-25,-33,-23,-31,-28,-31,-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-33,24,-29,25,-32,27,-28,32,-27,34,-26,40,-25,37,-24,38,-25,45,-25,46,-23,44,-23,48,-27,49,-27,49,-23,51,-24,54,-15,58,-21,57,-16,55,-15,54,-14,57,-15,58,-15,59,-14,58,-13,59,-14,54,-12,53,-12,57,-10,54,-16,52,-13,51,-10,54,-8,53,-10,54,-14,48,-12,53,-16,46,-18,48,-18,48,-20,46,-23,43,-26,44,-22,45,-25,41,-31,42,-20,41,-26,38,-27,44,-28,39,-31,36,-32,37,-37,36,-40,40,-41,34,-43,36,-45,35,-37,0,0]",0
CSI_DATA,12765,1a:00:00:00:00:00,-37,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,179064580,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-10,4,-10,4,-10,4,-10,4,-10,4,-10,4,-10,4,-10,4,-10,4,-9,5,-9,5,-9,5,-9,5,-8,5,-9,5,-8,5,-8,5,-8,5,-8,6,-8,6,-7,5,-7,6,-7,6,-7,6,-7,6,-7,6,0,0,-7,6,-6,7,-6,7,-7,7,-7,7,-7,7,-7,7,-7,7,-7,6,-7,6,-7,7,-7,6,-7,6,-7,6,-7,6,-8,5,-8,5,-8,5,-8,4,-8,4,-8,3,-8,3,-8,3,-8,3,-8,2,-8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,27,52,21,52,23,51,21,55,20,49,21,56,19,51,18,54,14,52,20,52,14,46,13,53,10,52,11,55,16,52,7,54,10,53,7,53,5,48,9,50,4,52,7,50,0,53,0,46,1,49,0,50,-3,48,-6,50,-4,48,-4,51,-5,52,-5,51,-6,50,-6,51,-2,50,-7,49,-6,50,-2,56,-5,50,-5,48,-5,49,-5,53,-1,53,-1,49,-2,47,0,45,4,52,2,45,1,45,7,43,7,37,7,40,10,43,16,35,16,36,18,32,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,35,-20,35,-23,36,-24,32,-27,34,-26,32,-30,31,-31,34,-36,33,-36,38,-37,30,-42,32,-46,32,-42,33,-46,31,-45,32,-48,27,-53,31,-50,28,-54,31,-54,27,-53,25,-56,27,-53,25,-49,20,-53,25,-54,23,-54,23,-55,19,-51,24,-49,25,-50,22,-48,21,-49,22,-48,22,-43,23,-43,25,-40,28,-46,32,-44,30,-43,33,-38,29,-39,32,-40,35,-32,37,-39,37,-34,34,-31,37,-34,41,-34,41,-25,41,-28,44,-31,45,-28,42,-29,47,-27,49,-18,54,0,0]",0
CSI_DATA,12766,1a:00:00:00:00:00,-37,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,179070342,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-12,2,-11,2,-11,2,-11,2,-11,2,-11,2,-11,2,-11,2,-11,2,-10,2,-10,2,-10,2,-10,2,-10,3,-10,3,-10,3,-9,3,-9,3,-9,3,-9,4,-9,4,-9,4,-9,4,-8,4,-9,4,-8,5,0,0,-9,5,-8,5,-8,5,-9,5,-8,5,-8,5,-9,5,-9,5,-9,5,-9,4,-9,4,-9,4,-9,4,-9,4,-9,3,-9,3,-9,3,-9,2,-9,2,-8,1,-9,1,-9,1,-9,1,-8,0,-8,-1,-8,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,44,37,45,42,44,39,42,41,43,39,39,40,43,38,43,40,42,36,34,40,34,40,40,40,37,43,31,39,35,43,30,45,31,41,27,43,33,43,28,40,29,41,26,43,23,45,25,41,22,45,21,46,19,47,19,43,16,47,21,47,19,45,15,49,15,45,9,54,16,48,15,47,16,51,14,48,14,50,15,48,21,50,17,48,18,48,16,43,22,44,21,42,24,43,25,37,21,37,22,36,25,33,25,30,25,32,30,30,26,26,31,21,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32,24,-32,19,-36,17,-38,15,-45,18,-39,17,-43,18,-43,15,-47,15,-51,12,-50,13,-53,10,-52,12,-55,12,-58,6,-59,3,-57,4,-59,3,-59,4,-56,2,-60,-1,-63,-3,-61,0,-61,0,-60,-3,-60,0,-58,-4,-55,-5,-61,-5,-53,-4,-60,-4,-56,-4,-55,-2,-53,0,-52,-1,-52,3,-54,2,-48,3,-51,8,-54,8,-46,10,-54,11,-47,10,-48,14,-41,16,-50,13,-49,14,-45,16,-47,24,-46,25,-45,24,-42,28,-40,27,-45,31,-46,32,-48,36,-46,36,0,0]",0
CSI_DATA,12767,1a:00:00:00:00:00,-37,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,179080343,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,10,1,10,1,10,1,10,1,10,1,10,2,10,1,10,1,10,2,9,2,9,2,9,2,9,2,9,2,8,3,9,3,8,3,8,3,8,3,8,3,8,4,8,4,8,4,7,4,7,4,7,0,0,5,7,5,7,5,7,5,7,5,7,5,7,5,8,5,7,5,8,5,8,4,8,4,8,4,8,4,8,4,8,3,8,3,8,3,7,2,7,2,8,1,8,1,7,1,8,1,7,0,7,-1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,-45,30,-41,30,-46,33,-44,35,-47,30,-46,27,-42,30,-44,27,-41,26,-42,24,-49,29,-48,26,-51,22,-44,26,-43,24,-48,18,-45,20,-46,22,-47,15,-43,17,-44,20,-45,13,-42,12,-47,11,-41,8,-48,10,-49,11,-45,13,-45,6,-46,7,-48,7,-47,2,-49,3,-43,5,-49,4,-46,5,-49,8,-50,7,-49,10,-48,7,-42,12,-46,11,-46,10,-46,11,-45,13,-47,15,-41,13,-41,13,-41,16,-38,17,-34,19,-37,18,-35,20,-32,21,-34,27,-29,23,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,63,42,-5,8,36,0,33,-14,30,13,34,33,29,24,6,24,38,17,33,39,43,22,37,21,45,24,38,18,56,15,43,13,46,5,50,13,59,17,50,10,52,10,56,7,52,3,51,9,58,9,58,5,54,5,50,12,53,10,48,8,51,14,48,10,52,12,48,11,49,10,49,14,45,12,46,17,41,17,42,19,46,21,39,19,41,24,37,27,39,23,41,26,39,30,39,29,39,30,35,34,38,36,37,29,33,37,30,40,32,39,37,41,38,0,0]",0
CSI_DATA,12768,1a:00:00:00:00:00,-37,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,179090339,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,10,-4,10,-4,10,-5,10,-5,10,-5,9,-4,9,-4,9,-5,9,-5,9,-5,9,-5,8,-5,8,-5,8,-5,8,-5,8,-6,7,-6,8,-6,7,-6,7,-6,7,-6,7,-6,7,-6,6,-7,6,-7,6,-7,0,0,6,-7,6,-7,6,-7,6,-8,6,-7,7,-8,6,-7,6,-7,7,-7,7,-7,7,-7,7,-7,7,-7,7,-6,7,-6,7,-6,7,-6,7,-5,7,-5,7,-4,7,-4,7,-4,7,-3,7,-3,7,-2,7,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-50,-38,-49,-36,-47,-32,-45,-35,-48,-29,-49,-29,-48,-32,-52,-34,-54,-30,-48,-28,-49,-30,-50,-27,-48,-27,-50,-25,-49,-25,-48,-21,-53,-23,-50,-18,-48,-20,-45,-21,-51,-20,-47,-18,-46,-13,-47,-13,-47,-15,-49,-10,-48,-14,-48,-8,-47,-10,-46,-8,-52,-6,-51,-7,-49,-8,-46,-5,-52,-5,-49,-10,-49,-5,-50,-8,-55,-9,-48,-9,-49,-9,-54,-8,-53,-11,-48,-9,-45,-7,-50,-5,-46,-16,-48,-12,-40,-18,-40,-17,-42,-16,-39,-19,-39,-23,-38,-24,-33,-23,-35,-23,-31,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,-29,29,-29,29,-29,32,-26,36,-26,37,-24,39,-23,40,-25,46,-23,41,-22,42,-26,46,-24,46,-24,48,-21,56,-20,53,-20,56,-18,56,-17,57,-16,59,-10,61,-11,61,-11,52,-12,57,-12,58,-9,56,-9,52,-14,55,-10,54,-10,54,-10,51,-11,55,-7,48,-10,52,-11,50,-11,48,-11,49,-14,48,-16,48,-16,47,-18,45,-20,45,-17,44,-24,44,-28,40,-29,49,-27,42,-32,40,-28,44,-31,38,-34,42,-35,40,-38,43,-37,38,-37,37,-46,36,-43,41,-40,0,0]",0
CSI_DATA,12769,1a:00:00:00:00:00,-37,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,179100336,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,-11,-5,-10,-5,-11,-5,-11,-5,-10,-5,-10,-5,-10,-5,-10,-5,-10,-5,-10,-5,-10,-5,-9,-5,-9,-6,-9,-5,-9,-6,-9,-6,-8,-6,-9,-6,-8,-6,-8,-6,-8,-6,-8,-6,-8,-7,-7,-7,-7,-7,-7,0,0,-7,-7,-7,-7,-7,-7,-8,-7,-8,-7,-8,-7,-7,-7,-7,-8,-7,-8,-7,-8,-7,-8,-7,-8,-7,-8,-6,-8,-6,-8,-6,-8,-5,-8,-5,-8,-5,-8,-4,-8,-4,-8,-3,-8,-3,-8,-3,-8,-2,-8,-2,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,44,-40,46,-31,43,-34,50,-33,47,-30,48,-26,49,-29,47,-31,49,-30,45,-31,45,-29,47,-30,51,-31,45,-28,47,-20,49,-26,51,-21,49,-23,49,-21,47,-22,49,-17,48,-15,43,-14,42,-18,49,-11,47,-12,46,-8,45,-11,45,-8,47,-9,45,-9,48,-8,48,-4,46,-8,48,-9,48,-12,46,-15,49,-10,51,-14,49,-12,50,-9,47,-12,49,-11,48,-15,45,-18,45,-19,44,-19,46,-18,42,-23,41,-20,37,-24,35,-23,32,-27,34,-25,33,-30,26,-31,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-33,-20,-36,-22,-33,-27,-31,-30,-34,-32,-33,-29,-28,-35,-32,-35,-33,-40,-31,-43,-25,-44,-31,-44,-30,-44,-32,-46,-24,-49,-26,-50,-24,-53,-25,-56,-23,-48,-22,-57,-19,-58,-17,-59,-17,-61,-16,-56,-14,-59,-15,-56,-18,-56,-16,-55,-14,-52,-19,-52,-18,-52,-16,-52,-15,-50,-15,-49,-15,-47,-17,-50,-18,-48,-21,-46,-17,-47,-24,-47,-22,-44,-26,-42,-25,-44,-24,-40,-27,-43,-36,-42,-32,-40,-34,-37,-33,-38,-31,-42,-36,-34,-40,-39,-43,-37,-46,-34,-43,-37,-44,-34,-47,-36,0,0]",0
