type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,class
CSI_DATA,25934,1a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,346024449,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,17,-4,17,-4,18,-4,18,-5,18,-4,17,-5,17,-5,16,-5,15,-5,14,-5,13,-6,12,-7,13,-7,12,-7,12,-8,11,-7,11,-8,11,-7,11,-7,12,-6,11,-6,11,-5,11,-4,10,-3,9,-2,9,-1,0,0,7,0,7,0,7,1,6,1,6,1,5,1,5,1,5,1,5,1,5,1,6,0,5,1,6,1,6,1,7,1,6,1,6,1,7,1,7,1,6,1,7,1,7,1,7,1,7,1,7,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,10,41,12,43,5,46,7,49,2,47,2,47,3,49,2,45,5,45,1,45,2,42,0,43,-1,39,-4,36,-5,37,-7,38,-10,36,-11,37,-10,32,-9,34,-10,33,-12,34,-10,32,-6,32,-5,32,-2,29,-1,28,2,27,0,25,3,22,3,21,5,15,7,16,6,16,7,15,5,13,6,13,7,14,7,13,7,14,6,13,5,15,5,17,6,16,9,15,7,17,8,17,7,18,9,17,9,17,9,16,7,17,8,17,7,18,9,18,10,18,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,6,-2,4,0,7,0,5,-1,5,-1,7,-1,5,-1,9,-1,6,-2,7,-3,8,-6,8,-6,7,-7,8,-9,3,-9,2,-10,3,-9,1,-10,-2,-11,-1,-13,-2,-15,-4,-12,-4,-13,-7,-15,-8,-16,-8,-18,-11,-17,-12,-18,-12,-18,-13,-20,-12,-19,-15,-21,-15,-23,-15,-24,-13,-22,-12,-25,-11,-29,-14,-31,-12,-32,-12,-29,-10,-30,-10,-27,-8,-27,-5,-29,-6,-29,-2,-27,0,-28,2,-23,4,-23,7,-21,13,-21,15,-16,17,-17,22,-15,26,-14,28,0,0]",0
CSI_DATA,25935,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,346062882,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-18,3,-18,3,-18,3,-19,3,-18,4,-18,3,-17,3,-17,4,-16,3,-15,4,-15,4,-14,5,-14,5,-13,5,-12,6,-12,7,-12,6,-12,6,-13,6,-13,5,-13,4,-13,3,-12,2,-11,2,-10,1,-9,0,0,0,-8,-1,-7,-1,-7,-2,-5,-2,-5,-2,-5,-2,-5,-2,-5,-2,-5,-2,-5,-2,-5,-2,-5,-2,-6,-3,-6,-3,-6,-3,-5,-3,-5,-3,-5,-4,-5,-4,-4,-4,-5,-3,-5,-3,-5,-3,-5,-3,-6,-4,-5,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40,-3,-42,-3,-41,-1,-42,1,-44,2,-45,0,-48,3,-45,1,-46,2,-44,5,-43,3,-41,3,-42,5,-41,5,-38,6,-35,7,-33,12,-35,10,-34,11,-32,14,-32,15,-32,14,-32,13,-32,11,-33,9,-33,6,-29,4,-27,2,-26,-1,-24,1,-22,-1,-17,-3,-16,-4,-18,-5,-13,-4,-12,-6,-12,-4,-12,-6,-12,-3,-12,-4,-13,-1,-14,-6,-13,-7,-12,-8,-13,-8,-13,-7,-12,-9,-11,-9,-11,-10,-12,-10,-12,-11,-12,-8,-11,-8,-13,-8,-11,-8,-12,-10,-11,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-1,-10,-4,-9,-4,-10,-6,-10,-7,-11,-8,-10,-8,-11,-10,-11,-12,-9,-11,-8,-11,-7,-14,-5,-13,-4,-13,-3,-13,1,-13,2,-11,4,-9,4,-8,5,-8,6,-9,9,-8,10,-4,11,-5,12,-4,16,-3,15,-3,15,0,17,0,18,0,20,0,21,-1,21,1,22,-1,24,-2,26,-2,28,-3,24,-4,29,-2,32,-6,34,-4,33,-5,31,-3,33,-6,29,-7,28,-9,29,-10,30,-11,27,-12,25,-13,27,-14,22,-14,19,-17,18,-19,15,-21,10,-23,10,-27,0,0]",0
CSI_DATA,25936,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,346072850,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-11,-15,-12,-16,-12,-15,-13,-16,-12,-15,-11,-15,-11,-15,-11,-14,-10,-14,-11,-12,-11,-12,-11,-11,-12,-10,-12,-9,-12,-9,-13,-8,-12,-9,-12,-9,-12,-9,-12,-9,-11,-10,-10,-9,-8,-10,-8,-9,-7,-9,-5,-8,0,0,-4,-7,-3,-7,-3,-6,-2,-6,-2,-5,-2,-5,-2,-5,-2,-5,-2,-5,-2,-5,-2,-6,-2,-6,-1,-6,-1,-6,-1,-6,0,-7,0,-6,0,-5,0,-6,0,-6,0,-6,-1,-6,-1,-6,0,-6,0,-7,1,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32,-70,-36,-76,-40,-76,-42,-81,-49,-80,-46,-80,-47,-80,-47,-85,-49,-80,-50,-78,-43,-72,-44,-74,-44,-68,-49,-60,-47,-63,-47,-59,-51,-53,-54,-48,-54,-48,-53,-43,-58,-44,-56,-46,-55,-45,-52,-50,-49,-50,-46,-50,-37,-49,-32,-49,-28,-48,-24,-41,-21,-42,-15,-38,-12,-33,-9,-32,-5,-27,-8,-25,-6,-24,-7,-23,-5,-26,-4,-28,-7,-23,-6,-27,-5,-29,-4,-29,0,-29,1,-26,1,-28,5,-31,3,-30,4,-27,4,-24,4,-26,2,-29,-3,-30,4,-31,5,-32,9,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,-24,-7,-23,-6,-25,-3,-28,-3,-28,-2,-29,-2,-25,0,-30,3,-33,4,-30,11,-27,12,-26,15,-29,14,-24,16,-22,20,-16,21,-13,20,-10,14,-7,19,-3,21,1,20,6,19,6,17,10,18,17,15,19,15,22,17,26,18,26,20,26,19,34,22,30,21,32,23,40,26,36,28,42,29,44,33,43,34,46,39,49,41,53,39,51,38,53,43,54,43,48,42,54,46,42,40,44,51,37,47,37,44,35,45,28,46,24,44,14,51,6,50,-3,54,-6,0,0]",0
CSI_DATA,25937,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,346085498,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-15,-8,-16,-9,-16,-8,-16,-9,-16,-9,-15,-8,-15,-8,-14,-8,-14,-8,-14,-7,-13,-6,-14,-5,-13,-5,-13,-4,-14,-3,-14,-2,-13,-2,-14,-2,-14,-2,-14,-3,-13,-4,-13,-4,-12,-5,-11,-5,-10,-5,-9,-5,0,0,-7,-5,-6,-5,-5,-5,-5,-5,-5,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-5,-4,-5,-4,-5,-4,-5,-3,-4,-3,-5,-3,-5,-3,-5,-3,-5,-3,-5,-3,-5,-3,-6,-4,-6,-3,-6,-2,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-66,-40,-67,-47,-70,-43,-78,-44,-76,-47,-80,-43,-77,-45,-86,-52,-82,-50,-80,-42,-76,-41,-78,-36,-72,-37,-71,-36,-69,-33,-75,-29,-70,-22,-69,-19,-74,-15,-68,-14,-73,-13,-71,-13,-74,-13,-72,-17,-69,-19,-62,-22,-60,-24,-59,-24,-48,-28,-41,-26,-36,-24,-36,-27,-32,-28,-24,-22,-24,-22,-21,-20,-23,-19,-21,-17,-21,-21,-19,-16,-20,-18,-18,-20,-18,-25,-22,-24,-15,-25,-18,-25,-16,-27,-16,-29,-8,-27,-16,-25,-13,-23,-14,-27,-14,-29,-14,-29,-13,-29,-10,-33,-10,-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,-6,-24,-10,-22,-16,-23,-19,-21,-21,-21,-23,-22,-24,-22,-21,-22,-23,-20,-28,-19,-30,-17,-27,-14,-31,-8,-28,-11,-31,-3,-26,-1,-21,6,-19,4,-20,2,-15,4,-18,8,-16,9,-10,14,-8,18,-6,18,-5,20,3,17,7,21,4,25,8,23,13,26,9,33,13,36,11,37,12,39,12,46,14,46,13,52,13,53,17,58,12,58,16,58,19,60,23,58,17,67,14,62,12,58,10,62,5,58,6,54,8,51,0,48,-3,41,-9,44,-17,38,-27,38,-32,0,0]",0
CSI_DATA,25938,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,346092896,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,17,-1,17,-2,18,-1,18,-1,18,-1,17,-1,17,-1,16,-2,16,-1,14,-2,14,-3,13,-4,13,-4,13,-5,13,-5,12,-6,12,-6,13,-5,13,-6,13,-5,13,-4,13,-3,12,-2,11,-2,10,-1,10,-1,0,0,8,0,8,0,7,1,6,0,5,0,5,1,5,0,5,0,5,0,5,0,5,0,5,1,5,1,5,1,5,2,5,2,5,2,4,2,5,2,4,2,4,2,5,2,5,2,5,3,5,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,40,1,42,-1,42,0,48,-3,46,-3,48,-2,46,-3,48,-3,44,-2,44,-2,43,-2,42,-3,41,-5,38,-6,36,-7,36,-11,35,-12,33,-12,33,-16,33,-17,33,-15,34,-14,35,-12,36,-10,35,-6,32,-8,32,-4,29,-5,27,-2,25,-1,22,1,20,1,20,1,17,1,15,3,14,2,15,1,14,0,14,1,14,1,14,2,15,2,15,3,16,4,15,3,15,5,15,6,12,6,12,5,14,6,13,5,14,6,13,6,16,5,14,7,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-2,15,-1,14,0,15,2,13,1,13,1,13,3,14,4,14,6,14,7,14,7,14,8,14,8,12,10,10,9,9,9,8,10,8,11,6,9,4,8,4,10,2,8,1,8,-1,7,-4,6,-8,6,-8,5,-9,3,-10,4,-12,4,-11,6,-15,4,-18,4,-18,3,-18,5,-21,4,-22,7,-24,6,-25,8,-28,5,-28,7,-29,6,-30,7,-32,8,-27,7,-33,9,-32,9,-29,11,-30,11,-29,11,-25,11,-23,12,-20,13,-18,17,-14,17,-11,20,-8,24,0,0]",0
CSI_DATA,25939,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,346112874,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-9,13,-9,13,-10,14,-10,14,-10,14,-9,14,-9,13,-10,13,-9,12,-8,12,-7,12,-6,11,-6,11,-5,11,-5,11,-3,12,-3,12,-4,12,-3,12,-4,12,-5,11,-5,11,-6,10,-6,9,-6,9,-6,8,0,0,-6,6,-5,6,-5,5,-5,4,-4,4,-4,4,-4,3,-3,4,-3,4,-4,3,-4,4,-4,3,-4,4,-4,3,-5,4,-5,3,-5,3,-5,3,-5,3,-5,2,-5,2,-5,3,-5,3,-5,3,-6,2,-5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-58,56,-61,62,-57,63,-56,70,-57,72,-54,75,-62,73,-60,78,-61,76,-60,73,-59,70,-59,72,-55,69,-42,66,-43,63,-39,65,-33,66,-34,67,-31,69,-24,63,-22,70,-24,75,-25,68,-27,70,-28,68,-27,63,-34,59,-36,53,-33,45,-31,43,-32,35,-33,37,-32,30,-29,27,-24,25,-19,21,-24,20,-22,21,-21,21,-20,22,-22,23,-21,21,-24,22,-21,23,-26,26,-24,18,-25,19,-26,19,-25,17,-25,14,-31,13,-26,14,-25,14,-27,17,-28,13,-31,14,-28,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,17,-21,15,-23,14,-23,10,-24,14,-30,13,-27,17,-28,13,-30,12,-32,14,-35,12,-37,11,-37,10,-37,8,-37,6,-37,4,-35,1,-33,-1,-33,0,-27,3,-31,-5,-29,-3,-26,-13,-19,-16,-21,-13,-14,-19,-13,-23,-6,-18,0,-24,-1,-23,0,-26,8,-27,9,-34,11,-36,10,-33,12,-40,12,-40,18,-41,17,-48,20,-48,23,-51,19,-54,26,-51,22,-50,19,-51,22,-61,18,-54,15,-53,17,-54,14,-56,10,-51,4,-53,1,-54,-4,-48,-8,-45,-27,-46,-32,-42,0,0]",0
CSI_DATA,25940,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,346123845,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,16,3,17,3,17,3,18,4,17,3,17,3,16,4,15,4,15,4,14,2,14,2,14,1,13,1,13,0,13,-1,13,-1,12,-2,13,-1,13,-1,13,0,13,0,12,1,11,2,10,2,10,2,9,2,0,0,7,3,6,3,5,3,5,2,4,2,4,2,4,2,4,2,4,2,4,2,4,2,4,2,4,2,4,3,4,3,4,3,4,3,4,4,3,3,3,4,2,4,2,4,2,3,3,3,2,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,18,38,18,37,16,37,15,41,15,40,14,42,14,44,17,41,16,41,16,39,16,40,15,38,15,36,14,35,12,33,8,34,5,34,4,34,4,34,0,34,0,34,0,33,1,33,3,33,3,32,6,29,7,27,10,25,8,24,9,21,11,19,9,15,8,17,9,11,8,11,7,12,7,12,6,9,6,11,5,11,5,13,6,12,7,12,6,13,8,11,7,13,8,11,10,12,11,9,9,7,11,7,11,8,9,7,10,7,9,7,10,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,9,9,9,9,9,10,8,11,10,10,10,10,10,11,9,13,11,13,11,14,11,17,8,16,9,17,8,20,7,17,8,20,5,17,4,19,3,18,1,18,0,18,-4,16,-6,15,-5,13,-8,12,-9,10,-12,10,-14,8,-13,6,-13,5,-15,4,-17,3,-19,2,-21,3,-20,2,-20,3,-23,2,-23,1,-25,0,-25,1,-26,1,-28,0,-30,0,-27,1,-27,6,-29,4,-30,4,-30,4,-30,3,-27,3,-24,6,-24,8,-20,12,-21,14,-19,15,-17,22,0,0]",0
CSI_DATA,25941,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,346140665,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,12,-9,13,-9,12,-9,13,-10,13,-9,13,-9,12,-9,12,-9,12,-9,11,-8,10,-9,8,-9,9,-10,7,-9,8,-8,8,-11,7,-10,8,-10,8,-9,9,-9,8,-8,9,-9,9,-8,7,-7,7,-6,7,-5,0,0,7,-4,5,-3,5,-3,5,-3,4,-1,4,-3,4,-2,4,-3,3,-3,4,-3,4,-3,5,-2,4,-2,5,-1,5,-1,5,-1,5,0,5,0,5,1,4,1,4,1,3,1,3,1,4,0,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,-12,75,-11,69,-13,76,-19,74,-19,78,-22,76,-23,82,-27,80,-27,76,-27,79,-22,76,-24,74,-23,66,-25,58,-22,60,-18,57,-28,62,-33,57,-40,54,-40,60,-51,41,-46,61,-48,51,-32,40,-24,54,-23,46,-24,47,-21,53,-12,45,-7,44,-11,40,-9,27,1,36,-8,19,-1,28,-2,28,-4,17,-9,18,-7,23,-6,28,-4,23,-3,26,-3,27,0,28,3,24,1,31,7,29,7,29,12,26,15,18,12,21,14,18,11,18,10,18,10,18,11,19,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,-9,26,-7,30,-6,34,-5,31,-5,32,-4,36,-5,42,-2,42,-1,43,0,47,4,47,4,47,14,46,12,49,19,38,22,42,22,39,18,34,19,33,22,32,22,29,30,28,28,18,31,16,29,10,28,11,34,6,33,1,32,-1,31,-2,34,-11,31,-13,33,-13,30,-16,33,-23,38,-15,38,-25,35,-27,36,-28,41,-31,39,-29,42,-36,45,-33,42,-40,42,-43,45,-35,48,-36,47,-42,48,-40,42,-33,47,-27,45,-26,47,-22,43,-15,44,-10,47,-4,47,0,0]",0
CSI_DATA,25942,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,346142853,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,9,-12,8,-13,8,-13,8,-13,9,-13,8,-13,8,-13,8,-13,8,-12,7,-11,7,-12,6,-11,5,-11,4,-11,4,-11,3,-12,3,-12,3,-12,3,-12,4,-12,4,-11,4,-11,5,-10,4,-9,5,-8,5,-7,0,0,4,-6,4,-5,3,-5,3,-4,3,-4,2,-4,2,-4,2,-4,2,-4,3,-4,3,-4,3,-4,4,-4,4,-3,4,-3,5,-3,5,-2,5,-1,4,-1,4,-1,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,-54,56,-54,47,-58,47,-59,53,-66,44,-68,45,-71,54,-73,52,-75,52,-74,47,-73,48,-68,44,-71,40,-61,38,-63,33,-61,33,-63,22,-61,25,-58,19,-64,19,-66,21,-66,17,-65,21,-59,24,-60,24,-57,31,-52,31,-49,28,-43,26,-37,28,-32,26,-29,20,-30,23,-24,21,-25,18,-24,15,-21,12,-21,16,-18,17,-24,18,-18,15,-18,24,-19,20,-18,26,-17,28,-18,27,-14,28,-14,29,-4,29,-4,24,2,22,-1,18,1,23,-4,23,-4,24,-5,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-25,18,-25,16,-26,21,-24,23,-27,24,-26,26,-27,30,-26,30,-34,36,-29,39,-29,37,-26,45,-24,45,-23,45,-17,48,-16,50,-16,49,-8,45,-7,43,-3,42,0,42,1,39,5,38,9,34,10,32,15,28,16,25,22,23,21,21,26,17,25,14,33,11,32,7,31,7,37,6,38,4,45,5,45,5,48,5,49,2,53,1,55,-1,59,-2,61,-1,66,-1,55,-3,62,-2,61,-4,60,-4,59,1,54,9,55,5,55,10,52,16,47,21,45,30,44,0,0]",0
CSI_DATA,25943,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,346162853,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,11,7,12,7,12,8,12,8,12,7,12,7,13,7,12,7,12,7,11,7,11,7,10,8,9,8,8,9,8,9,8,9,8,9,8,9,8,9,8,8,8,8,9,7,9,7,8,6,8,5,7,0,0,4,6,3,6,2,5,3,5,2,4,2,4,2,4,3,4,2,4,2,4,2,4,2,5,2,5,1,5,1,6,0,6,0,6,-1,5,-2,5,-2,4,-2,3,-2,4,-1,3,-1,3,-1,4,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,57,6,58,13,63,9,65,11,68,14,67,25,69,24,74,24,74,20,76,17,76,20,78,19,75,24,67,23,67,23,68,30,59,31,54,32,58,33,53,38,57,39,56,39,54,34,58,32,56,29,55,26,54,25,51,18,49,17,47,11,41,13,42,7,37,5,32,7,30,8,31,8,24,3,28,9,27,9,26,5,30,10,28,6,34,4,36,1,37,-1,33,-6,34,-11,37,-13,32,-20,27,-16,23,-17,21,-12,19,-11,22,-11,20,-9,20,-10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,24,2,33,4,40,0,43,-2,44,-6,39,-7,45,-13,46,-9,52,-8,52,-11,57,-20,58,-9,66,-20,42,-21,43,-32,39,-14,50,-20,53,-36,32,-37,43,-37,37,-30,39,-32,32,-28,31,-24,26,-28,15,-32,15,-27,13,-27,6,-27,3,-23,-2,-28,-7,-21,-8,-20,-9,-26,-18,-34,-17,-22,-20,-29,-23,-28,-28,-30,-31,-30,-33,-33,-39,-29,-45,-37,-42,-31,-45,-25,-48,-28,-46,-27,-47,-29,-46,-30,-41,-32,-42,-31,-41,-25,-39,-30,-29,-31,-24,-39,-18,-39,-11,0,0]",0
CSI_DATA,25944,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,346172864,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,10,-7,10,-8,11,-8,11,-8,12,-8,12,-8,12,-8,12,-8,12,-8,11,-7,11,-6,11,-5,11,-5,11,-3,11,-3,11,-3,11,-3,12,-3,12,-3,12,-3,11,-4,11,-5,10,-5,10,-5,8,-5,7,0,0,-4,6,-4,5,-4,5,-4,4,-3,3,-3,4,-2,3,-2,3,-2,3,-2,4,-2,4,-3,4,-4,4,-4,4,-5,4,-5,3,-6,3,-5,2,-6,1,-5,1,-4,1,-4,1,-4,1,-4,1,-4,1,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-46,29,-49,33,-50,37,-49,43,-44,49,-47,49,-49,52,-50,61,-54,57,-52,58,-55,59,-51,60,-55,60,-48,52,-44,53,-37,54,-33,58,-29,66,-28,64,-26,60,-21,65,-21,66,-22,66,-28,63,-28,59,-30,64,-29,58,-32,51,-30,45,-30,40,-29,34,-32,32,-28,31,-22,24,-24,21,-16,20,-19,16,-12,16,-12,21,-14,20,-19,21,-15,20,-20,27,-22,30,-27,24,-31,21,-33,19,-33,16,-33,11,-35,6,-34,5,-26,3,-22,3,-22,6,-22,7,-25,6,-22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31,16,-37,15,-41,10,-44,10,-48,12,-46,9,-47,10,-54,8,-57,8,-56,8,-62,2,-65,-3,-63,1,-62,-2,-63,-8,-59,-12,-60,-10,-54,-10,-51,-11,-49,-10,-44,-13,-47,-12,-43,-15,-38,-13,-33,-14,-28,-15,-26,-17,-18,-17,-15,-16,-11,-13,-5,-18,-4,-19,0,-18,3,-17,2,-20,9,-26,9,-24,14,-27,20,-26,24,-30,26,-33,27,-37,27,-40,30,-36,34,-38,32,-40,36,-36,35,-38,31,-35,32,-34,30,-34,28,-35,21,-40,13,-29,11,-34,3,-31,-3,-34,0,0]",0
CSI_DATA,25945,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,346182870,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-13,1,-13,1,-14,2,-14,2,-15,2,-15,2,-16,2,-15,2,-14,1,-14,2,-14,2,-13,3,-13,4,-12,4,-12,5,-12,5,-12,5,-12,5,-13,6,-13,4,-13,4,-12,3,-12,2,-12,2,-11,1,-10,1,0,0,-8,-1,-7,-1,-6,-1,-5,-1,-5,-1,-4,-1,-4,0,-4,0,-4,0,-4,0,-4,0,-5,1,-5,0,-6,-1,-6,-2,-6,-2,-5,-3,-5,-3,-5,-4,-4,-4,-4,-4,-3,-3,-4,-3,-3,-2,-3,-3,-4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-57,-7,-57,-15,-56,-8,-65,-1,-72,1,-67,4,-73,2,-80,5,-74,6,-77,6,-77,4,-77,1,-76,2,-74,9,-73,8,-70,10,-68,17,-67,25,-65,20,-65,26,-64,29,-65,29,-66,26,-69,22,-69,17,-69,15,-64,14,-59,14,-52,4,-51,4,-48,2,-46,-2,-33,-4,-29,-5,-28,-4,-21,-7,-17,-2,-18,-3,-12,2,-16,3,-18,3,-23,2,-24,3,-28,3,-29,-1,-30,-6,-31,-13,-31,-14,-26,-16,-26,-22,-22,-17,-17,-12,-19,-14,-16,-12,-15,-10,-19,-14,-22,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,-10,-44,-13,-40,-20,-39,-24,-41,-24,-45,-23,-47,-27,-47,-29,-52,-36,-52,-36,-50,-42,-49,-40,-55,-47,-51,-42,-43,-49,-41,-45,-41,-45,-40,-43,-35,-43,-31,-40,-30,-42,-27,-47,-24,-35,-23,-29,-14,-37,-16,-26,-13,-27,-8,-23,-1,-17,-1,-17,5,-11,9,-9,15,-6,17,-3,19,0,19,1,24,-2,27,0,37,1,40,2,44,3,44,8,43,10,51,10,45,8,49,15,52,14,46,13,50,12,45,9,40,3,40,-1,39,-6,28,-8,28,-11,27,-13,17,-23,0,0]",0
CSI_DATA,25946,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,346193065,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-13,-4,-14,-4,-14,-4,-15,-4,-15,-4,-16,-5,-16,-5,-16,-5,-15,-4,-15,-4,-14,-4,-14,-2,-14,-1,-14,0,-14,0,-14,1,-14,0,-15,1,-15,1,-14,0,-14,-1,-14,-2,-13,-3,-11,-3,-10,-3,-10,-3,0,0,-7,-4,-6,-4,-5,-4,-5,-4,-3,-2,-3,-2,-2,-2,-2,-1,-3,0,-3,-1,-4,0,-4,-1,-5,-1,-5,-2,-6,-2,-5,-3,-5,-3,-4,-4,-4,-4,-3,-4,-3,-4,-3,-4,-3,-3,-3,-3,-3,-3,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,-29,-46,-27,-53,-30,-62,-25,-63,-27,-70,-25,-66,-21,-75,-24,-77,-24,-79,-23,-79,-24,-74,-28,-80,-17,-74,-18,-74,-18,-69,-11,-70,-8,-70,-1,-67,-1,-67,1,-73,6,-73,-1,-73,3,-76,0,-73,-3,-69,-11,-65,-16,-58,-13,-52,-17,-48,-20,-43,-18,-33,-21,-31,-18,-18,-14,-20,-14,-17,-13,-12,-11,-9,-8,-9,-7,-15,0,-15,6,-17,1,-17,-4,-23,-3,-24,-7,-25,-8,-25,-12,-24,-17,-22,-19,-20,-20,-18,-22,-14,-20,-15,-18,-15,-18,-14,-13,-15,-14,-20,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-33,-28,-35,-33,-32,-40,-34,-47,-32,-47,-33,-47,-32,-48,-34,-54,-34,-57,-31,-59,-30,-62,-28,-63,-27,-65,-24,-69,-18,-64,-24,-64,-23,-61,-21,-60,-17,-56,-17,-55,-12,-48,-12,-46,-6,-42,-5,-40,1,-33,-1,-31,3,-29,1,-18,4,-16,3,-10,7,-4,8,3,11,1,14,11,10,16,17,16,18,20,21,22,23,23,32,26,35,30,34,33,30,35,40,34,40,35,40,34,35,38,32,34,38,35,31,29,30,24,30,18,27,16,24,4,24,1,19,-6,25,-19,0,0]",0
