type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,class
CSI_DATA,11589,1a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,154061067,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-9,-7,-9,-6,-9,-5,-10,-5,-10,-4,-11,-3,-11,-3,-12,-3,-12,-2,-13,-2,-14,-2,-14,-2,-15,-3,-15,-2,-15,-3,-15,-3,-15,-4,-15,-4,-15,-5,-15,-6,-14,-6,-13,-7,-12,-6,-11,-6,-10,-6,-10,-5,0,0,-9,-4,-9,-3,-9,-2,-9,-2,-9,-2,-9,-3,-8,-3,-8,-3,-7,-3,-7,-3,-7,-2,-6,-3,-6,-2,-5,-2,-5,-2,-5,-2,-4,-1,-4,-1,-4,-1,-4,0,-4,0,-4,0,-4,0,-4,0,-5,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,67,-7,57,-6,58,-7,61,4,59,3,61,13,49,15,56,22,55,23,49,29,49,28,54,40,54,41,56,43,62,41,64,40,70,43,71,38,71,38,66,36,74,31,75,39,74,25,75,20,76,18,70,21,68,18,61,14,57,15,54,16,46,19,41,16,39,16,38,20,33,24,43,21,39,20,38,16,37,12,40,13,34,18,33,10,26,12,27,14,29,6,20,15,21,14,16,11,18,14,15,14,16,11,14,19,15,11,8,21,7,25,11,21,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-24,-5,-31,-2,-26,-5,-33,-4,-30,-5,-29,-7,-32,-4,-33,-9,-28,-11,-31,-11,-35,-15,-37,-10,-39,-11,-40,-9,-39,-13,-38,-13,-37,-15,-41,-13,-39,-18,-38,-20,-38,-22,-39,-16,-40,-20,-40,-26,-39,-28,-41,-32,-38,-31,-44,-34,-42,-40,-42,-38,-47,-37,-45,-38,-48,-41,-47,-39,-51,-39,-48,-38,-44,-39,-49,-44,-41,-38,-39,-42,-38,-41,-37,-39,-36,-44,-34,-38,-28,-36,-24,-50,-23,-47,-17,-53,-16,-48,-18,-52,-5,-61,-6,-68,-5,-59,-7,-68,-7,-74,-4,-71,-3,0,0]",0
CSI_DATA,11590,1a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,154071085,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,6,8,5,8,4,8,4,9,3,9,2,10,2,10,2,12,1,12,1,13,1,13,1,14,2,14,2,14,2,14,2,14,2,14,3,14,4,14,5,13,5,12,5,11,5,10,5,10,5,9,4,0,0,8,3,8,2,8,2,8,1,8,1,8,2,7,2,7,2,6,2,6,2,5,2,5,1,5,1,4,1,4,1,4,1,3,0,3,0,3,0,3,-1,3,-1,3,-1,3,-1,3,-2,4,-2,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-76,1,-68,-4,-65,5,-60,-6,-54,-5,-54,-16,-51,-27,-46,-31,-51,-29,-54,-30,-49,-32,-54,-43,-58,-42,-57,-46,-58,-48,-60,-54,-67,-46,-58,-53,-70,-42,-70,-46,-68,-46,-72,-39,-76,-37,-74,-25,-71,-25,-69,-25,-70,-22,-64,-21,-57,-18,-53,-21,-48,-20,-43,-24,-42,-27,-43,-28,-39,-25,-41,-23,-37,-21,-42,-18,-33,-14,-35,-19,-32,-15,-29,-15,-29,-18,-27,-15,-24,-16,-24,-11,-21,-21,-17,-16,-18,-14,-12,-16,-12,-14,-11,-21,-11,-21,-13,-25,-14,-24,-15,-22,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,25,14,25,11,21,8,28,13,30,11,31,6,24,15,30,14,27,18,28,19,27,23,34,21,36,20,36,16,32,16,32,20,40,22,38,20,35,21,32,24,30,26,28,27,33,30,32,29,31,37,29,39,37,43,37,37,29,42,31,48,34,46,39,47,36,45,40,42,41,49,44,47,39,42,39,41,35,41,32,41,39,42,31,42,26,46,27,44,20,44,11,42,12,48,13,49,6,51,4,52,0,59,-4,67,-3,60,-5,69,-7,70,-3,79,-15,0,0]",0
CSI_DATA,11591,1a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,154081079,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-10,-4,-10,-3,-10,-2,-10,-2,-10,-1,-11,0,-11,1,-12,1,-12,2,-13,2,-14,2,-14,3,-15,2,-15,2,-16,2,-15,2,-16,2,-16,1,-16,1,-16,-1,-16,-1,-15,-2,-13,-2,-12,-2,-12,-2,-11,-1,0,0,-10,-1,-9,0,-9,0,-9,1,-9,1,-10,1,-9,0,-9,0,-8,0,-8,0,-7,0,-7,0,-6,0,-6,0,-5,0,-5,0,-4,0,-4,0,-4,1,-3,1,-4,1,-3,1,-3,2,-4,2,-4,2,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,63,15,65,15,54,19,60,15,51,20,46,22,52,26,46,36,38,33,43,36,41,42,43,51,41,54,40,55,43,61,44,61,45,60,49,60,53,56,55,59,55,58,52,52,59,47,61,42,58,40,62,35,53,32,50,27,48,28,42,28,39,30,36,25,25,31,32,28,23,34,26,29,26,25,31,27,29,26,29,26,27,24,23,22,19,24,20,21,17,17,14,15,14,16,13,18,9,11,10,13,8,13,4,18,8,18,2,16,8,22,7,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,-22,-20,-23,-13,-27,-17,-26,-17,-24,-12,-26,-13,-27,-11,-25,-19,-27,-19,-24,-21,-28,-23,-30,-29,-26,-27,-31,-30,-35,-22,-32,-22,-30,-27,-33,-24,-26,-24,-27,-33,-29,-31,-27,-34,-31,-35,-24,-37,-19,-40,-29,-45,-22,-45,-27,-48,-27,-52,-26,-51,-25,-53,-31,-52,-30,-55,-33,-48,-32,-52,-33,-46,-29,-47,-26,-52,-26,-50,-23,-46,-20,-49,-22,-49,-16,-47,-13,-49,-15,-54,-11,-55,-1,-52,-3,-54,3,-52,3,-53,4,-55,12,-61,17,-54,10,-62,18,-63,20,-67,20,0,0]",0
CSI_DATA,11592,1a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,154111802,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-11,-1,-10,0,-10,1,-10,1,-10,2,-10,3,-10,4,-11,4,-11,5,-11,6,-12,6,-13,7,-13,6,-13,6,-14,6,-14,6,-14,6,-15,5,-15,5,-15,3,-15,2,-14,1,-13,2,-12,2,-11,1,-10,2,0,0,-9,2,-9,2,-8,3,-8,3,-8,3,-8,3,-8,2,-8,2,-7,2,-7,2,-7,2,-6,2,-6,1,-6,1,-5,1,-5,1,-4,1,-4,1,-3,1,-3,1,-3,2,-3,2,-3,2,-3,3,-3,3,-4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,65,35,60,33,56,34,50,37,47,41,42,40,39,45,39,50,32,49,24,53,28,52,24,67,27,65,21,69,30,68,28,76,29,71,30,77,32,70,42,73,38,71,41,72,38,63,52,59,50,58,46,49,41,45,36,42,33,42,34,38,30,42,26,38,23,38,14,36,19,42,24,45,20,37,22,31,21,36,22,30,19,30,14,28,17,32,13,26,15,24,8,18,12,22,7,20,5,18,4,16,0,20,2,16,-2,22,-2,22,0,23,-2,26,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,-15,-26,-18,-28,-21,-27,-21,-19,-20,-28,-20,-23,-18,-20,-19,-24,-19,-29,-16,-28,-21,-26,-15,-34,-17,-39,-19,-35,-23,-35,-20,-35,-24,-33,-20,-31,-20,-34,-17,-32,-23,-44,-17,-38,-15,-43,-10,-49,-7,-47,-15,-52,-14,-52,-11,-54,-3,-56,-11,-55,-17,-62,-12,-57,-15,-55,-10,-61,-13,-62,-17,-55,-17,-58,-13,-51,-6,-60,-6,-60,-2,-56,3,-50,-2,-52,1,-49,2,-49,13,-53,14,-47,20,-53,19,-48,24,-45,30,-49,30,-51,38,-50,28,-55,36,-59,36,-58,37,0,0]",0
CSI_DATA,11593,1a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,154121079,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-10,3,-10,4,-9,4,-8,5,-8,5,-8,7,-8,7,-8,8,-8,9,-8,10,-9,10,-9,11,-9,11,-9,11,-10,11,-10,11,-11,11,-11,10,-12,10,-12,9,-12,8,-12,7,-11,6,-11,6,-10,5,-9,6,0,0,-7,5,-7,5,-6,6,-6,6,-6,6,-7,6,-7,5,-6,5,-6,4,-6,4,-5,4,-5,4,-5,3,-4,3,-4,3,-4,3,-3,2,-3,2,-2,2,-2,2,-2,3,-2,3,-1,3,-1,3,-2,4,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,30,54,31,62,32,47,28,48,21,48,21,50,7,55,6,50,1,60,1,53,-6,61,-4,64,-10,69,-16,70,-8,69,-11,79,-10,76,-6,80,-8,76,-5,82,-3,79,4,88,1,82,6,70,15,73,15,65,13,61,13,56,9,48,9,46,7,43,5,45,-1,43,0,43,3,50,-2,41,2,44,-6,37,0,38,1,31,4,33,3,27,-2,26,5,28,4,23,0,25,1,17,-5,20,-6,18,-3,16,-11,14,-10,15,-11,15,-12,20,-15,25,-15,26,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31,1,-27,-1,-33,-2,-31,-3,-32,-7,-28,-4,-28,-2,-32,3,-33,3,-30,0,-35,0,-35,-1,-41,4,-40,-5,-44,2,-37,2,-39,2,-38,-3,-43,4,-39,1,-42,3,-42,11,-37,10,-45,8,-39,13,-44,15,-46,12,-52,17,-49,17,-54,21,-48,15,-53,16,-59,21,-58,23,-62,20,-57,17,-58,18,-54,13,-51,20,-52,20,-52,21,-42,22,-42,24,-47,22,-34,28,-30,37,-37,36,-33,35,-37,44,-35,44,-28,46,-25,53,-28,54,-29,55,-28,63,-37,64,-33,56,0,0]",0
CSI_DATA,11594,1a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,154141067,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,9,-5,9,-4,9,-3,9,-2,10,-2,10,-1,10,-1,11,-1,12,0,12,0,14,0,14,-1,14,-1,14,-1,15,-1,15,-2,15,-2,15,-3,15,-4,15,-4,14,-5,13,-5,12,-4,11,-4,10,-4,9,0,0,-3,8,-2,8,-1,8,-1,8,-1,8,-1,9,-2,8,-2,8,-2,7,-2,6,-2,6,-2,6,-1,5,-1,5,-2,5,-1,4,-1,4,0,3,0,3,0,3,0,3,0,3,1,3,1,3,1,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2,63,1,60,0,57,-5,53,-1,52,-11,51,-17,51,-19,45,-29,51,-26,47,-29,51,-35,51,-40,55,-44,53,-41,57,-43,67,-45,64,-48,73,-42,60,-41,71,-42,71,-41,71,-38,78,-29,72,-23,75,-20,61,-19,62,-18,55,-17,49,-14,44,-18,44,-16,41,-19,39,-22,38,-22,36,-24,36,-18,39,-18,37,-15,31,-20,33,-15,30,-18,28,-18,25,-17,30,-11,24,-18,16,-8,17,-13,17,-11,10,-13,13,-16,8,-11,16,-15,10,-18,8,-15,12,-19,20,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,11,-29,15,-26,13,-30,11,-29,13,-33,7,-33,11,-26,14,-28,14,-24,16,-24,17,-31,19,-32,19,-39,20,-38,18,-37,17,-32,22,-35,21,-36,21,-35,19,-32,23,-34,23,-30,23,-31,32,-34,33,-37,34,-28,32,-35,46,-36,42,-36,45,-33,43,-39,47,-38,45,-41,41,-44,47,-41,38,-37,41,-34,44,-42,49,-32,41,-32,45,-30,46,-28,46,-22,46,-23,43,-24,42,-12,49,-8,49,-6,53,-11,50,-5,56,3,57,4,62,1,61,2,66,5,63,3,70,0,0]",0
CSI_DATA,11595,1a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,154151062,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,-11,2,-10,1,-10,0,-10,-1,-10,-2,-11,-2,-11,-3,-12,-3,-12,-4,-13,-4,-14,-4,-14,-4,-15,-4,-15,-4,-15,-4,-15,-3,-16,-3,-16,-2,-16,-1,-16,0,-15,0,-14,1,-14,0,-12,1,-12,0,-11,0,0,-1,-9,-1,-9,-2,-9,-2,-9,-2,-9,-2,-9,-1,-9,-1,-8,-1,-8,-1,-8,-1,-7,-1,-7,-1,-6,-1,-5,-1,-5,-1,-5,-1,-4,-1,-4,-2,-4,-2,-4,-2,-4,-2,-3,-3,-3,-3,-4,-3,-4,-3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-66,23,-63,27,-57,17,-51,28,-49,26,-47,27,-40,27,-40,32,-37,35,-38,39,-34,47,-38,50,-34,58,-39,62,-43,57,-39,65,-43,62,-46,67,-45,65,-47,67,-49,72,-46,55,-54,61,-57,57,-60,46,-57,43,-51,36,-48,39,-47,36,-41,33,-30,35,-32,32,-28,34,-30,35,-22,32,-27,38,-30,34,-28,37,-25,33,-23,30,-22,23,-16,24,-20,28,-20,27,-18,25,-11,17,-13,23,-13,16,-12,19,-6,21,-7,20,-3,17,-4,17,-4,19,-2,24,-5,23,-7,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-21,23,-21,24,-18,27,-20,23,-17,22,-18,24,-18,23,-20,20,-22,22,-21,22,-22,23,-23,34,-22,30,-30,31,-24,29,-27,35,-25,28,-26,24,-27,29,-28,29,-35,25,-35,22,-39,20,-35,24,-36,25,-38,18,-41,28,-49,19,-48,25,-53,18,-49,23,-54,27,-53,30,-61,23,-56,26,-56,23,-55,18,-56,17,-51,15,-55,21,-51,10,-53,11,-54,12,-47,5,-51,4,-41,1,-54,-9,-50,-9,-48,-11,-56,-15,-51,-19,-56,-17,-65,-25,-58,-23,-62,-27,-61,-27,-66,0,0]",0
CSI_DATA,11596,1a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,154161295,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-1,-10,-2,-10,-3,-10,-4,-10,-4,-10,-5,-10,-6,-10,-6,-11,-7,-11,-7,-12,-7,-13,-8,-13,-8,-13,-7,-14,-7,-14,-7,-15,-6,-15,-6,-15,-5,-15,-4,-15,-3,-14,-3,-13,-2,-12,-2,-12,-2,-11,0,0,-3,-9,-3,-8,-4,-9,-4,-8,-4,-8,-4,-8,-3,-9,-3,-8,-3,-8,-2,-7,-2,-7,-2,-6,-2,-6,-2,-6,-2,-5,-2,-5,-2,-4,-2,-4,-2,-4,-2,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-4,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-58,28,-58,25,-55,29,-56,31,-47,31,-44,31,-40,34,-36,31,-36,42,-30,46,-24,48,-32,60,-32,63,-30,60,-31,66,-32,69,-36,69,-37,69,-43,72,-43,72,-45,69,-45,74,-46,64,-49,59,-55,57,-54,52,-47,47,-45,40,-42,40,-36,35,-33,38,-31,37,-27,34,-19,33,-19,38,-21,36,-26,34,-23,33,-21,33,-23,32,-26,28,-18,27,-25,26,-20,31,-18,23,-8,24,-11,16,-13,20,-5,20,-6,18,-7,17,-5,13,-5,24,-6,18,-4,22,-6,24,-3,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-27,10,-28,18,-25,18,-27,23,-21,21,-27,16,-24,17,-28,18,-24,19,-30,16,-34,19,-35,20,-36,25,-41,23,-32,20,-37,17,-37,20,-35,14,-35,24,-34,21,-40,16,-40,13,-43,16,-47,15,-42,11,-47,11,-49,12,-51,7,-52,15,-53,6,-54,16,-59,15,-56,14,-61,11,-63,17,-58,15,-55,10,-55,11,-57,7,-54,3,-51,-2,-52,1,-61,3,-54,0,-51,-5,-51,-8,-51,-7,-53,-17,-56,-17,-48,-21,-47,-29,-53,-30,-56,-30,-53,-36,-57,-31,-58,-31,-59,0,0]",0
CSI_DATA,11597,1a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,154171059,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,-10,-5,-9,-6,-8,-6,-8,-7,-7,-8,-7,-9,-7,-10,-6,-11,-7,-12,-7,-12,-7,-12,-8,-12,-8,-13,-8,-13,-9,-13,-9,-12,-9,-13,-10,-12,-10,-11,-11,-11,-11,-10,-11,-9,-10,-8,-10,-7,-9,-7,-8,0,0,-7,-7,-7,-6,-7,-6,-7,-5,-7,-5,-8,-6,-7,-6,-6,-6,-6,-5,-6,-5,-5,-5,-5,-5,-5,-4,-5,-4,-4,-4,-4,-3,-4,-3,-3,-2,-3,-2,-3,-2,-4,-2,-4,-2,-4,-1,-4,-1,-5,-1,-5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29,58,-21,61,-15,53,-27,59,-20,52,-16,54,-14,51,-7,51,-1,53,7,51,5,57,9,58,16,67,11,63,11,72,14,74,16,78,13,81,9,78,11,81,2,82,5,80,2,83,-5,83,-9,77,-11,71,-8,68,-12,65,-12,54,-5,54,-7,49,-2,50,-2,44,0,46,5,42,0,44,2,46,-2,47,-4,41,4,38,1,34,-1,35,-3,27,0,30,0,23,5,24,4,18,4,20,3,20,5,22,4,17,10,17,7,14,11,19,13,15,15,19,13,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-30,-1,-30,2,-30,1,-32,1,-30,-1,-30,3,-31,-1,-33,1,-36,-5,-36,-5,-35,-4,-42,-3,-44,-4,-43,-1,-44,3,-45,0,-45,-4,-44,-4,-43,-10,-44,-11,-46,-7,-41,-12,-46,-16,-43,-15,-44,-16,-49,-15,-50,-19,-52,-21,-51,-27,-50,-25,-56,-28,-56,-26,-56,-26,-59,-24,-58,-25,-67,-22,-63,-28,-54,-27,-52,-28,-54,-26,-51,-33,-50,-31,-47,-35,-43,-33,-42,-43,-42,-44,-36,-41,-35,-47,-38,-49,-32,-49,-30,-56,-25,-61,-24,-59,-25,-64,-31,-59,-25,-57,-24,0,0]",0
CSI_DATA,11598,1a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,154181635,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,7,-7,7,-6,7,-5,8,-4,8,-4,9,-3,10,-3,11,-3,11,-3,12,-3,12,-3,13,-3,13,-3,14,-4,14,-4,14,-4,14,-5,14,-5,14,-6,13,-7,12,-7,11,-7,11,-6,10,-6,9,-5,9,0,0,-4,8,-3,8,-3,8,-3,8,-3,8,-3,8,-3,7,-3,7,-3,6,-3,6,-3,6,-3,5,-2,5,-2,5,-2,4,-2,4,-2,3,-1,3,-1,3,-1,3,-1,3,0,3,0,3,0,3,0,4,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,8,67,1,68,-1,57,1,54,-2,56,-8,52,-12,52,-16,51,-21,46,-23,54,-28,54,-34,55,-45,50,-41,59,-47,64,-40,68,-43,69,-44,71,-42,69,-45,68,-43,75,-38,78,-35,78,-31,74,-21,74,-23,68,-19,67,-20,61,-14,55,-15,44,-18,45,-14,43,-16,42,-22,42,-24,38,-21,43,-24,37,-16,39,-16,36,-21,35,-13,37,-14,29,-13,29,-19,27,-15,16,-13,15,-12,19,-9,16,-11,14,-11,12,-12,13,-16,10,-18,16,-21,7,-19,16,-21,20,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26,14,-29,12,-35,12,-28,12,-33,9,-28,10,-30,9,-29,9,-29,14,-31,15,-36,13,-37,19,-41,20,-38,14,-40,21,-39,20,-37,15,-42,14,-40,21,-40,23,-34,16,-36,23,-43,26,-39,32,-38,30,-35,27,-35,31,-38,33,-38,36,-40,41,-44,42,-45,40,-47,42,-46,45,-50,44,-48,41,-43,42,-40,40,-43,45,-40,42,-37,43,-28,52,-32,40,-33,44,-27,44,-17,41,-20,52,-23,48,-15,54,-12,58,-12,57,-5,57,-7,65,0,66,-1,67,-8,74,-2,75,0,0]",0
CSI_DATA,11599,1a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,154201052,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,9,3,9,2,9,1,9,0,9,-1,9,-2,10,-3,10,-3,11,-4,11,-4,12,-5,13,-5,13,-4,13,-4,14,-4,14,-4,14,-4,14,-3,15,-3,14,-2,14,-1,13,0,12,0,12,0,11,0,10,0,0,0,8,-1,8,-2,8,-2,8,-2,8,-2,8,-2,8,-1,8,-2,7,-1,7,-1,6,-1,6,-1,5,-1,5,-1,4,-1,4,-1,4,-1,3,-2,3,-2,3,-2,3,-2,2,-2,2,-3,3,-3,3,-3,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,-72,-17,-64,-24,-61,-16,-64,-24,-54,-20,-51,-27,-47,-33,-45,-39,-37,-35,-40,-39,-39,-52,-36,-56,-42,-58,-42,-57,-42,-70,-45,-69,-46,-68,-48,-70,-57,-64,-51,-66,-50,-68,-59,-61,-59,-57,-58,-54,-62,-50,-64,-39,-57,-38,-53,-34,-49,-38,-43,-31,-41,-32,-42,-35,-29,-37,-28,-40,-26,-37,-28,-36,-28,-36,-35,-33,-28,-26,-27,-27,-27,-23,-22,-28,-25,-24,-24,-23,-24,-20,-21,-19,-15,-14,-12,-22,-10,-20,-10,-17,-10,-19,-6,-19,-10,-22,0,-22,-4,-27,-10,-22,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,23,20,20,21,29,21,29,12,22,16,26,18,24,19,21,20,25,22,29,25,28,28,32,31,33,29,31,25,35,25,32,26,29,25,34,27,31,32,33,33,26,35,28,39,26,43,28,32,28,39,26,47,25,49,28,47,28,49,23,49,28,52,30,51,29,55,32,58,32,59,36,52,29,49,30,55,25,58,24,54,18,51,20,53,21,53,16,46,12,44,3,50,-2,50,1,55,-4,49,-11,58,-9,60,-6,62,-13,64,-21,66,-23,66,-16,67,-25,0,0]",0
CSI_DATA,11600,1a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,154211074,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-10,-4,-9,-3,-10,-3,-10,-2,-10,-1,-10,0,-10,1,-11,2,-12,2,-13,3,-13,2,-14,3,-14,2,-15,2,-15,2,-15,3,-15,2,-16,2,-16,1,-16,0,-15,-1,-14,-1,-13,-2,-13,-2,-12,-2,-11,-1,0,0,-9,0,-9,0,-9,1,-9,1,-9,1,-9,1,-9,0,-8,0,-8,0,-7,0,-7,0,-7,0,-6,0,-6,0,-5,0,-5,0,-5,0,-4,1,-4,1,-4,1,-4,1,-3,1,-4,2,-4,2,-4,2,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,61,18,61,23,55,25,57,23,48,29,44,31,39,35,41,37,32,43,33,41,30,51,33,56,28,59,32,59,34,62,36,62,34,64,35,66,42,60,45,65,42,64,44,67,49,54,50,50,51,47,50,43,48,40,46,36,39,35,39,34,34,35,30,39,27,36,27,36,24,35,22,31,23,32,22,31,27,29,24,26,25,24,22,25,20,25,15,18,16,20,14,23,8,16,8,16,8,16,10,15,9,12,6,24,1,15,2,24,3,23,3,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,-18,-22,-20,-20,-25,-15,-23,-23,-26,-20,-25,-17,-24,-23,-24,-16,-21,-22,-21,-24,-26,-27,-27,-30,-30,-31,-23,-32,-34,-29,-32,-31,-30,-32,-31,-29,-29,-34,-27,-35,-24,-38,-25,-40,-31,-37,-23,-40,-18,-44,-24,-41,-25,-42,-21,-45,-21,-49,-20,-52,-19,-55,-23,-54,-26,-61,-23,-55,-24,-57,-27,-50,-25,-60,-19,-54,-17,-55,-18,-54,-14,-50,-19,-50,-13,-58,-11,-50,-5,-48,3,-50,-2,-52,-3,-48,7,-52,7,-54,13,-55,19,-60,16,-57,19,-60,26,-63,22,-66,28,0,0]",0
CSI_DATA,11601,1a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,154231077,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-11,0,-10,0,-10,1,-9,2,-9,3,-9,4,-9,5,-10,6,-10,6,-11,7,-11,7,-12,8,-13,7,-13,7,-13,7,-13,7,-14,7,-14,7,-14,6,-15,5,-14,4,-14,3,-13,3,-12,3,-12,2,-10,2,0,0,-9,2,-9,3,-8,3,-8,4,-8,3,-8,3,-8,3,-8,3,-8,2,-7,2,-7,2,-7,2,-6,1,-6,1,-5,1,-5,2,-4,1,-4,2,-4,2,-3,2,-3,1,-3,2,-3,2,-3,3,-4,2,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,55,45,50,38,44,41,43,40,39,38,34,41,26,45,25,49,19,45,18,51,12,55,14,67,9,62,10,71,13,72,11,75,13,75,14,78,19,75,23,79,23,77,28,76,29,74,30,66,33,64,35,60,34,54,33,53,29,46,28,38,24,42,23,43,14,44,9,40,9,46,13,41,10,39,12,39,14,35,10,28,15,33,10,28,9,27,8,29,9,21,8,21,5,20,5,19,8,13,3,17,-2,18,-3,19,-3,19,0,19,-5,21,1,23,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26,-7,-31,-10,-29,-9,-31,-14,-30,-14,-27,-10,-27,-12,-29,-14,-31,-11,-31,-10,-32,-13,-36,-8,-42,-10,-40,-13,-39,-15,-38,-15,-41,-15,-43,-15,-42,-11,-44,-10,-42,-8,-45,-5,-47,-6,-47,-7,-46,-7,-49,-5,-53,-1,-54,-3,-54,-1,-58,1,-55,2,-60,3,-62,2,-65,5,-64,7,-60,-2,-62,-1,-62,2,-57,3,-57,13,-55,4,-54,7,-51,6,-58,10,-46,10,-52,15,-46,20,-45,22,-41,25,-46,29,-46,33,-44,34,-52,39,-45,41,-45,51,-54,45,-44,51,0,0]",0
