type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,class
CSI_DATA,52736,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,716970733,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,14,4,14,4,14,4,13,4,14,4,13,4,12,4,12,4,12,5,12,4,11,4,11,4,11,4,10,4,10,4,10,3,9,3,9,3,9,2,9,3,9,2,8,2,8,2,8,2,7,1,7,1,0,0,7,0,6,1,6,0,6,0,6,0,6,0,7,-1,5,-1,6,-1,6,-1,6,-2,6,-1,6,-2,6,-1,6,-1,6,-2,6,-2,6,-1,6,-1,6,-1,6,-1,6,0,6,0,6,0,5,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,25,77,28,76,26,77,31,76,27,70,29,72,32,75,30,68,34,69,27,62,31,67,33,65,30,61,30,62,26,64,30,58,26,58,25,56,29,51,23,52,23,53,20,51,20,45,20,47,21,47,19,48,13,48,14,42,13,42,8,42,8,40,12,37,6,39,3,36,6,37,2,35,5,33,4,32,2,40,-1,34,-4,35,-7,38,-3,38,-3,35,-4,34,-4,36,-4,34,-4,36,0,34,-1,37,-1,37,-2,36,1,35,2,34,2,31,4,30,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,30,7,32,3,33,-3,34,-5,33,-7,31,-9,32,-8,32,-9,33,-12,34,-13,35,-12,36,-10,38,-15,37,-20,39,-20,38,-18,40,-16,35,-18,37,-25,37,-28,39,-19,41,-27,41,-21,45,-25,42,-26,41,-24,40,-28,43,-27,42,-24,44,-21,40,-25,39,-23,38,-22,36,-23,44,-26,44,-19,48,-20,48,-22,48,-22,45,-16,51,-20,53,-18,54,-17,55,-18,52,-13,60,-16,64,-20,61,-19,64,-19,66,-16,71,-15,72,-17,72,-22,73,-18,75,-17,78,-19,79,0,0]",0
CSI_DATA,52737,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,716980762,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,-15,-3,-15,-3,-14,-2,-15,-3,-14,-2,-14,-2,-14,-2,-13,-1,-13,-2,-13,-2,-13,-2,-12,-2,-12,-2,-11,-2,-12,-2,-11,-2,-11,-2,-10,-3,-10,-2,-10,-2,-9,-2,-9,-2,-9,-2,-9,-3,-9,-3,-8,0,0,-3,-8,-3,-7,-3,-7,-3,-6,-4,-6,-4,-7,-4,-6,-4,-6,-4,-6,-4,-5,-5,-5,-4,-5,-4,-5,-5,-6,-4,-6,-5,-5,-4,-5,-4,-6,-4,-6,-3,-6,-4,-6,-3,-6,-3,-6,-3,-6,-3,-6,-2,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-83,3,-79,-2,-78,-1,-78,0,-81,2,-79,4,-77,1,-78,3,-78,5,-72,4,-73,2,-70,4,-73,8,-69,8,-67,8,-67,8,-63,6,-63,5,-64,-2,-55,5,-58,4,-58,-1,-52,2,-52,1,-51,-1,-47,-1,-50,-4,-45,-3,-46,-6,-47,-10,-40,-4,-43,-4,-36,-7,-41,-10,-39,-9,-34,-7,-29,-13,-40,-15,-35,-10,-35,-11,-30,-15,-31,-13,-30,-16,-34,-17,-34,-16,-33,-16,-38,-15,-37,-14,-35,-10,-32,-10,-37,-12,-33,-9,-30,-8,-33,-4,-31,-8,-36,-3,-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,-18,27,-16,29,-15,33,-13,31,-12,29,-10,30,-9,34,-5,32,-6,37,-5,35,-5,40,-2,38,-4,37,1,37,-2,44,2,44,5,47,-1,47,4,42,-2,44,0,45,11,54,6,40,3,51,6,48,6,48,9,50,9,48,5,47,7,46,9,45,11,42,9,48,6,45,4,49,4,47,6,46,0,47,-2,53,2,51,-1,50,-5,56,-2,59,-5,58,-3,55,-16,62,-8,63,-7,65,-9,65,-10,72,-8,68,-11,71,-3,69,-6,75,-12,78,-13,73,-9,0,0]",0
CSI_DATA,52738,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,717010734,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-14,-7,-14,-7,-11,-9,-14,-8,-13,-8,-11,-8,-12,-7,-12,-7,-12,-8,-12,-7,-12,-7,-11,-7,-10,-7,-10,-6,-10,-6,-10,-6,-9,-6,-9,-5,-9,-5,-9,-5,-9,-4,-9,-4,-8,-4,-9,-4,-8,-3,-8,-3,0,0,-8,-3,-7,-2,-7,-2,-7,-2,-7,-1,-7,-1,-7,-1,-6,0,-7,-1,-7,0,-7,0,-6,0,-7,0,-7,0,-7,0,-7,0,-7,0,-7,0,-7,-1,-7,-1,-7,-1,-7,-1,-7,-1,-6,-1,-6,-1,-6,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-68,-47,-64,-60,-65,-45,-64,-51,-75,-52,-57,-49,-65,-51,-66,-57,-60,-54,-58,-52,-56,-47,-54,-48,-56,-46,-53,-47,-46,-46,-50,-40,-51,-43,-48,-42,-44,-40,-46,-37,-51,-31,-47,-35,-44,-27,-43,-27,-41,-30,-41,-27,-41,-26,-38,-24,-38,-26,-41,-20,-36,-18,-38,-17,-34,-14,-33,-14,-37,-13,-38,-9,-31,-12,-35,-7,-37,-5,-39,-3,-38,-4,-36,-4,-39,-3,-36,-3,-33,-1,-41,-2,-41,-3,-37,-2,-37,1,-36,-5,-32,-4,-35,-8,-34,-5,-34,-6,-34,-9,-29,-15,-33,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-34,10,-27,14,-31,10,-30,16,-29,18,-28,21,-32,25,-30,24,-23,25,-31,26,-29,24,-28,29,-33,26,-29,26,-30,34,-27,31,-34,34,-29,32,-26,36,-25,36,-27,34,-29,38,-30,41,-26,42,-27,42,-31,41,-29,39,-27,40,-28,45,-34,37,-29,42,-32,38,-31,43,-31,37,-30,37,-34,40,-35,38,-39,35,-36,35,-42,38,-44,35,-45,39,-47,33,-50,29,-47,35,-58,33,-52,35,-55,33,-58,36,-58,41,-59,39,-64,37,-60,42,-67,39,-65,32,-66,44,-67,0,0]",0
CSI_DATA,52739,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,717030749,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,10,-11,10,-11,10,-10,10,-10,10,-10,10,-9,10,-10,10,-9,10,-9,9,-9,10,-9,9,-9,9,-8,8,-8,9,-8,8,-8,7,-8,7,-7,7,-7,6,-7,6,-7,7,-7,6,-6,5,-7,5,-7,5,-7,0,0,4,-6,3,-7,3,-6,3,-6,3,-6,3,-6,2,-6,2,-6,2,-7,2,-6,2,-6,1,-6,1,-6,1,-7,2,-7,2,-7,2,-7,2,-6,2,-7,2,-7,3,-6,3,-6,3,-6,2,-5,3,-5,3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,-53,61,-49,67,-58,65,-55,67,-51,74,-46,63,-44,67,-49,63,-42,61,-41,64,-46,61,-42,64,-42,56,-38,58,-39,61,-37,55,-33,55,-39,53,-39,46,-32,49,-35,45,-34,48,-35,38,-33,42,-31,37,-33,38,-33,40,-29,35,-33,32,-30,29,-32,32,-29,25,-27,24,-31,17,-26,24,-34,17,-29,16,-32,12,-36,15,-34,15,-34,17,-32,16,-31,14,-37,12,-39,11,-37,17,-32,15,-34,16,-35,14,-28,20,-35,17,-29,15,-34,21,-30,20,-27,21,-25,24,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,11,30,16,28,16,29,22,28,16,24,23,23,25,25,25,25,28,21,27,22,32,23,33,23,34,25,33,21,38,24,34,22,40,20,38,23,39,22,40,19,41,18,47,20,39,21,43,21,46,22,49,16,46,19,49,22,39,20,45,18,44,20,50,18,43,24,46,21,44,29,43,25,38,26,46,26,45,30,46,32,44,34,46,38,45,33,41,42,44,46,44,44,44,46,49,46,48,41,50,45,57,53,54,52,55,46,51,50,57,54,60,54,57,0,0]",0
CSI_DATA,52740,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,717050740,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,13,7,12,7,13,7,11,7,12,7,11,7,10,7,11,7,10,7,10,7,9,7,10,7,9,7,9,6,9,6,8,5,9,5,8,5,8,4,7,5,8,5,7,4,7,4,7,4,7,4,7,3,0,0,7,2,6,3,6,2,6,2,6,1,5,1,6,1,6,0,6,1,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,1,6,1,6,2,5,1,6,1,5,1,5,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,41,69,44,69,42,65,44,70,50,67,46,68,44,61,46,61,48,61,44,60,46,60,44,59,45,52,43,51,42,56,44,52,43,50,39,48,40,47,35,46,37,40,35,44,32,41,30,39,32,40,29,39,28,36,21,33,23,40,25,33,14,36,19,34,15,28,14,38,15,34,11,32,9,33,12,35,13,38,8,36,7,30,9,34,9,34,5,32,6,37,5,34,9,35,9,33,4,34,10,35,13,30,11,32,12,26,12,30,18,31,13,25,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,-2,33,-2,33,-5,32,-5,29,-6,33,-16,31,-12,36,-16,32,-13,34,-15,31,-17,28,-16,35,-19,36,-20,34,-21,34,-22,37,-25,33,-22,40,-29,34,-27,37,-31,34,-30,39,-28,37,-30,36,-32,35,-38,35,-36,37,-32,36,-33,33,-36,37,-29,36,-30,38,-34,36,-31,36,-31,33,-28,39,-26,43,-32,44,-25,46,-25,43,-28,50,-28,48,-25,58,-28,44,-30,60,-28,58,-32,54,-22,61,-26,60,-24,60,-33,68,-36,66,-29,69,-35,69,-32,67,-37,69,0,0]",0
CSI_DATA,52741,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,717060733,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,-14,-7,-13,-8,-14,-7,-14,-7,-14,-6,-13,-6,-13,-6,-13,-6,-13,-5,-12,-5,-12,-5,-12,-5,-12,-5,-12,-5,-11,-5,-10,-5,-10,-4,-10,-5,-9,-4,-9,-5,-9,-5,-9,-4,-8,-4,-8,-4,-8,-4,-7,0,0,-4,-7,-4,-6,-5,-6,-4,-6,-5,-6,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-6,-5,-5,-5,-5,-5,-6,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-6,-4,-5,-4,-5,-3,-6,-3,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48,-68,-46,-69,-47,-71,-46,-69,-46,-68,-43,-75,-42,-68,-40,-72,-40,-68,-37,-69,-41,-69,-37,-68,-35,-69,-32,-62,-32,-64,-34,-59,-31,-60,-30,-57,-28,-58,-28,-50,-29,-55,-31,-49,-27,-49,-27,-48,-26,-46,-26,-41,-31,-43,-26,-45,-30,-35,-25,-36,-26,-37,-27,-34,-26,-32,-30,-27,-26,-27,-27,-28,-29,-27,-28,-23,-34,-21,-33,-22,-31,-15,-30,-25,-30,-22,-30,-22,-33,-20,-32,-20,-34,-22,-31,-17,-32,-18,-32,-22,-33,-24,-30,-20,-28,-24,-25,-25,-21,-23,-25,-25,-17,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-30,16,-30,20,-22,23,-27,21,-26,25,-25,23,-25,27,-25,30,-22,28,-26,32,-21,30,-23,33,-15,36,-22,36,-24,33,-19,40,-25,40,-22,41,-22,41,-19,42,-17,46,-19,46,-16,40,-21,45,-20,44,-20,43,-19,49,-25,46,-20,46,-20,42,-16,45,-22,43,-22,47,-21,43,-22,41,-21,43,-25,44,-23,46,-28,44,-27,44,-29,41,-31,44,-33,51,-38,45,-40,55,-42,51,-40,48,-42,53,-45,52,-46,58,-50,57,-46,60,-51,55,-48,62,-46,65,-51,61,-54,0,0]",0
CSI_DATA,52742,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,717071280,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,11,-11,10,-11,10,-10,11,-10,10,-9,11,-10,10,-9,10,-9,10,-9,10,-8,10,-8,9,-8,9,-8,8,-7,8,-8,7,-7,8,-7,7,-7,7,-7,7,-7,6,-7,6,-7,5,-6,6,-6,5,-6,5,-7,0,0,4,-6,4,-6,4,-6,3,-6,3,-6,3,-6,2,-6,2,-6,2,-6,2,-6,2,-6,2,-6,2,-7,2,-7,2,-7,2,-7,2,-6,2,-7,2,-6,2,-6,3,-6,3,-6,3,-6,3,-5,3,-5,4,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,-46,67,-44,69,-48,74,-39,68,-43,68,-42,66,-39,68,-41,67,-35,69,-37,65,-35,61,-36,62,-35,55,-34,60,-25,61,-32,58,-32,55,-31,57,-31,49,-29,51,-30,49,-28,47,-26,40,-26,42,-25,40,-27,39,-25,37,-25,36,-26,33,-27,30,-27,30,-27,28,-25,24,-30,30,-28,24,-30,23,-31,23,-31,27,-30,20,-26,20,-30,19,-28,23,-33,17,-33,19,-35,16,-32,15,-31,17,-32,22,-31,19,-31,21,-32,20,-27,21,-26,24,-23,22,-26,26,-23,24,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,12,25,19,25,18,26,22,25,25,22,26,26,28,20,24,19,29,24,26,20,31,19,32,20,34,23,33,23,38,20,32,16,36,21,36,20,40,18,40,19,42,22,44,18,39,18,41,11,45,17,42,18,45,20,45,13,45,17,44,17,40,18,46,16,44,16,43,19,47,16,43,18,43,24,48,25,45,31,44,29,42,30,44,29,49,34,46,39,47,27,49,37,47,41,50,44,52,39,46,44,52,49,55,51,58,37,54,53,61,49,58,45,63,0,0]",0
CSI_DATA,52743,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,717080752,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,13,-6,13,-6,13,-6,13,-5,13,-5,13,-5,12,-4,12,-5,11,-4,11,-4,11,-4,11,-4,11,-4,10,-4,10,-4,10,-4,9,-4,9,-4,9,-4,8,-3,8,-4,8,-4,8,-4,7,-4,7,-4,6,-4,0,0,5,-4,6,-4,5,-5,5,-4,4,-5,4,-5,4,-5,4,-5,4,-5,4,-5,3,-5,4,-5,4,-5,4,-5,4,-5,4,-6,4,-5,4,-5,4,-5,4,-5,4,-5,4,-4,4,-4,4,-4,5,-4,4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,-25,76,-22,84,-24,77,-19,79,-19,84,-21,77,-21,84,-15,70,-13,75,-18,74,-17,73,-11,68,-12,67,-14,70,-8,62,-10,68,-10,61,-12,64,-12,53,-12,62,-14,54,-11,49,-15,46,-11,48,-14,49,-13,46,-11,44,-13,44,-14,45,-16,40,-17,39,-15,31,-17,36,-14,32,-17,33,-18,30,-23,28,-19,29,-17,29,-22,26,-21,26,-20,29,-20,25,-20,27,-28,26,-26,32,-24,28,-23,30,-22,27,-19,30,-22,32,-17,29,-20,28,-14,35,-15,29,-15,31,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,22,28,16,25,19,28,16,28,17,28,14,31,10,36,11,31,9,33,6,37,7,36,11,39,8,40,3,38,7,38,7,41,5,37,9,44,9,44,1,44,2,49,7,45,6,47,1,45,4,48,3,48,1,50,2,46,1,49,7,42,1,50,1,49,4,44,7,50,4,49,10,46,10,49,9,52,13,53,14,54,13,52,14,59,19,53,21,57,22,61,17,61,21,59,28,61,27,60,23,68,27,70,23,71,23,66,27,72,27,76,26,74,0,0]",0
CSI_DATA,52744,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,717090755,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-14,-9,-13,-8,-13,-8,-12,-9,-12,-9,-12,-9,-11,-9,-11,-8,-11,-8,-11,-8,-10,-7,-10,-8,-10,-7,-10,-7,-9,-7,-9,-7,-9,-6,-8,-7,-9,-6,-9,-6,-8,-6,-8,-5,-8,-5,-8,-5,-8,-5,-8,-4,0,0,-7,-4,-7,-4,-6,-3,-7,-3,-7,-3,-7,-2,-6,-2,-7,-2,-7,-2,-7,-2,-7,-2,-7,-1,-7,-1,-7,-1,-7,-1,-7,-1,-7,-2,-7,-2,-7,-2,-7,-2,-6,-2,-6,-2,-6,-2,-6,-3,-6,-3,-5,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-73,-36,-77,-33,-78,-31,-77,-30,-77,-35,-72,-42,-73,-38,-70,-41,-67,-43,-68,-35,-62,-38,-65,-40,-65,-37,-63,-35,-58,-35,-59,-38,-62,-31,-56,-32,-60,-32,-48,-30,-53,-30,-49,-27,-47,-20,-47,-21,-42,-23,-45,-21,-44,-18,-40,-19,-44,-19,-43,-18,-36,-12,-44,-17,-35,-13,-38,-6,-35,-7,-35,-8,-38,-7,-36,-8,-34,-4,-38,-2,-36,0,-35,3,-38,1,-38,2,-38,1,-37,1,-38,-1,-38,2,-36,-2,-33,-1,-36,-3,-37,-7,-34,-6,-32,-9,-34,-5,-31,-12,-30,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-30,1,-35,3,-31,7,-37,5,-34,7,-33,9,-34,17,-37,12,-34,13,-36,14,-34,16,-34,17,-36,17,-34,20,-32,22,-33,22,-34,23,-42,21,-38,25,-39,25,-38,26,-42,27,-38,30,-41,29,-41,30,-42,32,-36,29,-38,31,-40,30,-38,28,-39,29,-37,26,-38,35,-38,26,-37,28,-41,28,-45,26,-41,28,-44,23,-47,24,-53,23,-51,23,-53,24,-53,19,-53,24,-62,25,-61,21,-57,17,-67,21,-65,27,-66,26,-75,30,-70,27,-77,32,-73,29,-74,26,-77,0,0]",0
CSI_DATA,52745,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,717101703,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,15,2,14,2,14,1,14,2,14,1,13,1,13,1,13,1,13,1,12,1,13,1,11,0,11,0,11,1,11,1,10,0,10,0,9,1,9,1,9,0,9,1,8,1,8,1,8,1,8,1,7,0,0,1,7,2,6,2,6,2,6,2,6,2,5,2,5,2,5,3,5,2,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,3,5,2,5,2,5,2,5,2,5,1,5,1,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,83,20,75,27,83,13,82,18,79,14,80,11,77,17,80,13,74,10,78,13,76,5,73,10,71,8,70,6,66,10,68,8,67,9,65,6,62,6,54,8,60,4,54,5,58,6,48,10,49,8,52,9,45,13,42,11,42,10,41,11,38,12,40,8,38,15,38,13,34,16,36,19,35,18,31,19,29,16,26,20,30,21,25,19,30,25,28,23,28,26,27,21,34,20,30,21,30,16,29,12,32,16,35,16,26,13,29,11,30,7,30,10,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,22,-26,21,-24,17,-27,18,-29,15,-31,21,-31,15,-34,15,-38,11,-30,12,-35,13,-31,9,-39,4,-37,11,-47,17,-46,5,-44,13,-27,1,-41,5,-36,-7,-34,3,-46,-3,-53,16,-47,4,-56,12,-47,13,-50,6,-49,2,-49,2,-52,1,-43,1,-44,5,-46,-1,-39,5,-46,8,-61,2,-48,11,-46,4,-61,5,-50,6,-50,16,-64,16,-53,14,-56,12,-53,16,-55,24,-58,21,-60,25,-66,28,-64,15,-68,25,-65,26,-68,23,-67,20,-73,22,-73,24,-72,24,0,0]",0
CSI_DATA,52746,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,717110732,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,-16,4,-15,4,-16,5,-14,4,-15,4,-14,4,-14,5,-14,5,-13,4,-13,5,-13,4,-13,4,-12,4,-12,4,-11,3,-12,3,-11,3,-11,3,-10,3,-11,3,-10,2,-10,2,-10,2,-9,1,-9,2,-9,0,0,1,-8,0,-8,0,-8,0,-8,0,-7,0,-7,-1,-7,-1,-8,-1,-7,-1,-8,-2,-8,-2,-7,-1,-7,-2,-7,-1,-8,-1,-7,-2,-8,-2,-7,-1,-8,-1,-7,0,-7,-1,-7,0,-7,0,-7,0,-7,1,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-86,12,-80,14,-84,14,-82,14,-82,15,-80,12,-75,16,-81,18,-74,15,-75,15,-74,22,-73,15,-70,19,-72,18,-66,16,-63,16,-62,15,-62,17,-62,13,-57,14,-57,10,-55,11,-54,11,-54,9,-47,7,-53,7,-48,7,-53,7,-49,2,-47,8,-47,1,-41,-1,-39,-2,-43,-6,-38,-3,-37,-2,-39,-3,-40,-8,-36,-5,-33,-8,-36,-12,-35,-10,-35,-12,-41,-11,-38,-14,-34,-10,-40,-10,-39,-8,-36,-7,-34,-7,-35,-5,-37,-6,-35,-4,-36,-4,-36,0,-35,-1,-34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,-9,30,-6,31,-7,33,-5,34,-3,34,-2,33,1,32,0,36,6,36,3,36,5,38,5,38,8,40,11,45,11,37,11,43,12,41,14,42,12,37,13,41,14,42,20,43,13,43,18,40,19,44,17,47,17,48,21,46,20,48,19,43,19,45,21,45,17,45,16,44,17,42,13,44,12,49,11,50,14,50,8,57,8,51,6,55,9,56,6,56,2,61,11,62,4,62,-2,68,8,70,2,67,5,74,10,74,6,75,10,78,6,79,5,79,9,0,0]",0
CSI_DATA,52747,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,717120738,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-14,6,-14,5,-14,5,-14,4,-13,4,-13,4,-13,4,-13,4,-13,4,-13,4,-13,4,-12,4,-12,4,-11,4,-11,3,-11,3,-10,3,-11,3,-9,3,-10,3,-10,3,-9,3,-9,3,-8,3,-7,3,-7,3,0,0,-7,3,-7,3,-6,3,-6,4,-5,4,-6,4,-5,4,-5,4,-5,4,-5,4,-5,5,-4,5,-5,4,-5,4,-5,5,-5,4,-5,5,-5,4,-5,4,-5,4,-5,4,-5,3,-5,4,-5,3,-5,3,-5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-79,31,-79,28,-82,25,-80,24,-78,19,-79,20,-73,21,-81,18,-76,20,-75,16,-72,15,-75,13,-73,20,-67,19,-66,14,-67,16,-60,20,-59,17,-64,15,-54,15,-59,15,-57,11,-55,14,-56,12,-52,11,-45,15,-46,13,-43,16,-44,12,-41,17,-42,15,-41,13,-38,18,-34,22,-34,19,-33,21,-28,23,-29,22,-29,23,-24,26,-28,21,-27,22,-29,22,-27,24,-29,24,-23,25,-29,26,-29,24,-28,22,-30,22,-31,20,-28,17,-29,17,-30,15,-26,18,-32,15,-33,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29,-22,-24,-23,-23,-25,-22,-27,-20,-28,-17,-29,-15,-30,-18,-32,-17,-33,-19,-36,-16,-37,-12,-38,-14,-40,-13,-39,-10,-39,-14,-42,-10,-43,-11,-41,-10,-41,-11,-43,-12,-47,-12,-44,-10,-47,-5,-45,-5,-50,-9,-47,-8,-47,-2,-49,-5,-48,-9,-47,-8,-46,-8,-50,-9,-47,-6,-53,-12,-47,-9,-48,-8,-44,-14,-46,-14,-54,-19,-53,-17,-50,-19,-52,-19,-50,-22,-54,-19,-56,-19,-55,-25,-60,-27,-61,-31,-66,-27,-65,-33,-63,-31,-66,-34,-66,-30,-64,-36,-71,-31,-76,-29,-74,0,0]",0
CSI_DATA,52748,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,717130767,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,12,9,12,9,12,10,11,10,11,9,10,9,10,9,10,9,10,9,10,9,9,8,9,8,8,8,8,8,8,7,8,7,8,7,7,7,8,6,7,7,7,6,7,6,6,5,7,5,6,5,7,4,0,0,6,4,6,4,6,3,6,3,6,3,6,2,6,3,6,2,6,2,6,1,6,1,6,1,6,1,6,1,7,2,6,2,6,2,6,2,6,2,5,2,6,2,5,3,5,3,5,2,4,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,49,64,49,65,54,59,55,61,54,63,58,57,54,58,59,57,52,55,50,50,52,50,54,51,52,48,53,46,52,46,49,42,47,47,43,42,49,44,45,45,40,37,39,41,34,40,40,35,37,37,35,35,34,36,29,39,28,33,26,35,26,33,28,31,26,29,18,34,18,30,15,33,16,33,15,32,17,34,16,32,10,34,8,36,14,35,9,33,10,35,10,35,14,35,16,31,12,32,14,32,18,28,15,29,16,29,17,28,13,24,17,26,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,33,-4,33,-9,29,-14,31,-15,33,-15,31,-20,30,-20,33,-20,28,-19,30,-24,31,-25,28,-27,33,-23,32,-23,30,-30,29,-29,33,-27,33,-32,30,-34,26,-34,31,-36,30,-40,27,-36,27,-35,34,-37,32,-39,29,-35,28,-40,26,-37,30,-39,30,-39,31,-35,34,-36,31,-39,29,-35,36,-33,37,-36,38,-37,40,-35,43,-35,43,-34,44,-38,43,-35,47,-33,48,-40,51,-38,51,-37,54,-40,57,-42,57,-37,59,-38,60,-42,65,-42,62,-43,67,-49,65,-48,65,0,0]",0
