type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,class
CSI_DATA,11858,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,157722964,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,18,7,17,7,16,6,15,6,14,5,12,4,11,4,10,3,9,3,8,2,7,1,5,1,5,1,3,0,3,0,1,0,1,0,-1,0,-1,0,-2,1,-2,1,-3,2,-4,2,-5,4,-6,5,-7,5,0,0,-9,5,-10,6,-11,5,-11,6,-12,5,-12,5,-12,4,-12,4,-12,4,-11,4,-11,4,-10,4,-9,4,-9,4,-8,5,-8,5,-8,5,-8,5,-8,5,-8,4,-8,4,-7,3,-7,4,-7,3,-6,3,-6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,35,45,34,43,33,43,30,40,26,38,25,37,24,37,25,33,20,32,18,26,15,24,16,20,12,18,9,14,8,14,7,11,5,10,2,6,3,4,2,2,1,0,2,-4,1,-5,2,-6,3,-9,2,-10,4,-13,6,-18,8,-20,10,-22,11,-27,10,-27,10,-29,10,-30,9,-33,8,-33,5,-34,4,-32,4,-33,5,-30,6,-30,5,-28,5,-26,10,-26,6,-22,9,-22,10,-23,11,-23,11,-22,8,-23,8,-22,6,-21,7,-19,5,-17,6,-17,4,-18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-4,0,-6,1,-4,0,-7,2,-8,3,-8,5,-9,6,-11,8,-11,8,-10,7,-9,9,-8,9,-8,8,-7,7,-7,6,-7,5,-8,3,-8,3,-8,3,-8,2,-10,-1,-9,-2,-8,-2,-10,-6,-9,-7,-7,-10,-7,-10,-8,-11,-8,-16,-6,-16,-5,-20,-6,-21,-4,-23,-4,-24,-3,-25,-2,-29,1,-29,2,-31,6,-31,7,-30,9,-33,12,-34,15,-35,19,-34,23,-38,23,-40,25,-39,27,-36,29,-37,35,-37,38,-39,37,-36,41,-35,46,-39,46,-38,48,0,0]",0
CSI_DATA,11859,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,157732997,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,11,-17,9,-15,8,-15,8,-14,7,-13,6,-12,5,-11,5,-10,4,-9,3,-8,3,-7,2,-6,2,-5,1,-4,1,-3,1,-2,0,-1,0,0,0,0,0,1,1,2,1,2,2,4,3,5,3,5,3,7,0,0,3,9,3,10,3,11,3,11,2,11,3,12,2,12,2,11,2,11,1,11,2,11,1,10,2,9,2,9,3,8,3,8,4,8,3,8,3,8,3,8,2,8,2,7,1,7,1,6,1,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,-44,37,-42,35,-44,31,-42,30,-39,32,-38,27,-33,27,-34,22,-31,21,-28,19,-25,15,-23,14,-22,11,-17,11,-17,7,-14,6,-11,6,-9,4,-6,3,-4,2,-2,1,2,0,2,2,2,1,6,2,8,5,10,5,13,6,18,8,20,7,23,9,28,7,28,8,31,5,30,5,33,5,31,4,31,3,33,3,30,3,29,3,29,3,29,5,26,6,25,7,23,7,23,9,23,10,25,8,23,6,21,5,22,6,20,3,21,3,18,2,16,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-1,-5,-1,-5,-2,-5,-1,-7,-2,-7,-2,-9,-3,-10,-5,-9,-7,-10,-7,-9,-10,-8,-9,-8,-10,-7,-9,-7,-10,-6,-7,-8,-10,-8,-5,-8,-6,-8,-5,-8,-3,-9,-2,-9,-2,-9,0,-7,1,-9,5,-9,6,-8,8,-8,10,-10,11,-7,14,-5,15,-6,19,-6,19,-4,22,-6,24,-3,26,-4,27,-1,30,2,31,4,31,7,31,10,33,12,35,15,37,21,34,23,36,24,39,25,38,27,41,29,39,33,39,34,40,37,40,40,43,43,42,44,40,0,0]",0
CSI_DATA,11860,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,157752961,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,14,10,14,9,13,8,12,8,11,7,10,6,9,5,8,5,7,4,6,3,5,3,4,2,3,1,2,1,1,1,1,0,0,0,-1,0,-2,0,-2,0,-3,0,-4,1,-5,1,-5,1,-7,2,-8,2,0,0,-10,2,-11,2,-11,2,-12,1,-12,1,-13,0,-12,0,-12,0,-12,0,-11,-1,-11,0,-10,0,-10,0,-9,1,-9,1,-9,2,-9,2,-9,1,-9,1,-9,1,-8,0,-8,0,-8,0,-7,0,-7,0,-6,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,90,74,83,81,76,74,70,70,73,68,69,64,62,59,62,54,47,49,47,45,42,42,35,32,31,33,27,26,24,22,17,17,16,16,12,7,8,5,7,2,4,-3,1,-9,3,-12,-2,-14,2,-18,2,-24,3,-30,4,-37,5,-44,8,-51,7,-59,5,-59,3,-67,5,-66,-2,-72,-2,-67,-2,-66,-6,-67,-3,-68,-6,-61,-9,-60,-2,-56,-7,-55,-1,-55,1,-47,7,-50,10,-52,8,-48,4,-51,6,-51,4,-45,1,-45,-2,-40,-2,-41,-4,-35,-3,-34,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-6,-3,-9,2,-8,0,-12,-1,-11,1,-16,5,-18,6,-20,10,-19,10,-21,15,-20,18,-18,17,-20,17,-16,15,-15,12,-17,10,-16,11,-18,6,-15,8,-19,6,-20,3,-18,0,-17,-4,-15,-4,-20,-11,-18,-15,-15,-18,-17,-21,-17,-24,-16,-28,-16,-31,-17,-38,-12,-42,-10,-48,-10,-51,-7,-52,-4,-56,-6,-62,-1,-64,1,-67,8,-63,14,-71,19,-69,28,-75,30,-76,43,-77,44,-82,45,-83,50,-84,51,-87,56,-84,62,-86,67,-82,69,-87,82,-91,83,-87,81,0,0]",0
CSI_DATA,11861,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,157762967,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,-18,7,-17,6,-16,6,-15,6,-14,5,-13,4,-11,3,-10,3,-9,2,-8,2,-7,1,-6,0,-4,0,-4,0,-3,0,-2,0,-1,0,0,0,1,0,2,1,2,2,3,2,4,3,4,4,6,4,7,0,0,5,9,5,9,5,11,5,11,5,11,4,12,4,12,4,11,3,11,4,11,4,10,4,10,4,9,4,8,4,8,4,8,5,7,5,8,4,8,4,7,3,7,3,7,3,6,3,5,2,6,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,-48,35,-48,30,-43,28,-43,29,-42,25,-39,21,-38,21,-37,21,-33,16,-30,13,-27,16,-25,10,-21,10,-20,8,-16,4,-13,5,-11,3,-8,1,-6,1,-3,2,-1,0,0,1,2,0,6,2,7,2,10,5,11,6,14,8,19,9,20,11,24,9,29,10,28,10,31,9,31,6,33,7,33,5,34,4,34,4,32,5,32,6,28,4,29,6,26,5,25,9,24,8,25,10,24,9,22,9,24,8,23,4,22,3,21,4,19,3,19,2,16,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,1,-4,0,-4,2,-6,0,-8,0,-8,-1,-9,-2,-11,-3,-11,-4,-11,-5,-11,-6,-11,-7,-10,-8,-10,-8,-9,-7,-9,-6,-9,-4,-9,-5,-10,-4,-10,-4,-10,-2,-10,-1,-11,1,-7,3,-9,4,-7,7,-8,8,-8,11,-6,13,-6,12,-5,16,-5,18,-4,18,-2,22,0,23,0,24,1,28,5,27,5,29,7,28,9,29,14,30,15,31,21,32,22,31,26,31,28,34,29,35,30,34,33,36,38,36,41,35,41,35,45,34,48,32,47,33,49,35,0,0]",0
CSI_DATA,11862,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,157772984,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-19,-6,-18,-6,-17,-5,-16,-5,-14,-4,-13,-4,-11,-4,-10,-3,-10,-3,-8,-2,-7,-2,-6,-1,-5,-1,-3,-1,-3,-1,-2,-1,-1,-1,0,-1,1,-1,2,-2,2,-2,3,-3,4,-3,4,-5,5,-5,6,-6,0,0,9,-7,9,-7,10,-7,10,-6,11,-6,11,-6,11,-6,11,-5,11,-5,11,-5,10,-5,9,-5,9,-5,8,-5,7,-6,7,-6,7,-6,7,-6,7,-6,7,-5,7,-5,7,-4,6,-4,5,-4,6,-3,5,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-50,-33,-49,-32,-45,-28,-44,-28,-44,-27,-40,-23,-40,-23,-37,-21,-33,-18,-28,-17,-27,-15,-24,-11,-22,-11,-20,-10,-17,-8,-13,-6,-11,-5,-9,-3,-5,-2,-3,-2,0,-3,3,0,3,-2,7,-2,8,-3,7,-3,12,-5,14,-10,17,-10,21,-10,23,-12,29,-12,30,-11,31,-12,31,-10,32,-8,32,-7,34,-6,33,-7,33,-7,31,-8,29,-7,29,-7,26,-8,26,-9,23,-11,22,-10,24,-12,22,-11,22,-9,23,-9,21,-7,20,-6,21,-6,18,-5,18,-5,18,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,3,0,5,1,5,0,7,0,7,0,8,-2,10,-3,11,-5,12,-7,11,-6,9,-8,10,-7,9,-7,9,-5,7,-5,9,-2,9,-2,10,-2,9,0,10,1,10,2,11,4,9,5,8,6,9,7,8,10,6,13,6,14,5,16,3,17,3,19,2,21,0,25,0,26,-3,27,-4,27,-6,30,-6,30,-9,29,-13,28,-16,30,-18,32,-23,31,-24,29,-28,34,-29,34,-32,36,-34,34,-37,34,-39,34,-42,33,-43,32,-46,31,-50,32,-50,35,-54,0,0]",0
CSI_DATA,11863,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,157792960,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,10,-14,9,-13,9,-13,8,-11,7,-11,6,-10,5,-9,5,-8,4,-7,3,-6,2,-5,2,-4,1,-4,1,-3,0,-2,0,-1,0,0,-1,0,-1,1,-1,2,-1,2,0,3,0,4,1,5,1,6,1,7,0,0,1,9,1,10,0,10,0,11,0,11,-1,12,-1,11,-1,11,-2,11,-1,10,-1,10,-1,10,-1,9,0,8,0,8,0,8,1,8,0,8,0,8,0,8,0,7,-1,7,-1,6,-1,6,-1,6,-1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,-87,75,-78,68,-79,66,-80,60,-78,55,-68,55,-70,52,-62,43,-59,40,-55,35,-44,33,-42,27,-38,21,-30,20,-26,14,-22,12,-18,6,-10,6,-12,-1,-1,0,3,-2,3,2,7,0,9,-1,15,-2,22,5,26,6,29,9,38,7,45,10,49,8,58,11,58,9,62,6,67,2,67,1,63,1,66,-1,67,-1,65,-2,62,1,58,-1,57,1,56,4,47,10,49,5,50,11,52,11,50,7,48,8,49,3,46,4,42,3,43,-1,38,0,35,-3,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,1,-10,1,-9,-1,-14,-1,-16,-1,-15,-4,-19,-4,-20,-11,-23,-12,-22,-13,-23,-14,-18,-14,-16,-16,-18,-16,-15,-14,-16,-15,-20,-12,-14,-7,-17,-6,-17,-4,-20,-2,-19,-1,-20,-1,-16,1,-18,9,-19,10,-18,12,-21,20,-16,24,-12,26,-8,27,-11,30,-10,33,-8,41,-5,48,-7,48,-5,54,-2,56,3,61,7,59,11,62,20,62,22,65,29,69,34,69,46,74,45,73,49,78,54,76,57,80,62,79,66,80,71,77,81,76,83,77,88,76,85,80,0,0]",0
CSI_DATA,11864,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,157802980,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-13,-14,-12,-13,-12,-12,-11,-11,-10,-10,-9,-9,-8,-8,-7,-7,-6,-6,-6,-5,-5,-4,-4,-3,-3,-3,-2,-2,-2,-2,-1,-1,0,-1,0,0,1,0,2,0,3,0,3,0,5,-1,6,-1,7,-1,8,-1,0,0,10,0,11,0,12,0,12,1,12,1,12,1,12,2,11,2,11,2,11,2,11,1,10,2,9,1,9,0,9,0,9,-1,9,-1,9,-1,9,0,8,0,8,0,7,1,7,1,6,0,6,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-36,-43,-37,-42,-36,-39,-36,-38,-35,-36,-31,-33,-31,-30,-28,-28,-26,-28,-22,-24,-21,-22,-19,-18,-18,-14,-15,-13,-12,-12,-11,-7,-9,-6,-5,-5,-5,-3,-3,-2,0,-1,3,0,5,1,5,0,7,-1,10,1,14,-1,16,-3,19,-2,23,-2,25,-3,28,-2,30,-1,30,-1,32,2,33,3,32,2,33,3,33,5,33,4,33,4,30,2,28,3,27,1,26,0,24,-2,24,-2,24,-3,25,-2,25,-3,23,-1,21,0,22,2,20,1,18,1,18,3,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,0,3,-1,5,-1,6,-2,7,-3,6,-3,8,-6,9,-6,8,-8,9,-9,8,-9,8,-8,7,-9,8,-9,8,-7,7,-6,7,-5,9,-5,8,-4,7,-3,9,-2,11,-1,9,1,10,4,10,5,10,5,9,8,9,9,9,10,7,14,8,14,8,17,6,20,6,23,5,24,4,27,3,29,3,29,0,30,-1,31,-3,33,-7,33,-8,36,-12,36,-14,38,-19,40,-19,41,-22,43,-24,44,-24,42,-27,42,-30,43,-33,44,-35,43,-38,45,-39,48,-41,0,0]",0
CSI_DATA,11865,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,157812968,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,18,-2,17,-2,16,-2,15,-2,13,-2,12,-1,11,-1,9,-1,8,-1,7,-1,6,0,4,0,3,0,2,0,1,-1,0,-1,-1,-1,-1,-1,-2,-1,-3,-2,-3,-3,-4,-4,-4,-5,-5,-5,-6,-7,-7,0,0,-7,-10,-7,-10,-8,-11,-7,-11,-7,-11,-7,-12,-6,-12,-6,-12,-6,-12,-6,-11,-6,-11,-5,-10,-5,-10,-6,-9,-5,-8,-6,-8,-6,-8,-6,-8,-6,-8,-5,-8,-4,-8,-4,-8,-4,-7,-4,-7,-3,-7,-3,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,55,-13,52,-15,53,-13,49,-12,45,-10,44,-9,42,-10,40,-10,35,-7,30,-7,27,-6,25,-4,22,-2,18,-3,16,-1,12,0,9,1,5,-2,4,0,2,-2,-1,-3,-4,-2,-4,-2,-8,-3,-8,-5,-11,-6,-11,-10,-13,-13,-17,-16,-18,-15,-20,-16,-26,-15,-25,-18,-28,-16,-28,-17,-32,-15,-32,-14,-31,-13,-30,-13,-30,-11,-29,-12,-27,-12,-27,-13,-25,-13,-23,-13,-20,-14,-23,-14,-21,-16,-22,-14,-21,-12,-22,-12,-22,-10,-20,-10,-18,-9,-17,-6,-16,-6,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-4,2,-4,3,-4,5,-4,6,-4,6,-4,10,-3,10,-5,12,-3,11,0,11,0,11,0,12,1,11,1,10,1,9,-1,9,-1,8,-2,9,-2,10,-3,8,-3,8,-6,6,-6,6,-7,5,-7,4,-11,3,-11,2,-12,1,-14,-1,-16,-2,-16,-5,-19,-6,-20,-8,-22,-8,-22,-11,-24,-12,-23,-13,-25,-17,-25,-19,-25,-22,-24,-24,-23,-28,-24,-31,-22,-34,-23,-36,-21,-39,-22,-42,-24,-42,-22,-43,-21,-46,-19,-50,-17,-51,-19,-52,-16,-58,-15,-58,-18,-57,-14,0,0]",0
CSI_DATA,11866,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,157822973,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,18,-4,17,-4,16,-4,15,-4,13,-3,12,-3,11,-3,9,-2,8,-2,6,-2,5,-2,4,-2,3,-2,2,-1,1,-1,0,-1,-1,0,-2,0,-2,0,-3,1,-3,2,-4,3,-4,3,-4,5,-5,5,-6,7,0,0,-8,8,-8,8,-9,8,-10,9,-10,8,-11,8,-11,8,-11,8,-10,7,-10,6,-10,7,-9,6,-8,6,-8,6,-7,6,-7,6,-7,7,-7,7,-7,6,-7,5,-7,5,-7,4,-7,4,-6,4,-6,4,-6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,-1,56,2,51,-2,49,-3,49,-2,44,-1,41,-3,39,-2,37,-2,31,-1,28,-3,25,-4,23,-3,18,-2,15,-2,12,-4,9,-2,7,-3,4,-3,2,-1,-1,-1,-3,1,-5,1,-7,3,-7,3,-8,7,-11,10,-11,13,-14,16,-17,18,-19,20,-22,21,-23,20,-23,23,-27,22,-27,21,-28,20,-28,18,-30,19,-28,19,-26,18,-26,18,-24,17,-22,18,-21,16,-18,19,-19,17,-17,18,-18,17,-17,17,-19,17,-18,15,-17,13,-17,12,-17,11,-15,10,-15,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-2,-4,-3,-6,-3,-4,-5,-4,-5,-6,-6,-5,-7,-6,-9,-5,-12,-4,-12,-3,-12,-3,-13,-3,-14,-1,-11,-1,-11,-2,-10,-3,-9,-5,-9,-5,-8,-4,-8,-5,-8,-8,-8,-8,-7,-8,-6,-10,-3,-12,-3,-14,-2,-12,1,-15,3,-15,4,-16,4,-18,7,-18,10,-18,11,-21,14,-22,17,-21,18,-22,20,-21,23,-20,24,-19,27,-16,29,-16,31,-18,34,-14,37,-12,41,-10,44,-12,46,-12,47,-12,49,-7,49,-5,54,-5,54,-2,55,-1,56,-2,59,-2,59,0,0]",0
CSI_DATA,11867,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,157842963,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-9,16,-8,15,-8,14,-8,12,-7,12,-6,10,-5,9,-5,8,-4,7,-3,6,-3,5,-2,4,-2,3,-1,2,-1,1,-1,0,0,-1,0,-2,0,-2,0,-3,-1,-4,-1,-4,-2,-5,-3,-7,-3,-8,-4,-9,0,0,-3,-11,-3,-12,-3,-12,-3,-13,-2,-13,-2,-14,-2,-14,-1,-13,-1,-13,-1,-13,-1,-12,-2,-11,-2,-11,-2,-10,-2,-10,-3,-9,-3,-10,-3,-9,-3,-9,-2,-9,-2,-9,-2,-8,-2,-8,-1,-7,-1,-7,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30,46,-30,46,-25,44,-24,42,-22,43,-24,38,-20,37,-18,34,-16,30,-16,29,-13,26,-9,23,-8,21,-7,16,-7,13,-4,12,-2,9,-4,7,-1,3,0,0,0,-2,0,-2,0,-6,0,-8,-2,-10,-2,-11,-2,-13,-6,-17,-9,-18,-8,-23,-9,-25,-9,-27,-8,-31,-9,-33,-7,-33,-5,-33,-6,-35,-5,-35,-5,-34,-3,-34,-4,-32,-3,-30,-5,-30,-6,-27,-6,-26,-8,-24,-9,-25,-10,-24,-9,-24,-8,-26,-7,-23,-5,-22,-5,-21,-4,-21,-4,-20,-2,-19,-1,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-2,4,-3,3,-2,5,-4,6,-2,6,-1,7,-2,8,0,11,1,11,2,10,4,10,6,9,4,9,4,8,4,8,3,9,3,7,1,9,1,7,0,9,-1,8,-1,9,-5,7,-4,7,-5,7,-9,5,-10,6,-13,5,-14,3,-15,2,-17,1,-19,-1,-20,-2,-21,-4,-25,-3,-26,-6,-26,-7,-28,-7,-28,-10,-28,-11,-29,-17,-30,-19,-31,-21,-31,-24,-31,-29,-32,-31,-33,-33,-35,-34,-34,-34,-34,-37,-34,-43,-31,-42,-31,-45,-30,-48,-30,-51,-31,-50,-32,0,0]",0
CSI_DATA,11868,1a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,157852979,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,17,6,16,6,15,5,14,5,12,5,11,4,10,3,9,3,8,3,6,2,5,1,4,1,3,0,2,0,1,0,0,-1,-1,-1,-2,-1,-3,0,-3,-1,-4,0,-5,0,-5,1,-7,2,-8,2,-9,3,0,0,-11,3,-12,2,-13,3,-13,2,-14,2,-14,1,-14,1,-14,1,-13,0,-12,0,-12,1,-11,1,-10,1,-10,1,-10,2,-10,2,-9,2,-10,2,-10,2,-9,1,-9,1,-9,1,-8,0,-8,1,-7,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,36,41,34,40,31,38,28,36,27,33,28,31,23,32,23,28,19,24,17,22,15,18,14,18,11,14,8,13,8,11,6,7,3,7,3,3,2,1,1,-2,-2,-4,0,-4,-3,-8,-2,-9,-1,-11,-1,-14,-1,-16,1,-20,2,-24,4,-27,3,-32,3,-32,1,-33,1,-33,0,-36,0,-33,-1,-34,-2,-35,-4,-33,-5,-32,-4,-31,-3,-29,-4,-29,-1,-27,-2,-26,0,-26,2,-25,3,-25,3,-25,0,-25,1,-23,-1,-23,-1,-21,-2,-20,-3,-19,-2,-18,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-5,-3,-6,-2,-4,-4,-7,-2,-7,-2,-8,0,-9,2,-11,1,-13,3,-11,2,-11,4,-11,5,-9,5,-9,5,-8,4,-8,3,-8,1,-9,1,-9,0,-8,-2,-10,-2,-9,-3,-9,-5,-8,-6,-8,-8,-8,-9,-7,-13,-7,-13,-6,-14,-5,-15,-4,-20,-3,-20,-3,-22,-2,-25,0,-25,-1,-27,2,-28,4,-27,5,-30,7,-31,10,-28,12,-32,16,-32,17,-34,20,-31,26,-34,24,-36,28,-37,29,-37,31,-39,31,-35,36,-36,39,-37,38,-38,45,-38,46,-39,44,0,0]",0
CSI_DATA,11869,1a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,157862980,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,-19,-4,-18,-4,-16,-3,-16,-3,-15,-3,-13,-3,-12,-2,-10,-2,-9,-2,-8,-2,-6,-2,-5,-2,-4,-2,-3,-1,-2,-1,-1,0,0,0,1,0,2,1,2,1,2,2,3,3,3,4,4,6,4,7,5,0,0,8,7,8,8,8,9,8,10,8,10,8,10,7,10,7,11,7,10,6,10,6,9,6,8,5,8,6,7,6,7,6,6,6,7,7,6,6,7,5,6,5,7,4,6,4,6,4,5,3,5,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-57,-8,-54,-11,-52,-10,-49,-8,-47,-10,-43,-9,-40,-7,-41,-8,-35,-7,-31,-6,-29,-6,-25,-6,-22,-6,-17,-5,-14,-4,-12,-3,-10,-4,-7,-2,-7,-2,-2,-1,1,0,3,3,4,2,7,4,7,7,9,10,9,14,10,15,12,18,12,20,14,23,19,22,21,24,24,23,23,23,27,21,26,21,26,21,26,19,27,18,26,18,25,17,23,19,19,19,19,18,17,19,17,19,17,18,16,17,16,17,18,15,17,13,15,12,16,11,15,10,14,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,1,2,0,5,-2,6,-2,5,-4,5,-5,7,-8,6,-9,7,-9,6,-9,4,-10,5,-11,4,-9,3,-10,3,-7,3,-7,5,-7,6,-5,6,-6,6,-5,8,-6,7,-3,7,-2,8,-1,9,2,10,2,9,4,11,4,11,9,13,9,12,11,14,15,12,16,14,18,15,20,16,22,15,23,13,26,14,27,13,30,11,30,9,34,8,37,6,38,5,41,2,43,3,45,3,46,1,46,-1,47,-2,51,-6,53,-6,52,-8,57,-11,58,-11,57,-10,0,0]",0
CSI_DATA,11870,1a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,157872958,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-9,16,-8,15,-8,15,-7,13,-7,12,-6,11,-5,9,-5,8,-5,7,-3,6,-3,5,-2,4,-2,3,-1,2,-1,1,-1,0,0,-1,0,-2,0,-2,0,-3,0,-4,-1,-5,-1,-6,-2,-7,-3,-8,-3,-9,0,0,-2,-12,-2,-13,-2,-13,-2,-14,-2,-14,-1,-14,0,-14,0,-14,0,-13,0,-13,-1,-12,0,-12,-1,-11,-1,-11,-2,-10,-2,-10,-2,-10,-2,-10,-2,-10,-1,-9,-1,-10,-1,-9,-1,-8,-1,-8,0,-8,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,43,-32,44,-30,41,-28,40,-25,40,-27,37,-24,33,-22,33,-20,30,-20,27,-15,24,-14,20,-11,19,-9,17,-8,14,-5,12,-4,8,-3,7,-2,2,0,0,2,-2,1,-4,1,-7,0,-9,1,-8,0,-13,-1,-13,-4,-17,-4,-21,-6,-24,-6,-25,-3,-29,-3,-33,-4,-34,-1,-35,-1,-35,0,-37,2,-35,1,-36,1,-34,3,-34,2,-31,3,-31,-2,-28,0,-27,-2,-25,-3,-25,-4,-26,-6,-26,-2,-26,-1,-26,-1,-23,-2,-22,2,-20,0,-20,0,-18,1,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-3,4,-3,3,-5,4,-5,6,-2,7,-2,8,-2,9,1,9,0,10,2,10,5,10,6,8,6,7,4,7,4,8,2,7,1,8,1,9,0,8,-2,8,-1,7,-3,8,-3,7,-4,5,-6,6,-8,4,-10,6,-10,4,-13,4,-16,0,-17,0,-19,0,-21,-3,-22,-2,-25,-3,-27,-5,-26,-7,-29,-7,-29,-9,-29,-11,-30,-15,-31,-17,-32,-20,-32,-23,-31,-26,-34,-28,-35,-30,-35,-32,-37,-33,-35,-36,-33,-41,-34,-42,-35,-45,-33,-48,-36,-48,-35,-48,-37,0,0]",0
