type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,class
CSI_DATA,25488,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,337730532,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,4,-6,5,-6,5,-5,5,-4,5,-4,4,-3,4,-3,4,-3,3,-3,3,-3,2,-4,2,-5,1,-5,0,-6,-1,-7,-1,-7,-2,-7,-3,-7,-3,-6,-3,-6,-3,-5,-2,-5,-1,-5,0,-4,0,-4,1,0,0,-3,2,-3,3,-3,3,-3,3,-3,3,-3,3,-3,3,-3,3,-3,3,-3,4,-2,4,-2,4,-2,5,-2,5,-3,5,-3,5,-3,6,-3,6,-4,6,-4,5,-4,5,-4,5,-4,4,-4,4,-4,4,-4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,19,-5,33,-7,35,3,37,13,46,12,52,21,45,25,32,20,34,16,27,23,23,22,18,23,11,14,18,6,19,10,20,7,25,-1,33,-11,36,-15,38,-19,34,-29,28,-25,28,-25,26,-18,23,-16,19,-16,25,-15,22,-8,20,-3,17,6,19,6,17,14,18,15,17,11,31,9,28,7,24,9,26,4,25,19,29,11,17,26,18,26,13,26,11,27,21,35,25,35,19,27,16,21,20,29,30,31,27,23,22,21,30,19,30,23,31,19,17,16,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-50,-16,-45,-29,-47,-31,-48,-25,-34,-25,-17,-42,-9,-33,0,-37,18,-13,27,-11,29,-4,26,13,43,23,46,32,56,52,57,60,68,58,49,64,48,64,34,67,15,71,-3,69,-15,50,-35,47,-42,27,-52,20,-63,13,-79,-6,-68,-19,-77,-25,-48,-38,-62,-55,-51,-55,-33,-66,-27,-60,-8,-59,2,-48,20,-46,41,-36,42,-17,49,5,42,17,40,32,38,57,31,70,32,87,21,75,-2,96,3,84,-12,89,-31,75,-34,68,-38,57,-38,42,-46,25,-50,15,-45,0,0]",0
CSI_DATA,25489,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,337740542,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,4,-7,5,-7,5,-6,5,-5,5,-4,4,-3,4,-3,4,-3,3,-3,3,-4,2,-4,1,-5,1,-6,0,-6,-1,-7,-1,-7,-2,-7,-3,-7,-3,-6,-3,-6,-3,-5,-2,-5,-1,-5,-1,-4,0,-4,1,0,0,-3,2,-3,3,-3,3,-3,3,-3,4,-3,4,-3,3,-3,3,-3,3,-2,4,-2,4,-2,5,-2,5,-2,5,-2,5,-3,6,-3,6,-3,6,-4,6,-4,6,-4,5,-4,5,-4,5,-3,5,-4,4,-3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,25,-14,28,-9,34,-4,43,10,41,18,44,16,37,15,29,22,31,16,31,17,19,12,15,16,17,14,22,9,19,9,19,8,28,2,20,-9,33,-9,41,-22,39,-16,30,-16,35,-28,25,-15,18,-15,31,-17,14,-10,20,-9,26,7,22,5,21,6,23,20,15,13,14,17,17,13,21,15,15,21,24,14,23,23,19,23,12,17,9,26,14,28,10,26,5,36,11,28,6,27,19,28,18,30,23,21,26,24,21,26,23,25,18,23,18,20,20,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-53,3,-58,-7,-57,-13,-48,-8,-33,-18,-28,-29,-30,-30,-15,-40,-2,-27,5,-20,28,-19,36,-1,48,8,53,14,62,15,77,35,80,36,72,44,66,51,62,53,35,62,18,63,10,58,-23,53,-31,50,-39,46,-53,28,-55,24,-64,0,-76,-16,-62,-25,-59,-35,-66,-49,-40,-67,-33,-54,-17,-63,-6,-65,12,-59,16,-46,35,-25,39,-2,44,4,42,22,49,35,45,75,28,76,35,88,25,96,10,82,-2,89,-13,82,-21,78,-23,68,-22,53,-39,37,-51,30,-50,0,0]",0
CSI_DATA,25490,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,337760524,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,7,-3,7,-2,7,-2,7,-1,6,0,5,0,5,0,4,0,4,-1,4,-1,3,-2,3,-3,3,-4,3,-5,3,-6,3,-7,2,-7,2,-7,1,-7,1,-6,1,-5,1,-4,2,-4,2,-3,2,-2,3,0,0,-1,3,-1,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,1,4,1,4,1,4,2,5,1,5,2,5,1,6,2,6,1,6,1,6,0,6,0,6,0,6,0,6,0,5,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,33,11,31,19,23,30,24,42,21,36,18,34,17,34,14,43,9,42,8,38,1,25,4,30,9,15,-2,22,-3,23,11,16,27,22,20,17,31,15,34,8,34,12,34,2,39,8,30,12,25,12,24,8,25,3,14,9,17,23,9,15,4,22,4,20,4,22,-8,21,-6,25,2,25,-1,26,7,21,1,23,-2,27,-9,24,-14,32,-15,33,-14,27,-10,43,-9,40,-7,36,-15,42,-15,34,-2,40,-3,37,-6,41,-1,29,3,29,0,33,-4,26,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-50,-34,-47,-32,-51,-24,-51,-19,-37,-7,-41,1,-36,16,-22,18,-17,30,-5,22,-1,31,13,25,34,30,54,33,59,31,77,23,83,19,79,14,82,3,77,-16,56,-27,57,-48,38,-49,22,-62,15,-70,-8,-69,-24,-69,-31,-65,-53,-60,-63,-47,-69,-27,-71,-24,-79,-3,-58,7,-73,16,-59,38,-44,51,-29,54,-18,60,9,60,23,43,22,29,39,23,56,8,67,-13,70,-9,75,-34,74,-62,65,-67,58,-74,53,-74,34,-89,30,-79,14,-72,5,-67,-16,-66,-9,-42,0,0]",0
CSI_DATA,25491,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,337770535,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,7,-2,8,-1,7,-1,7,0,6,0,5,1,5,1,4,0,4,0,4,-1,4,-1,3,-3,4,-3,4,-5,4,-5,4,-6,3,-6,3,-7,3,-6,2,-6,2,-5,2,-4,2,-3,3,-3,3,-2,3,0,0,0,3,0,3,1,4,1,4,1,4,1,4,1,4,1,4,1,3,1,3,2,3,3,4,3,4,3,4,3,5,3,5,3,5,3,5,3,6,2,6,2,6,1,5,2,5,2,5,2,5,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,26,-6,36,24,28,25,36,26,37,37,28,36,22,44,17,34,18,26,18,26,7,25,11,23,10,29,13,25,16,21,17,24,29,26,34,7,29,10,41,3,51,3,41,2,37,1,46,5,31,3,34,5,18,10,17,17,21,8,18,10,5,18,-5,24,8,21,-1,22,1,21,6,25,5,22,-3,26,1,26,7,35,-1,33,-10,29,-8,36,-16,34,-13,33,-6,42,-12,37,-12,43,-5,41,-2,42,0,40,-1,36,-6,38,4,36,2,39,2,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-53,-18,-51,-30,-47,-43,-48,-31,-35,-27,-17,-50,-6,-30,-4,-35,17,-14,15,-10,21,3,27,14,41,32,42,44,41,59,63,75,60,66,50,63,29,87,23,58,0,75,-13,59,-33,46,-47,39,-43,28,-69,17,-67,-3,-69,-15,-77,-29,-71,-53,-40,-61,-48,-75,-31,-66,-12,-72,-6,-66,12,-65,32,-60,36,-38,43,-31,50,-8,54,21,40,34,33,42,35,54,27,86,-17,85,-8,81,-24,88,-41,73,-47,87,-61,47,-74,48,-59,32,-64,26,-66,-2,-69,-16,-58,0,0]",0
CSI_DATA,25492,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,337781143,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,-9,-2,-9,-2,-9,-2,-8,-3,-7,-3,-6,-3,-6,-3,-5,-2,-5,-2,-5,-1,-5,0,-5,1,-5,2,-5,3,-6,4,-6,4,-5,5,-5,5,-5,5,-4,4,-4,3,-4,3,-4,2,-4,1,-4,0,-4,0,0,-1,-4,-2,-4,-2,-5,-3,-5,-2,-5,-2,-5,-2,-5,-2,-5,-3,-4,-3,-4,-4,-4,-4,-5,-4,-5,-4,-5,-4,-5,-5,-6,-5,-6,-5,-6,-4,-7,-4,-7,-3,-7,-3,-7,-3,-6,-3,-6,-3,-6,-3,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-12,-10,-19,-12,-11,-20,-11,-26,-15,-21,-9,-25,-6,-20,-5,-15,-5,-18,-4,-12,-1,-17,-2,-11,3,-13,-2,-14,-4,-16,-3,-16,-9,-14,-13,-9,-12,-9,-16,-7,-24,-6,-18,-4,-17,-1,-19,-7,-13,-6,-14,-3,-9,-5,-9,-5,-7,-9,-2,-6,-1,-5,-5,-12,1,-11,2,-11,-1,-11,-4,-14,-2,-13,0,-12,-2,-10,3,-15,1,-17,3,-16,6,-16,6,-16,6,-14,4,-18,4,-19,6,-17,3,-22,2,-20,-1,-19,-1,-15,1,-19,3,-20,2,-21,2,-17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,13,23,13,24,6,31,4,13,-2,15,0,16,-13,11,-11,7,-19,-1,-14,-7,-17,-12,-9,-18,-8,-25,-6,-35,-6,-41,-5,-49,1,-38,5,-37,12,-39,12,-24,13,-25,28,-15,26,-7,28,4,35,7,29,17,29,18,27,28,25,36,18,33,6,33,-2,39,-5,30,-12,35,-19,25,-21,20,-27,9,-30,5,-33,-2,-27,-11,-24,-19,-12,-22,-12,-26,-5,-31,5,-32,24,-33,26,-28,30,-29,32,-25,35,-19,35,-15,39,-8,40,-1,35,3,33,5,24,14,18,0,0]",0
CSI_DATA,25493,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,337800516,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,8,1,8,2,7,2,7,2,6,3,5,3,4,3,4,2,3,1,3,1,3,0,3,-1,4,-2,4,-3,5,-4,5,-5,5,-5,5,-5,4,-5,4,-4,4,-4,3,-3,3,-2,3,-1,3,0,3,0,0,1,3,1,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,3,2,3,2,3,3,4,3,4,3,4,3,4,4,5,4,4,4,4,4,4,5,4,5,3,5,3,4,3,4,3,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,15,9,11,10,9,16,11,19,4,21,4,24,4,19,1,19,-1,18,-3,13,-2,16,-5,14,-3,8,-4,8,1,9,4,12,5,14,7,14,7,12,12,17,16,6,16,10,14,8,17,4,11,4,10,6,9,7,4,7,6,9,0,9,2,13,2,10,1,11,-5,10,-5,11,-5,10,-5,18,-4,9,-8,9,-3,6,-8,8,-5,11,-10,8,-6,13,-13,11,-13,14,-11,16,-8,16,-9,17,-13,20,-6,18,-8,14,-3,10,-9,10,-7,13,-6,16,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,-20,-23,-13,-26,-12,-23,-10,-20,-7,-18,3,-19,10,-12,11,-12,17,-2,17,2,14,8,11,20,12,29,13,31,10,37,8,43,1,40,4,38,-3,34,-12,28,-14,28,-23,17,-26,8,-32,0,-34,-12,-30,-12,-30,-22,-27,-29,-27,-34,-23,-37,-7,-32,-4,-35,8,-33,7,-33,17,-26,27,-16,27,-11,25,-3,31,2,26,11,21,15,17,22,6,29,-5,26,-15,37,-18,31,-31,28,-29,25,-35,23,-40,13,-40,6,-40,3,-36,-5,-39,-10,-32,-14,-27,-19,-22,0,0]",0
CSI_DATA,25494,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,337815102,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,-8,3,-8,2,-8,2,-8,1,-7,0,-7,0,-6,0,-5,0,-5,0,-5,1,-4,2,-4,2,-4,3,-4,4,-3,5,-3,6,-3,6,-2,6,-2,6,-2,5,-1,4,-2,3,-2,3,-3,2,-3,2,-3,0,0,0,-4,0,-4,0,-5,-1,-5,0,-5,0,-5,0,-5,0,-5,-1,-4,-1,-5,-2,-5,-2,-5,-2,-6,-2,-6,-2,-6,-2,-7,-2,-7,-2,-7,-2,-7,-1,-7,-1,-7,-1,-7,-1,-6,-1,-6,-1,-6,-1,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-30,5,-30,-23,-38,-18,-37,-41,-29,-30,-27,-32,-25,-35,-20,-39,-18,-31,-13,-34,-18,-37,-13,-23,-9,-26,-11,-24,-10,-18,-17,-20,-21,-12,-21,-1,-32,-7,-33,-8,-47,0,-41,6,-42,7,-41,2,-31,-2,-31,-3,-22,-4,-13,-11,-19,-15,-18,-12,-19,-13,-14,-27,-1,-23,0,-26,-15,-26,-8,-20,-5,-25,-7,-27,-6,-29,-13,-18,-2,-27,2,-35,0,-31,13,-22,6,-35,3,-34,4,-40,6,-38,4,-43,3,-37,-10,-38,-6,-38,-4,-33,-7,-30,3,-34,-8,-32,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,47,15,44,25,45,31,44,31,29,35,14,38,6,30,6,31,-19,14,-26,9,-26,-7,-36,-19,-44,-33,-48,-41,-56,-62,-49,-74,-54,-65,-56,-68,-31,-76,-29,-64,-9,-74,14,-62,32,-44,44,-40,52,-11,59,-12,66,0,70,22,70,31,65,45,54,57,45,64,31,69,16,76,2,61,-11,62,-32,49,-39,30,-57,20,-58,4,-57,-10,-43,-28,-38,-48,-33,-69,-13,-52,-3,-77,11,-78,22,-89,35,-75,46,-66,54,-65,57,-47,64,-27,62,-19,60,-3,55,4,49,0,0]",0
CSI_DATA,25495,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,337820525,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,6,5,6,5,5,5,4,5,3,5,2,5,2,4,2,4,2,3,2,3,2,2,3,1,3,1,4,0,5,-1,6,-2,6,-2,6,-2,6,-2,5,-2,5,-1,4,-1,4,0,3,0,3,1,3,0,0,2,2,2,2,3,2,3,2,3,2,3,2,3,2,3,2,3,1,3,1,4,1,4,1,5,1,5,1,5,1,5,1,6,1,6,2,6,2,5,3,5,3,5,3,5,2,4,2,4,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,32,5,40,-1,40,-2,46,-11,45,-18,38,-14,32,-14,38,-16,31,-18,25,-18,26,-24,22,-18,15,-10,22,-12,26,-12,22,-6,24,5,26,10,24,18,32,25,31,25,28,26,21,22,23,19,13,21,24,19,21,16,18,6,19,5,11,-9,19,0,6,-14,11,-4,25,-2,28,-6,23,-12,28,-14,24,-17,20,-12,18,-26,25,-11,11,-22,14,-15,20,-12,32,-15,29,-23,29,-18,31,-18,28,-20,31,-10,29,-17,27,-7,25,-19,27,-13,34,-4,28,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,33,-39,39,-31,48,-22,46,-16,41,-3,26,11,42,18,22,20,19,29,11,31,-5,31,-16,36,-28,28,-50,36,-54,42,-71,30,-76,26,-80,14,-70,6,-77,-1,-65,-22,-70,-33,-53,-52,-41,-53,-29,-64,-23,-69,-12,-64,-4,-71,24,-62,35,-48,39,-41,53,-30,67,-17,64,-1,64,12,57,21,60,32,54,45,41,52,22,57,8,36,-13,42,-25,35,-47,27,-57,16,-59,9,-77,-16,-82,-14,-93,-28,-81,-35,-84,-44,-73,-43,-50,-51,-47,-56,-35,-57,-28,-40,-9,0,0]",0
CSI_DATA,25496,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,337830545,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,6,5,6,5,5,5,4,5,3,5,2,5,2,4,2,4,2,3,2,3,2,2,3,1,3,1,4,0,5,-1,5,-1,6,-2,6,-2,6,-2,5,-2,5,-1,4,-1,4,0,3,1,3,1,3,0,0,2,2,2,2,3,2,3,2,3,2,3,2,3,2,3,2,3,1,4,1,4,1,4,1,5,1,5,1,5,1,6,1,5,1,6,1,6,2,5,2,5,3,5,2,4,2,5,2,4,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,25,27,15,34,3,39,-2,44,-14,40,-10,49,-18,35,-7,33,-15,29,-22,27,-16,24,-21,23,-18,23,-14,22,-1,20,-10,24,-1,25,-1,26,11,27,10,32,22,32,20,20,22,27,16,16,19,17,16,13,16,20,3,20,2,17,0,16,-2,26,-5,20,-12,15,-12,19,-16,17,-16,19,-14,21,-14,19,-3,18,-22,17,-16,14,-10,15,-24,13,-24,17,-23,23,-30,19,-25,17,-28,23,-34,24,-29,25,-21,28,-24,33,-20,22,-22,20,-25,24,-23,19,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-53,0,-49,2,-50,11,-43,14,-34,17,-25,22,-17,28,-7,29,2,37,13,24,18,22,34,5,45,-9,56,-18,65,-24,70,-24,77,-45,59,-41,57,-53,49,-61,33,-54,10,-71,-6,-60,-24,-59,-39,-53,-46,-48,-65,-39,-67,-33,-75,-4,-82,3,-72,21,-61,30,-59,45,-45,52,-43,60,-23,62,-8,65,16,59,29,54,45,36,51,15,46,9,53,-8,51,-34,37,-45,42,-70,28,-83,20,-75,21,-93,-5,-85,-6,-91,-22,-77,-32,-68,-32,-59,-50,-39,-46,-32,-43,-24,0,0]",0
CSI_DATA,25497,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,337850539,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,2,7,1,7,1,7,0,6,0,5,-1,5,-1,4,-1,4,-1,3,-1,3,0,3,1,3,2,3,3,3,4,3,4,2,5,2,5,2,5,1,5,1,5,1,4,1,3,2,3,2,2,2,1,0,0,3,0,3,0,4,-1,4,-1,4,-1,4,-1,4,-1,4,-1,4,-1,4,-1,4,-2,4,-2,5,-2,5,-2,5,-2,5,-3,6,-2,6,-2,6,-2,6,-1,6,-1,6,-1,5,-1,5,-1,5,-1,5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,7,29,-15,26,-15,20,-37,33,-35,33,-35,17,-40,14,-41,12,-39,15,-34,2,-24,7,-32,2,-21,15,-24,11,-28,13,-23,20,-18,26,-13,26,-16,41,0,44,2,34,-1,34,-5,36,6,29,0,30,-4,19,-6,21,0,7,-9,14,-11,11,-19,5,-26,8,-21,-1,-22,6,-29,9,-20,-1,-26,0,-26,7,-33,7,-19,0,-29,-5,-31,-4,-23,-7,-35,-9,-36,-14,-37,-6,-33,-5,-42,-7,-30,-5,-33,-2,-28,-2,-40,-2,-35,11,-34,-3,-34,-3,-32,4,-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,25,-37,30,-33,52,-24,48,-24,34,-2,30,10,39,9,18,32,25,20,3,26,-3,25,-20,22,-31,29,-41,19,-54,35,-81,32,-86,21,-77,5,-75,-13,-81,-19,-59,-46,-71,-46,-38,-59,-22,-58,-11,-64,5,-62,7,-63,19,-67,50,-56,64,-30,60,-15,64,-6,79,6,67,21,78,24,52,41,60,53,34,54,23,50,6,53,-13,38,-24,29,-37,20,-49,2,-62,-1,-54,-22,-67,-50,-72,-46,-72,-58,-65,-68,-54,-67,-45,-64,-40,-70,-17,-65,-11,-62,2,-46,16,0,0]",0
CSI_DATA,25498,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,337860522,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,-1,7,-1,7,-2,6,-3,5,-3,5,-3,4,-3,4,-3,3,-2,3,-2,3,-1,3,-1,3,0,4,1,4,2,4,3,4,4,4,4,4,4,3,4,3,4,3,3,3,2,3,1,3,1,3,0,0,0,3,-1,3,-2,4,-2,4,-2,4,-2,4,-2,4,-2,4,-2,4,-3,3,-3,4,-3,4,-4,4,-4,4,-4,4,-4,5,-5,5,-4,5,-4,5,-4,5,-4,6,-3,5,-3,5,-3,5,-3,5,-3,4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,-5,33,-15,16,-32,23,-32,6,-40,11,-47,5,-41,2,-43,-5,-44,-10,-37,-7,-31,-5,-30,-4,-21,4,-20,8,-26,15,-24,13,-20,19,-20,27,-19,31,-19,33,-10,30,-6,32,-3,37,-8,35,-10,32,-16,26,-11,14,-10,25,-15,16,-21,10,-19,12,-21,2,-26,1,-24,1,-29,-3,-28,-1,-33,7,-33,-1,-23,1,-28,-8,-23,1,-31,-11,-31,-5,-27,-8,-35,-12,-34,-9,-37,-5,-36,-11,-40,1,-42,5,-38,2,-30,2,-30,9,-36,9,-32,0,-29,1,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,41,-3,55,10,53,11,50,10,36,16,23,30,19,27,8,35,-8,31,-12,20,-18,23,-33,2,-45,1,-58,-15,-63,-18,-84,-23,-81,-35,-71,-42,-67,-47,-60,-53,-39,-67,-24,-64,-7,-59,4,-62,22,-60,36,-50,43,-46,52,-26,74,-13,76,3,59,19,73,31,69,41,62,51,48,60,35,57,18,61,9,58,-17,43,-25,41,-33,18,-38,1,-43,-12,-66,-30,-53,-44,-64,-64,-52,-66,-46,-78,-42,-78,-39,-88,-25,-81,-6,-75,-4,-70,5,-61,20,-61,23,-47,16,0,0]",0
CSI_DATA,25499,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,337870537,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,-1,7,-1,7,-2,6,-2,5,-3,5,-3,4,-3,4,-3,4,-2,3,-2,4,-1,4,0,4,0,4,1,4,2,4,3,4,4,4,4,4,4,3,4,3,4,2,3,2,2,3,2,3,1,3,0,0,0,3,-1,3,-1,4,-2,4,-2,4,-2,4,-2,4,-2,4,-2,4,-2,4,-3,4,-3,4,-4,4,-4,4,-4,5,-4,5,-4,5,-4,5,-4,6,-4,6,-3,6,-3,5,-3,5,-3,5,-3,5,-3,5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,-9,30,-23,21,-42,11,-37,15,-40,9,-44,2,-37,2,-40,0,-40,-1,-40,-4,-24,-1,-31,1,-24,2,-23,8,-26,11,-23,12,-23,18,-24,24,-22,25,-18,39,-15,31,-21,24,-11,27,-8,32,-6,24,-15,19,-6,19,-1,10,-5,6,-11,6,-10,7,-29,2,-22,-9,-28,2,-27,1,-24,-7,-27,4,-23,-5,-33,-2,-27,-9,-23,-8,-24,-16,-27,-20,-30,-17,-28,-11,-30,-17,-33,-23,-38,-18,-38,-17,-40,-3,-35,-7,-43,0,-36,-4,-39,-6,-36,-9,-35,-9,-39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,43,-15,44,-7,46,6,53,5,34,15,32,22,29,23,12,41,5,21,-1,20,-15,19,-17,14,-36,7,-51,5,-71,-4,-83,-11,-89,-21,-78,-24,-79,-46,-68,-36,-49,-61,-43,-56,-23,-57,-1,-61,13,-62,35,-46,32,-49,44,-39,67,-28,79,-9,73,10,66,21,74,32,61,46,56,40,40,54,33,60,17,64,2,55,-13,47,-33,17,-33,9,-45,1,-61,-20,-58,-61,-47,-56,-63,-61,-50,-74,-41,-73,-43,-87,-31,-78,-19,-72,4,-65,2,-64,14,-54,18,-34,22,0,0]",0
CSI_DATA,25500,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,337890538,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,-3,7,-3,6,-4,6,-4,5,-4,4,-4,4,-4,3,-4,3,-3,3,-3,3,-3,4,-2,4,-1,5,0,5,1,5,1,6,2,5,2,5,3,5,3,4,2,4,2,3,1,3,0,3,-1,3,-1,0,0,2,-2,2,-3,3,-3,3,-3,3,-4,3,-4,3,-4,3,-4,3,-4,2,-4,2,-5,2,-5,2,-6,2,-6,2,-6,3,-7,3,-7,3,-7,3,-7,4,-6,4,-6,4,-5,3,-5,3,-5,3,-5,3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,-7,27,-26,19,-34,5,-41,5,-45,4,-49,-8,-44,-7,-38,-12,-39,-14,-38,-7,-31,-9,-30,-7,-28,-2,-30,-2,-23,1,-30,5,-31,11,-31,17,-29,27,-30,34,-31,31,-27,27,-29,31,-23,25,-22,13,-15,14,-11,11,-24,2,-22,4,-11,-2,-28,0,-21,-13,-20,-14,-20,-9,-24,-9,-24,-9,-25,-3,-29,-3,-19,-7,-32,-6,-26,-13,-26,-27,-30,-21,-20,-25,-36,-33,-32,-26,-38,-24,-31,-23,-32,-26,-34,-25,-39,-28,-29,-20,-38,-15,-31,-16,-35,-14,-34,-17,-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,58,-11,53,5,61,6,59,10,43,26,26,36,21,33,17,42,2,21,-14,20,-26,15,-35,4,-47,6,-59,-17,-72,-17,-88,-30,-91,-29,-77,-48,-70,-63,-67,-62,-32,-71,-35,-64,-16,-66,15,-62,26,-51,44,-46,51,-38,67,-21,65,-15,84,-2,74,22,68,44,67,45,56,62,49,53,33,64,20,61,1,66,-13,45,-28,32,-38,13,-43,4,-51,-24,-58,-39,-53,-53,-55,-80,-52,-87,-36,-90,-34,-91,-15,-87,-12,-87,4,-82,12,-64,17,-67,25,-46,38,-34,39,0,0]",0
