type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,class
CSI_DATA,77121,1a:00:00:00:00:00,-32,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,1030702259,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,-5,-1,-4,-1,-3,-2,-2,-2,-1,-2,0,-2,1,-2,1,-3,2,-3,3,-3,4,-3,5,-3,6,-3,7,-4,8,-4,10,-5,10,-6,11,-6,12,-7,12,-8,12,-9,13,-9,12,-9,12,-10,12,-9,12,0,0,-9,11,-8,11,-7,11,-7,12,-6,12,-6,12,-6,12,-6,13,-6,13,-6,14,-6,14,-6,14,-6,14,-7,13,-7,13,-6,12,-7,12,-6,11,-6,11,-6,10,-7,10,-6,10,-6,10,-6,9,-6,9,-5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,32,-14,33,-16,30,-13,27,-15,27,-9,16,-5,11,-1,9,2,5,11,1,13,0,18,-2,21,-7,25,-7,25,-12,33,-12,37,-19,44,-24,50,-27,57,-29,63,-27,70,-30,74,-26,78,-23,84,-20,85,-22,90,-18,83,-16,85,-12,83,-18,80,-12,80,-11,79,-19,75,-20,74,-21,74,-24,71,-27,74,-30,78,-31,79,-33,78,-34,81,-36,83,-36,79,-35,79,-30,77,-30,75,-25,76,-27,71,-22,70,-26,66,-20,68,-19,65,-16,67,-14,56,-17,58,-15,58,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,6,15,7,13,5,8,8,5,6,0,11,1,13,-3,15,-4,12,-2,23,-5,20,-4,22,-4,20,-6,21,-2,21,-4,22,-8,22,-7,24,-10,24,-5,28,-8,26,-7,26,-6,28,-11,31,-11,27,-14,31,-13,28,-10,24,-12,26,-9,24,-10,22,-8,21,-6,20,-1,18,-3,11,0,6,-3,3,-2,-1,-2,-5,-4,-7,-3,-8,-6,-16,-6,-13,-5,-22,-5,-24,0,-29,-4,-31,-9,-36,-12,-34,-10,-37,-8,-39,-15,-41,-16,-42,-13,-45,-16,-42,-16,-38,-18,0,0]",0
CSI_DATA,77122,1a:00:00:00:00:00,-32,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,1030722385,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,-6,-2,-5,-2,-3,-2,-2,-2,-1,-2,0,-2,1,-3,1,-3,2,-3,3,-3,4,-3,5,-3,6,-3,7,-4,9,-4,10,-5,11,-6,12,-6,13,-7,13,-8,13,-9,13,-9,13,-9,13,-10,13,-9,12,0,0,-9,12,-8,12,-8,12,-7,12,-7,12,-6,13,-6,13,-6,14,-6,14,-6,14,-6,15,-7,14,-7,14,-7,14,-7,13,-7,13,-7,13,-7,12,-7,12,-7,11,-7,11,-7,10,-7,10,-6,9,-6,9,-6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,37,-16,34,-16,29,-18,27,-17,23,-9,16,-8,12,-4,9,5,5,15,4,9,3,17,0,20,1,25,-9,27,-11,27,-13,37,-18,41,-24,51,-27,54,-27,63,-32,69,-30,74,-33,76,-28,82,-21,86,-22,83,-18,86,-21,87,-15,84,-19,81,-18,81,-19,74,-16,73,-28,71,-26,72,-29,74,-30,75,-34,76,-39,76,-37,73,-38,77,-43,85,-36,79,-35,78,-39,76,-35,76,-30,74,-30,72,-26,70,-27,65,-29,61,-27,59,-22,63,-22,60,-18,56,-22,55,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,15,5,16,8,10,5,8,8,7,9,0,11,2,11,-1,17,-6,19,-4,20,-5,20,-5,23,-5,25,-5,25,-8,26,-3,25,-2,22,-9,25,-12,24,-10,27,-9,26,-9,31,-8,27,-14,26,-15,28,-14,31,-11,31,-13,27,-9,27,-11,25,-11,22,-10,22,-5,18,-8,14,-4,10,-2,9,1,4,-2,2,-4,-2,-5,-6,-4,-8,-2,-12,0,-20,-5,-22,-4,-28,-2,-27,-4,-32,-11,-36,-8,-37,-11,-41,-14,-41,-10,-46,-13,-45,-15,-53,-16,-46,-17,-46,-17,0,0]",0
CSI_DATA,77123,1a:00:00:00:00:00,-32,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,1030733184,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,-6,-1,-4,-1,-3,-2,-2,-2,-1,-2,0,-3,0,-3,1,-3,2,-3,2,-3,3,-3,4,-4,5,-3,7,-4,8,-4,9,-5,10,-6,11,-7,12,-7,12,-8,12,-9,12,-9,12,-9,12,-9,12,-9,11,0,0,-8,11,-8,11,-7,11,-7,11,-6,11,-6,12,-6,12,-5,13,-5,13,-6,13,-6,14,-6,14,-6,13,-6,13,-6,13,-6,12,-6,12,-6,12,-6,11,-6,11,-6,10,-6,10,-6,10,-5,9,-5,9,-5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27,27,-23,31,-20,30,-21,30,-17,19,-12,16,-10,12,-1,9,6,7,8,6,11,7,20,7,24,0,28,-2,28,-3,34,-5,41,-11,49,-18,59,-17,59,-19,68,-19,69,-16,78,-18,80,-9,85,-11,90,-6,88,-8,86,-7,88,-3,90,-3,85,-4,86,-9,76,-7,76,-14,77,-16,74,-20,75,-27,78,-26,76,-28,78,-31,77,-31,81,-28,85,-26,86,-30,84,-25,79,-26,78,-22,79,-25,75,-20,68,-21,70,-19,65,-15,69,-20,58,-14,58,-15,56,-14,60,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,1,13,0,10,1,7,3,7,5,5,7,4,9,-1,15,1,17,3,20,1,22,3,26,6,18,3,25,7,21,6,26,0,25,-2,26,2,26,2,32,1,30,0,30,-2,28,-2,29,0,29,-2,31,-1,31,-2,28,1,24,-1,30,-3,25,1,26,-1,20,4,17,4,13,2,8,2,6,-2,6,-3,-2,-4,-5,-4,-8,-7,-10,-5,-18,-7,-22,-10,-16,-13,-23,-14,-26,-13,-33,-15,-31,-16,-35,-21,-38,-19,-42,-23,-39,-25,-40,-26,-45,-24,-43,-28,0,0]",0
CSI_DATA,77124,1a:00:00:00:00:00,-31,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,1030742244,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,5,-2,4,-1,3,0,2,1,1,1,1,2,0,3,0,3,0,4,-1,4,-2,5,-3,5,-4,7,-5,7,-5,9,-6,10,-6,11,-6,12,-6,13,-6,14,-5,14,-5,15,-5,15,-5,15,-5,14,-4,0,0,14,-4,13,-5,13,-5,13,-5,12,-6,12,-6,13,-7,13,-7,13,-8,13,-8,14,-8,14,-8,14,-7,14,-7,14,-7,13,-6,13,-6,12,-6,12,-5,12,-5,12,-5,11,-4,11,-4,10,-4,10,-4,9,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,-17,29,-22,29,-12,32,-14,25,-15,15,-9,11,-9,5,-12,-5,-8,-9,-10,-13,-14,-15,-13,-20,-13,-22,-11,-29,-10,-32,-9,-44,-8,-50,-11,-56,-18,-59,-15,-68,-17,-77,-22,-78,-25,-76,-29,-80,-33,-83,-39,-81,-38,-77,-38,-76,-43,-77,-43,-77,-42,-72,-43,-74,-37,-72,-28,-77,-32,-78,-25,-76,-21,-79,-21,-81,-19,-87,-23,-83,-19,-90,-23,-84,-24,-86,-22,-84,-29,-80,-23,-76,-25,-78,-25,-76,-21,-71,-29,-70,-26,-64,-25,-63,-25,-62,-29,-61,-25,-55,-21,-54,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-17,3,-10,-1,-13,-3,-5,-8,-5,-8,-6,-8,-6,-17,-7,-11,-3,-16,-3,-21,-8,-24,-9,-21,-12,-22,-6,-24,-9,-24,-7,-21,-8,-31,-9,-25,-6,-26,-11,-30,-11,-31,-8,-27,-8,-37,-3,-30,-8,-30,-5,-25,-5,-30,-8,-31,-7,-27,-12,-26,-10,-27,-7,-23,-10,-22,-6,-19,-8,-15,-5,-11,-7,-4,-1,0,-2,-1,3,1,5,7,10,7,8,13,12,15,16,21,17,23,21,18,23,26,23,25,29,25,29,26,36,27,33,33,40,30,40,28,41,26,47,0,0]",0
CSI_DATA,77125,1a:00:00:00:00:00,-32,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,1030762250,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,2,2,1,1,0,1,-1,1,-2,1,-3,1,-3,1,-4,0,-5,0,-6,-1,-7,-1,-7,-2,-8,-2,-10,-2,-11,-2,-12,-2,-13,-1,-14,0,-15,1,-15,1,-15,1,-16,1,-16,2,-15,1,-15,0,0,1,-14,1,-14,0,-14,0,-14,-1,-14,-1,-14,-1,-14,-2,-15,-2,-15,-2,-15,-3,-16,-2,-15,-2,-15,-1,-15,-1,-15,-1,-14,-1,-14,-1,-14,0,-13,0,-13,1,-13,0,-12,0,-12,0,-11,0,-11,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-44,-9,-36,-7,-36,-5,-32,-8,-25,-3,-23,-3,-12,-12,-7,-10,-1,-13,3,-19,7,-20,15,-20,15,-27,22,-26,24,-27,29,-29,37,-28,41,-31,45,-34,50,-42,62,-47,62,-50,65,-55,64,-63,63,-58,64,-63,63,-67,60,-66,58,-65,58,-60,53,-64,57,-56,56,-53,57,-50,58,-52,61,-46,63,-48,63,-51,70,-49,71,-51,68,-50,70,-52,72,-47,71,-54,70,-46,66,-54,66,-49,60,-48,61,-46,59,-49,55,-48,51,-42,54,-47,46,-44,45,-40,41,-40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-9,-12,-9,-11,-1,-9,0,-8,0,-6,1,-8,7,-7,10,-6,13,-10,14,-14,18,-15,18,-18,17,-14,18,-14,21,-15,19,-18,22,-17,23,-13,24,-11,25,-21,27,-16,27,-19,24,-14,24,-17,27,-18,26,-18,27,-15,27,-18,22,-14,27,-16,17,-16,20,-15,19,-15,15,-11,16,-10,12,-6,7,-1,5,3,0,4,1,8,-2,8,-2,12,-3,13,-9,19,-12,22,-10,26,-11,26,-14,34,-15,31,-15,36,-19,42,-18,37,-18,44,-21,44,-23,50,-20,47,-15,0,0]",0
CSI_DATA,77126,1a:00:00:00:00:00,-32,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,1030773932,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,4,-2,3,-1,2,0,1,1,1,2,1,2,0,3,0,4,-1,4,-1,5,-2,5,-2,6,-3,7,-4,8,-4,9,-5,10,-5,12,-5,12,-5,13,-5,14,-4,14,-4,15,-3,15,-3,15,-3,14,-3,0,0,14,-3,13,-3,12,-3,13,-4,12,-4,12,-5,13,-5,13,-6,13,-6,13,-6,13,-6,14,-5,13,-5,13,-5,13,-5,13,-4,13,-4,12,-4,12,-4,11,-3,11,-3,11,-3,11,-3,10,-2,10,-2,9,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,-20,33,-22,29,-18,25,-15,20,-16,17,-10,11,-11,2,-9,-7,-10,-11,-13,-15,-16,-19,-16,-23,-18,-25,-17,-27,-18,-40,-16,-46,-15,-53,-15,-58,-20,-61,-20,-73,-24,-72,-28,-81,-33,-80,-36,-82,-43,-80,-44,-77,-47,-81,-47,-80,-48,-80,-47,-73,-47,-79,-45,-69,-39,-78,-38,-71,-31,-75,-34,-78,-31,-78,-29,-84,-28,-86,-25,-85,-30,-87,-30,-87,-32,-82,-32,-84,-34,-82,-30,-80,-33,-78,-30,-73,-31,-71,-28,-72,-28,-67,-31,-62,-30,-59,-35,-56,-33,-52,-26,-52,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-18,-1,-12,-3,-10,-1,-11,-5,-7,-8,-5,-10,-5,-14,-6,-19,-5,-18,-7,-20,-9,-21,-9,-23,-8,-25,-9,-24,-8,-22,-8,-28,-5,-26,-5,-30,-6,-28,-11,-37,-10,-31,-6,-33,-7,-32,-9,-34,-9,-33,-6,-30,-10,-28,-5,-35,-8,-32,-9,-28,-10,-27,-6,-20,-10,-21,-9,-16,-10,-13,-7,-9,-4,-6,-3,-1,3,-2,5,-1,5,6,8,9,7,10,11,15,11,15,19,19,18,22,20,27,23,24,31,29,24,33,28,33,33,32,35,33,40,34,41,31,38,0,0]",0
CSI_DATA,77127,1a:00:00:00:00:00,-31,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,1030792286,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-5,1,-4,0,-3,-1,-2,-2,-2,-3,-1,-4,-1,-4,-1,-5,0,-6,0,-6,1,-7,2,-8,3,-8,4,-9,4,-11,5,-12,5,-13,5,-14,5,-15,4,-15,4,-16,3,-16,3,-16,4,-16,3,-16,3,0,0,-15,2,-15,3,-14,4,-14,4,-13,4,-14,5,-14,5,-14,6,-14,6,-14,6,-14,7,-14,6,-15,6,-14,5,-15,5,-14,5,-14,5,-13,5,-13,4,-13,3,-13,3,-12,3,-12,3,-11,3,-11,2,-10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,19,-32,22,-31,22,-26,20,-22,17,-15,9,-6,7,1,7,6,11,12,7,18,9,19,11,27,12,27,14,34,14,39,11,45,10,54,11,58,9,66,8,73,11,79,17,78,17,82,20,79,22,82,27,86,32,82,33,83,34,80,34,76,31,80,27,77,27,74,18,78,18,76,12,77,11,79,10,81,7,86,5,85,9,85,9,89,14,83,9,84,13,84,10,76,12,82,14,74,12,67,9,72,15,66,12,65,14,63,14,58,15,54,15,54,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,18,1,13,-3,10,3,8,4,5,6,6,6,4,14,6,18,3,16,4,19,7,20,9,22,10,23,8,22,8,23,4,25,7,27,7,28,6,31,8,29,4,34,7,30,5,30,7,34,5,30,9,32,9,32,9,29,9,30,7,30,5,23,10,20,12,16,8,14,9,12,5,5,2,4,0,1,-3,0,-4,-5,-7,-5,-8,-9,-10,-13,-8,-13,-16,-17,-10,-22,-14,-23,-20,-29,-23,-31,-21,-29,-25,-33,-28,-34,-29,-35,-29,-35,-34,-29,-33,-30,-38,0,0]",0
CSI_DATA,77128,1a:00:00:00:00:00,-32,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,1030792400,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,-2,3,-2,2,-2,1,-2,0,-2,-1,-3,-2,-3,-2,-4,-3,-4,-4,-4,-5,-4,-6,-5,-7,-5,-8,-5,-9,-6,-11,-7,-11,-7,-12,-9,-12,-9,-12,-10,-12,-11,-12,-12,-12,-12,-12,-12,-12,-12,-11,-12,0,0,-11,-12,-11,-11,-11,-10,-12,-10,-11,-9,-12,-9,-13,-9,-13,-9,-13,-9,-14,-9,-14,-9,-14,-9,-13,-10,-13,-10,-13,-10,-12,-9,-12,-10,-12,-9,-11,-9,-10,-9,-10,-9,-9,-9,-9,-9,-9,-8,-8,-8,-8,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,-21,-33,-14,-32,-19,-26,-10,-21,-12,-19,-9,-15,-3,-11,2,-5,9,-4,14,-4,19,0,25,-2,34,2,30,5,32,7,37,14,44,17,53,16,62,21,64,20,71,18,75,22,83,18,84,10,89,10,92,3,87,4,86,2,94,5,91,2,88,2,84,9,83,15,81,14,74,18,78,16,78,21,78,24,84,23,83,24,82,26,81,23,87,22,83,16,83,22,77,18,80,17,82,15,74,14,77,10,71,11,72,6,66,9,69,7,61,3,59,8,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,9,-9,4,-11,7,-3,9,-4,4,1,9,0,8,4,15,8,17,7,15,2,22,4,19,4,20,6,24,5,24,8,24,10,25,11,25,13,26,13,24,10,27,17,27,13,30,16,32,15,31,14,30,11,29,12,28,11,28,14,32,6,26,12,22,8,25,5,21,4,18,-2,14,0,9,-1,4,3,3,2,-2,3,-4,2,-10,-2,-11,2,-13,3,-22,4,-19,5,-24,4,-31,7,-32,3,-37,5,-38,4,-45,8,-47,10,-42,11,-49,12,-50,14,-49,0,0]",0
CSI_DATA,77129,1a:00:00:00:00:00,-31,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,1030802721,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,4,-2,3,-1,2,0,1,1,1,2,0,3,0,3,-1,4,-1,5,-2,5,-2,6,-3,7,-4,8,-5,9,-5,10,-6,11,-6,12,-6,13,-6,14,-5,14,-4,15,-4,15,-4,15,-4,15,-4,15,-4,0,0,15,-3,13,-4,13,-4,13,-4,13,-5,13,-5,13,-6,13,-6,14,-6,14,-6,14,-7,14,-6,14,-6,14,-6,13,-5,13,-5,13,-5,13,-5,13,-4,12,-4,12,-3,11,-3,11,-3,10,-3,10,-2,9,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,-20,29,-21,24,-20,22,-14,18,-11,15,-13,9,-8,-1,-9,-7,-13,-12,-12,-16,-16,-19,-13,-21,-15,-28,-13,-35,-12,-39,-13,-46,-13,-53,-13,-63,-18,-63,-19,-71,-23,-70,-23,-78,-23,-76,-31,-78,-33,-78,-39,-76,-39,-76,-39,-74,-41,-77,-41,-74,-41,-77,-42,-68,-36,-73,-36,-70,-28,-75,-27,-72,-23,-80,-24,-78,-24,-80,-23,-77,-22,-80,-21,-82,-25,-82,-27,-78,-30,-76,-27,-75,-29,-74,-29,-71,-26,-67,-28,-67,-25,-59,-31,-63,-25,-58,-32,-53,-26,-51,-27,-49,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-14,-2,-15,-4,-9,-5,-10,-7,-5,-12,-5,-7,-5,-13,-2,-17,-3,-19,-4,-23,-5,-21,-5,-23,-4,-23,-5,-26,-6,-21,-4,-25,-4,-26,-3,-29,-2,-32,-4,-29,-3,-33,-4,-31,1,-32,0,-32,-4,-33,-3,-32,-1,-32,-4,-29,-6,-23,-2,-27,0,-24,-5,-21,-8,-21,-6,-16,-8,-14,-5,-7,-3,-6,-3,0,2,1,5,6,5,7,3,9,5,9,9,14,9,20,8,24,15,22,18,26,20,24,18,25,23,30,27,33,30,31,28,34,33,32,41,30,31,0,0]",0
CSI_DATA,77130,1a:00:00:00:00:00,-32,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,1030812350,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,-4,-3,-3,-3,-2,-2,-1,-2,0,-2,1,-3,2,-3,3,-3,3,-3,4,-3,5,-2,6,-2,7,-2,8,-3,9,-3,11,-3,11,-4,12,-4,13,-5,13,-6,13,-6,14,-7,14,-7,14,-7,13,-7,13,0,0,-7,12,-6,13,-6,12,-5,13,-5,12,-4,13,-4,13,-4,13,-4,13,-4,14,-4,14,-4,14,-4,14,-4,13,-5,13,-4,12,-5,13,-4,12,-5,12,-5,11,-5,11,-5,10,-5,10,-4,9,-5,9,-4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,36,5,36,4,33,4,32,3,22,1,11,6,11,6,0,10,-2,14,-6,18,-10,20,-15,26,-19,27,-18,27,-21,30,-31,32,-35,38,-42,40,-46,43,-50,50,-56,56,-56,61,-57,63,-59,68,-57,68,-53,71,-54,74,-52,73,-53,73,-54,71,-50,68,-48,66,-53,61,-54,57,-53,58,-59,51,-58,55,-60,53,-65,52,-64,59,-68,57,-65,60,-65,58,-68,58,-60,56,-64,55,-60,56,-59,54,-54,54,-51,51,-47,53,-48,50,-45,53,-40,48,-38,44,-39,41,-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,7,10,4,6,4,10,0,8,-5,11,-7,8,-11,10,-11,9,-16,12,-16,13,-16,18,-20,16,-16,15,-20,16,-16,19,-20,18,-23,17,-24,15,-26,21,-23,17,-25,17,-24,20,-24,18,-27,18,-27,20,-28,21,-26,22,-23,17,-23,18,-19,18,-29,15,-17,18,-16,14,-14,15,-11,11,-9,6,-4,9,-4,-3,-3,-6,-6,-8,2,-10,4,-12,2,-15,8,-15,10,-26,13,-25,16,-29,14,-31,14,-33,16,-36,15,-43,15,-36,14,-45,15,-50,15,-52,15,-45,10,0,0]",0
CSI_DATA,77131,1a:00:00:00:00:00,-32,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,1030842252,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,3,1,2,1,1,2,0,2,-1,2,-2,3,-3,3,-3,3,-4,3,-5,4,-6,4,-7,4,-8,5,-9,5,-10,6,-11,7,-12,7,-12,8,-12,9,-12,9,-12,10,-12,10,-12,10,-12,10,-12,0,0,9,-11,9,-11,8,-11,7,-12,7,-12,7,-12,6,-13,6,-13,6,-13,6,-13,6,-14,7,-14,7,-13,7,-13,7,-13,7,-12,7,-12,6,-12,7,-11,6,-11,7,-10,7,-10,6,-9,6,-9,6,-8,5,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-41,12,-35,7,-35,7,-25,4,-22,6,-21,0,-11,-9,-11,-15,-5,-14,-4,-25,-3,-24,0,-32,3,-29,4,-38,8,-38,11,-44,21,-48,21,-56,22,-61,23,-67,27,-70,19,-75,23,-81,22,-83,17,-86,17,-84,18,-84,14,-89,15,-87,13,-84,16,-88,10,-77,15,-81,20,-74,19,-76,22,-72,21,-73,28,-76,29,-82,32,-76,31,-74,32,-81,30,-78,31,-78,29,-74,30,-76,26,-74,28,-69,20,-66,20,-68,20,-65,17,-67,16,-65,16,-61,11,-55,14,-54,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,-10,-10,-6,-6,-9,-13,0,-12,2,-10,1,-8,2,-12,3,-18,7,-16,7,-19,10,-20,14,-27,10,-26,10,-21,11,-26,11,-26,10,-24,10,-25,15,-30,17,-21,13,-25,11,-22,13,-27,15,-26,17,-26,13,-28,17,-26,20,-29,9,-25,13,-19,9,-23,10,-20,6,-16,2,-15,2,-9,0,-7,1,-4,3,3,0,7,0,10,1,12,3,13,-1,19,-2,22,1,21,-1,29,0,35,-2,35,-2,33,0,43,0,43,-1,46,0,47,4,44,3,52,2,46,12,0,0]",0
CSI_DATA,77132,1a:00:00:00:00:00,-31,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,1030853319,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,-2,-5,-1,-4,0,-3,0,-2,1,-2,2,-1,3,-1,4,-1,4,0,5,1,6,2,6,2,7,3,8,3,9,4,10,4,11,4,13,4,13,3,14,2,15,2,15,2,15,2,16,2,15,2,15,0,0,1,14,2,14,2,14,3,13,3,13,3,13,3,13,4,13,4,14,4,14,5,14,4,14,4,14,4,14,3,14,3,14,3,13,3,13,2,13,2,12,1,12,1,12,1,11,1,10,1,10,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,16,10,15,9,15,7,11,8,10,7,8,5,6,6,1,5,-3,6,-6,8,-6,9,-9,8,-11,9,-15,10,-15,7,-19,9,-24,10,-25,11,-29,12,-28,14,-35,14,-35,19,-38,19,-37,23,-36,23,-38,22,-35,23,-37,24,-37,22,-38,24,-35,25,-38,21,-32,19,-34,15,-33,18,-36,16,-35,15,-36,13,-38,15,-39,14,-37,16,-40,18,-39,16,-40,17,-38,16,-36,16,-36,16,-35,17,-33,18,-32,17,-31,17,-29,16,-30,18,-26,16,-26,15,-24,16,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-3,6,-3,3,-3,3,-4,2,-5,2,-5,1,-7,1,-8,1,-10,-1,-10,1,-10,2,-13,3,-14,1,-13,1,-13,3,-13,1,-15,-1,-13,0,-15,0,-14,1,-15,2,-16,0,-14,1,-15,1,-16,1,-17,1,-17,2,-15,3,-13,2,-15,3,-12,2,-12,3,-10,2,-8,3,-6,1,-4,1,-2,-1,-1,-1,1,-3,2,-5,3,-5,3,-6,6,-5,7,-7,10,-7,9,-10,9,-11,13,-11,13,-13,16,-13,15,-15,15,-17,18,-17,17,-19,16,-21,16,-21,16,0,0]",0
CSI_DATA,77133,1a:00:00:00:00:00,-32,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,1030866151,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,4,-3,3,-2,3,-1,2,1,2,1,2,2,2,3,2,4,1,5,1,5,1,6,0,7,0,8,0,9,0,11,-1,11,0,13,0,13,0,14,1,14,2,15,2,15,3,15,3,15,3,14,3,0,0,14,3,13,2,13,2,13,1,13,1,13,0,13,0,13,-1,14,0,14,0,14,-1,14,0,14,0,14,0,14,0,13,0,13,1,13,1,12,1,12,1,12,2,11,2,11,2,10,1,9,2,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,-3,40,-7,34,-6,31,-4,27,-7,21,-3,16,-8,14,-15,3,-17,1,-22,-7,-23,-8,-27,-13,-31,-16,-24,-20,-32,-24,-36,-32,-39,-34,-42,-40,-49,-43,-48,-53,-59,-47,-66,-50,-68,-44,-74,-45,-77,-46,-80,-45,-78,-46,-82,-42,-83,-44,-78,-39,-79,-42,-80,-39,-71,-43,-72,-42,-64,-43,-67,-46,-62,-48,-62,-52,-65,-62,-65,-55,-63,-53,-67,-54,-71,-53,-70,-54,-71,-49,-66,-48,-71,-47,-65,-43,-66,-42,-65,-37,-63,-40,-59,-33,-59,-30,-60,-27,-59,-28,-54,-26,-49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-13,-1,-10,-2,-11,-5,-10,-1,-10,-11,-8,-11,-9,-12,-9,-15,-13,-19,-8,-20,-14,-20,-18,-21,-18,-22,-19,-23,-18,-19,-17,-23,-13,-25,-15,-26,-16,-28,-12,-29,-14,-27,-15,-24,-17,-31,-17,-29,-20,-30,-17,-26,-19,-28,-16,-22,-22,-25,-19,-19,-16,-21,-17,-12,-17,-13,-13,-11,-11,-8,-6,-6,-6,-4,0,0,5,0,9,4,12,5,10,10,17,6,17,11,26,12,26,13,30,14,32,13,38,16,41,16,41,20,48,18,48,16,49,13,54,14,54,9,56,0,0]",0
