type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,class
CSI_DATA,16825,1a:00:00:00:00:00,-36,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,224192325,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,4,2,5,2,6,3,8,3,9,3,10,3,11,3,13,3,14,3,15,3,16,1,17,1,17,0,17,0,17,0,16,-1,16,0,15,0,15,0,14,0,14,1,14,2,14,1,13,2,13,0,0,2,12,3,11,3,10,4,10,4,9,5,9,5,9,6,8,7,8,7,8,7,8,7,9,7,9,6,9,5,9,5,8,4,7,4,6,4,5,3,5,4,4,4,3,4,3,5,3,5,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,7,5,6,3,5,-1,8,-5,7,-10,9,-11,9,-17,12,-15,14,-17,19,-19,20,-25,24,-27,25,-27,28,-27,30,-28,34,-27,35,-27,38,-26,36,-24,37,-25,34,-21,36,-23,32,-22,34,-23,31,-21,30,-24,29,-22,29,-23,29,-25,25,-23,25,-23,20,-23,19,-24,17,-24,18,-25,14,-25,15,-25,14,-25,14,-29,12,-28,12,-30,13,-28,10,-30,14,-28,15,-25,12,-24,13,-23,12,-21,10,-18,9,-20,8,-16,2,-14,3,-16,1,-16,2,-17,2,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,24,3,22,5,25,5,26,7,24,8,21,10,24,12,23,15,19,13,18,17,16,16,13,14,8,13,7,11,7,8,6,9,2,6,4,3,2,2,2,-3,3,-3,2,-5,3,-4,2,-4,-1,-4,1,-4,-4,-5,-5,-7,-4,-8,-3,-9,-7,-11,-7,-12,-9,-14,-8,-15,-6,-17,-5,-15,-6,-18,-6,-18,-8,-16,-6,-16,-4,-13,-6,-12,-6,-12,-6,-9,-3,-10,-6,-9,-10,-5,-8,-5,-7,-4,-6,-3,-7,-2,-6,-1,-8,1,-7,2,-4,2,-4,5,0,0]",0
CSI_DATA,16826,1a:00:00:00:00:00,-36,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,224201116,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-1,-6,0,-7,0,-8,0,-10,0,-11,0,-12,1,-13,1,-15,2,-16,2,-17,3,-17,4,-18,5,-17,6,-17,6,-17,6,-16,6,-16,5,-16,5,-15,5,-14,5,-15,4,-15,3,-14,3,-14,3,-13,0,0,2,-12,1,-12,0,-11,-1,-12,-1,-11,-2,-11,-3,-11,-3,-11,-4,-12,-4,-12,-5,-12,-4,-12,-4,-12,-3,-12,-3,-11,-2,-10,-2,-10,-2,-9,-2,-8,-2,-7,-3,-6,-3,-6,-4,-6,-4,-5,-4,-5,-4,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-3,-6,-5,-8,-5,-8,0,-6,1,-11,7,-13,9,-14,10,-17,13,-21,13,-23,17,-26,18,-28,20,-32,19,-36,20,-39,19,-41,16,-42,15,-46,14,-41,12,-44,13,-41,9,-41,13,-37,12,-39,13,-36,12,-36,13,-36,15,-33,16,-34,15,-33,15,-30,18,-28,16,-25,16,-23,18,-22,19,-21,19,-20,21,-19,24,-18,24,-19,25,-18,26,-19,25,-19,25,-21,24,-18,23,-16,21,-19,19,-16,17,-15,15,-12,16,-8,15,-7,14,-7,15,-5,16,-6,18,-8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,-10,-21,-11,-21,-12,-23,-14,-24,-13,-23,-19,-20,-20,-20,-21,-21,-20,-15,-18,-9,-21,-10,-18,-8,-18,-4,-14,-3,-12,-4,-12,-2,-7,-6,-6,-5,-4,-4,-6,-4,1,-8,0,0,0,-6,2,-3,1,-6,3,-4,5,-1,4,1,8,-1,6,0,9,0,12,0,12,3,12,3,16,2,14,0,15,-2,18,-1,17,-1,19,0,16,-1,13,-3,11,2,12,0,9,4,8,4,3,6,11,6,9,3,5,6,5,6,5,5,1,5,0,5,-3,10,-2,3,-4,0,0]",0
CSI_DATA,16827,1a:00:00:00:00:00,-36,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,224211188,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,-3,-5,-3,-7,-4,-8,-5,-9,-5,-10,-6,-11,-6,-12,-7,-13,-9,-13,-9,-14,-11,-14,-12,-13,-13,-14,-13,-13,-14,-13,-14,-12,-14,-12,-14,-11,-13,-11,-12,-11,-12,-11,-11,-11,-11,-11,-10,-11,-10,-11,-9,0,0,-10,-8,-10,-7,-10,-6,-10,-5,-10,-4,-11,-4,-11,-3,-11,-2,-12,-2,-12,-2,-12,-2,-12,-2,-12,-3,-12,-3,-11,-3,-10,-3,-9,-3,-8,-3,-7,-2,-7,-2,-7,-1,-6,0,-6,0,-6,1,-6,1,-6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,5,-14,9,-13,6,-2,15,-6,16,-2,24,4,32,3,39,3,46,7,52,4,58,4,57,6,70,2,77,-5,85,-4,85,-7,91,-7,90,-18,92,-22,85,-22,91,-16,83,-18,83,-15,86,-16,76,-13,79,-11,71,-8,73,-8,75,-3,74,-3,67,-7,64,1,59,5,61,6,59,9,60,16,53,18,54,19,57,26,59,24,55,27,56,25,60,26,58,18,54,17,54,12,51,15,50,12,42,12,36,14,29,12,31,18,24,19,27,24,24,21,27,20,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,27,-37,24,-45,30,-49,30,-42,24,-47,20,-52,18,-49,15,-51,9,-47,8,-48,1,-42,-2,-40,1,-31,0,-23,-3,-20,-3,-19,0,-15,1,-11,6,-6,9,-8,10,-2,13,-5,12,2,9,-2,11,1,9,3,9,8,8,11,7,10,9,16,4,21,9,23,8,27,14,29,11,27,13,28,10,28,9,28,11,25,14,28,11,26,8,20,10,17,8,15,8,12,2,17,-2,19,-7,16,1,13,-5,18,-7,15,-7,13,-10,17,-14,5,-17,4,-15,0,-14,0,0]",0
CSI_DATA,16828,1a:00:00:00:00:00,-35,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,224251115,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,4,-3,5,-3,7,-4,8,-4,9,-4,10,-5,11,-6,12,-6,13,-7,14,-8,14,-9,14,-10,14,-11,14,-11,14,-11,14,-11,12,-11,12,-10,12,-10,12,-10,11,-9,11,-9,11,-8,11,-8,11,-8,10,0,0,-6,9,-5,10,-4,9,-3,10,-2,9,-2,10,-1,10,-1,10,0,11,-1,11,0,11,-1,11,-1,11,-1,10,-2,10,-2,9,-2,9,-1,7,-1,6,-1,6,0,5,1,5,1,5,1,5,1,5,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,11,15,9,15,3,16,0,20,-8,31,-16,36,-20,39,-20,44,-23,50,-26,46,-28,54,-31,61,-33,67,-38,76,-34,82,-35,86,-32,87,-30,92,-25,85,-24,88,-21,83,-19,80,-18,78,-18,71,-24,77,-27,76,-25,70,-27,70,-26,65,-29,61,-28,63,-31,52,-29,48,-35,42,-36,43,-35,39,-35,37,-43,44,-48,38,-52,40,-48,41,-48,40,-44,40,-47,43,-43,41,-41,41,-39,34,-33,33,-29,27,-26,22,-29,16,-28,15,-29,16,-33,10,-32,12,-32,16,-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,-2,46,8,44,7,46,13,48,16,49,17,46,20,48,24,40,25,38,23,36,32,28,28,27,30,21,25,17,23,14,13,15,13,10,11,13,6,14,-1,11,2,11,-1,15,-4,13,-1,5,-2,8,-2,3,-10,1,-10,-4,-10,-2,-13,-5,-22,-7,-18,-7,-25,-9,-24,-5,-28,-6,-30,-6,-23,-11,-28,-1,-26,-14,-27,-11,-26,-7,-20,0,-18,-5,-20,-8,-16,-13,-8,-13,-10,-20,-14,-16,-12,-23,-9,-14,-1,-19,-8,-20,-3,-19,4,-10,4,-18,4,-13,4,0,0]",0
CSI_DATA,16829,1a:00:00:00:00:00,-35,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,224261511,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,-6,-1,-7,-1,-8,-2,-9,-2,-10,-2,-11,-2,-12,-2,-14,-2,-15,-2,-16,-1,-17,-1,-18,0,-18,1,-19,2,-19,2,-18,2,-18,2,-17,2,-17,2,-16,2,-16,2,-16,1,-15,1,-15,1,-15,0,-14,0,0,0,-12,-1,-12,-2,-11,-3,-11,-3,-10,-4,-10,-5,-10,-6,-10,-6,-11,-6,-11,-6,-11,-6,-12,-5,-11,-5,-11,-4,-11,-4,-10,-3,-9,-3,-8,-3,-7,-3,-6,-4,-6,-4,-6,-5,-5,-5,-5,-5,-5,-5,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-6,-9,-2,-10,-3,-9,3,-12,7,-15,6,-16,9,-20,13,-18,14,-20,17,-22,17,-27,20,-30,21,-30,22,-32,22,-36,23,-38,22,-40,21,-42,21,-40,18,-41,18,-38,16,-38,18,-36,15,-36,18,-35,16,-35,17,-34,20,-35,17,-30,17,-29,16,-27,17,-23,17,-23,19,-19,19,-21,20,-15,23,-17,22,-18,25,-19,27,-17,25,-18,25,-20,26,-21,28,-18,23,-18,21,-19,20,-16,18,-12,15,-13,16,-10,14,-8,15,-7,14,-7,14,-5,14,-6,14,-8,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,7,-23,6,-22,5,-27,5,-26,4,-25,3,-26,-1,-26,-1,-26,-6,-23,-6,-25,-7,-21,-8,-17,-6,-17,-8,-16,-7,-14,-5,-10,-3,-9,-3,-10,-2,-6,1,-4,0,-7,1,-4,3,-5,3,-3,2,-1,3,0,4,1,4,1,5,5,5,3,9,6,7,8,9,6,9,7,12,6,11,8,10,8,10,9,11,8,13,9,8,5,9,7,8,9,8,6,5,5,-1,7,2,10,1,8,1,8,1,8,0,8,-1,10,0,9,0,5,-5,3,-5,5,-6,0,0]",0
CSI_DATA,16830,1a:00:00:00:00:00,-35,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,224271127,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-1,-7,-1,-8,-1,-9,-1,-10,-1,-11,-1,-12,-1,-14,0,-15,0,-16,0,-17,1,-18,2,-18,3,-18,3,-18,3,-18,4,-17,4,-17,4,-16,4,-16,3,-15,3,-15,3,-15,2,-15,2,-14,2,-14,0,0,1,-12,0,-12,-1,-11,-2,-11,-2,-11,-3,-11,-3,-11,-4,-11,-4,-11,-5,-12,-5,-12,-5,-12,-4,-12,-3,-12,-3,-11,-2,-10,-2,-10,-2,-8,-2,-8,-2,-7,-3,-6,-3,-6,-4,-6,-4,-6,-4,-6,-4,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-8,-10,-3,-12,-3,-12,0,-11,4,-11,4,-14,10,-18,12,-19,12,-20,14,-22,16,-25,17,-31,22,-31,23,-33,23,-38,24,-38,24,-39,24,-44,20,-42,19,-43,18,-39,16,-39,16,-39,17,-37,14,-36,15,-37,18,-33,18,-35,16,-30,18,-31,17,-30,16,-25,18,-22,16,-22,18,-23,20,-20,18,-18,25,-19,24,-20,27,-18,26,-19,25,-17,26,-19,25,-23,21,-20,19,-20,19,-18,17,-16,15,-14,14,-13,13,-13,15,-8,14,-8,15,-6,16,-8,16,-10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,11,-22,12,-22,11,-24,11,-26,10,-27,7,-25,5,-28,5,-26,3,-26,1,-24,-1,-24,-5,-20,-4,-19,-3,-16,-4,-15,-5,-12,-2,-10,-1,-10,0,-8,0,-6,2,-6,4,-7,2,-3,3,-3,3,-3,3,-1,4,0,3,3,6,5,5,5,8,9,8,8,8,9,10,10,8,9,12,8,9,11,9,10,8,11,9,9,10,11,6,9,5,9,6,9,4,5,2,10,3,10,2,10,1,12,-3,11,-1,8,-2,12,-1,10,-3,8,-4,8,-6,5,-6,0,0]",0
CSI_DATA,16831,1a:00:00:00:00:00,-36,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,224281132,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,1,-6,1,-8,2,-9,2,-10,3,-10,3,-11,3,-13,3,-14,4,-15,4,-16,3,-17,3,-18,2,-18,2,-18,1,-19,1,-17,0,-17,0,-16,0,-16,0,-16,0,-16,0,-16,1,-15,1,-14,0,-13,1,0,0,-12,1,-12,2,-11,3,-11,4,-10,4,-10,4,-10,5,-10,6,-10,6,-11,6,-11,7,-11,6,-11,6,-10,5,-11,4,-9,4,-9,3,-8,3,-7,3,-6,3,-6,3,-5,4,-5,4,-5,4,-5,4,-5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,-1,9,0,12,4,8,9,9,12,11,15,9,16,13,18,14,24,13,24,15,25,15,31,17,31,18,32,24,33,25,33,28,34,28,32,34,32,30,32,33,31,29,29,31,26,27,25,30,30,27,29,26,29,25,28,26,28,24,26,19,24,22,25,17,23,17,26,12,26,12,28,12,28,12,32,9,30,10,29,8,33,10,31,9,33,10,26,13,27,11,23,13,21,11,19,10,19,6,18,4,16,5,17,1,16,3,18,1,17,-1,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,7,18,10,20,12,22,13,21,16,19,17,19,19,17,20,15,22,12,23,12,21,9,20,6,20,6,19,4,15,7,13,5,10,5,9,5,8,3,6,2,4,7,3,4,3,6,2,4,0,3,-1,4,-2,4,-4,3,-5,3,-6,1,-10,2,-10,4,-14,4,-14,6,-14,6,-12,5,-13,6,-14,6,-13,4,-16,4,-13,4,-13,5,-13,2,-14,1,-11,0,-9,-4,-12,-1,-13,-3,-11,-3,-12,-4,-11,-6,-13,-5,-11,-8,-8,-11,-10,-8,-7,-7,-3,0,0]",0
CSI_DATA,16832,1a:00:00:00:00:00,-36,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,224292263,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,4,4,5,5,5,5,6,6,7,7,7,8,8,9,9,9,10,10,12,10,12,9,13,9,14,8,15,8,15,7,14,7,14,7,14,7,13,7,13,7,12,7,12,7,12,7,11,6,11,0,0,6,9,7,8,7,8,7,7,8,6,8,6,8,5,9,5,10,5,10,5,10,5,9,6,9,6,9,6,8,6,7,6,6,5,6,5,5,4,5,3,5,2,5,2,5,2,5,1,5,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,-6,17,-10,21,-7,10,-12,9,-18,7,-27,12,-30,15,-40,13,-38,10,-48,16,-56,8,-57,11,-68,17,-72,18,-79,27,-83,32,-82,30,-80,32,-83,33,-78,37,-84,34,-77,33,-77,29,-74,29,-71,24,-75,27,-68,26,-72,28,-69,25,-61,16,-63,16,-66,14,-54,7,-55,9,-55,4,-62,-3,-58,-8,-57,-10,-63,-12,-61,-10,-60,-6,-64,-8,-66,-4,-64,-1,-63,-2,-58,5,-54,0,-51,0,-47,-1,-38,-5,-37,-7,-32,-6,-36,-6,-36,-9,-33,-13,-37,-10,-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-48,13,-51,16,-48,22,-52,23,-51,26,-51,31,-50,37,-47,33,-44,36,-43,44,-35,40,-28,35,-27,32,-19,33,-23,25,-15,21,-13,17,-15,15,-19,10,-9,7,-15,4,-18,2,-13,2,-14,-4,-11,-2,-9,-1,-8,-7,-10,-13,-8,-11,-3,-17,-3,-23,-6,-28,-6,-28,-4,-32,-2,-28,-5,-32,-4,-31,-2,-31,-3,-32,-6,-33,-2,-29,-2,-29,-2,-28,3,-22,5,-28,7,-20,16,-19,13,-25,11,-21,14,-21,14,-21,15,-18,19,-10,13,-9,14,-9,11,-6,18,0,0]",0
CSI_DATA,16833,1a:00:00:00:00:00,-36,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,224301141,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,-4,3,-5,3,-6,4,-7,4,-8,4,-9,5,-9,6,-11,7,-11,7,-13,8,-14,9,-14,10,-14,10,-14,12,-13,11,-13,11,-12,11,-11,11,-12,11,-11,10,-11,10,-11,9,-11,9,-11,9,-11,8,-10,0,0,7,-10,6,-9,5,-10,4,-10,4,-10,3,-10,3,-10,2,-11,2,-12,2,-12,2,-12,2,-12,3,-12,3,-11,4,-10,4,-10,3,-9,3,-8,2,-7,2,-6,1,-6,1,-7,0,-6,0,-6,0,-7,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-22,-17,-22,-21,-15,-17,-13,-24,-7,-30,-6,-32,-5,-38,-5,-43,-1,-46,-6,-53,0,-55,-1,-65,-2,-72,1,-76,-4,-83,-5,-83,-9,-84,-10,-85,-16,-86,-19,-84,-19,-78,-24,-80,-20,-79,-20,-73,-18,-72,-16,-77,-19,-74,-14,-75,-13,-71,-11,-67,-12,-62,-14,-60,-10,-58,1,-59,4,-52,4,-54,6,-54,14,-62,11,-62,14,-60,14,-65,12,-62,12,-62,9,-63,12,-60,10,-53,5,-48,1,-43,3,-41,4,-34,4,-35,8,-31,11,-36,8,-31,14,-28,11,-31,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-50,11,-51,9,-57,6,-54,3,-60,3,-60,-3,-60,-6,-62,-13,-57,-16,-54,-15,-48,-25,-48,-25,-36,-22,-34,-22,-28,-22,-23,-19,-25,-15,-19,-14,-19,-9,-18,-4,-16,3,-16,2,-14,3,-13,-1,-11,4,-13,9,-6,3,-5,6,3,13,7,14,7,16,7,16,10,23,9,22,8,28,4,27,8,32,6,30,5,28,9,27,10,30,3,32,5,27,15,21,11,19,8,19,14,19,15,21,17,16,19,19,19,11,22,16,16,11,17,4,17,2,19,-3,21,-3,0,0]",0
CSI_DATA,16834,1a:00:00:00:00:00,-36,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,224311134,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,-2,-6,-1,-7,-1,-8,-1,-9,-1,-10,-1,-11,-1,-12,-1,-13,-1,-14,-1,-16,-2,-17,-3,-17,-4,-17,-4,-17,-5,-17,-5,-16,-5,-16,-5,-16,-5,-15,-5,-15,-5,-15,-4,-15,-4,-14,-4,-14,-4,-13,-3,0,0,-12,-2,-12,-1,-11,-1,-11,0,-11,1,-11,1,-11,2,-11,3,-11,3,-12,3,-12,3,-12,2,-12,2,-12,1,-11,1,-10,0,-9,0,-9,0,-8,1,-7,1,-7,1,-6,2,-6,2,-6,2,-6,2,-6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,8,-4,7,-5,9,-1,9,0,11,2,10,6,14,9,13,12,17,11,17,13,23,17,23,19,24,20,27,21,30,21,31,21,36,20,38,18,40,18,38,16,38,17,37,14,37,13,36,14,35,16,33,14,33,17,35,15,31,17,31,15,28,16,30,15,28,18,24,17,21,18,21,19,18,20,20,21,20,23,17,25,18,25,19,27,23,26,20,21,22,21,20,16,21,16,19,12,17,12,12,13,13,14,13,12,12,13,9,13,11,15,8,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,16,16,20,17,20,18,25,15,24,14,27,11,27,8,30,6,29,7,30,4,29,-1,27,0,23,0,23,-1,21,-1,17,0,13,-2,12,2,11,2,11,4,7,6,8,4,7,3,7,5,4,3,2,4,1,3,-1,2,-3,6,-4,5,-5,6,-6,8,-7,11,-11,10,-11,10,-10,9,-10,10,-11,9,-12,11,-10,11,-10,9,-12,9,-11,9,-14,7,-11,3,-9,5,-13,4,-13,3,-13,4,-14,-1,-12,1,-12,1,-15,-3,-9,-1,-9,-5,-9,-5,-7,0,0]",0
CSI_DATA,16835,1a:00:00:00:00:00,-36,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,224334503,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,-3,3,-4,4,-5,4,-6,5,-6,5,-7,6,-8,6,-9,8,-10,8,-11,10,-11,11,-12,12,-11,12,-11,13,-10,14,-11,13,-9,13,-9,12,-9,12,-8,12,-8,12,-9,11,-9,11,-9,11,-9,10,-8,0,0,8,-8,7,-8,6,-8,6,-9,5,-9,5,-10,4,-9,4,-10,4,-11,4,-11,4,-12,5,-11,5,-11,5,-10,6,-9,5,-8,5,-8,4,-7,3,-6,3,-6,2,-6,1,-6,1,-6,1,-6,1,-6,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-25,-3,-16,-5,-20,-11,-19,-14,-8,-26,-8,-21,-7,-29,-10,-34,-5,-39,-9,-47,-8,-57,-2,-58,-5,-64,-3,-77,-5,-81,-11,-81,-12,-86,-14,-91,-25,-79,-19,-82,-29,-76,-24,-77,-25,-73,-21,-70,-23,-71,-20,-69,-21,-75,-16,-66,-12,-67,-15,-67,-15,-66,-11,-57,-3,-58,-7,-53,1,-60,2,-57,1,-53,6,-56,14,-56,18,-51,12,-59,18,-64,10,-63,10,-65,9,-56,1,-52,3,-48,3,-44,-2,-36,1,-39,5,-32,7,-28,8,-29,7,-31,13,-22,15,-30,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-53,-9,-58,-9,-55,-16,-63,-20,-57,-25,-61,-31,-62,-35,-56,-37,-56,-43,-50,-41,-39,-48,-36,-45,-30,-41,-27,-40,-20,-38,-18,-31,-23,-30,-16,-20,-12,-25,-12,-17,-18,-11,-19,-15,-14,-5,-14,-5,-13,-6,-13,-1,-6,1,-8,4,-2,8,0,10,-5,11,-2,19,-4,17,-2,21,-2,26,-1,31,-6,28,-4,26,3,30,3,29,-1,30,1,27,-4,27,2,21,2,24,4,22,5,20,11,21,11,22,10,14,17,15,15,13,9,15,13,15,16,7,12,9,14,-2,0,0]",0
CSI_DATA,16836,1a:00:00:00:00:00,-36,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,224341141,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,-4,-4,-4,-5,-4,-6,-4,-6,-5,-7,-5,-8,-6,-10,-7,-11,-7,-12,-8,-12,-9,-13,-10,-13,-11,-12,-12,-12,-13,-12,-13,-11,-13,-10,-13,-10,-12,-10,-12,-10,-12,-10,-11,-10,-11,-10,-10,-10,-10,-10,-9,0,0,-9,-8,-9,-7,-9,-6,-10,-5,-9,-5,-10,-4,-10,-4,-10,-3,-11,-3,-12,-3,-12,-3,-12,-4,-12,-4,-11,-5,-10,-5,-9,-5,-8,-4,-8,-4,-7,-3,-6,-2,-6,-2,-6,-1,-6,-1,-6,0,-6,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,-1,-18,8,-19,7,-7,6,-11,15,-6,19,-5,25,-9,31,-5,40,-3,42,-2,42,-1,55,-5,62,-1,66,-2,75,-12,79,-17,82,-18,81,-20,86,-20,79,-28,78,-27,80,-24,74,-22,73,-26,69,-22,78,-21,71,-15,70,-16,74,-12,68,-14,66,-10,60,-5,57,0,55,-5,59,7,57,14,50,7,54,12,59,15,56,13,59,15,58,11,64,14,62,7,56,5,60,0,49,7,47,1,46,2,34,2,36,7,30,10,29,12,31,10,27,11,27,9,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,56,-17,52,-22,55,-30,59,-30,59,-32,56,-43,51,-46,49,-52,49,-49,43,-52,35,-53,29,-49,31,-45,28,-43,19,-34,14,-30,18,-27,12,-26,10,-17,9,-11,14,-17,12,-16,11,-12,13,-4,14,-8,10,0,8,5,2,8,6,10,4,13,3,20,1,20,0,27,3,23,5,23,2,28,1,28,-1,28,2,32,1,29,2,27,2,26,4,25,1,20,0,18,2,19,-7,21,-10,25,-10,21,-11,20,-13,19,-11,11,-18,14,-14,3,-15,5,-12,3,-20,0,0]",0
CSI_DATA,16837,1a:00:00:00:00:00,-36,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,224351143,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-3,4,-3,5,-3,6,-3,7,-3,8,-3,9,-3,10,-4,11,-5,12,-6,14,-7,14,-8,14,-9,14,-10,14,-10,13,-10,13,-10,12,-10,12,-9,12,-9,11,-9,11,-9,11,-8,11,-8,11,-7,10,0,0,-6,10,-5,9,-4,9,-4,9,-3,9,-2,9,-2,9,-1,10,-1,11,-1,11,-1,11,-2,11,-2,11,-2,11,-3,10,-3,9,-3,8,-2,7,-2,6,-1,5,-1,5,-1,5,0,5,0,5,1,5,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,19,13,15,10,12,17,14,21,1,23,-1,27,-6,31,-8,34,-7,37,-18,39,-16,47,-23,56,-24,62,-29,70,-26,80,-26,79,-25,82,-20,86,-15,84,-8,84,-12,82,-11,79,-15,78,-7,74,-5,75,-11,72,-11,71,-14,71,-16,67,-15,63,-17,64,-12,53,-19,55,-20,52,-23,47,-23,48,-29,48,-27,45,-37,48,-39,46,-39,47,-38,54,-37,54,-38,54,-29,50,-31,44,-24,40,-23,38,-20,33,-21,27,-17,24,-19,21,-20,21,-20,16,-26,17,-25,23,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,-2,60,0,59,3,67,7,65,12,67,16,65,25,62,34,61,33,53,36,52,41,44,40,38,41,37,35,28,34,25,33,20,29,20,23,17,16,14,12,17,5,13,9,18,7,15,5,10,3,8,2,6,-2,4,-2,-1,-5,-6,-7,1,-11,-5,-15,-10,-18,-7,-19,-4,-23,-6,-21,-7,-25,-12,-28,-9,-25,-12,-26,-7,-27,-6,-28,-10,-23,-10,-26,-16,-18,-7,-17,-12,-18,-16,-20,-20,-15,-18,-13,-16,-12,-17,-7,-18,-8,-17,-5,-12,-4,-18,3,-17,3,0,0]",0
