type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,class
CSI_DATA,27896,1a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,371936506,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,15,-4,14,-4,15,-4,14,-5,14,-5,13,-5,13,-5,12,-5,12,-6,12,-7,11,-7,11,-7,11,-7,10,-7,10,-7,10,-7,9,-6,9,-6,8,-5,7,-4,7,-3,6,-3,5,-3,4,-2,3,-1,2,-1,0,0,-1,1,-2,1,-3,1,-5,2,-6,2,-8,1,-9,1,-10,0,-10,-1,-11,-1,-11,-1,-11,-2,-10,-2,-10,-3,-9,-3,-9,-2,-9,-2,-8,-2,-8,-2,-8,-2,-8,-2,-8,-2,-8,-2,-7,-2,-7,-2,-6,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,-57,-68,-54,-71,-53,-73,-53,-73,-49,-71,-44,-78,-45,-72,-39,-74,-37,-67,-40,-70,-30,-72,-34,-73,-24,-70,-21,-71,-23,-65,-20,-70,-19,-69,-17,-61,-14,-62,-21,-59,-16,-58,-17,-48,-13,-44,-15,-38,-14,-33,-14,-30,-11,-21,-12,-17,-10,-7,-6,-3,-6,1,-4,10,-3,14,-2,25,5,31,15,31,16,32,21,36,33,35,34,36,39,27,39,26,45,31,39,27,42,23,39,26,38,25,40,19,34,21,36,22,34,21,32,18,33,23,31,19,30,17,33,14,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,6,-28,0,-30,7,-29,4,-28,5,-25,-1,-22,-3,-19,-3,-17,-5,-13,-3,-10,-4,-2,-6,-2,-5,1,-3,3,5,7,7,11,8,7,6,18,20,19,14,20,14,27,20,31,21,38,20,33,32,43,32,38,31,40,36,42,35,51,39,47,42,45,38,50,39,49,40,52,40,51,38,49,36,48,29,50,24,54,19,58,12,54,15,57,4,61,4,62,-2,58,-13,60,-13,60,-11,70,-18,68,-26,69,-21,64,-35,66,-32,66,-40,66,-46,62,-45,60,-52,0,0]",0
CSI_DATA,27897,1a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,371952857,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,14,-4,14,-4,14,-4,14,-3,14,-3,14,-3,13,-2,13,-2,13,-1,12,0,12,0,12,0,12,0,11,0,11,0,11,0,10,0,9,-1,8,-1,7,-1,6,-1,5,-1,4,-1,3,-1,2,-1,1,0,0,-1,-2,0,-3,0,-4,0,-5,1,-6,2,-8,3,-8,4,-8,5,-8,6,-8,6,-9,6,-8,6,-7,6,-7,6,-7,6,-6,6,-7,5,-6,5,-6,5,-6,5,-6,5,-5,5,-6,5,-5,5,-5,4,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,-20,71,-19,76,-22,82,-31,82,-33,79,-29,80,-34,75,-41,73,-35,69,-43,65,-34,68,-37,64,-41,60,-42,60,-40,58,-40,54,-41,53,-46,56,-44,41,-36,43,-38,37,-37,37,-28,37,-23,30,-19,26,-17,23,-13,17,-13,10,-10,8,-7,3,-5,-1,5,-13,5,-19,9,-23,9,-33,8,-34,2,-41,7,-48,4,-57,-1,-49,-3,-53,-5,-51,-12,-50,-6,-49,-11,-50,-11,-47,-13,-44,-12,-44,-11,-38,-9,-40,-6,-40,-5,-40,-13,-38,-10,-39,-7,-31,-8,-33,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31,3,-21,2,-25,8,-22,8,-24,7,-22,9,-20,9,-16,11,-15,8,-13,6,-7,3,-5,2,0,-2,5,-14,-1,-11,7,-17,6,-17,11,-20,8,-27,13,-20,15,-31,20,-35,21,-40,21,-42,24,-49,27,-52,26,-55,23,-54,25,-60,28,-59,26,-61,27,-58,26,-65,26,-58,29,-56,30,-49,27,-46,35,-53,37,-42,42,-46,43,-42,42,-42,46,-34,54,-38,53,-32,58,-25,57,-26,63,-25,62,-19,65,-19,64,-8,79,-12,74,-7,75,-8,71,-1,74,2,80,0,0]",0
CSI_DATA,27898,1a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,371972857,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,-14,-7,-14,-8,-14,-8,-14,-8,-13,-8,-13,-8,-13,-8,-12,-8,-12,-9,-11,-9,-11,-9,-11,-9,-10,-8,-10,-8,-10,-8,-10,-7,-9,-6,-9,-6,-8,-5,-7,-4,-6,-4,-5,-3,-4,-3,-3,-2,-2,-2,-1,0,0,-1,1,0,2,0,3,0,4,0,5,0,7,-1,7,-1,8,-2,9,-2,9,-3,9,-3,9,-4,9,-4,8,-4,8,-4,8,-4,8,-4,7,-4,7,-4,7,-4,7,-4,6,-4,6,-4,6,-4,6,-4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-46,61,-49,61,-39,64,-46,66,-43,72,-44,63,-36,72,-35,71,-33,71,-40,68,-37,70,-29,68,-24,69,-20,67,-27,68,-22,69,-20,69,-20,62,-25,56,-19,59,-14,49,-19,51,-17,40,-11,41,-14,35,-12,30,-12,27,-5,15,-4,15,0,10,0,2,4,-1,8,-4,13,-11,17,-16,22,-17,31,-20,36,-15,44,-19,43,-15,48,-14,46,-14,52,-8,54,-11,45,-9,43,-4,45,-3,44,-5,42,-5,42,-5,42,-7,39,1,37,-5,38,-1,35,-1,33,2,36,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,16,17,14,18,14,16,16,15,23,9,19,6,19,11,16,9,13,2,8,1,8,-3,2,-1,0,-1,-8,-1,-17,-1,-16,-1,-14,4,-20,3,-28,5,-31,7,-27,2,-41,0,-44,3,-43,8,-49,9,-48,11,-57,15,-60,11,-58,14,-64,16,-66,17,-61,17,-62,20,-64,20,-63,16,-59,14,-61,14,-64,4,-62,-2,-63,-1,-67,-6,-62,-5,-68,-10,-65,-14,-65,-24,-61,-20,-61,-27,-63,-29,-58,-33,-55,-35,-65,-40,-62,-40,-63,-46,-59,-50,-58,-52,-58,-48,-55,0,0]",0
CSI_DATA,27899,1a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,371984599,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-14,7,-14,7,-13,7,-13,7,-13,7,-12,8,-12,8,-12,8,-11,8,-11,8,-11,8,-11,8,-10,8,-10,7,-10,7,-9,7,-9,6,-8,6,-7,5,-7,4,-6,4,-5,3,-4,3,-3,2,-3,2,-2,1,0,0,0,0,1,-1,2,-1,3,-1,5,-1,6,-1,7,-1,8,0,8,1,9,1,9,2,9,3,8,3,8,3,8,3,8,3,7,3,7,2,7,2,7,3,7,3,6,3,6,3,5,3,5,3,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,38,76,30,79,25,81,19,72,19,77,18,75,19,77,22,77,18,79,13,74,13,68,10,74,3,70,5,68,5,70,4,73,4,65,6,65,5,58,6,61,6,54,3,51,8,43,3,37,6,28,0,25,3,19,-1,18,-1,8,-4,2,-5,1,-6,-6,-10,-13,-10,-14,-12,-20,-18,-26,-24,-21,-33,-25,-35,-28,-35,-25,-41,-23,-39,-24,-44,-17,-46,-23,-45,-15,-41,-16,-41,-17,-39,-16,-41,-14,-37,-11,-35,-12,-41,-13,-35,-11,-39,-9,-32,-8,-33,-6,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-24,10,-26,8,-21,11,-17,13,-19,10,-16,11,-14,13,-8,13,-10,10,-5,5,-4,4,4,-2,-1,-3,3,-13,-1,-13,4,-21,2,-21,2,-22,3,-24,8,-31,3,-35,10,-35,9,-40,8,-50,4,-54,7,-56,7,-67,2,-62,3,-63,5,-60,0,-72,6,-69,-2,-66,-4,-68,-4,-69,3,-61,2,-61,8,-59,8,-58,15,-63,19,-54,23,-58,28,-54,24,-51,33,-59,32,-54,34,-52,40,-51,44,-50,45,-49,52,-48,53,-44,62,-45,52,-40,64,-44,68,-39,63,0,0]",0
CSI_DATA,27900,1a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,371995440,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-9,-13,-10,-13,-9,-12,-9,-12,-10,-12,-9,-11,-10,-11,-9,-11,-10,-11,-10,-10,-10,-10,-10,-10,-10,-9,-10,-9,-9,-9,-9,-9,-8,-8,-7,-8,-7,-7,-6,-6,-5,-6,-5,-5,-4,-4,-4,-3,-3,-3,-2,-2,0,0,-1,0,0,1,0,2,1,3,1,4,0,6,0,7,0,8,-1,9,-1,9,-2,9,-3,9,-3,9,-3,8,-3,8,-3,8,-3,7,-3,7,-3,7,-3,7,-4,7,-4,6,-4,6,-4,6,-4,5,-4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27,81,-18,81,-8,84,-23,75,-12,84,-14,79,-7,79,-6,85,-5,81,-7,81,-1,80,-3,73,-2,74,7,76,-2,70,6,72,6,71,-1,66,2,61,2,60,5,57,-1,59,1,48,-3,40,-4,37,1,31,0,26,4,24,1,14,1,12,5,6,4,1,1,-10,6,-10,8,-12,16,-18,19,-31,19,-32,29,-34,36,-35,37,-27,37,-32,45,-32,41,-28,46,-27,41,-22,40,-21,39,-22,38,-19,37,-18,36,-20,35,-18,37,-13,31,-12,31,-13,32,-8,27,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2,21,1,22,6,22,8,18,11,18,12,18,9,14,5,8,10,5,7,9,3,-2,-2,-3,-6,-6,-7,-2,-9,0,-17,-3,-19,-4,-19,-6,-23,-6,-27,-12,-31,-13,-35,-18,-41,-12,-41,-17,-46,-14,-55,-16,-54,-11,-61,-13,-62,-14,-67,-15,-65,-13,-70,-6,-71,-9,-69,-11,-64,-4,-70,-7,-67,-11,-63,-14,-60,-20,-55,-25,-49,-28,-58,-32,-56,-34,-48,-27,-50,-34,-58,-47,-64,-51,-57,-53,-46,-51,-46,-65,-43,-67,-43,-70,-44,-64,-37,-72,-32,-63,-31,-76,-32,0,0]",0
CSI_DATA,27901,1a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,372002952,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,-14,-8,-14,-9,-13,-9,-14,-9,-13,-9,-13,-9,-12,-9,-11,-9,-11,-10,-10,-10,-11,-10,-10,-9,-10,-9,-10,-9,-9,-8,-9,-8,-9,-7,-8,-7,-7,-6,-7,-5,-6,-5,-5,-4,-4,-4,-3,-3,-3,-2,-2,0,0,-1,0,0,1,0,2,1,3,1,5,1,6,1,7,0,8,0,9,-1,9,-2,10,-3,10,-3,9,-3,9,-3,8,-3,8,-3,8,-3,7,-3,7,-3,7,-3,7,-3,7,-3,7,-4,6,-4,6,-4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27,83,-25,82,-23,75,-23,83,-26,85,-24,80,-23,80,-14,78,-15,83,-16,79,-14,77,-18,73,-8,73,-2,69,-5,70,-6,73,-4,75,-1,65,-2,62,-2,61,-5,57,-7,53,-2,47,-5,41,-1,38,-2,31,-4,30,0,23,-1,16,1,11,-5,7,0,3,4,-8,4,-14,8,-17,14,-25,22,-26,24,-29,31,-30,35,-36,40,-29,42,-30,42,-26,49,-29,47,-19,41,-22,38,-20,35,-16,36,-20,36,-17,35,-16,34,-19,36,-18,38,-13,31,-12,35,-7,28,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,7,21,11,24,13,15,8,17,11,19,11,19,15,13,12,7,10,7,11,3,9,3,2,-1,0,-2,-8,1,-10,2,-10,-3,-18,4,-23,-5,-24,-4,-26,-3,-33,-6,-39,-7,-39,-5,-46,-3,-47,-4,-54,-8,-59,1,-60,-5,-64,-2,-62,-3,-69,0,-68,2,-67,4,-69,5,-67,1,-66,2,-66,0,-61,-8,-63,-10,-60,-21,-57,-17,-58,-21,-56,-25,-55,-26,-54,-38,-49,-34,-53,-40,-54,-50,-53,-47,-50,-52,-46,-58,-54,-65,-49,-63,-47,-68,-39,-66,-44,-63,-28,0,0]",0
CSI_DATA,27902,1a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,372012876,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-10,12,-10,12,-9,13,-9,12,-8,12,-8,12,-7,12,-7,12,-6,12,-6,12,-6,12,-5,12,-5,12,-5,11,-5,11,-4,10,-4,10,-4,9,-4,8,-4,7,-4,6,-3,5,-2,4,-2,3,-1,2,-1,2,0,0,0,0,1,-2,2,-3,3,-4,4,-4,5,-5,6,-5,7,-5,8,-5,9,-4,10,-4,10,-3,9,-3,9,-2,9,-2,8,-2,8,-2,8,-2,8,-2,8,-2,8,-1,8,-1,7,-1,6,-1,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,-6,82,2,76,-7,82,-10,81,-14,83,-12,82,-16,85,-13,74,-14,70,-16,68,-15,63,-21,68,-24,67,-32,66,-27,61,-31,61,-29,64,-28,62,-26,53,-26,56,-27,51,-21,45,-19,43,-15,37,-17,27,-13,20,-16,22,-12,18,-12,9,-10,2,-6,-2,-4,-7,-4,-12,-3,-19,-5,-34,-6,-38,-5,-38,-12,-45,-15,-46,-22,-47,-25,-48,-31,-47,-31,-46,-32,-44,-36,-40,-33,-38,-34,-35,-32,-30,-32,-30,-24,-29,-30,-27,-30,-29,-29,-24,-27,-29,-28,-24,-25,-17,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-24,4,-24,5,-23,8,-25,6,-22,5,-24,7,-18,7,-15,7,-17,4,-11,2,-9,1,-3,-4,-4,-4,3,-6,0,-11,9,-11,3,-19,11,-22,9,-25,8,-30,16,-29,15,-34,19,-44,19,-48,21,-49,24,-49,26,-57,22,-55,21,-61,27,-58,24,-69,23,-66,25,-69,22,-66,20,-61,22,-54,19,-52,23,-56,27,-53,31,-45,33,-47,36,-42,41,-41,47,-40,47,-30,51,-30,58,-34,56,-28,61,-29,64,-20,65,-16,70,-21,70,-19,68,-16,77,-17,76,-10,69,0,0]",0
CSI_DATA,27903,1a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,372033308,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-15,4,-15,4,-15,5,-14,4,-14,5,-13,5,-13,6,-12,6,-12,6,-12,7,-11,7,-11,8,-11,7,-10,7,-10,7,-10,7,-9,6,-9,5,-8,5,-8,4,-7,4,-6,3,-5,2,-4,2,-3,2,-2,1,0,0,0,0,1,-1,2,-1,4,-2,5,-2,6,-2,8,-1,8,0,9,1,10,1,10,2,9,2,9,3,9,3,8,3,8,3,8,3,7,3,7,3,7,3,6,3,6,3,6,3,5,3,5,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,59,66,57,68,48,67,52,71,47,71,43,74,45,72,42,71,42,63,36,67,29,68,26,70,27,71,22,64,21,66,23,70,23,66,18,63,18,58,18,55,14,56,14,49,10,43,14,38,16,34,10,24,7,25,5,18,7,13,0,10,-2,-1,-7,-7,-3,-14,-6,-11,-13,-21,-20,-25,-25,-29,-33,-25,-44,-27,-51,-19,-45,-16,-52,-16,-53,-14,-52,-15,-52,-13,-42,-7,-44,-3,-50,-4,-43,-9,-42,-7,-36,-9,-41,-5,-40,-5,-37,3,-32,2,-28,-4,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,-11,19,-12,20,-17,22,-11,21,-8,18,-4,17,-7,15,-7,19,-7,12,-3,8,3,5,2,0,-2,-1,0,-6,-6,-10,-4,-15,-4,-18,-1,-27,-6,-21,-8,-28,-4,-36,-10,-38,-13,-44,-13,-51,-17,-51,-23,-57,-27,-64,-24,-59,-26,-57,-27,-60,-29,-57,-33,-59,-29,-59,-36,-58,-33,-60,-26,-57,-24,-58,-28,-61,-18,-59,-18,-66,-3,-61,2,-60,-7,-61,4,-63,2,-62,14,-62,14,-64,17,-67,29,-67,32,-63,30,-67,33,-66,39,-60,37,-64,41,-62,44,-59,49,0,0]",0
CSI_DATA,27904,1a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,372053062,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,12,-9,12,-9,11,-9,11,-9,10,-10,10,-10,9,-10,9,-10,8,-11,7,-11,8,-12,7,-12,7,-11,7,-11,7,-11,7,-11,7,-10,6,-9,6,-8,6,-7,5,-6,4,-6,4,-5,3,-4,2,-3,1,-3,0,0,-1,-1,-1,0,-2,1,-4,2,-5,2,-6,2,-8,2,-9,2,-10,1,-10,0,-10,0,-10,-1,-10,-1,-10,-2,-10,-2,-9,-2,-9,-2,-9,-2,-8,-2,-8,-2,-8,-2,-7,-2,-7,-2,-6,-2,-6,-2,-6,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-83,-26,-72,-32,-78,-26,-78,-21,-82,-20,-75,-16,-82,-12,-80,-14,-75,-12,-69,-4,-67,2,-74,5,-79,10,-71,4,-68,8,-74,8,-71,10,-73,13,-73,6,-66,9,-59,4,-57,2,-51,3,-48,2,-46,0,-45,-3,-29,0,-22,0,-21,0,-15,-2,-10,-3,-2,-2,4,3,11,6,18,9,25,12,25,17,32,19,38,21,33,30,33,32,32,35,32,41,26,41,24,39,24,34,21,38,19,35,23,34,18,30,17,36,14,34,17,31,14,31,11,27,10,22,7,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,23,-12,19,-11,20,-15,14,-14,15,-11,15,-18,11,-14,15,-13,7,-11,5,-14,0,-6,0,-7,-2,3,-6,7,-3,11,-4,13,-2,18,-5,22,-6,25,-8,29,-4,34,-6,38,-5,43,-5,53,-7,55,-5,54,1,58,-3,66,-2,63,-2,66,0,70,5,65,2,68,0,62,7,65,-2,65,2,58,-5,58,-8,58,-16,54,-19,57,-22,55,-26,60,-26,51,-34,44,-33,46,-45,47,-48,51,-50,50,-49,50,-53,47,-58,42,-63,40,-60,41,-69,44,-66,34,-67,0,0]",0
CSI_DATA,27905,1a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,372084273,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,1,14,1,14,2,13,2,13,3,13,3,13,4,13,4,12,5,13,4,13,4,13,4,12,4,12,4,11,3,11,3,11,2,9,2,9,1,8,1,7,0,6,0,4,0,3,0,3,0,0,-1,0,-1,-1,-1,-3,-1,-4,-1,-5,0,-7,1,-8,2,-8,2,-9,3,-9,4,-9,5,-8,5,-8,5,-8,5,-7,4,-7,4,-7,4,-7,4,-6,4,-6,4,-6,4,-6,4,-5,3,-5,3,-5,3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,-38,69,-42,55,-42,59,-45,57,-53,56,-45,55,-52,54,-49,52,-52,46,-53,46,-54,46,-63,42,-62,39,-58,39,-60,33,-65,38,-62,33,-64,38,-59,35,-56,35,-52,36,-47,30,-46,29,-39,30,-34,24,-28,22,-25,19,-22,9,-18,11,-13,5,-6,6,-1,1,3,-7,3,-12,10,-21,12,-27,14,-35,12,-36,16,-39,5,-43,5,-43,6,-50,3,-45,2,-46,5,-42,-2,-38,-1,-38,-1,-36,-2,-35,-1,-34,-1,-29,1,-32,-5,-34,-4,-31,-5,-27,1,-27,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-24,-6,-25,-7,-24,-3,-25,-2,-29,0,-21,4,-23,2,-19,5,-19,12,-13,10,-11,7,-3,6,1,2,3,0,10,-3,10,-7,17,-8,16,-12,24,-13,24,-17,27,-19,34,-17,35,-22,35,-27,37,-32,45,-32,41,-34,44,-36,45,-37,50,-43,49,-43,48,-40,48,-50,44,-44,47,-44,50,-39,49,-33,49,-32,49,-32,55,-25,50,-20,54,-17,55,-16,56,-12,57,1,62,-2,61,-1,67,6,69,9,71,11,70,12,71,16,68,24,70,27,75,27,66,30,63,0,0]",0
CSI_DATA,27906,1a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,372096042,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,13,-4,13,-4,13,-5,13,-5,12,-5,12,-6,12,-6,12,-6,12,-7,11,-7,12,-8,11,-8,11,-8,11,-8,11,-7,10,-7,10,-7,9,-6,8,-5,8,-4,7,-4,6,-3,5,-3,4,-2,3,-2,2,-1,0,0,0,0,-1,1,-3,1,-4,2,-5,2,-6,2,-8,1,-9,1,-9,0,-10,-1,-10,-1,-10,-2,-10,-2,-9,-2,-8,-3,-8,-2,-8,-2,-8,-2,-7,-2,-7,-2,-7,-2,-7,-2,-6,-2,-6,-2,-6,-2,-6,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-50,-68,-46,-63,-55,-57,-61,-55,-55,-54,-64,-53,-61,-49,-72,-52,-68,-44,-67,-35,-65,-36,-68,-36,-73,-32,-68,-29,-70,-30,-70,-29,-65,-31,-68,-26,-69,-31,-59,-34,-64,-30,-52,-31,-51,-25,-44,-24,-38,-22,-37,-19,-26,-12,-23,-21,-20,-6,-8,-14,-6,-11,4,-4,9,-2,11,1,13,13,19,14,23,21,27,27,25,30,24,38,26,39,19,46,15,44,16,41,9,42,12,40,14,38,11,38,8,36,11,37,10,35,9,31,8,32,3,27,9,27,8,25,6,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27,5,-27,1,-24,0,-30,-5,-26,0,-21,-6,-21,-9,-18,-6,-15,-10,-13,-11,-4,-14,3,-11,3,-7,7,1,9,0,19,5,15,8,20,8,19,14,26,14,30,13,34,16,33,22,42,27,42,31,43,33,46,34,44,39,47,37,57,39,46,38,54,43,55,45,51,45,51,44,47,43,45,37,55,35,50,30,53,27,54,26,50,16,57,14,58,12,61,5,65,7,63,-2,61,-7,67,-14,68,-16,65,-17,67,-24,68,-22,64,-21,78,-34,68,-34,61,-38,0,0]",0
CSI_DATA,27907,1a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,372104347,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-15,-2,-15,-2,-15,-1,-16,-1,-15,0,-15,0,-15,1,-15,1,-15,1,-15,2,-15,2,-15,2,-14,2,-14,2,-13,2,-13,2,-12,1,-11,1,-10,1,-9,0,-9,0,-7,0,-6,0,-5,-1,-4,-1,-3,-1,0,0,0,-1,1,-2,2,-2,4,-2,5,-1,6,-1,7,1,8,1,8,2,9,3,9,4,8,4,8,4,7,4,7,4,6,4,6,4,6,3,6,3,6,3,6,3,5,3,5,3,5,3,5,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,74,20,71,29,74,36,74,41,76,42,73,40,64,42,63,44,65,49,58,49,60,46,61,53,58,52,52,53,54,54,51,58,50,53,50,50,51,47,46,38,44,38,46,36,34,29,36,24,33,21,31,16,21,15,19,8,13,5,14,0,8,1,3,-7,-3,-13,-8,-18,-17,-13,-22,-18,-29,-16,-38,-21,-42,-15,-50,-11,-46,-11,-48,-1,-53,-4,-50,-2,-48,0,-41,0,-41,-5,-38,2,-36,-2,-35,-4,-35,-3,-32,-6,-33,-7,-31,-5,-26,-4,-31,2,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,16,18,15,18,16,21,20,15,18,16,19,13,17,7,20,4,17,2,10,1,10,-7,4,-6,-2,-11,-9,-12,-10,-11,-16,-8,-16,-13,-21,-12,-23,-11,-33,-11,-28,-18,-31,-17,-41,-21,-40,-18,-47,-24,-52,-21,-54,-20,-61,-24,-62,-28,-63,-24,-62,-25,-64,-24,-59,-22,-67,-24,-63,-30,-73,-26,-59,-26,-59,-29,-59,-36,-48,-40,-46,-37,-40,-43,-45,-50,-41,-42,-35,-55,-23,-55,-22,-57,-21,-68,-18,-69,-15,-66,-11,-74,-11,-80,-4,-75,2,-80,-4,-81,0,-69,4,0,0]",0
CSI_DATA,27908,1a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,372122879,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-12,-11,-12,-11,-12,-10,-13,-10,-12,-9,-12,-9,-12,-9,-12,-8,-13,-8,-13,-7,-13,-7,-13,-7,-13,-7,-12,-6,-12,-7,-11,-6,-10,-6,-9,-6,-8,-5,-7,-5,-6,-5,-5,-4,-4,-3,-4,-3,-3,-2,-2,-2,0,0,1,0,1,0,2,1,3,2,4,3,4,4,5,6,5,6,4,7,4,8,4,9,3,8,3,9,2,8,2,8,2,8,2,7,2,7,2,7,2,6,2,6,1,6,2,6,1,6,1,5,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,74,-13,70,-4,80,-5,84,2,81,-2,82,7,78,6,87,9,79,10,77,6,73,13,79,16,77,20,70,19,66,20,70,20,70,21,63,18,63,10,62,13,62,10,52,9,53,5,47,6,39,-2,30,4,32,2,17,2,19,1,11,0,8,1,-1,0,-11,-2,-15,-5,-19,0,-27,5,-33,1,-44,13,-44,16,-44,16,-47,11,-44,22,-46,20,-44,22,-43,25,-36,17,-38,21,-35,19,-32,19,-30,18,-30,14,-32,21,-30,20,-24,17,-29,15,-26,16,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,19,12,19,11,20,14,22,8,21,7,24,6,19,-2,18,-3,16,-4,10,-4,8,-11,3,-9,-6,-7,-10,-3,-15,-6,-16,-2,-18,-6,-20,-1,-28,-3,-26,-4,-28,-4,-41,-8,-41,-4,-48,-5,-52,-3,-51,-4,-57,3,-68,-2,-66,-2,-69,0,-65,4,-72,8,-67,9,-69,5,-70,9,-65,1,-67,-5,-65,-8,-59,-11,-59,-16,-59,-16,-53,-21,-55,-25,-51,-33,-52,-30,-46,-33,-49,-43,-42,-50,-44,-53,-41,-56,-32,-64,-33,-62,-42,-63,-33,-67,-29,-76,-26,-66,-22,0,0]",0
