type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,class
CSI_DATA,37404,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-98,0,11,2,497783284,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,-3,2,-2,2,-2,2,-2,1,-2,2,-2,2,-2,2,-2,2,-1,1,-1,1,0,0,0,0,1,-1,2,-2,2,-3,3,-4,3,-5,3,-6,4,-7,3,-8,3,-9,3,-9,3,-10,4,-10,4,-10,3,0,0,-11,3,-10,3,-10,3,-9,3,-9,4,-9,4,-9,5,-8,5,-8,7,-8,8,-7,9,-8,9,-8,10,-9,10,-9,10,-9,11,-10,10,-10,10,-10,9,-10,8,-10,8,-9,8,-9,8,-8,8,-8,8,-8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-25,-2,-28,-15,-32,11,-19,-1,-19,12,-21,5,-10,5,-12,-7,-22,17,-21,4,-9,9,-19,-1,-8,11,-1,-5,4,5,-10,1,0,18,13,-2,-3,15,25,9,13,-5,43,1,36,6,32,5,53,-3,49,-6,41,0,55,-3,55,-10,55,-12,53,-24,50,-11,61,-5,48,-10,55,-2,58,-2,44,7,53,8,53,17,59,5,48,12,49,23,53,33,64,29,70,32,48,32,56,30,74,15,74,22,59,17,68,18,63,28,66,18,75,16,64,25,58,18,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-10,-7,-14,-11,-13,-14,-20,-19,-18,-19,-16,-24,-19,-37,-27,-19,-33,-28,-42,-33,-42,-36,-45,-33,-44,-26,-55,-17,-49,-34,-54,-13,-54,-11,-60,-18,-49,-4,-45,-13,-51,-22,-52,-14,-52,-27,-50,-15,-57,-26,-48,-35,-50,-28,-40,-45,-48,-53,-41,-46,-42,-50,-47,-39,-47,-56,-48,-57,-39,-56,-51,-51,-51,-55,-43,-47,-60,-58,-53,-54,-49,-47,-57,-29,-59,-36,-60,-22,-35,-18,-76,-25,-61,-15,-49,-9,-38,-8,-35,-2,-49,3,-26,24,-15,9,-43,17,-14,31,-15,8,-22,0,0]",0
CSI_DATA,37405,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,1,-98,0,11,2,497793273,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,-4,1,-3,1,-4,1,-3,1,-3,1,-3,1,-3,1,-3,1,-2,1,-2,1,-1,1,0,1,1,0,2,-1,2,-2,4,-2,4,-3,5,-4,5,-5,6,-6,6,-6,6,-7,6,-8,6,-8,6,-8,6,0,0,-9,6,-8,6,-8,6,-7,6,-7,6,-6,7,-5,7,-5,8,-4,9,-4,10,-4,10,-4,11,-4,12,-4,12,-4,13,-5,13,-5,13,-5,12,-5,12,-5,12,-5,11,-5,11,-5,11,-5,10,-5,10,-5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31,-5,-20,-32,-16,-21,-14,-10,-12,-7,-18,-24,-10,-19,-20,-24,-5,-26,-9,-10,-10,-16,-7,-5,-19,-13,3,-17,3,-7,-3,-9,0,-6,11,4,16,9,17,7,26,9,30,22,28,26,20,26,27,36,29,34,32,46,31,30,16,46,29,42,25,48,35,47,24,39,44,33,34,38,25,34,32,40,45,29,33,46,55,26,51,37,55,32,53,22,72,30,76,28,66,47,57,28,67,36,69,34,61,39,67,25,52,24,57,34,56,25,56,26,54,18,64,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-10,-8,-7,-11,-13,-16,-5,-18,-7,-18,-17,-33,-22,-27,-25,-20,-25,-23,-36,-35,-38,-31,-46,-40,-40,-36,-48,-34,-52,-26,-50,-38,-57,-29,-51,-39,-54,-31,-57,-37,-50,-38,-48,-20,-49,-31,-33,-28,-27,-48,-37,-38,-28,-41,-32,-51,-21,-57,-32,-52,-38,-50,-34,-56,-23,-74,-17,-73,-34,-68,-28,-69,-36,-68,-32,-68,-40,-65,-32,-63,-50,-73,-25,-55,-37,-49,-43,-54,-44,-62,-30,-58,-29,-36,-35,-31,-21,-26,-36,-19,-16,-25,-30,-13,-29,-11,-38,-9,-41,-5,-28,-7,-41,0,0]",0
CSI_DATA,37406,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,1,-98,0,11,2,497803283,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,-3,2,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,-2,1,-2,1,-2,1,-1,1,0,0,1,-1,1,-1,2,-2,3,-3,4,-4,4,-5,4,-6,4,-7,4,-8,4,-8,5,-9,5,-9,5,-10,5,0,0,-10,4,-9,4,-9,4,-8,4,-8,5,-8,5,-7,6,-7,6,-7,8,-6,8,-6,9,-6,10,-6,11,-7,11,-7,11,-8,11,-7,11,-8,11,-8,10,-8,10,-8,9,-8,9,-7,9,-7,9,-7,9,-7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,-17,-8,-26,-7,-12,-8,-21,-5,-25,-6,-15,-5,-18,-1,-11,3,-20,-3,-22,-14,-5,-10,-12,-7,-5,-4,-12,8,-2,1,-18,5,1,8,-3,14,13,10,14,1,13,18,22,10,22,15,31,8,33,24,32,-2,48,2,50,6,55,9,51,5,65,12,52,3,49,-1,50,5,54,18,43,9,59,18,48,16,35,30,37,28,39,33,44,38,42,45,47,48,52,45,63,43,57,43,61,34,47,22,55,37,52,43,42,36,59,38,49,40,49,41,46,31,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-2,-2,-16,-9,-13,-9,-11,-12,-22,-21,-12,-15,-24,-24,-8,-36,-24,-33,-34,-33,-42,-23,-37,-30,-36,-34,-50,-33,-60,-34,-51,-21,-46,-34,-51,-19,-43,-28,-54,-32,-52,-30,-45,-24,-40,-13,-56,-16,-38,-33,-49,-43,-36,-28,-35,-32,-27,-37,-38,-39,-35,-71,-39,-49,-41,-57,-29,-63,-40,-51,-36,-62,-48,-60,-45,-61,-42,-62,-46,-49,-52,-48,-56,-39,-42,-45,-49,-38,-57,-11,-26,-17,-50,-29,-50,-27,-31,-13,-52,-12,-36,-22,-49,-11,-27,-8,-21,4,-30,4,-12,4,-20,0,0]",0
CSI_DATA,37407,1a:00:00:00:00:00,-62,11,1,0,1,1,1,0,0,0,1,-98,0,11,2,497823268,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,-19,-5,-18,-5,-17,-5,-17,-4,-16,-4,-15,-4,-14,-3,-13,-3,-12,-3,-11,-2,-10,-2,-9,-2,-7,-2,-6,-1,-5,-1,-4,-1,-3,-1,-2,-1,-1,-1,-1,0,0,0,1,1,1,1,2,1,3,1,3,0,0,2,4,2,4,2,4,2,4,2,4,3,4,3,4,3,4,4,4,4,3,4,3,4,3,5,3,4,3,5,3,5,2,5,3,5,2,5,3,5,3,5,3,5,3,5,3,5,3,5,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-38,-46,-42,-39,-34,-33,-30,-41,-30,-51,-30,-39,-18,-35,-28,-37,-22,-36,-26,-31,-21,-30,-16,-22,-14,-26,-7,-21,-1,-22,-8,-20,-17,-12,2,-14,-4,-12,-4,-3,-5,-9,2,-1,4,-5,2,-10,0,-5,3,6,2,8,4,3,3,4,-1,9,0,8,-4,6,5,-2,1,9,10,8,4,7,8,4,4,15,11,4,10,17,6,8,3,7,9,4,11,4,8,7,12,2,7,8,7,5,14,8,12,8,11,8,18,6,2,5,10,11,3,5,8,7,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,19,-9,14,-6,18,-1,16,-7,27,-10,22,-6,23,-2,32,-11,30,-8,28,-9,31,-14,28,-12,27,-7,29,-9,30,-2,18,-4,26,-12,31,-6,18,3,26,5,24,3,30,-4,28,-4,34,6,28,6,26,10,26,4,32,13,30,21,21,12,31,18,27,19,20,26,25,27,28,16,32,15,30,12,26,13,22,25,24,20,15,16,9,10,6,22,1,22,2,4,9,24,-5,30,-17,25,-8,27,-21,37,-13,32,-23,33,-16,34,-23,37,-29,38,-25,38,-37,0,0]",0
CSI_DATA,37408,1a:00:00:00:00:00,-62,11,1,0,1,1,1,0,0,0,1,-98,0,11,2,497833264,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,-18,-8,-17,-8,-16,-7,-16,-7,-15,-7,-14,-6,-13,-5,-12,-5,-11,-5,-10,-4,-9,-3,-8,-3,-7,-2,-6,-2,-4,-2,-4,-1,-3,-1,-2,-1,-1,0,-1,0,0,0,1,1,1,1,2,2,2,2,3,0,0,3,3,3,3,3,3,4,3,4,3,4,3,4,3,4,3,5,3,5,2,5,2,5,2,6,1,6,1,6,1,6,1,6,1,6,1,6,1,6,1,6,1,6,1,6,1,6,2,5,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,-36,-33,-40,-44,-41,-35,-37,-27,-30,-28,-39,-34,-37,-33,-41,-20,-20,-21,-32,-20,-29,-19,-23,-16,-10,-17,-24,-20,-29,-12,-18,-6,-14,-9,-14,-7,-2,3,-5,-10,0,-9,-3,3,1,-8,1,-3,-1,-1,0,2,6,4,3,12,7,10,15,11,10,3,6,6,19,14,2,7,9,3,9,11,3,10,5,10,14,14,2,20,5,10,7,16,2,9,1,15,-8,8,13,16,7,13,2,21,2,14,3,20,6,12,3,14,5,12,-2,16,2,13,3,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,17,-14,18,-7,18,-8,20,-6,22,-16,19,-9,22,-9,21,-19,25,-11,35,-15,25,-9,28,-14,30,-17,24,-13,30,-10,20,-7,25,-3,24,-10,34,1,28,-5,25,2,26,0,31,7,29,10,26,4,33,8,34,8,36,6,22,14,34,19,18,20,28,22,24,5,25,18,29,15,24,23,18,23,32,24,20,16,18,19,9,13,18,25,10,15,3,20,1,31,3,29,-11,14,-13,25,-13,24,-15,25,-23,29,-24,29,-30,28,-27,23,-33,38,-28,35,-22,0,0]",0
CSI_DATA,37409,1a:00:00:00:00:00,-62,11,1,0,1,1,1,0,0,0,1,-98,0,11,2,497843288,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,-19,-2,-19,-2,-18,-1,-17,-1,-16,-1,-15,-1,-14,-1,-13,0,-12,-1,-11,0,-10,0,-8,0,-7,0,-6,0,-5,0,-4,0,-3,0,-2,0,-1,0,0,0,0,0,1,1,2,1,2,1,3,1,3,0,0,2,4,2,4,2,4,2,4,3,4,3,4,3,4,4,4,4,4,4,4,5,3,5,3,5,3,5,3,5,3,6,3,6,3,6,3,6,3,6,3,6,3,5,3,5,3,5,3,5,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,-41,-23,-46,-25,-35,-19,-48,-20,-35,-30,-44,-24,-36,-23,-39,-26,-39,-18,-38,-20,-33,-14,-26,-7,-24,-9,-28,-16,-21,-8,-11,-9,-12,-6,-14,0,-7,-2,-12,3,-3,7,2,-3,-8,-2,-9,1,4,1,9,5,2,-2,4,2,1,2,5,8,4,7,9,10,15,6,6,7,10,7,3,17,9,14,10,14,6,10,2,9,6,17,1,24,7,16,3,19,4,9,0,11,2,15,7,8,-2,15,6,21,8,14,4,15,6,13,6,11,6,11,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,12,-15,10,-13,16,-8,14,-10,21,-15,19,-20,16,-20,15,-24,19,-21,21,-21,16,-18,22,-25,17,-20,22,-16,16,-9,21,-20,17,-13,23,-13,23,-10,27,-13,33,-14,35,1,36,0,34,1,30,8,33,0,29,-1,25,3,27,4,31,7,34,5,37,12,33,10,47,13,25,8,37,14,25,9,28,17,28,3,29,16,17,6,19,15,15,11,4,16,8,21,-6,21,-8,19,-16,18,-10,32,-17,38,-18,35,-17,39,-14,36,-27,39,-23,35,-17,42,-27,0,0]",0
CSI_DATA,37410,1a:00:00:00:00:00,-62,11,1,0,1,1,1,0,0,0,1,-98,0,11,2,497863274,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,-17,-7,-16,-7,-15,-7,-15,-6,-14,-6,-13,-5,-12,-5,-11,-4,-10,-4,-9,-3,-9,-3,-7,-2,-6,-2,-5,-1,-4,-1,-3,-1,-2,0,-1,0,-1,0,0,1,0,2,1,2,1,2,1,3,2,3,2,0,0,3,3,4,2,4,2,4,2,5,2,5,2,5,2,5,1,6,1,6,1,6,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,-39,-34,-40,-38,-33,-34,-35,-39,-34,-34,-27,-32,-40,-31,-30,-26,-29,-27,-22,-20,-30,-20,-25,-10,-18,-16,-17,-15,-15,-9,-15,-9,-15,-9,-12,-5,-5,-4,-11,-7,-1,3,-4,-9,-3,1,-1,3,0,4,5,1,0,10,3,10,-5,10,0,14,0,9,12,10,5,15,0,9,-3,14,-7,22,3,20,4,9,-6,14,-6,7,-5,23,-6,20,-8,21,-7,12,-12,15,-8,20,-10,26,-10,21,-16,17,-7,16,-11,14,-11,20,-13,15,-6,17,-12,15,0,9,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,12,-16,0,-20,10,-20,9,-24,14,-25,12,-20,11,-32,10,-21,14,-22,10,-23,5,-28,20,-24,15,-19,16,-20,23,-26,19,-25,19,-23,23,-16,21,-24,28,-13,29,-14,26,-12,28,-6,33,-8,27,-2,37,-5,41,-5,36,-6,34,0,29,7,30,2,37,6,41,5,35,15,32,19,36,14,32,15,19,4,20,14,22,21,14,6,18,16,20,13,1,20,-3,39,7,23,-9,20,-5,25,-21,28,-16,32,-18,37,-24,31,-25,37,-24,34,-24,40,-30,39,-35,0,0]",0
CSI_DATA,37411,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-98,0,11,2,497873293,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,-18,-4,-17,-4,-16,-3,-16,-3,-14,-3,-14,-3,-13,-2,-12,-2,-11,-2,-10,-1,-9,-1,-8,-1,-6,-1,-5,0,-4,0,-3,0,-2,0,-1,0,-1,1,0,1,0,2,1,2,1,3,2,3,2,3,2,0,0,4,3,4,3,4,2,4,2,5,2,5,2,5,2,6,1,6,1,6,1,7,1,7,1,7,1,7,0,7,0,8,0,8,0,8,0,8,0,7,0,7,0,7,0,7,0,7,0,7,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26,-50,-21,-45,-18,-43,-24,-43,-17,-49,-15,-37,-10,-43,-15,-45,-19,-31,-18,-28,-12,-30,-16,-27,-10,-30,-5,-28,-1,-20,-3,-22,-3,-21,-6,-15,-2,-9,-8,-9,5,-9,-4,-10,-3,-3,5,-5,-5,5,12,-2,8,-3,5,-1,5,1,7,3,10,-3,6,7,3,4,10,5,12,9,15,-1,11,5,17,2,12,3,16,0,18,5,21,6,10,-3,21,0,15,3,20,2,18,0,18,7,22,-2,13,7,17,6,14,-5,19,1,13,8,21,10,18,8,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,11,-10,8,-14,12,-22,10,-14,15,-16,17,-19,15,-23,22,-19,12,-25,16,-24,16,-16,16,-21,18,-18,14,-17,23,-23,22,-15,18,-13,25,-12,32,-13,28,-4,22,-2,28,-12,34,-6,30,-9,29,-6,31,-1,36,-4,32,-5,33,3,38,9,29,2,35,5,32,7,31,10,31,6,33,3,23,11,30,9,42,4,27,7,21,9,17,16,10,19,9,17,11,23,-11,20,-14,26,-11,29,-11,28,-5,32,-8,30,-11,43,-19,32,-15,44,-20,33,-24,48,-18,0,0]",0
CSI_DATA,37412,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-98,0,11,2,497883276,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,-17,-7,-16,-7,-15,-6,-14,-6,-14,-5,-13,-5,-12,-4,-11,-4,-10,-4,-9,-3,-8,-2,-7,-2,-6,-1,-5,-1,-4,0,-3,0,-2,0,-1,1,-1,1,0,2,0,2,1,3,1,3,1,4,2,4,2,0,0,4,2,4,2,5,2,5,1,5,1,6,1,6,0,6,0,7,0,7,0,7,-1,7,-1,7,-1,7,-1,8,-1,8,-1,8,-1,8,-2,8,-1,8,-1,8,-1,7,-1,7,-1,7,-1,7,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,-32,-38,-35,-36,-25,-35,-31,-33,-35,-29,-25,-26,-32,-22,-31,-21,-36,-24,-19,-27,-26,-10,-33,-24,-18,-14,-16,-6,-17,-9,-13,-4,-15,-4,2,-5,-4,-7,-5,1,-12,-4,1,8,2,-2,1,-4,1,5,2,9,2,11,0,5,5,19,4,12,-1,13,11,9,-1,14,-2,12,1,17,7,17,-5,8,5,18,-7,9,1,13,-5,21,3,19,1,23,-5,22,-5,15,-8,16,-10,20,-1,16,-6,16,1,19,-10,10,-2,17,4,19,0,17,2,23,-2,17,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,12,-5,23,-9,12,-6,16,-8,28,-11,23,-6,19,-2,23,-9,25,-13,26,-11,23,-19,26,-8,26,-4,24,-7,29,-9,19,-3,25,-4,35,-4,29,4,30,-4,33,2,29,-4,26,0,28,7,28,5,34,5,32,11,34,8,31,19,33,14,24,23,27,16,32,21,24,18,27,17,27,15,24,18,27,10,27,20,12,23,15,12,11,12,7,20,1,24,5,4,-8,17,-4,27,-16,19,-19,27,-16,20,-29,29,-33,35,-30,33,-31,29,-22,42,-36,35,-32,0,0]",0
CSI_DATA,37413,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-98,0,11,2,497903264,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-11,-14,-11,-13,-10,-13,-9,-12,-9,-11,-8,-10,-7,-10,-7,-9,-6,-9,-5,-8,-5,-7,-4,-6,-3,-5,-2,-4,-1,-3,-1,-3,0,-3,0,-2,1,-2,2,-1,2,-1,3,-1,4,-1,4,-1,4,-1,5,-1,0,0,5,-1,5,-2,5,-2,6,-2,5,-3,6,-3,6,-4,6,-4,6,-4,6,-5,6,-6,6,-6,6,-6,6,-6,6,-7,6,-7,6,-7,6,-7,6,-7,6,-7,5,-6,5,-6,5,-6,5,-6,5,-6,5,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-78,-67,-79,-53,-74,-58,-60,-34,-79,-31,-84,-20,-79,-31,-67,-45,-58,-18,-62,-36,-62,-34,-33,-41,-32,-19,-43,-10,-29,-23,-27,-12,-14,-10,-29,-13,-18,-18,-8,-5,-19,-8,-14,-19,1,-9,7,-2,3,-10,6,-11,3,-12,17,-8,14,-9,28,-15,14,-23,15,-23,16,-19,9,-41,9,-16,18,-33,5,-35,-4,-34,0,-29,3,-29,4,-42,12,-50,2,-30,-2,-39,-10,-46,2,-31,-12,-50,-20,-48,-10,-45,-14,-40,-15,-54,-12,-37,-13,-34,-11,-40,-9,-40,-16,-36,-9,-40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32,-8,-29,0,-41,-13,-45,8,-49,4,-30,1,-44,11,-50,-5,-51,-7,-41,5,-48,14,-53,7,-35,24,-54,9,-56,16,-55,19,-39,40,-47,27,-32,31,-45,66,-43,60,-43,38,-38,56,-38,59,-14,66,-22,57,-36,44,-36,71,-14,65,0,59,-6,63,-11,78,11,53,18,73,15,74,21,54,12,66,15,60,21,55,12,40,22,35,36,36,38,21,32,8,37,2,78,-28,58,-11,36,-26,48,-36,55,-51,66,-43,59,-57,50,-60,66,-56,71,-60,62,-62,53,-61,0,0]",0
CSI_DATA,37414,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-98,0,11,2,497913291,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,-17,-4,-16,-4,-15,-4,-14,-4,-14,-3,-12,-3,-12,-2,-11,-2,-10,-2,-8,-1,-8,-1,-6,0,-5,0,-5,0,-4,1,-3,1,-2,1,-1,2,-1,2,0,3,0,3,0,4,0,4,0,5,1,5,1,0,0,5,1,5,0,6,0,6,0,6,-1,6,-1,7,-1,7,-2,7,-2,8,-3,7,-3,7,-3,7,-4,8,-4,8,-4,8,-4,8,-4,8,-5,7,-4,7,-4,7,-4,7,-4,7,-4,6,-4,7,-4,6,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,-43,-23,-33,-25,-37,-36,-32,-33,-33,-24,-29,-22,-32,-23,-25,-24,-34,-18,-26,-22,-24,-16,-18,-25,-18,-11,-16,-16,-12,-10,-14,-9,-7,-9,-6,-3,-10,3,-7,4,-4,4,-6,4,-8,1,-3,3,-9,7,-6,7,-10,15,-5,10,-5,8,7,9,-13,16,-11,14,-6,7,-15,7,-15,13,-17,2,-21,12,-16,12,-19,5,-19,12,-17,6,-16,2,-14,7,-22,4,-22,9,-14,-3,-25,-3,-29,1,-22,-1,-22,-4,-17,0,-24,-3,-16,2,-15,4,-18,2,-17,8,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,-8,-13,-8,-17,-12,-18,-1,-20,-9,-21,-14,-14,-12,-25,-8,-21,-4,-29,-11,-20,-3,-28,-9,-26,0,-29,-4,-28,-3,-28,7,-28,2,-27,3,-30,4,-27,11,-27,16,-32,20,-32,5,-26,25,-36,23,-31,27,-33,17,-26,23,-16,27,-22,31,-19,35,-19,38,-13,35,-14,28,-10,33,-13,31,1,22,-10,22,-1,29,-4,26,3,17,1,16,7,11,19,16,20,4,8,4,12,-2,32,7,27,0,26,-13,37,-3,42,-8,43,-14,32,-20,44,-19,40,-23,32,-23,0,0]",0
CSI_DATA,37415,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-98,0,11,2,497933259,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,-6,-2,-6,-1,-6,-2,-5,-2,-6,-2,-6,-2,-6,-2,-6,-1,-6,-1,-5,0,-5,1,-4,1,-3,2,-3,2,-2,2,-1,2,0,3,1,3,3,3,3,3,5,3,5,3,6,3,7,3,7,2,7,0,0,2,8,2,7,2,7,2,7,3,6,3,5,4,5,5,4,5,3,7,3,8,3,8,3,9,2,10,3,10,3,10,3,11,3,10,3,10,3,10,3,10,4,10,3,10,3,9,2,9,3,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,-20,-22,-6,-26,-27,-24,-7,-14,-15,-30,-16,-28,-6,-27,-18,-17,-16,-24,-7,-21,-11,-28,-5,-24,-20,-17,-15,-16,-24,-13,-23,-9,-9,2,-22,-5,-19,11,2,12,-9,18,-17,16,-17,22,4,18,14,35,6,28,21,21,18,36,28,31,17,31,36,33,26,27,17,30,8,34,15,32,9,37,6,28,2,43,-1,32,-8,43,-10,50,-9,56,-19,51,-21,57,-12,55,-18,54,-17,65,-10,56,-10,56,-6,57,-7,67,0,60,0,45,-6,53,0,63,-11,53,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-12,-9,-25,-15,-24,-8,-7,-10,-13,-20,-24,-26,-21,-33,-19,-35,-31,-41,-25,-41,-34,-41,-40,-43,-29,-55,-41,-53,-49,-39,-33,-45,-55,-44,-61,-46,-44,-51,-43,-39,-47,-39,-41,-31,-28,-31,-43,-33,-25,-41,-19,-53,-9,-46,-11,-48,-19,-70,5,-63,-2,-72,-4,-61,1,-81,5,-70,5,-71,0,-82,7,-73,12,-91,1,-79,-8,-83,-10,-54,-10,-54,-12,-83,-14,-60,-19,-22,-24,-45,-11,-51,-23,-35,-26,-41,-11,-38,-22,-52,-17,-32,-29,-12,-17,-21,-16,-5,-30,-11,-28,0,0]",0
CSI_DATA,37416,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-98,0,11,2,497943275,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,-6,0,-6,0,-6,0,-6,0,-6,0,-6,0,-6,0,-6,1,-5,1,-5,1,-4,2,-4,2,-3,2,-1,2,0,2,1,2,2,2,3,2,4,2,5,1,6,1,7,1,7,0,8,0,8,0,0,0,8,0,8,0,7,0,7,1,6,1,6,2,5,3,5,4,5,5,4,6,4,7,4,8,5,9,5,9,5,9,6,10,6,9,6,9,6,9,6,9,6,9,5,9,5,9,5,9,5,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,-16,-18,-19,-10,-24,-10,-26,-20,-24,-33,-23,-13,-16,-21,-10,-9,-20,-22,-19,-23,-23,-25,-30,-20,-12,-19,-23,-12,-22,4,-10,-14,-13,-13,-24,4,-4,12,-19,15,-8,14,-4,16,-9,24,-14,22,10,37,11,20,33,31,21,40,12,42,19,38,21,22,19,34,26,27,23,39,8,36,20,33,20,31,1,35,7,34,1,37,-22,42,-9,40,-30,57,-35,43,-16,53,-28,48,-23,57,-36,56,-25,54,-22,52,-30,44,-27,49,-28,49,-14,51,-26,37,-27,48,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-14,7,-23,-1,-11,8,-23,5,-28,-3,-18,-8,-43,3,-44,10,-42,-6,-55,3,-45,-10,-57,-8,-56,2,-65,7,-57,-5,-67,-10,-62,3,-80,4,-68,4,-62,-1,-63,-5,-69,-8,-56,1,-51,-5,-65,-17,-53,-22,-41,-27,-45,-30,-23,-30,-41,-46,-28,-60,-43,-53,-38,-63,-42,-50,-51,-58,-44,-59,-22,-64,-41,-69,-43,-77,-33,-72,-40,-68,-41,-48,-54,-50,-49,-35,-35,-59,-66,-46,-37,-19,-34,-26,-27,-18,-29,-23,-40,-19,-35,-23,-28,-7,-29,-9,-32,1,-14,-5,-23,0,0]",0
