type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,class
CSI_DATA,26121,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,347593178,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,-2,7,-3,7,-3,9,-3,9,-3,10,-3,11,-3,12,-2,12,-1,12,-1,13,0,12,0,11,0,11,0,10,-1,10,-2,10,-2,10,-3,11,-4,11,-4,12,-4,12,-4,12,-4,12,-5,12,-5,12,-5,0,0,13,-5,13,-5,13,-5,13,-5,13,-5,12,-4,12,-4,11,-4,10,-4,9,-4,9,-5,8,-5,7,-6,7,-6,7,-7,7,-8,7,-8,7,-9,7,-9,8,-9,8,-9,9,-9,9,-9,10,-8,10,-8,11,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-36,5,-33,7,-39,3,-36,4,-42,1,-51,1,-47,0,-63,2,-61,-2,-68,8,-71,10,-79,14,-78,19,-76,27,-69,27,-71,24,-65,21,-63,21,-65,11,-61,7,-68,6,-62,5,-72,0,-82,0,-77,-1,-76,1,-78,4,-81,1,-79,2,-81,-2,-83,0,-86,-2,-87,-5,-88,-1,-86,1,-87,3,-85,2,-78,0,-77,-6,-70,-6,-65,-4,-60,-12,-60,-18,-53,-17,-51,-29,-52,-28,-56,-37,-56,-39,-60,-36,-62,-40,-58,-31,-64,-35,-67,-31,-70,-30,-70,-34,-72,-20,-79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,-7,6,-9,11,-4,3,-13,2,-9,0,-12,-5,-15,-5,-13,-5,-9,-10,-11,-14,-7,-14,-7,-12,-7,-13,-9,-15,-9,-18,-3,-19,-10,-23,-6,-18,-7,-26,-3,-23,-4,-29,1,-29,6,-31,7,-27,10,-31,16,-23,23,-24,20,-15,22,-10,19,-2,16,1,9,6,4,10,4,7,-1,9,3,5,-9,10,0,8,1,0,6,1,-3,3,0,9,-2,10,-2,11,6,16,2,18,-8,14,-6,8,-11,8,-8,-2,-12,0,-3,-2,3,-6,6,-9,17,-6,17,1,0,0]",0
CSI_DATA,26122,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,347603179,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,4,-6,4,-7,5,-8,5,-9,6,-10,6,-11,6,-12,5,-12,5,-13,5,-13,4,-12,3,-12,3,-11,3,-11,3,-10,4,-10,5,-10,6,-10,6,-10,7,-11,7,-11,7,-11,7,-11,8,-11,8,-11,8,0,0,-12,8,-12,8,-12,8,-12,8,-11,7,-12,7,-11,7,-11,6,-10,6,-9,6,-8,6,-7,6,-6,7,-6,7,-6,8,-5,8,-5,9,-5,9,-6,10,-6,10,-7,10,-7,10,-7,11,-8,10,-9,10,-9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,33,10,35,9,30,10,36,3,42,11,35,15,47,21,53,20,52,16,65,15,68,11,74,9,76,5,75,-6,74,-5,75,-11,63,0,67,3,61,7,64,12,60,20,67,24,71,23,73,25,73,25,74,21,73,25,75,26,78,27,75,25,80,28,77,28,81,27,78,21,79,23,80,23,74,19,73,24,70,22,63,16,57,24,51,28,54,32,47,34,44,38,44,41,39,49,43,49,41,47,52,50,53,56,47,54,54,52,61,51,60,48,61,37,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-9,-2,-9,3,-10,5,-11,1,-5,10,-1,6,0,10,-2,12,-4,13,0,14,7,13,13,14,13,10,13,16,12,12,10,11,16,19,22,13,13,17,22,10,22,14,22,9,29,4,28,-2,30,-10,29,-9,28,-17,29,-19,17,-16,14,-19,4,-14,4,-14,-5,-4,-6,-6,-5,-3,-4,-2,-9,-2,-4,-5,-7,-2,-4,1,-5,-2,-3,-1,-2,0,-11,-5,-9,-2,-18,-3,-16,1,-13,0,-8,4,-8,2,-5,3,1,-6,5,-4,10,-12,10,-14,10,-15,10,0,0]",0
CSI_DATA,26123,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,347623193,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,6,-3,7,-3,8,-3,9,-3,9,-4,10,-5,11,-6,11,-7,11,-7,11,-8,10,-8,10,-8,9,-7,9,-6,9,-5,9,-5,9,-4,10,-4,11,-4,11,-4,12,-4,12,-4,12,-4,13,-4,13,-4,13,0,0,-4,13,-4,13,-4,14,-4,13,-4,13,-5,12,-5,12,-4,11,-4,10,-3,10,-2,9,-2,9,-1,9,0,9,1,9,1,10,2,10,2,11,2,11,2,11,2,12,1,12,1,12,1,12,0,13,-1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,20,22,19,27,20,31,21,31,19,34,28,38,26,42,25,55,39,51,38,51,41,56,52,52,56,51,61,43,61,42,62,44,61,44,50,47,51,47,42,49,44,48,45,60,38,64,40,64,49,63,40,67,46,64,38,69,41,71,43,68,45,75,44,66,42,77,43,69,44,67,50,66,46,61,48,62,43,55,38,49,34,52,31,56,27,55,21,55,14,59,8,65,12,64,6,66,8,63,6,68,10,75,7,74,7,80,15,72,18,75,23,73,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-3,-8,-6,-4,-8,-2,-12,4,-8,1,-7,5,-8,7,-9,11,-3,14,-3,11,2,17,-3,19,6,16,-1,20,6,18,-1,15,3,15,5,22,2,19,9,25,10,28,19,21,18,28,18,21,20,16,24,6,25,1,36,3,22,-3,31,-5,15,-8,13,-9,8,-9,9,-15,5,-5,-2,-9,-10,-4,-5,-5,-4,1,-4,2,-4,1,-4,-12,-3,-6,-4,-6,-9,0,-4,-4,-11,-6,-11,0,-13,-7,-10,2,-11,6,-3,0,3,7,6,-2,8,0,15,-4,18,0,0]",0
CSI_DATA,26124,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,347633183,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,-7,-3,-8,-3,-8,-3,-9,-3,-10,-3,-11,-3,-12,-2,-13,-1,-13,-1,-13,0,-14,1,-13,1,-12,0,-12,0,-11,-1,-11,-2,-11,-3,-11,-3,-12,-4,-13,-4,-13,-4,-13,-4,-13,-4,-14,-4,-14,-5,-13,0,0,-5,-14,-5,-14,-5,-14,-5,-14,-4,-14,-4,-14,-3,-13,-3,-12,-3,-12,-3,-11,-4,-10,-4,-9,-5,-9,-6,-8,-6,-8,-7,-8,-8,-8,-8,-8,-8,-9,-8,-9,-9,-10,-8,-11,-8,-11,-8,-11,-7,-12,-6,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,-9,-34,-6,-32,-7,-40,-4,-38,-3,-44,-7,-47,-10,-56,-11,-58,-8,-65,-11,-62,-21,-64,-26,-72,-30,-73,-27,-64,-34,-66,-35,-63,-35,-60,-27,-58,-30,-59,-29,-63,-23,-65,-21,-63,-14,-71,-19,-75,-23,-74,-15,-70,-22,-77,-14,-79,-14,-77,-11,-82,-10,-85,-20,-78,-17,-85,-10,-80,-15,-83,-19,-75,-22,-73,-17,-70,-15,-64,-15,-62,-11,-57,-7,-57,-5,-54,6,-53,2,-51,11,-63,7,-62,17,-58,23,-60,18,-72,23,-72,20,-72,16,-78,14,-76,10,-82,6,-78,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,3,4,5,2,3,6,3,3,2,6,-2,8,-9,6,-5,3,-10,6,-9,6,-10,9,-17,7,-16,3,-20,1,-16,8,-17,6,-21,1,-14,7,-24,3,-26,0,-24,3,-33,-5,-30,-5,-31,-12,-27,-14,-30,-19,-21,-21,-10,-25,-7,-21,1,-20,8,-15,2,-11,9,-7,10,1,4,-2,7,2,3,-1,2,2,2,4,7,-1,5,0,2,1,4,-1,0,0,13,-10,10,0,9,8,6,12,1,10,-4,1,1,-3,-1,-4,-6,-6,-6,-5,-10,-16,0,-14,0,0]",0
CSI_DATA,26125,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,347643164,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,3,6,3,7,3,8,4,9,4,9,5,10,6,10,7,10,8,9,8,9,9,8,9,7,8,7,7,7,7,8,6,8,5,9,5,10,5,10,5,11,5,11,5,11,5,12,5,12,5,12,5,0,0,13,5,13,5,12,5,13,5,12,5,12,5,11,5,10,5,10,4,9,4,9,3,9,2,9,1,9,0,9,0,10,-1,10,-1,10,-2,11,-2,11,-1,12,-1,12,-1,12,0,12,0,13,1,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,-14,30,-20,28,-29,30,-24,32,-27,37,-23,36,-30,39,-39,43,-38,46,-33,61,-32,65,-32,69,-35,65,-32,72,-23,68,-25,64,-21,67,-21,61,-22,53,-25,59,-40,55,-35,53,-43,58,-40,59,-48,62,-51,62,-43,63,-49,61,-49,59,-49,61,-54,69,-57,61,-59,68,-56,61,-51,71,-54,61,-46,60,-48,59,-38,56,-45,48,-45,44,-46,40,-40,39,-47,32,-48,25,-53,24,-53,23,-60,20,-63,22,-59,29,-67,30,-66,34,-72,34,-71,38,-65,43,-66,50,-68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,6,-7,2,-7,0,-9,1,-5,-4,-5,-4,-2,-5,0,-13,1,-8,4,-12,1,-11,4,-15,10,-16,8,-16,12,-14,10,-13,9,-12,10,-20,12,-17,15,-15,20,-18,24,-15,20,-15,32,-11,25,-11,32,-13,35,-5,30,5,23,7,20,14,14,13,10,13,7,14,1,9,-6,12,-4,3,-5,4,-3,0,-7,1,-6,-2,0,2,-6,-4,-6,4,-6,6,-7,3,-19,-4,-17,2,-15,2,-10,-5,-8,-3,-4,-6,-1,-4,10,-7,1,3,9,5,12,12,9,12,0,0]",0
CSI_DATA,26126,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,347663158,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,-5,5,-6,6,-6,7,-7,7,-7,8,-7,9,-7,10,-7,11,-7,11,-6,11,-5,11,-5,10,-5,10,-5,9,-5,9,-6,8,-7,8,-7,8,-8,9,-9,9,-9,9,-9,9,-9,9,-10,9,-10,9,-10,0,0,9,-10,9,-11,9,-11,10,-10,10,-10,10,-10,9,-9,9,-9,8,-8,7,-8,6,-8,5,-8,4,-9,4,-9,3,-9,3,-10,3,-11,2,-11,2,-11,3,-12,3,-12,4,-13,4,-13,4,-12,6,-12,6,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-39,-2,-28,-5,-35,-12,-38,-12,-37,-19,-40,-15,-44,-21,-50,-20,-62,-17,-60,-13,-73,-10,-70,-11,-81,-4,-77,6,-77,7,-78,10,-67,0,-70,-6,-63,-1,-62,-16,-65,-13,-65,-14,-66,-18,-72,-21,-72,-28,-77,-23,-77,-22,-80,-27,-79,-28,-80,-26,-81,-29,-81,-25,-80,-28,-80,-33,-79,-27,-77,-25,-73,-20,-72,-16,-72,-21,-66,-19,-59,-19,-58,-24,-59,-32,-47,-35,-48,-37,-43,-44,-47,-46,-45,-48,-42,-52,-47,-56,-48,-55,-50,-55,-53,-45,-60,-52,-60,-48,-63,-44,-67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,-2,12,-1,7,-6,6,-9,6,-7,2,-7,-4,-14,-5,-10,-10,-12,-8,-11,-7,-6,-12,-6,-10,-6,-20,-9,-17,-6,-19,-8,-15,-8,-20,-13,-18,-10,-20,-11,-27,-7,-32,-2,-34,-2,-30,4,-34,7,-36,8,-32,16,-26,24,-16,18,-13,21,-9,19,1,11,2,12,11,4,6,-2,4,-1,0,-2,3,-5,1,2,5,1,0,1,3,3,6,-4,12,-2,11,4,1,0,12,-7,7,-11,10,-9,3,-7,0,-2,-6,-1,-5,4,-15,8,-17,7,-10,16,-14,0,0]",0
CSI_DATA,26127,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,347673181,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,5,-5,6,-5,7,-6,7,-6,8,-7,8,-8,9,-9,9,-10,8,-10,8,-11,7,-11,7,-10,6,-10,6,-9,6,-8,7,-8,7,-8,8,-7,9,-8,10,-8,10,-8,10,-8,10,-8,11,-8,11,-8,11,0,0,-8,11,-8,12,-8,12,-8,11,-8,11,-8,11,-8,10,-7,10,-7,9,-6,8,-5,9,-5,8,-4,9,-3,9,-2,9,-2,10,-1,10,-1,11,-1,11,-1,11,-2,12,-2,12,-2,12,-3,12,-4,12,-5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,26,15,28,21,27,20,36,22,34,27,36,29,38,29,46,30,48,34,57,32,57,32,65,23,69,21,74,18,76,16,74,11,77,14,59,18,62,18,58,33,63,39,59,39,63,39,61,38,64,41,65,36,63,44,68,39,68,46,67,48,69,46,70,46,65,52,70,46,67,44,75,38,66,38,66,39,59,41,61,36,50,33,50,40,41,41,43,47,33,43,28,54,32,60,27,66,27,63,28,63,36,64,35,61,36,64,39,63,44,60,47,59,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-8,-6,-4,2,-2,4,-5,-1,-5,3,-7,4,-4,11,5,11,-1,14,-1,5,7,9,9,17,7,11,12,12,15,8,17,12,12,11,11,15,11,17,17,14,23,14,26,15,29,10,34,0,32,6,36,-2,32,-11,32,-13,23,-18,17,-17,14,-20,12,-20,0,-10,-3,-7,-7,-7,1,-2,-5,-3,-2,-6,-7,-6,-4,-5,-5,1,0,-3,-9,-6,-5,-1,-2,-16,-6,-6,-10,0,-9,5,-12,2,-6,1,-2,-1,4,4,1,0,10,-8,11,-11,16,-18,16,0,0]",0
CSI_DATA,26128,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,347683175,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-1,-8,-1,-9,0,-10,0,-11,0,-12,1,-12,2,-13,2,-13,3,-13,4,-13,4,-12,4,-11,3,-11,3,-11,2,-11,1,-11,1,-12,0,-12,0,-13,0,-13,0,-13,0,-14,0,-14,0,-14,-1,-14,0,0,-1,-14,-1,-15,-1,-15,0,-15,0,-14,0,-14,1,-13,0,-13,0,-12,0,-11,-1,-11,-2,-10,-3,-10,-3,-9,-4,-10,-5,-10,-5,-10,-6,-10,-6,-11,-6,-11,-6,-12,-5,-12,-5,-12,-5,-13,-4,-13,-3,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31,-9,-33,-8,-36,-9,-42,-12,-39,-9,-45,-16,-44,-14,-59,-15,-59,-20,-66,-24,-66,-31,-69,-29,-69,-41,-65,-37,-59,-39,-63,-44,-61,-43,-54,-35,-55,-41,-54,-28,-57,-34,-69,-30,-69,-29,-67,-22,-68,-25,-74,-28,-67,-24,-82,-25,-76,-19,-77,-18,-83,-12,-87,-25,-77,-26,-79,-20,-80,-27,-81,-25,-73,-31,-70,-27,-69,-27,-67,-30,-58,-16,-62,-15,-59,-9,-56,-8,-62,-1,-55,3,-60,6,-63,12,-67,19,-67,11,-71,6,-74,10,-75,6,-74,8,-76,6,-81,6,-80,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-3,4,1,3,4,5,5,-3,3,-2,2,-6,5,-6,4,-9,3,-12,5,-12,2,-17,0,-24,2,-21,-2,-16,-1,-19,2,-16,-3,-16,0,-24,-3,-23,-3,-28,-6,-30,-7,-26,-10,-32,-12,-35,-17,-23,-23,-16,-26,-13,-23,-9,-25,-1,-33,5,-24,6,-18,5,-11,8,-10,14,2,4,-4,5,-1,7,3,-2,2,4,1,-3,1,-1,-3,6,-4,3,-1,6,0,16,7,14,9,4,8,6,11,-2,13,0,5,-3,-1,-8,-4,-6,-3,-4,-10,-4,-18,4,-20,0,0]",0
CSI_DATA,26129,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,347703166,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,-3,-8,-3,-8,-3,-9,-4,-10,-4,-10,-5,-11,-6,-11,-7,-11,-8,-11,-8,-10,-9,-9,-9,-9,-9,-9,-8,-9,-7,-9,-7,-10,-6,-10,-6,-11,-6,-12,-5,-12,-6,-12,-6,-12,-6,-13,-6,-13,-6,-13,-5,0,0,-14,-5,-14,-5,-14,-5,-14,-6,-13,-6,-13,-6,-12,-6,-12,-6,-11,-5,-10,-4,-10,-4,-10,-3,-10,-2,-10,-1,-10,0,-11,0,-11,1,-11,1,-12,1,-12,1,-13,1,-13,0,-13,0,-13,0,-14,-1,-13,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,18,-26,24,-24,24,-25,26,-31,32,-35,31,-34,31,-43,40,-46,42,-54,41,-53,42,-57,40,-67,33,-65,40,-69,29,-70,24,-66,30,-59,25,-59,26,-55,33,-48,35,-52,36,-52,45,-55,47,-62,46,-55,49,-58,49,-56,51,-65,54,-59,60,-57,59,-68,59,-61,55,-62,59,-60,58,-62,51,-59,50,-65,45,-59,46,-55,42,-50,40,-44,38,-37,44,-33,43,-32,48,-19,54,-26,56,-19,61,-22,64,-22,65,-25,71,-26,64,-25,68,-36,69,-34,69,-39,63,-45,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-14,2,-8,3,-2,-1,-6,1,0,2,6,2,6,2,4,1,9,-6,9,-4,10,-7,14,-13,11,-9,16,-10,16,-13,9,-11,14,-13,16,-13,8,-18,17,-18,15,-24,17,-25,22,-24,18,-31,16,-35,12,-33,1,-34,-1,-25,-14,-24,-14,-23,-12,-11,-16,-7,-11,-1,-13,2,-7,1,-8,7,-2,-1,0,4,-2,0,-1,-3,-2,-1,-10,-3,-1,6,0,3,-6,-1,-11,-3,-5,9,-4,4,-1,4,2,5,4,-2,12,-10,4,-8,4,-16,1,-14,-1,-19,-11,0,0]",0
CSI_DATA,26130,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,347713159,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,-3,7,-3,7,-3,8,-3,9,-3,10,-3,11,-3,12,-2,12,-1,12,-1,12,0,12,0,11,0,11,0,10,0,10,-1,10,-2,10,-3,11,-3,11,-3,12,-3,12,-4,12,-4,12,-4,12,-4,12,-5,0,0,13,-5,13,-5,13,-5,13,-5,13,-4,12,-4,12,-3,11,-3,11,-3,10,-3,9,-4,8,-4,8,-5,7,-6,7,-6,7,-7,7,-8,7,-8,7,-8,8,-9,9,-9,9,-9,9,-9,9,-8,10,-8,11,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-31,4,-31,2,-32,9,-33,2,-39,5,-40,8,-48,4,-54,2,-55,18,-62,13,-70,20,-71,19,-70,35,-69,38,-64,36,-64,33,-61,29,-60,25,-62,23,-55,15,-67,15,-68,19,-68,12,-76,4,-71,14,-76,13,-80,9,-80,8,-76,7,-80,8,-82,9,-86,14,-84,8,-87,13,-89,15,-83,11,-77,16,-78,11,-75,11,-69,3,-62,6,-58,4,-57,-5,-56,-9,-54,-16,-56,-19,-58,-24,-58,-31,-56,-26,-61,-25,-68,-25,-62,-22,-71,-24,-72,-17,-75,-15,-74,-7,-79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,0,7,0,7,-5,3,-5,2,-1,-3,-3,-2,-7,-6,-9,-7,-5,-7,-3,-16,3,-15,1,-17,6,-16,2,-17,6,-20,3,-21,7,-20,0,-21,4,-26,2,-23,9,-31,11,-33,17,-35,15,-32,22,-30,27,-21,31,-20,31,-4,28,-6,20,3,20,4,12,10,6,9,6,3,-1,3,-1,1,-1,3,0,-3,3,3,1,-2,5,4,-3,1,0,5,-1,9,-10,13,-3,11,-14,7,-10,6,-6,-4,-7,-1,-7,-11,-1,-7,3,-11,8,-9,14,-12,21,-6,0,0]",0
CSI_DATA,26131,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,347723191,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,2,-8,3,-8,3,-9,3,-10,3,-11,3,-12,3,-13,2,-13,1,-13,1,-13,0,-13,0,-12,-1,-12,0,-11,0,-11,1,-11,2,-11,2,-11,3,-12,3,-13,3,-13,3,-13,4,-13,4,-13,4,-13,4,0,0,-13,4,-14,5,-14,4,-14,5,-13,4,-13,3,-13,3,-12,3,-11,3,-11,3,-10,4,-9,4,-8,5,-8,5,-8,6,-8,6,-8,7,-8,8,-8,8,-9,8,-9,8,-10,8,-10,8,-10,8,-11,7,-11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,28,1,29,4,34,1,37,1,41,4,45,3,49,5,57,6,61,1,57,-2,73,-8,76,-12,74,-12,77,-20,73,-23,72,-15,68,-16,65,-8,64,-11,60,-8,66,6,68,1,64,0,71,1,73,6,78,-1,77,4,79,-1,78,4,80,6,80,5,77,5,75,7,82,7,85,2,84,5,75,-3,76,-2,67,2,70,7,62,5,53,9,55,19,51,20,50,30,48,27,48,31,56,37,55,38,56,39,59,40,62,38,63,37,75,31,68,30,75,22,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-7,-2,-6,-1,-5,5,-5,2,-4,5,-1,8,2,5,5,6,7,4,5,1,8,5,18,3,15,0,19,0,18,5,17,4,16,5,24,3,20,4,26,1,31,-3,30,-10,29,-6,33,-11,34,-25,33,-20,29,-26,31,-23,21,-23,10,-21,3,-16,-2,-11,1,-10,-6,-7,-9,-7,-5,-2,-2,2,-5,0,0,-1,3,1,1,-6,-5,-1,0,2,-5,0,1,5,-11,2,-7,2,-9,8,-2,8,-4,4,6,3,1,0,12,2,12,-3,11,-18,8,-22,9,0,0]",0
CSI_DATA,26132,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,347733168,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-8,1,-8,1,-9,1,-10,1,-10,2,-11,3,-12,4,-12,5,-12,5,-12,6,-12,6,-11,6,-10,5,-10,4,-10,3,-10,3,-10,2,-11,2,-12,2,-12,2,-13,2,-13,2,-13,2,-14,2,-14,2,-14,0,0,2,-14,1,-14,1,-14,2,-15,2,-14,2,-14,2,-13,2,-12,2,-12,1,-11,0,-10,0,-10,-1,-10,-2,-9,-3,-10,-3,-10,-4,-11,-4,-11,-4,-11,-4,-11,-4,-12,-4,-13,-4,-13,-3,-13,-2,-13,-2,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-38,-10,-29,-17,-33,-16,-36,-15,-39,-20,-47,-21,-50,-26,-54,-24,-53,-30,-50,-37,-59,-41,-61,-51,-61,-53,-57,-58,-56,-58,-49,-61,-46,-54,-50,-52,-46,-48,-53,-44,-53,-39,-59,-44,-58,-36,-62,-41,-70,-43,-74,-42,-67,-39,-69,-36,-70,-33,-76,-41,-74,-35,-75,-44,-78,-40,-75,-35,-81,-43,-78,-43,-72,-41,-69,-42,-66,-42,-67,-40,-61,-32,-61,-27,-60,-24,-55,-12,-59,-11,-58,-7,-59,-4,-65,-1,-63,0,-66,5,-76,1,-75,2,-76,-4,-75,-6,-75,-7,-77,-15,-79,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-3,6,2,7,2,1,1,0,0,-2,-3,-1,-1,-5,-2,-10,3,-7,-1,-13,-8,-12,-3,-16,-6,-14,-4,-14,-7,-21,-11,-14,-3,-20,-8,-21,-12,-21,-20,-24,-18,-27,-15,-27,-19,-25,-23,-20,-29,-15,-32,-10,-37,-3,-36,-2,-30,7,-28,11,-22,9,-20,6,-13,8,-9,8,-1,1,-1,-6,2,-5,-3,0,-3,0,-1,-1,-3,-2,-4,3,-6,10,7,4,4,-7,0,5,7,3,14,0,11,0,8,-10,8,-11,-3,-6,-6,-2,-14,-6,-14,-4,-20,5,-29,0,0]",0
CSI_DATA,26133,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,347753192,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,-5,-7,-5,-7,-5,-8,-6,-8,-7,-9,-8,-9,-8,-9,-9,-9,-10,-8,-11,-7,-11,-7,-11,-6,-10,-6,-10,-7,-9,-8,-8,-8,-8,-9,-8,-9,-8,-10,-8,-10,-8,-10,-8,-10,-9,-11,-9,-11,-9,-11,-8,0,0,-12,-8,-12,-8,-12,-8,-12,-9,-11,-9,-11,-8,-11,-8,-10,-8,-10,-7,-9,-7,-9,-6,-9,-5,-9,-4,-9,-3,-10,-3,-10,-2,-11,-1,-11,-1,-12,-1,-12,-2,-13,-2,-13,-2,-13,-3,-13,-3,-13,-4,-12,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29,21,-24,10,-27,22,-36,15,-39,22,-46,26,-44,23,-49,27,-49,28,-65,31,-66,26,-75,28,-80,21,-75,17,-76,10,-72,8,-74,10,-70,13,-66,14,-63,19,-63,24,-66,27,-61,33,-68,32,-67,35,-70,30,-72,32,-74,36,-73,41,-71,39,-75,39,-78,47,-73,46,-74,46,-79,36,-78,39,-70,36,-73,30,-68,31,-60,34,-54,33,-49,35,-50,36,-48,37,-36,42,-31,48,-32,50,-37,56,-32,56,-34,58,-34,63,-39,57,-41,66,-45,64,-52,63,-54,59,-57,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-8,5,-6,4,-5,-1,-2,0,-5,-2,4,-3,1,-2,5,-5,6,-9,6,-9,4,-12,8,-16,4,-21,4,-21,1,-17,7,-17,7,-16,11,-25,9,-32,9,-30,8,-30,9,-34,5,-38,7,-36,3,-43,-5,-36,-13,-30,-17,-23,-20,-15,-25,-14,-20,-5,-22,-4,-17,1,-11,-1,-7,1,-9,2,-1,-1,-4,2,-2,-3,-1,-2,5,-3,-3,1,-3,-1,-3,2,-5,15,-3,4,-7,12,7,8,5,6,6,0,3,-2,10,-4,0,-9,-7,-10,-3,-21,-7,-14,-16,0,0]",0
