type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,class
CSI_DATA,22856,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,303260792,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,-3,2,-2,0,-1,-1,-1,-2,-1,-2,-2,-2,-2,-2,-2,-2,-2,-2,-1,-1,-1,0,-1,0,0,1,1,2,2,2,3,2,3,3,4,3,5,3,5,3,5,3,5,3,5,4,5,5,5,6,4,0,0,9,4,10,5,10,6,9,7,8,8,6,7,5,6,5,4,5,3,5,1,5,0,6,-1,7,-2,7,-3,8,-4,8,-4,8,-4,9,-4,9,-4,9,-3,9,-3,9,-3,8,-3,8,-2,7,-2,6,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-47,-16,-31,-14,-34,-8,-23,-9,-23,5,-20,-5,-7,-2,-2,-9,6,-10,5,-8,0,-15,8,-7,9,-18,-4,-10,-4,-8,5,14,-4,4,-9,22,-2,16,-9,29,-6,30,-8,33,-6,27,1,31,-9,34,-14,37,-12,32,-11,33,-20,35,-21,27,-27,39,-47,40,-46,48,-43,51,-34,61,-29,51,-28,47,-13,32,-12,24,-36,13,-30,16,-29,2,-36,-3,-46,-6,-42,-10,-38,-11,-54,-4,-45,-12,-60,-8,-53,-4,-58,-11,-44,-7,-52,-1,-48,-1,-51,1,-50,-1,-40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-22,8,-21,11,-27,27,-27,32,-29,45,-22,42,-14,48,-5,54,-7,54,0,57,-3,67,10,69,12,63,16,57,21,56,32,59,39,61,26,68,43,46,50,46,45,37,50,30,50,32,54,24,44,15,41,14,28,12,22,8,14,16,16,14,6,25,3,13,8,20,6,24,-6,22,-8,18,-19,25,-30,37,-42,57,-41,63,-43,61,-40,76,-37,73,-49,81,-35,110,-16,91,-33,89,-15,92,-7,70,-5,73,-11,68,-15,67,-21,56,-22,58,-18,64,-27,61,-27,0,0]",0
CSI_DATA,22857,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,303270540,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,1,0,0,-1,-1,-2,-1,-3,-1,-3,-1,-3,-1,-3,-1,-2,-1,-2,0,0,-1,0,-1,1,-1,2,-2,3,-2,3,-2,4,-3,5,-3,5,-3,5,-3,6,-3,5,-2,6,-2,7,0,6,0,0,1,9,1,11,0,11,-1,11,-2,11,-3,9,-2,8,-1,6,0,5,1,5,3,5,4,4,5,4,6,5,6,5,7,5,7,5,7,5,7,6,7,6,6,6,6,6,5,6,5,5,5,6,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-20,7,-16,8,-19,9,-14,4,-13,1,-12,-2,-5,-4,-4,-3,-1,-4,-3,-11,-2,-9,-4,-6,-4,-7,-3,0,0,-3,-4,3,2,2,2,4,3,5,11,10,6,8,10,12,12,7,12,14,14,16,9,13,12,11,9,13,9,17,9,18,7,27,11,27,11,30,13,24,14,23,20,23,19,18,15,12,11,14,4,13,0,15,0,19,-3,18,-7,20,-8,23,-10,26,-6,22,-9,21,-8,25,-10,22,-6,24,-8,26,-6,20,-4,20,-3,21,-3,18,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-9,5,-9,6,-14,10,-14,16,-11,19,-13,17,-9,21,-6,26,-2,30,3,24,8,27,3,29,10,27,12,27,17,22,16,26,22,24,24,23,27,16,27,17,24,14,29,7,25,7,25,5,21,0,20,0,19,-3,12,3,8,4,10,9,8,9,12,11,7,12,6,10,2,8,0,16,-2,23,-5,26,-10,29,-8,33,-8,37,-4,45,4,45,4,43,9,46,5,44,13,42,15,39,14,35,18,34,20,35,16,30,12,30,11,32,13,34,9,33,15,0,0]",0
CSI_DATA,22858,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,303280542,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,3,0,1,1,0,1,-1,1,-2,1,-2,1,-2,1,-2,1,-1,0,-1,0,-1,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-6,0,-7,-1,-7,-1,-7,0,-7,0,-7,1,-7,1,-7,2,0,0,-9,5,-9,5,-11,5,-11,4,-11,2,-10,1,-8,1,-7,2,-6,2,-5,3,-4,5,-3,5,-3,6,-3,7,-3,8,-3,9,-3,9,-3,9,-4,9,-4,9,-4,8,-4,8,-4,8,-4,7,-4,6,-4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,5,35,0,27,-3,31,-7,24,7,16,-8,15,-11,8,-11,6,-8,-13,-15,-1,-18,3,-7,-6,-9,0,-18,-1,-4,-3,-8,-5,-3,-4,8,-4,17,-7,21,-6,26,-10,25,-9,26,-14,32,-8,25,-8,27,-12,41,-13,28,0,36,2,38,4,37,8,53,11,60,8,63,-3,67,-16,61,-6,46,-8,50,-4,37,3,32,6,27,15,24,20,19,28,30,34,33,41,32,32,31,38,33,35,33,33,36,37,36,33,33,43,31,36,30,25,30,24,37,22,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,-13,24,-7,26,1,33,-4,33,7,32,22,32,26,34,36,28,38,27,43,18,50,18,48,20,50,14,53,-4,59,-7,62,0,60,-7,67,-20,63,-32,56,-28,56,-37,54,-34,33,-44,36,-40,34,-43,30,-27,22,-19,20,-12,18,-5,22,-3,21,-2,24,-2,20,7,22,6,19,10,21,20,19,29,26,40,24,51,44,53,53,50,60,45,65,49,80,42,84,23,91,30,90,31,85,13,88,7,91,15,72,13,71,18,71,22,61,17,64,30,69,17,62,0,0]",0
CSI_DATA,22859,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,303290538,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,3,-3,2,-2,1,-1,1,0,0,1,1,1,1,1,1,1,0,1,0,0,0,0,-1,-1,-1,-1,-2,-2,-3,-2,-4,-2,-5,-2,-6,-2,-6,-2,-7,-2,-7,-3,-7,-3,-7,-4,-7,-4,-6,-5,-6,0,0,-8,-7,-9,-8,-9,-9,-8,-10,-6,-10,-5,-9,-4,-8,-5,-6,-5,-5,-6,-3,-7,-2,-7,-2,-8,-1,-9,-1,-10,-1,-10,-1,-10,-1,-10,-1,-10,-1,-10,-1,-10,-2,-10,-2,-10,-2,-9,-2,-8,-2,-7,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,21,13,20,9,17,9,11,5,8,5,7,1,-1,1,-1,4,-2,2,0,6,0,3,-1,7,-7,4,-1,1,-1,-3,-3,-1,1,-3,1,-10,-2,-12,-1,-13,0,-17,-1,-11,0,-15,-2,-13,0,-20,3,-17,0,-21,-1,-18,3,-19,8,-19,8,-22,16,-26,18,-29,13,-28,12,-30,10,-28,7,-22,6,-20,5,-15,9,-10,10,-11,14,-10,15,-8,20,-7,19,-8,25,-8,25,-12,25,-7,25,-10,26,-9,28,-7,23,-10,25,-9,24,-11,19,-12,19,-11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,6,9,3,12,4,17,0,20,-4,18,-8,21,-12,22,-15,20,-21,20,-21,21,-23,20,-28,20,-29,15,-30,11,-31,13,-30,7,-34,8,-30,1,-36,-3,-33,-5,-30,-13,-27,-9,-26,-12,-23,-9,-19,-11,-17,-11,-11,-10,-8,-3,-8,1,-11,2,-11,-2,-14,0,-13,6,-10,6,-7,11,-5,11,-7,16,-8,24,-11,30,-17,34,-23,33,-26,36,-32,36,-36,28,-28,33,-38,32,-43,25,-40,28,-36,23,-39,21,-32,22,-33,24,-26,23,-28,25,-31,20,-31,19,0,0]",0
CSI_DATA,22860,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,303300507,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,-2,-4,-2,-3,-1,-2,0,-1,0,-1,1,-1,1,-1,1,-1,1,-1,0,-1,0,0,-1,0,-2,1,-2,1,-3,2,-4,3,-4,3,-5,4,-5,4,-5,4,-5,4,-5,5,-5,4,-6,4,-6,3,-7,0,0,3,-10,3,-10,4,-11,6,-10,6,-9,6,-8,5,-7,3,-6,2,-6,0,-6,-1,-7,-2,-8,-3,-8,-3,-9,-3,-9,-3,-10,-3,-10,-4,-10,-3,-10,-3,-10,-2,-10,-2,-10,-2,-9,-2,-9,-1,-9,-1,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,19,-18,13,-17,16,-13,11,-8,10,-8,5,-5,5,1,3,0,7,2,1,5,1,3,6,2,3,-1,0,2,0,3,-3,-5,-2,-3,-5,-3,-9,-10,-8,-13,-14,-8,-15,-6,-13,-6,-20,-8,-19,-6,-18,-4,-12,-9,-16,-12,-17,-15,-18,-15,-17,-19,-15,-23,-17,-21,-21,-22,-26,-18,-22,-13,-21,-13,-16,-11,-13,-14,-10,-13,-8,-17,-4,-21,-1,-23,1,-21,-2,-23,2,-28,1,-29,1,-27,-1,-27,0,-24,-1,-23,-1,-23,-5,-24,-2,-23,-1,-20,-2,-18,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,10,-6,11,-11,7,-15,11,-18,12,-19,4,-19,6,-23,-1,-27,-2,-21,-4,-29,-10,-28,-13,-25,-14,-25,-16,-26,-23,-22,-20,-26,-30,-21,-26,-17,-32,-16,-34,-9,-34,-6,-33,-1,-24,-4,-27,0,-23,4,-20,3,-19,-2,-14,-3,-7,-3,-13,-6,-11,-7,-11,-5,-8,-8,-8,-13,-2,-13,-4,-18,5,-22,5,-28,5,-34,5,-37,-4,-37,-5,-41,-11,-48,-11,-48,-19,-48,-31,-39,-25,-41,-27,-40,-29,-30,-21,-33,-25,-29,-19,-34,-19,-29,-15,-33,-16,-38,-19,-34,-15,0,0]",0
CSI_DATA,22861,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,303310541,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,-4,0,-3,-1,-2,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-2,-1,-1,-1,0,-1,0,-1,1,0,2,0,3,0,4,1,5,1,5,2,5,2,5,2,6,2,6,2,6,2,7,1,7,0,0,0,9,-1,11,0,11,0,11,1,10,3,9,3,7,2,6,1,6,-1,5,-2,5,-4,6,-4,6,-5,6,-6,7,-6,7,-7,7,-7,7,-7,7,-7,7,-7,7,-6,7,-6,7,-6,6,-5,6,-4,6,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27,-10,-21,-8,-18,-9,-18,-7,-17,-6,-11,-3,-8,-2,-6,2,-4,4,-4,3,-4,3,-5,3,-3,2,0,5,-3,0,-6,1,-2,-4,0,-6,4,-8,4,-13,6,-11,7,-14,10,-17,12,-10,10,-12,12,-15,8,-16,11,-14,10,-13,6,-15,8,-21,8,-26,9,-26,10,-28,16,-26,17,-24,18,-23,10,-17,9,-19,5,-14,0,-15,-2,-18,-9,-23,-8,-18,-11,-22,-14,-25,-12,-24,-15,-23,-12,-24,-11,-24,-11,-24,-11,-26,-9,-20,-9,-23,-7,-19,-4,-17,-5,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-2,-13,-2,-12,-5,-12,-12,-11,-15,-13,-18,-6,-17,-3,-21,-6,-26,1,-26,5,-30,7,-28,9,-25,10,-27,13,-27,16,-26,23,-22,20,-22,24,-24,21,-23,27,-17,29,-12,29,-9,24,-10,20,-4,23,-2,17,-3,8,-1,8,-4,10,-3,7,-10,7,-12,9,-11,3,-5,3,-12,-5,-11,-4,-17,-7,-20,-12,-23,-12,-31,-7,-37,-7,-34,-5,-46,-3,-47,2,-47,2,-41,9,-46,10,-45,11,-42,12,-35,15,-35,13,-40,11,-35,2,-31,8,-37,5,-35,10,-38,0,0]",0
CSI_DATA,22862,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,303320515,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,-3,3,-2,2,-2,1,-2,0,-3,0,-3,0,-3,0,-3,0,-3,0,-2,0,-2,1,-1,0,0,1,1,1,2,1,3,1,4,1,5,0,5,0,6,0,6,1,6,1,6,2,6,2,6,3,6,0,0,5,7,6,9,5,10,4,10,3,10,2,8,2,7,2,5,3,4,4,3,6,2,6,2,7,2,8,1,8,2,9,1,9,2,9,1,9,2,9,2,9,2,8,2,8,2,7,2,7,3,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-29,6,-24,-1,-24,-2,-17,0,-19,4,-11,-3,-10,-4,-6,-9,-3,-5,-3,-7,0,-3,-9,-6,-3,-6,-3,-3,1,-1,-4,-2,-4,7,-2,7,-1,10,-1,7,2,14,1,17,5,16,4,19,6,17,2,17,6,15,5,20,1,19,-1,21,-5,24,-4,31,-3,32,-4,30,2,27,5,27,5,23,6,15,5,16,-3,17,-7,14,-10,15,-16,14,-16,19,-17,14,-22,15,-21,16,-23,16,-22,16,-20,21,-20,17,-19,17,-20,15,-16,16,-16,15,-18,15,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-14,1,-13,4,-17,10,-17,10,-15,16,-14,21,-11,21,-8,28,-4,31,-5,29,1,27,8,28,6,30,9,26,9,27,11,27,16,28,17,28,18,22,25,21,26,13,25,13,25,4,22,6,21,5,22,5,16,3,11,8,10,5,5,9,7,10,6,12,3,10,6,11,1,11,-4,12,-8,17,-11,20,-15,27,-14,35,-13,41,-16,38,-8,48,-5,44,-6,55,1,46,2,48,3,49,7,45,10,40,10,38,0,40,4,37,-2,40,-1,38,3,33,-2,0,0]",0
CSI_DATA,22863,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,303330520,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,3,3,2,2,1,2,0,2,-1,2,-1,2,-2,2,-1,2,-1,2,-1,1,-1,1,0,0,0,-1,1,-2,1,-3,2,-4,2,-4,2,-5,2,-6,2,-6,2,-6,2,-6,3,-6,3,-6,4,-5,5,0,0,-6,7,-7,8,-8,8,-9,7,-9,6,-9,4,-7,4,-5,4,-4,4,-3,5,-2,6,-1,6,0,7,0,8,0,8,0,9,0,9,0,9,0,9,0,9,-1,9,-1,9,-1,9,-1,8,-1,7,-1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,-34,39,-23,33,-22,32,-19,26,-18,17,-2,9,-15,-1,-21,4,-15,-3,-15,-8,-12,2,-14,-6,-12,-6,-10,-2,-9,5,-10,-2,-4,2,3,3,5,9,12,3,19,11,33,11,27,-4,31,6,33,2,24,4,34,15,43,12,28,12,28,20,28,29,50,25,47,28,60,26,53,9,54,13,51,4,40,8,34,14,28,17,15,32,16,39,10,40,20,48,11,40,15,50,23,43,19,56,17,50,13,53,25,49,17,46,18,38,25,39,24,34,14,33,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-13,15,-20,20,-23,28,-13,33,-6,41,-4,34,5,38,17,45,22,44,30,38,32,33,41,38,41,36,41,28,53,23,52,12,58,12,51,6,66,-1,60,-6,71,-14,61,-17,46,-20,54,-14,40,-20,33,-21,35,-19,30,-6,25,-1,31,-2,19,3,24,6,27,5,21,9,23,20,19,22,8,47,17,44,24,52,23,63,36,63,33,66,51,70,62,76,72,58,65,57,84,55,88,44,82,44,81,40,74,46,71,50,65,33,65,52,61,49,68,49,61,0,0]",0
CSI_DATA,22864,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,303340765,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,3,-3,3,-2,2,-1,2,0,2,0,3,1,3,1,3,0,2,0,2,0,2,-1,1,-1,0,-1,-1,-2,-2,-2,-3,-2,-4,-2,-5,-2,-5,-2,-6,-2,-6,-2,-6,-2,-6,-3,-7,-3,-6,-4,-6,0,0,-7,-8,-7,-9,-7,-10,-6,-10,-5,-10,-4,-9,-3,-8,-4,-6,-4,-5,-5,-4,-6,-3,-7,-3,-8,-2,-9,-2,-9,-2,-10,-2,-10,-2,-10,-2,-10,-2,-10,-2,-10,-3,-10,-3,-9,-3,-9,-3,-8,-3,-7,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,54,12,42,1,51,2,31,3,28,13,23,4,18,15,14,9,14,19,3,18,-1,16,4,22,3,12,0,11,1,6,7,7,-3,2,6,-18,0,-9,-9,-18,-4,-27,-1,-28,-10,-31,-7,-27,-8,-38,-9,-35,-10,-32,-9,-38,3,-41,2,-44,1,-59,12,-54,18,-69,5,-59,-4,-61,-5,-60,-12,-45,-10,-37,1,-36,0,-32,15,-30,20,-28,24,-31,22,-30,32,-26,40,-32,42,-35,47,-32,41,-35,47,-33,48,-41,41,-35,34,-33,33,-34,31,-27,23,-39,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,15,6,17,5,31,-4,31,-9,47,-16,36,-21,31,-30,35,-44,26,-35,32,-45,16,-56,26,-59,12,-54,11,-57,4,-60,-3,-62,-3,-64,0,-66,-15,-56,-29,-64,-29,-56,-28,-47,-37,-37,-42,-35,-34,-29,-28,-18,-28,-25,-25,-22,-17,-27,-15,-24,-7,-33,-11,-32,-4,-29,4,-17,5,-19,5,-19,17,-26,25,-36,43,-44,44,-59,49,-67,56,-84,48,-80,43,-85,44,-93,54,-103,31,-97,25,-94,19,-95,4,-86,14,-88,31,-79,10,-72,18,-73,28,-80,22,-80,23,0,0]",0
CSI_DATA,22865,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,303360564,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-1,-4,-2,-3,-2,-2,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-2,-1,-1,-1,-1,-1,1,0,1,0,2,1,3,1,4,2,4,2,4,3,5,3,5,3,6,3,6,2,6,2,7,1,0,0,9,0,11,0,11,2,11,3,10,4,8,4,7,3,6,2,6,0,5,-1,5,-3,6,-4,6,-4,6,-5,7,-6,7,-6,7,-6,7,-6,8,-6,8,-6,8,-6,8,-5,8,-5,7,-5,7,-4,6,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27,-11,-24,-11,-21,-11,-18,-8,-12,-11,-11,-6,-10,0,-6,6,-4,10,-6,6,-9,8,-5,6,-7,4,-6,7,-2,0,-6,0,-1,0,0,-6,4,-3,6,-4,7,-7,11,-6,12,-10,14,-3,17,-8,14,-13,16,-12,12,-12,15,-15,14,-16,10,-22,13,-23,13,-19,18,-26,23,-24,23,-20,24,-16,20,-11,16,-15,10,-17,7,-13,2,-17,3,-19,-2,-19,-5,-21,-5,-24,0,-28,0,-26,-3,-31,-1,-27,-1,-26,2,-26,3,-22,1,-24,0,-23,0,-19,2,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,1,-13,3,-15,2,-14,-4,-15,-7,-15,-13,-15,-10,-16,-16,-14,-22,-9,-21,-12,-23,-3,-28,-2,-28,2,-26,7,-28,1,-23,8,-29,11,-26,11,-30,16,-29,18,-21,20,-20,23,-15,20,-17,19,-9,20,-4,13,-10,14,-8,8,-10,6,-11,6,-9,8,-15,4,-16,5,-12,4,-14,-2,-13,-6,-17,-7,-20,-12,-25,-7,-32,-10,-36,-10,-39,-2,-46,-4,-47,3,-54,-5,-58,6,-50,13,-47,16,-45,14,-39,16,-39,8,-39,10,-44,10,-41,6,-43,13,-38,6,-37,0,0]",0
CSI_DATA,22866,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,303370582,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,-2,3,-2,2,-1,1,-2,0,-3,0,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-2,0,-2,0,0,0,1,-1,2,-1,3,-1,3,-2,4,-2,5,-3,5,-3,5,-2,6,-2,6,-1,7,-1,7,0,7,0,0,1,9,1,11,0,12,-1,12,-2,11,-3,10,-3,8,-2,7,0,6,1,5,3,5,4,5,5,4,5,5,6,5,7,5,7,5,7,5,7,6,7,6,6,6,6,6,6,6,5,6,5,6,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-30,7,-30,3,-23,0,-17,1,-17,0,-10,0,-14,1,0,-1,-2,-11,-5,-6,-3,-9,1,-7,-5,-8,-3,-3,-4,-4,1,-2,1,-1,0,6,3,8,11,8,6,9,10,8,6,12,17,10,13,14,11,15,13,18,11,16,8,15,6,25,6,23,11,30,13,31,14,33,18,28,21,22,17,22,19,15,14,16,8,19,4,16,1,19,-3,20,-5,20,-6,23,-9,24,-8,24,-13,26,-9,28,-6,25,-5,25,-7,25,-5,25,-9,26,-7,21,-4,19,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-8,-7,-13,-1,-17,1,-18,6,-20,11,-17,10,-16,14,-18,20,-15,24,-14,18,-11,26,-7,24,-8,28,-4,26,0,28,3,27,6,27,5,32,6,27,15,24,13,25,19,13,15,11,15,9,16,6,17,7,9,9,9,4,8,8,6,10,7,15,4,12,3,12,3,12,2,15,-5,13,-6,21,-13,23,-18,33,-20,37,-14,40,-15,44,-14,46,-11,51,-6,54,5,52,2,50,4,52,7,46,10,45,7,44,3,41,4,42,6,43,0,40,4,40,1,0,0]",0
CSI_DATA,22867,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,303380512,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,3,1,2,2,0,2,-1,2,-1,2,-1,2,-1,1,-2,1,-1,1,-1,0,-1,-1,0,-2,0,-3,0,-4,0,-5,0,-5,0,-6,0,-7,0,-7,0,-7,0,-7,0,-8,1,-8,2,-8,3,0,0,-10,5,-11,5,-12,4,-13,3,-12,1,-11,0,-10,0,-8,1,-7,2,-6,3,-5,4,-5,5,-4,6,-4,6,-4,7,-4,8,-4,8,-4,8,-5,8,-5,8,-5,8,-5,8,-5,7,-5,7,-5,6,-5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,-8,58,-5,40,-5,32,-9,31,-3,17,-3,17,-16,6,-17,10,-16,3,-7,1,-6,2,-20,-8,-14,-3,-12,1,-7,0,-5,4,-2,3,9,0,10,-12,8,-9,29,-18,15,-15,24,-17,32,-18,29,-12,37,-21,35,-14,34,-14,39,1,46,-4,53,-1,58,-1,69,-14,73,-10,71,-23,65,-24,58,-26,45,-19,33,-9,40,6,36,12,37,11,40,17,26,19,32,21,33,31,41,33,38,26,41,28,39,36,48,20,43,38,41,27,42,19,36,22,39,12,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-19,16,-14,26,-22,35,-5,39,-6,39,1,41,8,41,25,41,25,40,23,38,31,27,43,21,38,14,37,14,51,16,50,12,59,11,52,0,52,-6,52,-15,46,-21,53,-21,45,-20,39,-23,37,-13,30,-12,20,-11,18,-8,21,0,20,-9,14,-9,30,-2,31,7,30,10,17,24,24,25,27,31,28,43,35,41,35,55,46,66,70,54,71,41,86,43,93,61,92,41,93,21,102,17,87,13,93,6,87,9,89,12,75,21,82,28,74,28,77,19,78,0,0]",0
CSI_DATA,22868,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,303390526,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,4,-4,3,-2,2,-1,2,0,1,0,2,0,2,1,2,0,1,1,1,0,1,0,0,-1,-1,-1,-2,-2,-3,-2,-3,-2,-4,-2,-5,-2,-6,-2,-6,-2,-7,-3,-7,-3,-7,-4,-7,-4,-7,-5,-7,0,0,-8,-8,-9,-10,-8,-11,-7,-12,-6,-12,-4,-11,-3,-9,-4,-8,-4,-6,-5,-5,-6,-4,-7,-4,-7,-3,-8,-3,-9,-2,-9,-2,-9,-2,-10,-2,-10,-2,-10,-3,-10,-3,-9,-3,-9,-3,-8,-3,-8,-3,-7,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,28,8,23,14,19,10,20,12,14,4,8,6,6,5,5,9,2,6,1,8,-1,6,-8,6,1,3,-1,5,-1,7,-2,-3,1,-2,-2,-2,0,-10,5,-11,4,-16,1,-22,5,-17,-1,-16,-2,-18,4,-15,5,-21,8,-22,5,-17,10,-21,13,-25,18,-26,11,-31,15,-36,7,-38,8,-31,2,-25,8,-21,1,-16,10,-15,11,-12,11,-10,18,-11,20,-10,23,-6,23,-9,20,-7,21,-9,24,-10,24,-9,25,-11,27,-12,22,-13,21,-11,18,-8,18,-11,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,8,9,13,13,5,18,3,18,0,22,-2,19,-7,23,-10,18,-17,19,-17,19,-19,19,-18,12,-23,14,-26,9,-21,9,-24,12,-25,5,-27,4,-24,0,-29,-4,-29,-8,-21,-7,-18,-8,-14,-10,-14,-1,-13,-4,-13,-3,-13,-2,-12,0,-10,2,-7,-3,-9,2,-9,5,-8,6,-6,11,-8,17,-4,20,-9,29,-13,30,-17,33,-24,36,-33,39,-34,32,-32,33,-43,33,-45,33,-41,28,-41,21,-41,21,-39,18,-36,21,-32,23,-33,18,-34,27,-39,29,-33,23,0,0]",0
CSI_DATA,22869,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,303420540,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,-1,5,-1,4,-1,2,-2,2,-2,1,-3,1,-3,1,-3,1,-3,1,-2,1,-2,1,-1,0,0,0,1,0,2,-1,3,-1,4,-2,4,-3,5,-3,5,-3,5,-3,5,-3,6,-2,6,-2,6,-1,7,0,0,0,9,0,11,-1,12,-3,12,-4,11,-4,10,-4,8,-2,7,-1,6,0,6,1,6,2,6,3,6,4,6,4,7,5,7,5,7,5,7,5,7,5,8,4,8,4,7,4,7,4,7,3,7,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29,5,-25,6,-22,6,-23,0,-18,5,-16,-2,-10,-2,-10,-8,-8,-6,-6,-5,-8,-5,-4,-6,-9,-3,-9,-2,-4,2,-4,3,-3,-3,2,6,3,2,3,14,8,13,7,10,10,12,9,10,11,10,8,15,12,14,7,20,13,21,12,24,0,28,3,28,8,33,9,28,15,29,16,22,18,21,9,21,8,19,5,18,3,19,0,15,-6,14,-5,22,-9,20,-6,19,-11,20,-16,23,-12,21,-7,21,-9,21,-12,22,-12,21,-12,20,-6,19,-11,18,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-7,-6,-13,3,-17,3,-18,4,-17,9,-17,11,-17,14,-13,17,-15,23,-9,25,-4,23,-2,27,-1,24,-2,19,2,25,3,24,6,26,9,21,7,24,14,20,20,15,23,15,19,5,21,11,21,5,16,6,14,7,12,1,9,9,10,6,7,13,7,9,6,3,2,8,0,8,-4,7,-4,14,-8,22,-11,27,-11,33,-16,36,-14,42,-9,45,-7,48,-2,39,4,53,8,49,6,48,12,44,13,39,13,44,11,35,9,40,5,42,9,42,4,39,9,0,0]",0
