type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,class
CSI_DATA,48528,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,645633447,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,6,5,7,6,8,5,9,5,10,5,10,5,10,5,11,5,12,6,12,6,12,6,13,6,13,6,13,5,13,5,14,5,13,4,13,4,12,4,12,3,11,4,10,4,9,5,9,6,9,6,9,0,0,6,10,6,10,5,9,4,9,3,8,3,7,3,6,3,5,3,4,4,3,4,3,4,2,5,2,5,2,5,2,5,1,5,1,5,1,5,1,5,1,5,1,5,1,5,1,5,0,5,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,-8,29,-16,35,-7,41,-13,37,-12,44,-10,56,-14,63,-4,61,-10,62,-11,71,-7,62,6,75,-10,65,-11,81,-7,77,-7,76,-7,74,-10,79,-4,77,3,78,-2,74,0,79,4,63,4,64,0,66,-5,54,-8,51,-9,59,-18,63,-23,57,-21,67,-14,62,-5,59,-11,57,1,51,4,40,1,34,2,37,-5,18,-3,29,-14,32,-15,21,-22,28,-16,21,-22,20,-20,21,-25,18,-23,25,-28,11,-20,21,-26,23,-28,22,-26,16,-19,13,-31,16,-27,15,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-38,19,-48,37,-42,37,-46,44,-48,40,-42,46,-38,48,-28,56,-39,53,-47,59,-36,51,-23,52,-31,56,-29,61,-26,48,-24,46,-29,44,-21,45,-29,37,-32,43,-33,33,-24,33,-23,31,-19,28,-22,14,-25,16,-24,5,-26,9,-26,5,-40,-5,-36,1,-40,-2,-42,3,-48,1,-47,-2,-46,-13,-43,-16,-42,-16,-47,-13,-35,-14,-46,-17,-37,-18,-38,-19,-46,-20,-32,-28,-50,-17,-35,-9,-29,-17,-30,-23,-29,-21,-27,-16,-26,-11,-34,-3,-33,-4,-22,0,-23,15,-8,0,0]",0
CSI_DATA,48529,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,645643437,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,6,-6,6,-7,7,-8,7,-9,8,-9,7,-10,8,-10,8,-11,8,-11,8,-11,9,-12,9,-12,9,-13,9,-13,8,-13,8,-13,8,-13,7,-12,7,-12,6,-11,6,-10,6,-9,7,-8,7,-8,8,-8,8,0,0,-9,8,-9,8,-9,7,-9,6,-8,5,-7,5,-6,4,-5,4,-4,4,-4,4,-3,5,-3,5,-2,5,-2,5,-1,5,-1,5,-1,5,-1,5,-1,5,-1,5,-1,5,-1,5,-1,5,0,5,-1,6,-1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,13,18,12,23,19,24,21,31,30,45,33,43,22,51,18,60,24,56,29,64,22,58,31,56,33,67,33,62,33,68,26,62,34,72,21,74,24,71,19,76,19,72,22,66,17,61,11,63,22,56,22,56,26,50,31,45,33,57,29,62,29,65,31,59,20,47,13,48,20,50,11,36,25,35,6,30,14,22,17,28,28,22,21,17,28,28,22,8,28,14,29,7,28,9,25,9,34,8,32,10,25,8,19,8,30,10,32,7,36,3,30,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,8,45,12,52,17,51,18,51,17,54,22,45,30,46,37,49,31,48,35,50,34,49,38,46,38,40,44,30,41,35,41,38,42,44,32,38,28,33,24,33,37,32,34,36,29,25,22,25,15,31,5,29,1,30,-3,26,-2,35,-14,44,-15,35,-19,32,-21,44,-20,40,-20,37,-20,38,-26,38,-23,39,-27,33,-32,33,-27,37,-27,28,-21,19,-27,34,-37,17,-20,20,-27,23,-41,31,-25,28,-39,21,-40,26,-24,32,-17,33,-21,18,-13,20,-5,13,5,0,0]",0
CSI_DATA,48530,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,645653458,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,-8,-4,-9,-4,-10,-3,-11,-3,-11,-3,-12,-3,-12,-3,-13,-3,-14,-3,-14,-3,-15,-3,-15,-3,-15,-3,-15,-2,-16,-2,-16,-1,-15,-1,-15,-1,-14,-1,-14,-1,-13,-1,-12,-2,-12,-3,-12,-4,-12,-4,-12,0,0,-3,-13,-3,-12,-2,-12,-2,-11,-1,-10,-1,-9,-1,-8,-2,-7,-2,-6,-3,-6,-3,-5,-4,-5,-4,-5,-4,-5,-4,-5,-5,-4,-5,-4,-5,-4,-5,-4,-5,-4,-5,-4,-5,-4,-5,-4,-6,-4,-5,-4,-5,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-33,-5,-24,-1,-30,3,-44,-2,-37,-5,-53,-3,-52,-14,-49,-5,-61,-10,-51,-12,-55,-14,-63,-26,-68,-12,-66,-16,-61,-22,-74,-15,-70,-17,-78,-23,-77,-28,-68,-31,-66,-35,-63,-25,-62,-24,-61,-24,-52,-24,-58,-18,-63,-24,-57,-6,-53,-10,-69,-3,-66,-14,-70,-15,-62,-22,-60,-11,-53,-22,-46,-16,-40,-11,-42,-10,-37,-5,-38,-3,-27,-9,-30,-4,-32,10,-27,13,-27,-1,-20,13,-26,10,-27,9,-23,11,-27,9,-22,11,-22,16,-30,11,-30,14,-30,10,-25,12,-28,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,37,-22,41,-30,39,-38,39,-39,38,-38,42,-48,37,-43,35,-50,35,-45,34,-44,30,-52,28,-56,18,-57,21,-57,27,-48,24,-45,22,-42,25,-47,26,-36,19,-46,29,-34,20,-32,21,-30,21,-20,13,-30,22,-19,26,-6,30,-6,19,4,34,-1,32,-5,40,9,46,0,42,2,48,0,38,3,36,-2,43,2,31,2,43,4,41,3,38,9,38,12,48,13,37,28,47,17,35,14,34,15,37,17,33,12,39,16,36,8,33,-1,24,-3,12,-10,16,-9,1,0,0]",0
CSI_DATA,48531,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,645673443,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,6,5,6,5,7,5,8,6,9,5,9,6,10,6,10,6,11,6,11,6,12,6,12,6,13,6,13,6,13,6,14,5,13,5,13,4,12,4,12,4,11,4,10,5,10,5,9,6,9,6,9,0,0,6,10,6,10,5,10,4,10,3,8,3,8,3,6,3,6,3,5,3,4,4,4,4,3,4,3,4,2,5,2,4,2,5,2,5,1,5,1,5,1,5,1,5,1,5,1,5,1,5,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,-2,22,-9,23,-14,29,-18,36,-19,41,-15,45,-13,42,-12,52,-18,57,-10,61,-18,67,-20,72,-16,72,-17,63,-10,69,-16,69,-23,68,-17,80,-19,75,-14,78,-10,66,-10,64,-4,67,-7,62,-8,48,-11,55,-11,57,-20,54,-20,61,-27,58,-26,64,-20,65,-12,65,-8,55,-4,56,-5,42,2,39,-9,33,-16,32,-16,24,-9,26,-17,31,-21,22,-20,23,-25,13,-20,19,-24,15,-18,16,-23,12,-28,13,-27,4,-27,14,-26,17,-21,12,-26,15,-25,15,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48,2,-46,12,-54,10,-56,14,-56,17,-53,21,-47,20,-53,24,-59,35,-54,38,-45,37,-52,38,-54,30,-42,40,-40,32,-41,29,-36,33,-38,30,-47,33,-31,22,-35,30,-36,20,-32,27,-29,12,-25,4,-24,-1,-25,-6,-30,-13,-34,-12,-25,-14,-36,-13,-39,-24,-38,-22,-34,-19,-38,-27,-38,-26,-43,-31,-35,-28,-36,-33,-39,-25,-37,-27,-32,-28,-24,-26,-33,-26,-33,-51,-19,-40,-26,-40,-29,-40,-18,-40,-22,-34,-28,-34,-27,-29,-22,-29,-22,-10,-19,-12,-30,-10,-20,0,0]",0
CSI_DATA,48532,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,645683462,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,2,-8,2,-9,2,-10,2,-11,2,-12,1,-12,1,-13,1,-13,1,-13,1,-14,1,-15,1,-15,1,-15,1,-16,0,-15,0,-15,0,-14,-1,-14,-1,-14,-1,-13,-1,-12,0,-12,1,-12,2,-12,2,-12,3,0,0,-13,2,-12,1,-12,1,-11,0,-11,0,-9,0,-8,0,-7,0,-6,1,-6,1,-5,2,-5,2,-5,3,-5,3,-4,3,-4,4,-4,4,-4,4,-4,4,-4,4,-4,4,-4,4,-4,4,-4,4,-4,5,-4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,20,-4,20,-5,32,-6,21,-6,36,-6,34,-14,44,-16,42,-13,57,-24,50,-28,53,-19,61,-11,55,-18,57,-23,65,-20,66,-22,71,-32,70,-27,69,-26,73,-26,66,-26,71,-31,72,-24,56,-23,51,-23,49,-21,53,-14,55,-13,61,-5,57,-17,60,-15,69,-19,55,-21,61,-23,54,-31,46,-25,40,-19,31,-21,33,-10,38,-8,32,4,24,-5,26,-3,24,8,25,9,25,14,30,16,20,14,24,13,25,17,23,13,24,11,21,8,28,17,30,13,29,12,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,15,38,25,43,25,40,34,38,37,31,42,33,42,33,49,30,48,28,59,27,52,24,58,25,47,17,53,14,52,20,43,16,34,23,38,23,43,21,45,20,41,23,41,15,33,15,31,21,30,20,19,21,11,23,15,38,3,34,-3,37,-5,34,-5,40,-6,49,-10,52,3,45,1,35,-12,47,-7,44,-3,33,-9,40,-9,48,-14,47,-14,41,-18,31,-16,43,-5,44,-19,36,-30,41,-24,40,-22,43,-19,43,-13,42,-16,34,-2,23,-11,23,3,13,3,0,0]",0
CSI_DATA,48533,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,645703455,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,-5,6,-5,7,-5,8,-5,8,-6,9,-6,10,-6,10,-6,11,-6,11,-7,12,-7,12,-7,13,-7,13,-7,14,-6,14,-6,14,-5,13,-5,13,-5,12,-4,11,-4,11,-4,10,-5,10,-6,10,-7,10,-7,0,0,11,-6,11,-6,11,-5,10,-4,9,-4,8,-3,7,-3,6,-3,5,-4,4,-4,4,-4,4,-5,3,-5,3,-5,2,-5,2,-5,2,-6,2,-6,2,-6,1,-6,2,-6,2,-6,1,-6,1,-6,2,-7,2,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,-13,-1,-23,-3,-29,-2,-33,-2,-34,-9,-48,-8,-48,-9,-43,-5,-53,-11,-55,-8,-47,-7,-64,-2,-65,4,-66,-12,-60,-8,-70,-9,-81,-4,-77,-6,-83,-2,-73,1,-71,2,-80,1,-72,15,-68,18,-55,3,-69,1,-62,-12,-61,-17,-69,-14,-58,-1,-70,-11,-74,-3,-67,-9,-62,8,-58,2,-55,7,-48,3,-40,3,-36,-2,-34,-4,-28,-7,-37,-12,-23,-11,-23,-19,-21,-18,-17,-22,-22,-20,-22,-22,-24,-18,-22,-18,-18,-18,-21,-26,-20,-27,-26,-26,-19,-27,-21,-20,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,-3,-48,-13,-48,-18,-47,-23,-51,-28,-48,-34,-46,-34,-44,-34,-44,-38,-45,-48,-48,-50,-40,-43,-36,-41,-45,-46,-42,-51,-39,-37,-34,-36,-41,-40,-32,-32,-37,-35,-33,-27,-29,-28,-29,-25,-34,-19,-18,-18,-21,-12,-28,-7,-28,-6,-29,3,-33,5,-35,9,-41,12,-47,16,-46,10,-47,17,-47,15,-37,19,-38,16,-43,20,-33,20,-39,27,-37,23,-44,22,-36,23,-38,32,-50,24,-32,26,-34,28,-28,32,-22,33,-35,32,-41,21,-29,20,-46,12,-35,7,-24,0,-14,1,0,0]",0
CSI_DATA,48534,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,645713451,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,4,5,5,6,5,7,6,7,7,7,7,7,8,8,8,8,9,8,9,9,10,9,10,9,11,9,11,9,11,9,11,8,11,7,11,7,11,7,10,7,9,7,9,7,8,8,8,9,7,9,8,0,0,9,9,8,8,7,9,6,8,5,8,5,7,4,6,4,5,4,4,4,3,4,2,4,2,5,1,5,1,5,1,5,0,5,0,5,0,5,0,5,0,5,0,6,-1,6,-1,6,-1,6,-1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-8,9,-13,20,-17,27,-15,25,-3,38,-13,42,-26,42,-16,48,-26,41,-21,59,-18,57,-20,65,-25,62,-25,71,-22,69,-8,76,-16,73,-22,84,-19,61,-15,73,-15,75,-10,76,-11,68,-6,66,-6,63,-9,54,-18,59,-13,56,-19,51,-25,67,-21,61,-15,57,-17,56,-20,58,-5,49,-8,44,-3,38,0,40,8,27,-9,35,-11,23,-12,30,-10,26,-26,20,-20,20,-15,17,-26,15,-26,19,-22,10,-27,11,-22,16,-26,17,-26,17,-26,18,-25,21,-28,18,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-39,-16,-42,-4,-46,-5,-48,2,-56,2,-58,2,-56,13,-61,4,-57,14,-65,19,-55,25,-58,28,-52,29,-52,32,-40,16,-48,11,-57,23,-46,15,-43,13,-43,5,-39,14,-40,18,-43,7,-31,7,-35,10,-28,-9,-20,-8,-21,-13,-21,-22,-20,-27,-34,-32,-33,-32,-34,-41,-30,-24,-29,-32,-40,-34,-39,-28,-39,-31,-31,-33,-29,-38,-32,-34,-21,-39,-28,-36,-18,-39,-20,-37,-5,-43,-18,-40,-25,-38,-25,-48,-16,-46,-35,-35,-28,-34,-32,-21,-29,-22,-29,-5,-25,-8,-23,0,0]",0
CSI_DATA,48535,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,645723429,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,6,-1,7,-2,8,-2,9,-2,10,-3,10,-3,11,-3,11,-3,12,-3,12,-4,13,-4,13,-5,14,-5,14,-5,14,-5,14,-6,13,-6,13,-6,12,-5,12,-5,11,-4,11,-3,11,-2,11,-2,12,-2,12,0,0,-3,12,-3,12,-4,11,-4,10,-4,9,-4,8,-3,7,-2,6,-1,6,-1,6,0,5,0,5,1,5,1,5,2,5,2,4,2,4,3,4,3,4,3,4,3,4,3,4,4,4,3,4,4,5,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,8,14,23,10,19,15,20,19,30,28,28,40,43,33,42,26,47,30,37,31,49,42,47,37,51,41,54,42,47,50,60,65,56,51,52,63,52,62,49,55,44,58,40,59,41,54,39,57,40,54,35,42,45,45,51,44,56,46,50,47,50,51,43,47,33,53,39,52,23,43,20,42,21,33,23,30,16,21,22,17,31,17,28,6,25,4,28,11,33,8,27,-3,26,0,32,1,29,-3,30,-8,26,1,34,-7,27,-2,36,1,38,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,-23,41,-19,50,-23,50,-23,62,-19,50,-16,53,-8,53,-10,57,-4,61,-6,54,3,63,0,56,7,52,0,56,2,50,2,54,2,41,4,57,3,46,1,48,-4,45,-14,44,-4,37,-7,32,-5,26,-17,15,-12,13,-21,25,-35,19,-43,3,-36,15,-46,17,-48,16,-47,17,-49,28,-53,18,-37,15,-46,17,-54,15,-54,13,-57,15,-42,13,-54,4,-45,6,-50,13,-37,1,-55,-7,-58,9,-55,-4,-56,4,-55,4,-58,12,-47,15,-48,19,-31,19,-26,18,-11,0,0]",0
CSI_DATA,48536,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,645743434,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,-7,-1,-8,-1,-9,-1,-10,-1,-11,0,-11,0,-12,0,-12,0,-13,0,-13,0,-14,0,-15,1,-15,1,-16,1,-16,2,-16,2,-15,2,-14,2,-14,2,-13,2,-13,1,-12,1,-12,0,-12,-1,-13,-1,-13,0,0,0,-13,0,-13,1,-12,1,-11,2,-10,1,-9,1,-8,0,-7,-1,-7,-1,-6,-2,-6,-2,-6,-3,-5,-3,-5,-4,-5,-4,-5,-4,-5,-4,-5,-4,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-6,-5,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,2,-22,-14,-25,-12,-25,-5,-39,-7,-36,-7,-38,-11,-53,-13,-47,-19,-46,-12,-59,-16,-57,-24,-64,-16,-65,-18,-62,-18,-73,-25,-76,-26,-69,-21,-57,-31,-63,-29,-63,-34,-67,-29,-64,-33,-57,-33,-58,-26,-50,-19,-53,-22,-50,-20,-53,-13,-60,-22,-62,-16,-63,-21,-56,-14,-52,-27,-50,-33,-41,-16,-43,-17,-38,-23,-34,-13,-26,-14,-27,-1,-27,-3,-28,7,-26,2,-22,0,-26,13,-29,8,-31,11,-25,9,-24,19,-20,14,-26,11,-23,11,-28,16,-20,25,-18,19,-34,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32,32,-36,29,-41,37,-45,26,-50,21,-53,16,-51,18,-52,14,-51,13,-51,13,-54,14,-55,14,-59,9,-50,16,-41,3,-44,2,-45,10,-45,11,-39,4,-48,10,-45,7,-36,7,-39,7,-34,10,-27,12,-18,12,-13,15,-15,14,-5,27,-3,40,-5,35,-10,47,2,38,-15,49,-6,48,-6,45,2,43,-4,50,4,51,3,49,13,51,-5,44,4,45,8,50,15,49,-14,50,6,53,20,44,16,49,13,47,7,35,10,46,2,49,-2,36,-7,39,-5,29,-11,18,0,0]",0
CSI_DATA,48537,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,645753444,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,-2,7,-2,8,-2,9,-1,9,-1,10,-1,11,-1,12,-1,12,-1,13,-1,13,0,14,0,14,0,14,0,14,1,14,1,14,2,13,2,13,2,12,2,11,2,11,1,11,0,11,-1,11,-1,12,-1,0,0,12,-1,12,0,11,0,10,1,9,1,8,1,7,0,6,0,5,-1,5,-2,5,-2,4,-3,4,-3,4,-4,4,-4,4,-4,4,-4,3,-5,3,-5,3,-5,3,-5,3,-5,3,-6,3,-6,4,-6,4,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,-21,-10,-24,3,-18,0,-34,9,-36,9,-45,2,-33,4,-48,12,-52,13,-60,15,-61,15,-70,25,-65,18,-59,17,-68,11,-81,22,-72,23,-82,28,-69,30,-72,43,-76,32,-61,32,-64,36,-65,34,-60,21,-57,26,-59,8,-62,10,-61,16,-67,17,-78,21,-70,11,-64,20,-59,18,-53,29,-49,17,-37,17,-34,8,-30,1,-32,3,-34,1,-33,-6,-38,-9,-26,-10,-19,-12,-20,-18,-27,-20,-20,-17,-18,-15,-21,-21,-29,-23,-29,-20,-26,-26,-23,-27,-23,-27,-31,-20,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-33,-37,-32,-44,-29,-39,-25,-52,-25,-57,-28,-62,-19,-51,-17,-53,-16,-64,-10,-60,-7,-55,-11,-64,3,-60,-1,-54,4,-58,-3,-52,-13,-49,-15,-44,-15,-59,-12,-44,-13,-47,-4,-37,-11,-34,-8,-37,-17,-38,-14,-28,-14,-21,-22,-4,-30,-6,-42,-3,-34,-7,-51,-8,-49,-9,-43,-4,-47,-6,-52,-6,-49,1,-49,0,-60,5,-60,-3,-57,-6,-45,-2,-59,1,-51,-1,-58,7,-31,8,-48,20,-53,13,-53,22,-59,14,-51,7,-52,2,-49,5,-50,-2,-32,-20,-26,-26,-20,-16,0,0]",0
CSI_DATA,48538,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,645763440,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,6,3,6,3,8,3,8,3,9,3,10,3,10,3,11,3,12,3,12,3,13,3,13,3,14,3,14,2,15,2,14,1,14,1,14,1,13,0,12,1,12,1,11,2,11,3,10,4,11,4,11,0,0,3,12,2,11,2,11,1,10,1,9,1,8,1,7,1,6,2,5,2,4,3,4,3,3,3,3,4,3,4,3,4,2,5,2,5,2,5,2,5,2,5,2,5,2,6,2,6,2,6,2,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,-7,8,2,18,-5,26,-1,32,-1,40,1,36,4,45,0,45,0,50,3,48,3,62,0,62,6,66,8,73,19,64,8,73,-8,80,8,88,15,75,21,79,22,67,14,73,18,62,18,60,9,57,6,56,7,58,3,60,-4,62,-4,62,3,68,-6,73,12,60,-2,50,7,49,4,36,11,30,4,34,-3,30,-3,29,-10,29,-14,27,-14,10,-13,19,-19,17,-18,23,-14,17,-23,19,-9,19,-26,23,-28,18,-30,10,-23,13,-34,9,-30,10,-35,22,-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,-26,41,-25,43,-20,53,-15,49,-16,42,-16,56,-17,56,-7,57,-14,53,-12,57,-12,59,-4,55,0,51,-6,64,-1,42,0,49,1,44,-5,43,-4,46,-3,45,-8,35,-7,34,2,32,-14,34,-15,23,-15,16,-22,10,-21,1,-35,-3,-32,9,-42,6,-50,1,-48,6,-50,4,-38,5,-45,1,-40,-4,-45,4,-49,-3,-54,3,-47,0,-45,-5,-48,-6,-47,-6,-52,-13,-62,-11,-65,-15,-52,-14,-46,-20,-50,-1,-57,0,-39,2,-50,8,-40,11,-41,16,-23,11,-22,0,0]",0
CSI_DATA,48539,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,645783450,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,-5,-6,-6,-6,-6,-6,-7,-7,-8,-7,-9,-7,-9,-7,-10,-8,-11,-8,-11,-8,-12,-8,-12,-8,-12,-8,-13,-8,-13,-8,-13,-7,-13,-6,-13,-6,-12,-6,-12,-6,-11,-6,-10,-7,-9,-7,-9,-8,-9,-8,-9,0,0,-8,-10,-7,-10,-7,-9,-6,-9,-5,-8,-5,-7,-4,-6,-4,-5,-5,-4,-5,-3,-5,-3,-5,-2,-6,-2,-6,-1,-6,-1,-6,0,-6,0,-6,0,-6,0,-6,0,-7,0,-7,1,-7,1,-7,1,-8,1,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27,25,-27,15,-24,8,-31,14,-27,16,-39,11,-41,9,-48,22,-53,21,-61,10,-58,18,-65,12,-68,22,-57,26,-68,16,-67,11,-80,13,-82,12,-82,11,-74,12,-68,7,-75,6,-75,-5,-72,10,-62,12,-64,16,-60,1,-60,4,-66,23,-60,22,-66,22,-67,15,-60,16,-52,8,-58,9,-46,11,-50,-4,-35,4,-35,18,-25,14,-30,10,-22,8,-22,21,-23,21,-15,13,-13,26,-11,34,-11,25,-5,30,-14,22,-4,30,-12,25,-8,37,-8,29,-8,37,-14,32,-18,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26,41,-29,44,-38,36,-30,44,-39,37,-42,36,-45,40,-50,33,-50,41,-48,25,-50,30,-65,30,-55,25,-50,23,-51,22,-38,22,-38,33,-45,24,-41,25,-45,25,-37,20,-30,22,-30,17,-27,27,-18,19,-20,25,-2,24,12,36,3,40,15,31,7,41,6,45,9,52,12,48,17,44,18,58,22,37,15,39,9,54,16,50,17,49,16,38,26,45,21,39,28,46,30,62,25,39,25,42,33,40,17,48,24,32,16,51,11,43,-2,45,1,34,-5,34,-14,27,0,0]",0
CSI_DATA,48540,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,645793429,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,-8,0,-9,1,-9,1,-10,1,-11,2,-11,2,-12,2,-12,3,-13,3,-14,4,-14,4,-15,5,-15,5,-15,5,-15,5,-15,6,-14,6,-13,5,-13,5,-12,5,-11,4,-11,3,-11,2,-12,2,-12,2,-13,0,0,2,-13,3,-12,3,-11,3,-10,3,-9,2,-8,1,-7,0,-6,-1,-6,-1,-6,-2,-6,-2,-6,-3,-6,-3,-5,-4,-6,-4,-5,-4,-5,-5,-5,-5,-5,-5,-5,-5,-6,-5,-5,-6,-5,-6,-5,-6,-6,-6,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30,5,-22,-4,-25,-5,-30,-12,-37,-14,-30,-13,-30,-28,-39,-25,-43,-32,-50,-33,-47,-30,-56,-40,-50,-37,-55,-48,-53,-47,-62,-55,-60,-56,-55,-51,-48,-56,-50,-59,-55,-60,-51,-59,-46,-56,-52,-55,-40,-50,-49,-47,-41,-34,-53,-37,-40,-49,-43,-38,-57,-35,-41,-42,-51,-42,-47,-47,-38,-38,-33,-35,-29,-27,-21,-31,-36,-20,-34,-17,-31,-11,-35,-14,-26,-6,-38,2,-22,5,-30,8,-25,5,-29,14,-22,3,-27,12,-27,7,-31,12,-30,18,-32,9,-40,9,-40,15,-40,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,2,-50,8,-55,-1,-55,-6,-58,-9,-49,-14,-57,-13,-60,-20,-58,-17,-64,-24,-51,-21,-60,-23,-49,-26,-55,-23,-45,-22,-36,-16,-48,-13,-42,-18,-40,-16,-45,-15,-46,-16,-40,-6,-33,-14,-28,-9,-31,-10,-14,0,-24,11,-14,27,-26,25,-26,29,-20,39,-31,35,-40,31,-32,25,-33,47,-36,40,-25,37,-37,43,-27,42,-16,40,-25,40,-23,55,-18,53,-34,47,-31,48,3,38,-15,40,-7,51,-14,51,-18,49,-22,38,-29,41,-40,43,-34,23,-24,28,-23,11,-15,7,0,0]",0
