type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,class
CSI_DATA,703,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,9550887,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,-12,-8,-12,-9,-11,-9,-11,-9,-11,-9,-12,-8,-11,-8,-10,-7,-10,-7,-8,-7,-8,-7,-7,-6,-6,-6,-6,-6,-5,-5,-5,-5,-4,-4,-3,-3,-3,-2,-2,-2,-1,-1,0,0,0,1,2,1,3,1,4,0,0,2,5,2,6,2,6,2,6,2,7,2,7,2,7,2,7,3,6,4,6,5,6,5,6,6,6,7,6,7,7,8,7,8,8,8,8,7,9,7,9,6,10,6,10,6,10,5,10,5,10,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,32,-19,31,-17,33,-15,33,-9,34,-10,34,-11,36,-6,37,-9,35,-9,36,-7,34,-7,32,-5,30,-6,26,-3,28,-4,23,1,23,-2,21,1,19,-1,16,-2,15,0,12,1,10,-1,9,1,4,-1,1,2,-4,4,-3,7,-7,5,-10,6,-12,9,-13,8,-14,9,-17,7,-15,10,-18,9,-17,11,-14,9,-17,7,-16,7,-20,4,-21,4,-21,3,-22,0,-24,-1,-26,0,-28,3,-28,3,-30,5,-29,8,-32,9,-29,11,-27,10,-28,12,-29,13,-28,15,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-13,7,-15,9,-14,10,-13,10,-10,14,-12,14,-10,15,-11,16,-10,14,-8,13,-8,16,-10,13,-11,13,-7,12,-12,11,-15,11,-16,11,-17,11,-22,15,-22,12,-22,18,-24,18,-25,21,-23,19,-21,23,-22,23,-21,18,-19,17,-17,17,-18,15,-17,14,-17,11,-16,6,-16,4,-16,1,-18,-1,-13,-7,-18,-9,-20,-12,-20,-16,-22,-17,-21,-20,-25,-21,-25,-22,-26,-30,-24,-30,-26,-32,-25,-29,-30,-32,-27,-32,-31,-35,-31,-34,-30,-32,-28,-32,-29,-34,-27,-35,-26,0,0]",0
CSI_DATA,704,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,9560892,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,13,3,13,3,13,3,13,4,14,3,13,2,13,2,12,2,12,2,10,2,9,2,9,3,8,3,7,2,6,2,6,2,5,1,4,1,3,1,2,0,1,0,0,0,-2,0,-3,0,-4,0,-5,0,0,1,-6,0,-7,1,-8,1,-8,1,-8,1,-8,1,-8,1,-8,0,-8,0,-8,-1,-8,-2,-8,-3,-9,-3,-9,-3,-11,-4,-11,-3,-12,-3,-12,-2,-13,-1,-13,-1,-13,0,-13,0,-13,0,-12,1,-13,1,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,-32,29,-29,23,-28,21,-28,19,-33,21,-33,20,-33,21,-39,23,-36,19,-34,19,-30,16,-29,18,-29,15,-26,13,-27,10,-24,9,-24,3,-20,9,-20,4,-16,4,-17,4,-14,2,-13,1,-9,0,-6,-4,-4,-1,-3,-6,0,-9,3,-12,5,-10,6,-15,8,-13,9,-17,10,-14,9,-20,10,-17,8,-17,9,-17,9,-17,10,-13,12,-14,15,-12,16,-10,19,-11,21,-12,22,-12,23,-14,26,-16,25,-17,24,-19,26,-19,22,-21,22,-24,24,-21,20,-22,21,-25,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,11,-11,15,-12,9,-14,10,-15,8,-17,7,-19,6,-20,5,-19,3,-17,3,-18,2,-16,1,-18,6,-16,6,-15,5,-15,9,-18,8,-15,12,-16,14,-20,16,-23,18,-21,17,-25,17,-28,17,-28,15,-27,13,-25,11,-27,10,-25,10,-23,13,-19,11,-21,12,-17,11,-13,10,-10,11,-7,13,-5,15,1,18,5,21,6,20,7,23,9,23,9,26,12,29,13,28,19,33,19,34,19,34,20,41,22,40,24,39,22,40,21,38,23,36,27,39,26,35,25,39,0,0]",0
CSI_DATA,705,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,9570902,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,-12,6,-13,5,-13,6,-14,5,-14,6,-14,6,-13,6,-12,5,-11,4,-10,4,-10,3,-10,3,-8,2,-8,2,-8,1,-7,1,-6,1,-5,0,-4,0,-3,-1,-2,-1,-1,-2,0,-3,1,-4,1,-4,2,0,0,-6,3,-6,3,-6,4,-7,3,-7,4,-7,4,-7,3,-6,4,-6,4,-5,4,-5,5,-4,6,-4,7,-4,7,-5,8,-5,9,-5,9,-6,10,-6,9,-7,9,-8,9,-8,8,-8,8,-8,8,-9,8,-9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,-36,71,-35,60,-39,58,-45,58,-53,54,-55,56,-57,56,-60,59,-55,51,-56,54,-51,55,-49,49,-48,45,-45,38,-40,36,-39,31,-39,27,-37,24,-34,20,-31,16,-25,14,-25,8,-19,6,-15,1,-9,-1,-2,-7,1,-14,-1,-21,6,-24,7,-31,8,-37,9,-36,5,-35,11,-45,11,-43,11,-40,9,-40,9,-39,7,-40,14,-34,15,-35,22,-35,24,-35,33,-37,34,-38,40,-42,41,-46,42,-45,38,-50,39,-55,40,-55,34,-58,34,-62,32,-55,25,-58,26,-62,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,18,-27,16,-27,13,-33,10,-33,6,-37,1,-33,-1,-36,-2,-35,-3,-32,-4,-31,-7,-29,-6,-30,-3,-29,3,-31,3,-29,6,-29,10,-37,14,-37,17,-41,18,-47,21,-48,20,-56,22,-57,20,-61,15,-56,13,-57,12,-55,8,-50,12,-45,11,-42,10,-40,12,-37,14,-31,16,-29,19,-20,21,-14,28,-8,33,-4,39,-3,43,0,48,5,54,7,60,9,58,12,60,18,64,19,74,18,74,24,86,21,83,25,83,20,88,24,87,21,85,28,86,27,86,31,86,0,0]",0
CSI_DATA,706,1a:00:00:00:00:00,-41,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,9601274,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,13,-9,13,-10,13,-10,14,-10,14,-9,14,-9,13,-8,13,-7,12,-6,11,-6,10,-6,9,-6,8,-6,7,-5,7,-5,6,-5,5,-5,4,-4,3,-4,2,-3,1,-3,0,-3,-1,-3,-3,-2,-4,-2,-5,-2,0,0,-6,-3,-7,-3,-7,-3,-7,-3,-7,-3,-7,-3,-7,-4,-7,-3,-6,-3,-6,-2,-6,-1,-6,0,-7,1,-7,1,-8,2,-9,2,-10,2,-10,2,-11,1,-11,1,-11,0,-11,0,-12,0,-11,-1,-12,-2,-11,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,-1,42,-4,42,-6,40,-8,41,-10,40,-13,43,-12,43,-13,44,-12,42,-12,41,-10,39,-8,39,-6,34,-6,32,-7,28,-6,26,-7,24,-8,21,-6,18,-7,16,-7,14,-5,10,-7,8,-6,5,-5,2,-6,-3,-6,-4,-8,-8,-9,-11,-7,-12,-11,-13,-12,-14,-13,-15,-12,-15,-13,-15,-14,-15,-15,-14,-13,-15,-13,-14,-11,-15,-8,-15,-7,-17,-6,-19,-3,-21,-2,-22,0,-27,-2,-29,-2,-27,-3,-28,-4,-31,-6,-29,-7,-30,-6,-31,-11,-30,-10,-29,-13,-30,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,7,-13,7,-14,5,-16,2,-17,2,-17,-1,-17,-2,-16,-3,-17,-4,-15,-5,-13,-6,-14,-3,-14,-4,-12,-3,-13,-2,-13,-1,-14,1,-16,3,-18,3,-19,4,-22,5,-25,5,-27,3,-28,3,-27,0,-27,-1,-25,-2,-26,-2,-24,-3,-21,0,-21,0,-20,1,-17,2,-15,3,-14,6,-13,7,-11,10,-8,12,-7,17,-5,20,-5,23,-4,26,-6,29,-5,32,-4,32,-1,35,-1,38,-4,38,-3,42,-4,44,-4,44,-2,47,-2,47,-4,46,-1,47,-2,48,-3,49,0,0]",0
CSI_DATA,707,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,9610891,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,-17,1,-17,1,-17,1,-18,1,-18,2,-18,2,-17,3,-16,3,-15,2,-13,2,-13,1,-12,0,-11,0,-10,0,-9,0,-8,0,-7,-1,-6,-1,-5,-1,-4,-2,-3,-2,-2,-3,-1,-3,0,-4,1,-5,1,0,0,-6,2,-6,3,-7,3,-7,3,-7,3,-7,3,-6,3,-6,3,-5,3,-5,3,-4,4,-3,4,-3,5,-2,6,-3,7,-3,8,-3,8,-3,9,-4,9,-5,9,-5,9,-6,9,-6,9,-6,8,-7,8,-7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40,22,-32,25,-35,28,-32,28,-29,28,-31,31,-31,32,-36,33,-30,31,-33,33,-37,27,-29,22,-27,24,-25,22,-24,21,-23,18,-17,21,-17,18,-16,16,-12,15,-12,16,-9,11,-8,12,-5,10,-1,10,0,4,3,5,5,4,10,7,7,3,11,3,14,4,15,6,18,6,16,6,20,6,18,4,14,2,12,4,14,2,15,0,14,-2,11,-2,14,-6,15,-7,14,-10,16,-13,19,-13,21,-13,21,-10,22,-13,23,-12,24,-11,23,-11,27,-8,24,-7,25,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-12,9,-12,9,-12,13,-9,13,-8,14,-8,15,-8,15,-5,18,-4,14,-3,14,-3,14,-2,14,-4,10,-3,14,-6,10,-6,14,-10,14,-10,13,-13,16,-12,16,-16,20,-14,18,-14,22,-17,22,-12,22,-14,21,-12,21,-11,20,-8,18,-10,15,-9,17,-13,12,-7,12,-9,9,-12,3,-12,2,-12,-3,-17,-3,-17,-9,-23,-10,-24,-9,-24,-9,-31,-13,-27,-17,-29,-13,-32,-16,-34,-19,-35,-21,-39,-20,-36,-20,-40,-20,-44,-21,-40,-21,-37,-21,-43,-27,-45,-21,-44,0,0]",0
CSI_DATA,708,1a:00:00:00:00:00,-41,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,9640921,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-14,8,-14,9,-14,10,-15,10,-15,9,-15,9,-15,8,-14,7,-13,6,-12,6,-11,6,-10,5,-9,5,-8,5,-7,4,-6,5,-5,4,-5,4,-4,4,-3,3,-2,2,-1,2,0,2,1,2,2,1,3,2,0,0,4,2,4,2,4,2,5,2,5,2,4,2,4,1,4,1,4,1,4,0,3,-1,3,-2,3,-3,4,-4,4,-4,5,-5,6,-5,6,-6,7,-5,8,-5,8,-5,8,-5,9,-4,9,-4,9,-3,9,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,12,45,9,43,8,42,7,47,3,47,3,46,2,45,-2,46,2,46,6,42,6,42,5,40,6,35,3,31,5,28,1,29,0,25,0,26,0,23,-1,19,-3,16,-3,15,-5,13,-6,8,-4,7,-3,3,-6,2,-7,-2,-9,-1,-13,-3,-12,-3,-16,-4,-15,-5,-15,-4,-15,-5,-17,-3,-14,-5,-11,-3,-10,-5,-13,-6,-10,-7,-6,-7,-5,-9,-4,-13,-3,-16,-1,-17,-1,-20,-3,-20,-2,-20,-5,-21,-7,-23,-6,-25,-9,-22,-11,-23,-11,-22,-14,-22,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,6,-14,4,-14,3,-15,2,-17,-2,-16,-5,-17,-6,-14,-9,-14,-6,-13,-8,-14,-9,-12,-10,-13,-9,-11,-7,-12,-5,-13,-5,-13,-2,-18,-3,-21,-1,-21,0,-24,-3,-24,-3,-25,-4,-25,-3,-28,-7,-25,-8,-21,-10,-25,-9,-23,-7,-20,-8,-18,-7,-21,-5,-15,-4,-14,-2,-15,4,-15,4,-14,9,-11,11,-10,14,-13,19,-10,22,-13,23,-12,27,-12,27,-10,32,-10,37,-12,35,-14,38,-15,41,-15,43,-17,44,-14,45,-18,44,-20,44,-18,48,-16,45,-15,45,0,0]",0
CSI_DATA,709,1a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,9650872,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-16,-6,-17,-5,-17,-5,-18,-6,-18,-6,-17,-6,-16,-7,-15,-7,-14,-7,-13,-6,-12,-5,-11,-4,-11,-4,-10,-3,-9,-3,-8,-2,-7,-2,-7,-1,-6,-1,-5,0,-4,0,-3,0,-2,1,-1,2,-1,3,0,3,0,0,0,4,0,4,0,5,1,5,1,5,1,5,0,5,0,4,1,3,1,3,2,2,3,1,3,0,4,0,5,0,6,0,7,1,8,1,8,2,8,2,9,3,9,4,9,4,8,4,8,5,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32,-33,-33,-32,-34,-27,-35,-26,-38,-24,-38,-25,-39,-21,-41,-24,-40,-23,-38,-26,-36,-26,-35,-26,-32,-25,-30,-21,-27,-21,-27,-17,-25,-14,-22,-13,-21,-12,-18,-9,-18,-7,-18,-6,-14,-5,-11,-4,-10,0,-7,1,-5,3,-4,5,-2,7,-1,8,-2,10,-1,13,1,13,1,14,0,14,-1,13,-1,14,0,13,0,12,3,10,2,8,5,6,7,8,11,4,12,5,16,4,18,5,20,6,20,9,21,10,23,11,21,11,24,15,21,15,22,16,21,18,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,11,1,12,10,12,13,7,15,7,14,4,17,11,13,3,15,2,14,3,12,2,11,3,13,9,12,5,11,6,10,13,8,12,13,10,15,16,13,19,13,19,13,17,15,17,18,15,23,15,19,15,18,17,22,13,18,11,17,16,15,13,17,10,12,12,7,7,8,14,6,15,0,12,-4,16,-6,17,-9,21,-13,23,-14,24,-15,26,-18,26,-19,29,-20,30,-24,33,-25,36,-26,32,-27,34,-30,38,-32,38,-29,37,-30,37,-35,37,-32,37,-31,0,0]",0
CSI_DATA,710,1a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,9670876,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-15,6,-15,7,-15,8,-16,8,-16,7,-15,7,-16,6,-15,5,-14,5,-13,4,-12,4,-11,4,-10,4,-9,4,-8,4,-7,4,-6,4,-5,3,-4,3,-4,3,-3,3,-2,2,-1,2,0,1,1,2,2,1,0,0,3,2,3,2,3,2,3,2,3,2,3,2,3,1,2,1,2,1,2,0,2,-1,2,-2,2,-3,2,-4,2,-5,3,-6,4,-6,5,-7,5,-7,6,-7,7,-6,7,-6,8,-6,8,-6,8,-5,9,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48,1,-44,4,-43,7,-45,9,-43,11,-44,14,-47,15,-47,16,-48,15,-47,13,-46,12,-44,10,-39,9,-39,7,-34,8,-31,8,-29,10,-26,8,-24,8,-22,9,-20,9,-15,7,-13,9,-11,7,-8,7,-7,7,-1,5,0,4,5,7,8,4,6,5,6,14,11,10,8,6,11,9,11,9,8,9,9,7,6,6,5,4,7,1,6,-2,7,-4,8,-8,8,-10,9,-12,13,-15,15,-15,17,-15,19,-16,21,-16,22,-15,24,-15,25,-14,27,-11,26,-10,28,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-8,15,-2,16,-6,11,0,13,3,13,6,14,3,13,8,12,6,14,12,12,8,14,5,13,6,13,5,10,5,12,1,12,1,13,2,20,3,18,-1,20,-2,24,-1,26,0,27,-1,29,7,29,2,28,3,26,3,20,0,24,2,20,4,23,5,13,-1,15,-1,14,-2,10,-8,11,-7,12,-14,9,-16,7,-21,8,-24,6,-27,9,-29,6,-32,7,-35,3,-36,4,-37,6,-41,5,-45,5,-46,4,-48,4,-49,5,-48,4,-51,2,-50,1,-50,2,-51,0,0]",0
CSI_DATA,711,1a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,9680878,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,11,-12,11,-13,11,-13,11,-14,11,-13,12,-13,11,-13,11,-12,11,-11,10,-10,9,-10,7,-9,7,-8,6,-8,5,-8,4,-8,4,-7,3,-6,2,-6,1,-5,1,-5,0,-4,-1,-3,-2,-2,-2,-2,-3,-2,0,0,-5,-1,-5,-1,-5,-1,-5,-1,-5,-1,-4,-1,-4,-1,-3,0,-3,0,-2,0,-2,1,-1,2,-1,3,0,4,0,5,-1,6,-1,7,-1,8,-2,8,-3,9,-4,9,-4,9,-4,9,-5,9,-6,9,-6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,-15,39,-17,40,-19,36,-24,35,-25,36,-28,35,-28,38,-32,35,-29,36,-28,35,-25,35,-24,36,-23,29,-19,28,-18,26,-19,23,-20,21,-19,18,-18,14,-14,12,-15,10,-13,9,-13,6,-12,4,-10,3,-9,0,-6,-2,-6,-4,-5,-7,-4,-9,-5,-12,-4,-12,-6,-11,-6,-12,-4,-12,-4,-11,-4,-10,-3,-8,-3,-8,-1,-6,1,-3,4,-4,7,-1,9,-2,11,-2,14,-3,18,-6,20,-7,21,-10,22,-12,23,-14,23,-14,25,-15,23,-16,23,-19,22,-20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,7,-14,5,-15,3,-16,2,-17,0,-18,-3,-15,-4,-15,-6,-15,-6,-13,-5,-13,-7,-13,-7,-13,-5,-12,-5,-12,-4,-12,-1,-13,0,-15,1,-17,3,-19,6,-21,5,-26,5,-25,4,-27,4,-27,1,-27,-1,-27,-1,-26,1,-23,1,-25,1,-21,1,-20,1,-17,3,-16,4,-14,6,-10,9,-8,10,-6,13,-4,17,-2,22,-2,26,-1,26,2,31,2,32,2,32,4,36,5,41,5,40,6,45,6,44,7,47,8,48,9,48,9,43,11,47,11,50,11,47,0,0]",0
CSI_DATA,712,1a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,9704531,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,-15,-9,-14,-10,-14,-10,-15,-10,-14,-9,-15,-9,-15,-8,-14,-7,-13,-7,-12,-7,-11,-6,-10,-6,-9,-6,-8,-6,-7,-6,-7,-5,-6,-6,-5,-5,-4,-4,-3,-4,-3,-3,-2,-3,-1,-2,0,-2,1,-2,1,0,0,-2,2,-2,3,-2,3,-2,3,-2,3,-2,3,-2,2,-1,1,-1,1,0,1,1,0,2,0,3,0,4,-1,5,-1,6,0,7,0,8,1,9,1,8,2,9,3,9,4,9,4,9,5,8,6,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-47,-5,-42,-8,-41,-13,-41,-16,-40,-17,-41,-18,-41,-19,-43,-19,-44,-18,-44,-18,-42,-15,-41,-15,-39,-13,-34,-12,-32,-13,-28,-14,-27,-14,-23,-13,-20,-15,-18,-13,-15,-13,-13,-11,-11,-10,-9,-8,-7,-8,-6,-6,-2,-6,0,-5,2,-6,5,-5,6,-6,7,-7,8,-5,9,-7,8,-7,8,-4,8,-4,7,-3,6,-1,4,1,2,3,1,8,2,7,1,13,-2,16,0,17,2,22,3,22,5,24,7,25,7,25,9,26,12,26,14,24,15,24,17,22,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-2,13,-4,14,-8,13,-9,14,-9,10,-12,11,-12,10,-12,8,-12,7,-11,5,-9,6,-9,6,-9,7,-7,8,-5,9,-4,10,-5,12,-3,15,-2,18,-2,21,-4,24,-6,24,-7,25,-9,24,-12,26,-10,25,-11,24,-10,22,-8,22,-8,18,-7,19,-5,17,-2,15,1,15,4,12,7,11,12,9,15,10,20,11,22,10,26,11,29,10,31,10,33,11,36,7,39,9,41,9,44,9,45,8,46,10,48,8,51,9,49,6,48,6,48,5,50,3,0,0]",0
CSI_DATA,713,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,9762809,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,-15,4,-15,4,-16,3,-16,3,-16,4,-17,3,-16,4,-15,3,-14,3,-13,2,-12,1,-12,1,-10,0,-9,0,-9,-1,-8,-2,-8,-2,-6,-2,-6,-2,-5,-2,-4,-2,-4,-2,-2,-2,-1,-2,-1,-2,0,0,0,-3,1,-2,2,-3,2,-2,2,-2,2,-2,1,-1,1,0,1,0,0,1,0,3,0,3,0,5,0,6,0,7,1,9,1,9,2,10,2,10,4,10,4,11,5,11,6,11,6,11,7,10,8,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,-30,30,-30,24,-30,21,-34,20,-36,18,-37,18,-41,15,-43,16,-43,17,-42,15,-39,19,-38,16,-38,13,-33,10,-31,8,-29,7,-27,3,-26,2,-22,1,-20,-2,-20,-2,-18,-2,-15,-3,-14,-3,-12,-3,-10,-3,-6,-3,-3,-5,2,-5,1,-6,3,-9,4,-7,4,-7,3,-6,5,-4,6,-3,4,-3,5,0,4,2,3,4,3,8,2,11,3,14,3,17,4,22,5,23,8,27,8,27,14,29,15,28,18,29,19,30,21,28,22,29,24,25,24,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,1,-16,-3,-18,-4,-16,-7,-16,-9,-14,-9,-11,-12,-10,-12,-10,-12,-10,-13,-9,-10,-7,-10,-8,-8,-10,-8,-9,-6,-10,-5,-12,-3,-13,-1,-17,-2,-18,0,-21,-1,-25,-1,-24,-3,-26,-4,-25,-6,-26,-5,-23,-7,-22,-7,-22,-8,-19,-7,-17,-5,-17,-4,-13,-2,-12,-1,-8,2,-6,4,-3,7,-2,13,1,14,5,21,4,24,7,25,6,28,8,33,9,32,11,32,12,37,14,39,14,43,14,44,16,44,19,43,16,43,18,42,19,41,21,42,24,37,0,0]",0
CSI_DATA,714,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,9770901,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,14,4,15,3,15,2,16,2,16,2,16,2,15,2,14,2,13,2,12,1,12,1,10,0,9,-1,8,-1,8,-2,7,-2,6,-2,5,-2,5,-2,4,-2,3,-2,2,-2,1,-2,0,-1,-1,-2,-2,-2,0,0,-3,-2,-3,-2,-3,-2,-3,-2,-3,-2,-3,-1,-2,-1,-2,0,-1,1,-1,2,-1,2,0,4,0,5,0,7,0,8,-1,9,-1,10,-2,11,-3,12,-3,11,-4,12,-5,12,-5,12,-6,12,-7,12,-8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,29,28,29,30,24,34,21,35,21,37,18,40,15,40,16,40,15,42,15,40,16,38,15,38,14,35,11,29,11,27,7,25,5,26,3,23,1,20,0,20,-1,17,-2,15,-2,12,-1,10,-3,8,-2,5,-3,1,-5,0,-5,-3,-5,-6,-8,-6,-9,-5,-5,-7,-7,-8,-7,-8,-3,-6,-5,-7,-3,-5,-1,-5,3,-5,5,-3,7,-3,11,-1,15,-3,19,-5,21,-7,25,-9,29,-11,30,-13,30,-16,31,-16,31,-20,32,-22,31,-24,30,-24,31,-29,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,2,-18,4,-19,9,-17,10,-15,11,-14,11,-11,13,-12,14,-10,11,-10,13,-7,10,-6,10,-8,9,-8,7,-8,4,-8,2,-11,2,-13,1,-16,1,-16,1,-21,4,-25,5,-23,6,-24,7,-26,9,-26,9,-25,8,-23,8,-20,8,-20,5,-18,4,-15,2,-13,1,-11,-2,-7,-6,-6,-9,-3,-12,-2,-17,1,-20,4,-23,5,-27,4,-29,5,-32,6,-33,8,-35,13,-38,12,-42,12,-43,15,-44,14,-42,14,-48,15,-44,14,-42,16,-42,18,-42,20,-40,23,0,0]",0
CSI_DATA,715,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,9780896,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,13,-4,14,-3,14,-3,15,-3,15,-3,15,-3,15,-3,14,-3,13,-2,11,-2,11,-1,10,-1,9,0,8,0,7,1,7,1,6,1,5,1,4,1,4,1,3,1,2,0,1,0,0,0,-1,1,-2,0,0,1,-3,1,-3,1,-3,1,-3,0,-3,0,-3,0,-2,-1,-2,-2,-1,-3,-1,-4,-1,-5,-1,-6,0,-8,0,-8,0,-10,0,-11,-1,-12,-2,-12,-2,-13,-3,-13,-4,-13,-5,-13,-5,-13,-5,-13,-7,-12,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-57,61,-53,54,-50,65,-40,67,-34,66,-33,78,-27,76,-27,85,-27,86,-23,87,-25,85,-23,74,-22,74,-18,66,-16,64,-10,55,-9,52,-2,48,-1,47,3,37,4,39,5,33,8,31,9,24,4,15,3,13,1,7,8,2,7,-3,9,-9,10,-15,10,-15,8,-13,10,-17,10,-15,7,-14,6,-13,2,-12,-4,-11,-8,-8,-12,-5,-19,-5,-29,0,-31,2,-43,3,-51,4,-59,-6,-61,-7,-68,-14,-67,-18,-73,-24,-70,-24,-72,-30,-71,-33,-71,-35,-69,-40,-69,-47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2,36,9,32,11,31,18,29,23,24,26,23,28,17,27,13,27,16,26,13,26,10,23,7,17,8,16,16,17,15,12,22,9,21,5,30,7,35,7,41,6,44,9,40,11,50,14,46,17,46,22,40,20,40,22,33,14,38,16,29,15,30,7,23,9,19,3,14,-3,7,-8,0,-16,-2,-24,-3,-32,-9,-41,-12,-45,-15,-48,-16,-56,-17,-60,-25,-68,-23,-74,-28,-78,-31,-77,-32,-87,-31,-84,-32,-92,-39,-88,-34,-85,-40,-73,-41,-80,-47,-78,-47,-74,0,0]",0
